"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","light",500,20,0.188,1.02751450709635,0.478267735783292,0.223904337703204,0.998774514915864,0.578297295103266,0.207646748866706,0.0688626340908921,0.0885470706282508,0.093911227556698,1.00165056687453,0.565931561908249,0.209952622952208,0.0688774437171563,0.0877580055987388,0.0939897607599733,0.573999999999998,0.631
"11424-2","light",500,20,0.14,0.967799571178567,0.465710423394578,0.248957788594007,0.979205148348341,0.425323937403773,0.258215697539914,0.0688592768609076,0.0927818910552905,0.0966627879834122,0.979896932629391,0.422693695661086,0.25757983452645,0.0687781592342542,0.0919690185112819,0.0966651810733336,0.518999999999998,0.555
"11424-3","light",500,20,0.18,1.02348883524562,0.422559372569239,0.307132224142656,1.03761968480976,0.349249556197474,0.307124900288795,0.0726755895267879,0.0619736815493739,0.0956338529116826,1.04129836804938,0.332775661465934,0.312285570870539,0.0722034498927898,0.0575890095943349,0.0952354108027613,0.570999999999998,0.616999999999997
"11424-4","light",500,20,0.194,0.895755154364118,0.443523549091132,0.384252112463067,0.88504632187365,0.441197142679011,0.426588151087244,0.0701845457439128,0.0878528365072931,0.0935457216501542,0.889917628573124,0.421511376384381,0.427449858010597,0.0699987286185283,0.0850496102663064,0.093680752216728,0.582000000000001,0.649999999999999
"11424-5","light",500,20,0.156,0.92282240078896,0.516972490360295,0.333716623975227,0.933913381350786,0.4572087655575,0.34749112455571,0.0735791146658862,0.0777174231198526,0.0995958836643718,0.937693446906261,0.445074271258118,0.345027692235281,0.0732747674610329,0.0748518823174436,0.0995780669647129,0.537999999999997,0.603999999999999
"11424-6","light",500,20,0.108,1.00440249016688,0.590778761791158,0.180076241852673,1.01970859672638,0.51305050083249,0.20254270350015,0.0670491160045771,0.104761848122432,0.0909728889736072,1.02026118319845,0.510649071263968,0.202667227190826,0.0670207938236797,0.104436992294742,0.0909586186506164,0.488,0.518000000000001
"11424-7","light",500,20,0.15,0.998051871315984,0.593709847537755,0.130954900068887,0.983191546769097,0.659818847475866,0.118001787457227,0.0745415686403728,0.0848216409658208,0.098211391109507,0.992087861516864,0.622753830367396,0.124988502666469,0.074504958732513,0.0819175890585378,0.0983269073382451,0.528999999999996,0.573
"11424-8","light",500,20,0.17,1.03921124163038,0.417545676888784,0.306369716529043,1.01555656702092,0.507726300629845,0.302408763238295,0.071376490064899,0.100446745974777,0.0951413638376968,1.01783937647264,0.498118586856257,0.302658239917941,0.0712795756610123,0.0990666217569828,0.0952025275380751,0.553999999999995,0.600999999999999
"11424-9","light",500,20,0.16,1.05072303076688,0.551957347600214,0.237779633471596,1.04088286520649,0.603304655683351,0.232840124042483,0.0665075096973681,0.0811308756337733,0.0940332689190417,1.04288332850424,0.596799049254065,0.231303033928052,0.0664316419370905,0.0802252831625791,0.0942077827393129,0.540999999999997,0.585999999999999
"11424-10","light",500,20,0.182,0.942795774792669,0.469370516324936,0.514132655784815,0.917666625973355,0.553993355137007,0.48133493665822,0.0669136128006524,0.0775665008345343,0.089419336382448,0.927064465064692,0.518702565773153,0.483759068638923,0.0662560518805182,0.0715955508368968,0.0890811582644996,0.596000000000004,0.662999999999997
"11424-11","light",500,20,0.166,1.05456641585477,0.519985002459396,0.206646041443694,1.04206336999849,0.582877726717695,0.190370454629734,0.065475950693061,0.0860276957809275,0.0961163889913285,1.04886296205691,0.553558024886513,0.193413614170327,0.0652306189934051,0.0823373904223732,0.0961221542892492,0.564,0.723999999999997
"11424-12","light",500,20,0.148,0.898904814679542,0.526415216516635,0.353918504984541,0.89874072296754,0.548443178534001,0.346591903574086,0.0683157459539136,0.101438378721651,0.0917183659952115,0.898855292711654,0.548213117141229,0.346086819742856,0.0683408993741085,0.10160069730267,0.0917623333655989,0.531999999999996,0.584000000000003
"11424-13","light",500,20,0.17,1.04467106268296,0.459860522423771,0.148731535691339,1.03866935495019,0.474782589243894,0.138306962647017,0.0655258242604761,0.0862598237175119,0.0908454437828673,1.0400898502264,0.463968037925209,0.14149458373491,0.065443665915772,0.0843261855061901,0.0906991785494789,0.555,0.600000000000001
"11424-14","light",500,20,0.164,0.99660871254119,0.411451968503225,0.246347170397607,0.972893862865314,0.491299543967287,0.225839618487227,0.0714934557171683,0.0923598030030488,0.0944253490449469,0.975110080147812,0.482552174029303,0.225333395968705,0.0714065819866187,0.09119629348914,0.0945052257129918,0.572999999999993,0.591999999999999
"11424-15","light",500,20,0.176,0.969362042444481,0.389437294002594,0.378078601071604,0.955532500527745,0.422042520008387,0.39693143380353,0.071238411367608,0.106516587142695,0.0909094726361973,0.955823099271936,0.419700035154448,0.397970066125104,0.0712733317792816,0.106343124289162,0.0908912991095826,0.558999999999997,0.606999999999999
"11424-16","light",500,20,0.19,0.93180923114461,0.494938433933938,0.298613415176333,0.919919760449583,0.553873349739884,0.300425590789551,0.065853231850416,0.103495930312191,0.0920121013358191,0.929528700945698,0.517830314377417,0.300580753507382,0.065568513521162,0.0999171744601333,0.092407110173024,0.575000000000003,0.688999999999993
"11424-17","light",500,20,0.158,0.8391650219601,0.584000488322659,0.44237534862215,0.857783606637148,0.538274323287282,0.479108183415979,0.072747944924769,0.109496962384971,0.095357441917802,0.856464743455509,0.542269591553817,0.477745158534149,0.0727249151577153,0.109318683614074,0.0952950546525888,0.554000000000002,0.581999999999994
"11424-18","light",500,20,0.178,1.03542159585399,0.514482405789281,0.248592115497427,1.03935335800873,0.521603211097749,0.24193865088538,0.0713170707793092,0.0765610765693627,0.0985277248461778,1.04402967279524,0.501846622622484,0.243816899431638,0.0708822812921464,0.0722506726961058,0.0982090171116354,0.566000000000003,0.613000000000014
