"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",500,80,0.808,1.00029220455165,0.49198050818234,0.24425702043378,1.10990032849531,0.00669874526596482,0.351060069214763,0.0818226988032392,0.0117950660024666,0.1417611619589,1.10314387885543,0.236239258771171,0.394790866441343,0.112593109481265,0.639975516430621,0.103481776706413,4.441,6.369
"11439-2","extra_heavy",500,80,0.804,0.987245521051524,0.620599175639793,0.233941522223299,1.02386455434331,0.0101212218078763,0.345683290373178,0.100055949822625,0.00582829069312326,0.104303358212977,0.980965880525814,0.907743137529608,0.370327967803585,0.114854217106486,0.502360301588586,0.095190007664292,4.44499999999999,6.304
"11439-3","extra_heavy",500,80,0.818,0.991410165330918,0.599935189825817,0.264251308007761,1.0466247224796,0.0414808573667113,0.307560866483826,0.106879623072587,0.0226387232775807,0.132486558607328,0.953380923540953,1.35018323775557,0.378795668935112,0.131477972493747,0.63776828350744,0.106678793900301,4.446,6.53100000000001
"11439-4","extra_heavy",500,80,0.824,0.922643601351118,0.506839114118586,0.440531168829937,0.940830862802987,0.0138178984896838,0.431523543344674,0.0926250166947328,0.00615824482745445,0.121774750910118,0.860588189215075,1.28455635626252,0.519922309311558,0.117301899827613,0.571181132232733,0.0967371394130056,4.43799999999999,6.262
"11439-5","extra_heavy",500,80,0.822,0.905074108811324,0.499257787892327,0.384789876957603,0.921339735802153,0.00990029448874762,0.343978210563081,0.0880335515780488,0.00428799374865811,0.139336411456853,0.8113352882772,1.2196638465858,0.447016506577852,0.110087737048828,0.449613003109114,0.104665571341897,4.423,6.38000000000002
"11439-6","extra_heavy",500,80,0.79,1.08078304324087,0.46681969640805,0.141735508298377,1.07692186221571,0.0968109439731815,0.110571352818508,0.0904159834450355,0.0411701897590719,0.134290193934639,0.982425520169053,1.68602395734855,0.242689820772262,0.118872741920958,0.72229949619704,0.0998138766617159,4.36999999999998,6.00900000000001
"11439-7","extra_heavy",500,80,0.818,0.970151050476415,0.584783064957481,0.325448274351542,1.01529207806966,0.389977366485749,0.14415441100375,0.0938552678799223,0.129099671656156,0.180214037155183,0.880670073448825,2.11322903201644,0.441431145300373,0.130872758753588,0.866745104346662,0.101184880149497,4.53300000000002,6.16800000000001
"11439-8","extra_heavy",500,80,0.8,1.00554675402614,0.517932684828966,0.269795636585868,1.06087707592992,0.0274922706334047,0.232815390283056,0.0832996441481545,0.0132472847899856,0.146467754046456,1.00056934526387,1.09588327824961,0.384652108670784,0.112369338968647,0.617106651772891,0.101137688675935,4.35300000000001,6.06
"11439-9","extra_heavy",500,80,0.826,1.00771560456565,0.528270722403595,0.228599125003263,1.12555994733282,0.0714995030008646,0.330801092278903,0.0982614135775015,0.0992593412790618,0.127728354318799,1.06819864099575,0.612883123630481,0.354183613283224,0.127567640575813,0.614389186777177,0.103121838057274,4.41800000000001,6.39800000000002
"11439-10","extra_heavy",500,80,0.824,0.913884247897078,0.410765222307642,0.499502348883782,0.902814106133686,0.0283516409617704,0.441523280986254,0.103496557062454,0.0121795747759076,0.126644822059642,0.79117213084342,1.57437107389624,0.525202199721453,0.124078567998353,0.594179889924818,0.0997352916642868,4.43799999999999,6.39699999999999
"11439-11","extra_heavy",500,80,0.828,0.825088572160088,0.601290619959978,0.34201975102147,0.919445192708975,0.0149785779885779,0.466272683842611,0.109570249143246,0.0143098807578748,0.103331120525628,0.86992996912771,0.79036005650983,0.480339106182194,0.127407394440114,0.616349556160604,0.0940366558043529,4.411,6.33199999999999
"11439-12","extra_heavy",500,80,0.816,1.06920406064644,0.536499013698317,0.122606374743609,1.03734518065949,0.0104151897569698,0.1900202032697,0.100736434150704,0.00409784238222357,0.10895458375097,1.01327138259039,1.49959723862599,0.249538676481643,0.120498892686519,0.727127734925274,0.093594755781828,4.44200000000001,6.26799999999997
"11439-13","extra_heavy",500,80,0.836,0.971917457026168,0.532877660060098,0.350644750018059,0.888646553131359,0.012171799800959,0.501420543684137,0.127289736217584,0.00521041697988747,0.109606411295911,0.825070219773088,1.89660971496174,0.490130960356392,0.140465868476081,0.774840710330914,0.0924972975627585,4.41800000000001,6.52000000000004
