"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",2000,80,0.804,0.979846496538999,0.510377209663588,0.239794741251256,1.03037489769334,0.0311932416500876,0.285587123912135,0.0459680828525963,0.00987594206520912,0.0580671322597243,0.984929955964836,0.913278612452499,0.339334135703257,0.0580686135929034,0.303868712070218,0.0493540817942891,19.226,38.05
"11439-2","extra_heavy",2000,80,0.812,1.02229775991394,0.53337726021888,0.20465305089867,1.07979427011864,0.0357959313420212,0.215399202798739,0.0446199046610993,0.0102044012916842,0.0662091065055535,1.0187975996697,0.851621788345203,0.296482629168168,0.0567643307372273,0.243151076173525,0.0517833833644838,19.1479999999999,38.5600000000001
"11439-3","extra_heavy",2000,80,0.812,0.955561066586176,0.552170122797246,0.269246839974607,0.987575187851567,0.218273644122821,0.294770415863647,0.0472929545507466,0.0500589250340036,0.0672370692608788,0.896372575775318,1.36023128568809,0.399109160201512,0.0605222070052016,0.309443582085067,0.0519594602938719,19.116,38.8230000000001
"11439-4","extra_heavy",2000,80,0.811,0.994517554424112,0.478326916985654,0.305125766220369,1.03355770410512,0.145809141196495,0.314704508620887,0.0459688497747408,0.043827398611317,0.0620783228547058,0.993102723765269,0.715516444301943,0.388066937465097,0.0576245269966143,0.236353977834865,0.0499878938479632,18.976,38.6659999999999
"11439-5","extra_heavy",2000,80,0.809,1.01245624091211,0.489902114515423,0.249541303705828,1.04346112580382,0.0605421429171107,0.314313714661366,0.0471800093604468,0.0178062096899168,0.0569078553635927,0.996338574685711,0.890911707298496,0.371009282673475,0.0586311333939097,0.274460442560376,0.0474252879420526,19.062,38.201
"11439-6","extra_heavy",2000,80,0.816,0.98785876251666,0.494388613839955,0.278718305478093,0.991870941863134,0.0747871738956052,0.280023038282134,0.0482293404954669,0.0168437839660564,0.0625054653814749,0.918332494429897,1.19216990106718,0.364338887330993,0.0592701951706597,0.269638050072735,0.0493724946326036,19.02,38.7460000000001
"11439-7","extra_heavy",2000,80,0.826,1.00038848924366,0.485846923666727,0.272961257748302,0.977714546770239,0.727534196303024,0.324059922944104,0.0581792825311709,0.188439751166795,0.05326698587864,0.940274933393566,1.02815366899841,0.358950752089927,0.0617518313380884,0.249165480665762,0.0476632483208894,18.8630000000001,38.7670000000001
"11439-8","extra_heavy",2000,80,0.8225,0.997159515898727,0.50175083589839,0.244462310637643,0.911893156064,0.100737818834126,0.227025658502906,0.0501061358061334,0.0149899920423364,0.0671577756409705,0.828387085607879,1.70492180708788,0.34186179317683,0.0589614099015021,0.269751252083865,0.0473869706373974,18.896,38.7639999999999
"11439-9","extra_heavy",2000,80,0.816,1.01132358450404,0.434324200627764,0.258264240730202,0.980807807274098,0.0942215417970977,0.26321614283929,0.0498272890491369,0.0206271782339416,0.0577922098958156,0.903288378733732,1.30234210591164,0.327245313543371,0.0598912313092261,0.276457765152175,0.048248161597566,18.7839999999999,38.4680000000001
"11439-10","extra_heavy",2000,80,0.8325,1.00082333259979,0.50644218682135,0.27795060563101,1.00617138661219,0.139003579907018,0.144396817873621,0.047993806194404,0.0270148423243751,0.0716479050537783,0.842937637406924,1.59003715356629,0.27674308622455,0.0584044448552093,0.235957549588358,0.0534049241916515,18.9470000000001,39.4189999999999
"11439-11","extra_heavy",2000,80,0.8075,1.04757690229898,0.494483958457724,0.199923246415917,1.06644563244902,0.516820060052292,0.191636554216783,0.048893133253531,0.129012675670636,0.0627274523370161,1.00623501334883,1.10953940172202,0.272560311046249,0.0583569671391622,0.275272641862277,0.0504934540762498,18.9190000000001,38.2949999999998
"11439-12","extra_heavy",2000,80,0.8155,1.0057857024099,0.46989288087256,0.208609362948653,1.01599600507306,0.0694535109191347,0.209747847522552,0.045498091410687,0.016503595824968,0.0637994542770917,0.952146033237928,1.25495774359908,0.305996135877112,0.0599140521909122,0.330684817458032,0.0482413665244307,19.0429999999999,38.5630000000001
"11439-13","extra_heavy",2000,80,0.816,0.997503723458724,0.489220205352613,0.254181114526982,0.912233668257605,0.0172717757201757,0.25018590345901,0.0494772381058879,0.00267861107578356,0.0602699509860007,0.847936302872323,1.49346827324263,0.339983195376719,0.0578631318960385,0.245958507116774,0.0481618474060054,18.9689999999998,38.325
"11439-14","extra_heavy",2000,80,0.8135,1.04400988505325,0.424261209711494,0.228175717093384,1.08027916790601,0.200296934899171,0.202557849547198,0.0441661625534156,0.0601583651310062,0.0676857329915967,1.02276683480749,0.991654406371697,0.307025262850685,0.0584567020263046,0.321234105788618,0.0487174383851214,19.0260000000001,38.4169999999999
"11439-15","extra_heavy",2000,80,0.8085,1.03715887717982,0.465996319648945,0.248450119764278,1.03005291973633,0.0676567464284567,0.225532351656173,0.0473112455877476,0.0142614071273474,0.066369902690772,0.965351432046354,1.27078860168434,0.3227995757612,0.0590384895545837,0.289081768417016,0.0502068947786109,18.9739999999999,38.413
"11439-16","extra_heavy",2000,80,0.804,0.979721616082615,0.456261315754645,0.298914789500138,1.00356113346206,0.0297594943539998,0.26411305852106,0.0442994719175212,0.00752373677031759,0.0664897221074372,0.947834990155679,0.911258227763137,0.359793632789098,0.0555063001148745,0.242434975123109,0.0517348014515025,19.05,38.1199999999999
"11439-17","extra_heavy",2000,80,0.8135,1.0108738662542,0.492514385314578,0.226328470241985,1.04939175393286,0.0196832758759336,0.263127460293873,0.0466133093408168,0.00590277521891573,0.0604483813773658,1.01342462781791,0.812689626428024,0.326570252013249,0.0590383686738517,0.280076636254819,0.0509723505791429,19.0070000000001,38.682
"11439-18","extra_heavy",2000,80,0.8165,0.983685981563804,0.512401015107349,0.236270905664659,0.957916172850395,0.0468770637810137,0.232023158456386,0.0488443826506989,0.00852633851685812,0.0661281218940977,0.85111577349006,1.6393482901628,0.344803265121782,0.059956714312435,0.286234747412284,0.0505547392448482,18.856,38.6700000000001
"11439-19","extra_heavy",2000,80,0.813,0.913444016560253,0.516349292084216,0.324792544603226,0.946256370338957,0.0615802164641586,0.396249447316804,0.0499931725197569,0.0182404465515302,0.0570928292901812,0.913318315671909,0.886517461262966,0.450660339093939,0.0609123462202985,0.292820568862121,0.0485817703587443,18.9589999999998,38.4400000000001
"11439-20","extra_heavy",2000,80,0.823,1.01716784966817,0.506789190803822,0.191009927217592,1.05526058275168,0.0979275676823155,0.223419117585727,0.0488654153562335,0.0298833238310639,0.0632204001095307,0.973655493236993,1.15128893944161,0.30269106565441,0.0616970099388795,0.310985462484577,0.049383280652938,19.021,39.002
"11439-21","extra_heavy",2000,80,0.828,0.982621760993292,0.475241155097897,0.318054187966487,1.03291542502988,0.0767070157103285,0.300695152877267,0.0441531509588527,0.0218718483112936,0.0702773846208342,0.980956763299876,0.771557337367381,0.406296385790557,0.0580459510399973,0.246991619637675,0.0519119662952804,18.8299999999999,39.2920000000001
