"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",100,50,0.41,0.931458052615281,0.475697601761132,0.286690098857583,0.93203985763795,0.621048794499684,0.179810206834167,0.147306782051852,0.304906960045054,0.212035442894377,0.899388604974424,0.788118104668739,0.195023555395122,0.152796065477044,0.374087521739255,0.206777541994254,0.809,0.836
"11426-2","heavy",100,50,0.47,1.40974097209642,0.285106750704671,0.105961400510159,1.40968099709276,0.296315906537748,0.151505536942653,0.195436123626651,0.390799414310717,0.202809293576888,1.38707787201214,0.448630663117796,0.149083212293414,0.204809290400631,0.535768578109268,0.20077507269609,0.795,0.879000000000001
"11426-3","heavy",100,50,0.48,0.831537785246718,0.596483926260193,0.443086662555087,0.924802390169113,0.27192968679508,0.495861765998431,0.173770334851622,0.335760459574508,0.212258276000675,0.918470987011623,0.283175134690279,0.499037046867265,0.174388416588281,0.32882402035483,0.209265246935807,0.808,0.843999999999999
"11426-4","heavy",100,50,0.52,0.916357496460007,0.915137724999384,-0.0820551336807844,0.956090293643132,0.739812314661568,-0.0093221699313329,0.184641818754659,0.329844545930732,0.24428204479541,0.93732065410164,0.810511540033546,0.0279905679223506,0.191818198400989,0.380216112008947,0.237338132211616,0.815,0.884
"11426-5","heavy",100,50,0.53,1.0242159256688,0.591855346248294,0.136109148782027,0.985019376213267,0.658796739295046,-0.0985482075702099,0.15491935584162,0.233066587996453,0.262853793820687,0.909238396332866,0.986539515742248,0.0926447760900841,0.173608641424007,0.384172843673079,0.233402133518467,0.862,0.891999999999999
"11426-6","heavy",100,50,0.43,0.888539592887684,0.687481616385912,0.311210855560783,0.83939451730055,1.15159735311313,0.311822759131539,0.189710955639227,0.531399047067644,0.231751343826333,0.835116451124621,1.13702734989364,0.332618319670862,0.192548614316427,0.538286305063689,0.22973517195344,0.767999999999999,0.826999999999998
"11426-7","heavy",100,50,0.5,0.980319553728022,0.327305923603301,0.363427606644832,1.03785304707683,0.170286692100182,0.455446004233603,0.192529781796869,0.456095498509246,0.252823219376028,1.0299597422912,0.208085993202095,0.462244691129206,0.202105134635478,0.541207265959211,0.244280520214245,0.805999999999997,0.880000000000003
"11426-8","heavy",100,50,0.49,1.07908761137193,0.196676340392401,0.300382152234085,0.990532732806828,0.596483832921291,0.319899082564588,0.208949249312159,0.578714079469956,0.201888510686569,0.998396409077521,0.573377211343072,0.318315173070904,0.208886238380802,0.587793761501982,0.201607209009614,0.802,0.864999999999998
"11426-9","heavy",100,50,0.44,1.07353339760682,0.481543184806774,0.00755070344842593,1.06952927902462,0.555795830949072,0.0672393260582529,0.159207281166448,0.367531879025118,0.208929144356615,1.0545967245088,0.661299860579344,0.0786050000592165,0.166727001039132,0.462028900377406,0.207363112370919,0.783999999999999,0.826000000000001
"11426-10","heavy",100,50,0.51,1.05048738863536,0.435482783714282,0.194165969705132,1.29172980167335,-0.287896802042424,0.254361861929624,0.212569725664143,0.508456598921902,0.226037761388804,1.27763397112526,-0.240331432019729,0.243239829287872,0.218044224354996,0.55723364610149,0.223271173844859,0.809000000000001,0.869
