"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",2000,50,0.5035,1.08230058602666,0.456701982906895,0.19965720036395,1.07214834045555,0.511440170603034,0.222814023431148,0.0394183326705231,0.0745674391945955,0.0473200914029511,1.06781229696365,0.526557107443946,0.226920413419301,0.0397016509892006,0.0765189260049654,0.0469756335873307,11.023,16.364
"11426-2","heavy",2000,50,0.479,0.966678058804083,0.544758401336066,0.291748381912759,0.9932104192705,0.479256685745621,0.340145174970269,0.0385588937008193,0.0719947027008641,0.0501771391082861,0.991343765987684,0.479518174815977,0.345009824323059,0.0387396310698001,0.0722383850960305,0.0500240981186829,10.863,15.739
"11426-3","heavy",2000,50,0.4875,1.02701351219239,0.555131549411371,0.184223179997598,0.99298898599872,0.660104040887222,0.191616393466235,0.03905733182067,0.0646099448793905,0.0492487098089064,0.981579267888888,0.705731413716303,0.205417979955946,0.0395825799586471,0.0692543929285682,0.0483483307432953,10.937,15.802
"11426-4","heavy",2000,50,0.488,0.969270898802518,0.510620622098158,0.311395207031859,0.926208524951521,0.686483608475879,0.293577311187406,0.0385296120352711,0.0736212288037146,0.0498543178272264,0.917641193291496,0.716780867325943,0.303712437638986,0.0388646423284082,0.0765710843807387,0.0492394284938102,11.007,15.685
"11426-5","heavy",2000,50,0.506,1.0164334962007,0.431781401619244,0.244610012255132,1.0194622320313,0.40906142561899,0.276709001683285,0.0380462472939217,0.0646292492698897,0.0497635794573479,1.01794456451922,0.418660639344464,0.277740688670248,0.0381738931259642,0.0662528197457317,0.0496691556224701,11.137,16.263
"11426-6","heavy",2000,50,0.4915,0.984115156266228,0.521743814613151,0.251737096434937,0.942707792669802,0.715070851797857,0.272263321736072,0.0393548384638117,0.0757730097304712,0.0503762946530225,0.939546560231857,0.719690520488963,0.280527134895503,0.0395381503100111,0.0765713072452579,0.049909966197971,11.089,15.891
"11426-7","heavy",2000,50,0.4825,1.02733314791905,0.452630675442709,0.267290138614874,0.998206052913399,0.567043832478982,0.268868990994812,0.0381442564809607,0.0728247755987665,0.0486720438442669,0.993959010290326,0.582609163783023,0.276186137275203,0.0385737778755894,0.075625150672766,0.048532927053878,10.8850000000001,15.7420000000001
"11426-8","heavy",2000,50,0.4845,1.01980505054643,0.50460739660441,0.241725303262586,1.00586939384191,0.547850653223757,0.22716221395262,0.0381196081757869,0.0618443671080512,0.0512417301776791,0.994085141524565,0.587472738002323,0.240722866751282,0.0387538041599672,0.0662576500170203,0.0507341479443875,10.8389999999999,15.6940000000001
"11426-9","heavy",2000,50,0.4795,0.96450220620222,0.51560554003803,0.276756239502517,0.92162281918036,0.690979322562578,0.313044084288543,0.039714529709169,0.0822546381534172,0.0500699260467245,0.919397826748666,0.696732573054507,0.316918319101619,0.0398973189085639,0.0831025732885258,0.0499941832840355,10.977,15.682
"11426-10","heavy",2000,50,0.4845,0.980368611434525,0.515899486973181,0.323352350988105,0.978641816237318,0.567677147297942,0.354808112159908,0.0396945188402963,0.0814142490132441,0.0493289547080416,0.975658951014055,0.580276861170216,0.357609683943687,0.0398237435521028,0.0828951807054897,0.0490599606782042,11.0170000000001,15.712
