"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",2000,20,0.1745,0.939530564874093,0.539758927976873,0.305734601311761,0.921353621592655,0.615264779292152,0.296067509839052,0.0352918727772084,0.0476632302678198,0.0476483865758844,0.921403881931928,0.613115739030183,0.296170559248691,0.0352675666532061,0.0471858539095254,0.0476750821082842,2.72,3.19
"11431-2","light",2000,20,0.179,0.993452855902919,0.483625449169167,0.308931895593767,0.980848332049437,0.533096999487053,0.301292200696839,0.0345373298711906,0.0447422818190857,0.0468031813694649,0.982317248036843,0.528305661803092,0.300323011353497,0.0344204051653062,0.0439223211176001,0.0467550501100057,2.75500000000001,3.24300000000001
"11431-3","light",2000,20,0.1655,0.994035930436976,0.486562248689856,0.239021650596211,0.992519129177129,0.486486988474964,0.25946064178286,0.0356598353195845,0.0462481161434496,0.0486503218160876,0.992638891734425,0.484369125105595,0.260529408757746,0.0356591250534481,0.0460846550964008,0.0486150020864547,2.64500000000001,3.095
"11431-4","light",2000,20,0.159,0.96929274315869,0.504237685943995,0.302282583826451,0.945500701300811,0.586853455459962,0.31077473732859,0.0348484047006712,0.0466341522230771,0.0467371705452733,0.946889685399512,0.583024533885541,0.309665793900714,0.0347800311079532,0.046272733079717,0.0466757244605376,2.58500000000001,3.053
"11431-5","light",2000,20,0.16,1.0095474160197,0.544639364402298,0.238210322796558,1.01264680382102,0.523726534295563,0.257954114308153,0.0347795592172808,0.0435187951266313,0.0471179834295755,1.01281235641117,0.52143863850914,0.258873715150878,0.0347659358428782,0.0433346192378881,0.047065628166815,2.726,2.91499999999999
"11431-6","light",2000,20,0.189,1.03289618489437,0.547623346846091,0.220767665619234,1.01767834521981,0.59214267389627,0.234610733283625,0.034803517729084,0.0431403887250622,0.0478542692795229,1.0184033191944,0.588867332252012,0.234837513636727,0.0347751119455443,0.0429054494897796,0.0478084688155439,2.922,3.18300000000002
"11431-7","light",2000,20,0.1575,1.03618454524173,0.51196669546042,0.214383733433268,1.02090821287905,0.56782437137792,0.216863209609693,0.0351164210982884,0.0481417834892389,0.0460689462629851,1.02112445004398,0.566512020512977,0.217075860098981,0.0351095771730713,0.0480345057441475,0.0460657747077833,2.69299999999998,2.90300000000002
"11431-8","light",2000,20,0.1685,0.971180195998444,0.440898029352599,0.325180457883229,0.959374717770977,0.475015037119039,0.320443771805545,0.0343170804187266,0.0464955404893467,0.0463826587623889,0.959693965694767,0.474020230890806,0.320173184022484,0.0342866378297279,0.0463344137749655,0.0463693711242668,2.76900000000001,3.04400000000001
"11431-9","light",2000,20,0.18,0.965271305227134,0.498061002692646,0.330264076460696,0.948762565125491,0.559884140797422,0.31738850679287,0.0342521963519945,0.0430394425344027,0.0475170572204752,0.949459193614876,0.557812167756813,0.316760311802983,0.0342148773100338,0.0428247417573193,0.0474871666100712,2.858,3.21600000000001
"11431-10","light",2000,20,0.167,0.979658599634107,0.476099961535087,0.329332685663389,0.979104626980498,0.468225654538426,0.336467476535076,0.0349961170126756,0.0412200628037007,0.0483837328126848,0.97963806151539,0.464787887318459,0.337165306214081,0.0349597705964848,0.0407876847776891,0.0483480784260834,2.63499999999999,3.108
