"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",100,50,0.49,1.06894046014126,0.546168788425898,0.0863882545174954,0.993039453686909,0.705569687314582,0.20288627274304,0.181316844202568,0.359661216941513,0.205767103840542,0.993261209035714,0.731449866866393,0.19770215022746,0.180316028001374,0.36259117444905,0.2040148162235,0.842000000000001,0.887
"11429-2","heavy",100,50,0.43,1.02462008998298,0.474495025237488,0.503069157604317,0.868911084735026,1.37040112947994,0.513049581921276,0.190717726497866,0.518130662800747,0.205583067350066,0.850475761903593,1.39231081221032,0.522655922541338,0.189314498678313,0.494237238449872,0.202182940509245,0.779,0.868
"11429-3","heavy",100,50,0.47,0.999170002060595,0.5932657118893,0.206018349119297,0.960642624560665,0.747723076673074,0.102251566175193,0.159672070291245,0.230352632648325,0.217514507848713,0.891429826452666,1.06422195052237,0.160117032148034,0.165009613411709,0.31174965126191,0.20689473135437,0.802,0.841000000000001
"11429-4","heavy",100,50,0.53,0.982193984735168,0.738734321708192,0.163054018801625,0.936403342319939,0.872490948059212,0.269588726248711,0.202594884987927,0.296031673100239,0.267139232991165,0.884390543924027,1.09938095934754,0.298161993017146,0.208038971293969,0.361517200684983,0.252585715019324,0.827,0.898
"11429-5","heavy",100,50,0.46,1.24076068323622,0.580650956503822,-0.0182301396670015,1.25104699582768,0.590954845251814,0.176637493640037,0.1774734740291,0.483747137725667,0.216105954715436,1.24145917326342,0.633936937800486,0.171426354436446,0.177575863820746,0.485323462488953,0.215173124760952,0.834,0.85
"11429-6","heavy",100,50,0.43,1.02703207354579,0.742466160999781,0.187613288730396,0.992370067226491,0.662640613403208,0.220940920503498,0.1902481645451,0.236523002258863,0.232604635488444,0.950969246840589,1.14421797959067,0.268540809706817,0.203111723248127,0.467181972980208,0.225335561757799,0.770999999999999,0.834
"11429-7","heavy",100,50,0.42,0.984273218754221,0.419519599648159,0.402896246911804,0.893638873532222,0.976539903841673,0.399239497044206,0.171322844817223,0.464657085968564,0.210238767749843,0.881991571402081,1.02137460941311,0.396132478741266,0.171317436891397,0.460422357903465,0.208669212395565,0.761999999999999,0.826999999999998
"11429-8","heavy",100,50,0.56,1.19996586538263,0.280366898716999,0.284329151911817,1.13785765361804,0.613682345763417,0.142590527883265,0.183287729558964,0.418378639642029,0.275811271277694,1.16336477539563,0.46171847064067,0.236332186217133,0.191449862237917,0.440668189644455,0.262778012952523,0.829999999999998,0.933
"11429-9","heavy",100,50,0.45,0.682533534295295,0.661526066707175,0.649127901418037,0.674972371524475,0.716555584296541,0.650100498091229,0.165114674737307,0.340158912982786,0.242512227316593,0.658779443972296,0.809160787900056,0.672613749778155,0.168067169462957,0.379235176661803,0.235416013937526,0.789000000000001,0.827999999999999
"11429-10","heavy",100,50,0.43,0.868456136908205,0.285169973716607,0.295067599720839,0.790314718665446,0.481632989487801,0.324503645372688,0.154168425039448,0.259198772599315,0.194330203039386,0.77241900544432,0.504288925380147,0.346724776588812,0.154727058641143,0.25062828039041,0.189969049063067,0.784000000000002,0.82
