"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",500,50,0.488,1.00438844687268,0.534433558844659,0.203191384734331,0.961420736591066,0.65553804839365,0.164110955205402,0.0728754724441625,0.116345586410254,0.100317742809992,0.92640388691523,0.83073946228135,0.199766720338797,0.0758695177590274,0.150088062671569,0.0978148808572635,2.17699999999999,2.81700000000001
"11441-2","heavy",500,50,0.49,1.14960687040351,0.37598466728064,0.198926625301176,1.11050033630879,0.576391377062019,0.207815124117125,0.0761109142152334,0.162349932341262,0.0946439939801563,1.10287581465449,0.603118523296355,0.215517553715523,0.0772176832686241,0.169416545752244,0.0937443959812321,2.169,2.679
"11441-3","heavy",500,50,0.478,1.03110502424819,0.392117680132636,0.312867133170621,0.971216764323389,0.627149289662823,0.315201899793933,0.0827909018800755,0.164975174977209,0.0987745837306669,0.966023137252164,0.641802940550307,0.326640569778045,0.0841068104993423,0.172023611322645,0.0980567869467985,2.137,2.625
"11441-4","heavy",500,50,0.526,1.12642076198413,0.563620981559763,0.0636397001863365,1.12468128545388,0.655735133216858,0.0521023436876005,0.0761983169420896,0.147656080417528,0.0991003125260056,1.12299899742423,0.649443095893996,0.0618254178947267,0.0764715558665079,0.147223319273367,0.0977787141381697,2.244,2.86200000000001
"11441-5","heavy",500,50,0.478,0.965037579710123,0.522540742659618,0.139228860639386,0.934260332239006,0.646097977546398,0.184338868301698,0.080812004390867,0.160971925271019,0.0972009147115831,0.930392861372004,0.646641021594952,0.193435472694138,0.0811662631660847,0.160136309532053,0.0958795661623388,2.256,2.637
"11441-6","heavy",500,50,0.454,1.06892167619419,0.451368112969597,0.197951228153107,1.01214429072837,0.662349313244632,0.21050595240131,0.0718510582462855,0.134455569865152,0.0962879005502399,1.0108996422817,0.656688125254605,0.2163238685544,0.0720552766501506,0.13385353825113,0.0961813575324853,2.089,2.535
"11441-7","heavy",500,50,0.484,0.871192298249661,0.443113193201655,0.46762856430532,0.922207351830097,0.264271415799942,0.556342069639437,0.0795257533201078,0.176099977780779,0.0926889080049264,0.924042281244292,0.257940627785691,0.55753144763157,0.0795755765360234,0.176560971571707,0.0926450397464797,2.15200000000002,2.65600000000001
"11441-8","heavy",500,50,0.532,0.915431198395346,0.471390411016713,0.28028254938025,0.957924268658628,0.315322012581431,0.297934224940509,0.0779641454390076,0.129645342557352,0.104545013232303,0.957101187994079,0.301233001153108,0.316763750275507,0.0793124273694611,0.130194303382185,0.101740754801653,2.273,2.958
"11441-9","heavy",500,50,0.478,0.910135060694924,0.484925656029535,0.309185186014542,0.849878959345318,0.764520550846083,0.307007737725733,0.0770831161637668,0.162854041364592,0.0990744937639408,0.851146740562517,0.74763743912474,0.312527224054164,0.0771751087410374,0.160766067551758,0.0990108677946839,2.12899999999999,2.61700000000002
"11441-10","heavy",500,50,0.48,1.10562959129798,0.364864827271686,0.266278837141067,1.09970911874119,0.308978930436502,0.272341723066514,0.0720164708974309,0.0995613869432609,0.0937360097564975,1.08617222808232,0.40919799778482,0.290488341410053,0.0752234791633772,0.137189664920223,0.0918533925357569,2.16000000000003,2.66800000000001
"11441-11","heavy",500,50,0.522,1.06901579598087,0.442602066704257,0.290111819441842,1.05395749980416,0.521795117645041,0.250960894941986,0.0727274452255265,0.13318833479509,0.095797873962041,1.02736095680207,0.646809090221034,0.270356830830083,0.0758454802336233,0.163302724040949,0.0932665194057482,2.36199999999999,2.83599999999998
"11441-12","heavy",500,50,0.49,1.0844753373188,0.476776818250264,0.260551437037032,1.08412583168867,0.496483708310046,0.29968282528811,0.0798477910775187,0.16130340325821,0.0977751392029892,1.07804334033573,0.524300745304186,0.300588061095958,0.0804967065667958,0.167329471685543,0.0975542843403422,2.14399999999998,2.774
