"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","light",2000,20,0.1585,1.01952173339367,0.452923165824256,0.283299454723846,1.021284076379,0.451835012293275,0.280161159723518,0.0348129793878985,0.0445664287249507,0.0471643139277788,1.02205311710243,0.45013731426715,0.279184561170224,0.0347624607177923,0.0443004468075795,0.0471445123026159,2.846,2.92699999999999
"11424-2","light",2000,20,0.179,0.997157017712768,0.44158413776282,0.305918473142275,0.983769534938882,0.483291064308161,0.304682883059182,0.0348120338289626,0.0425038183962806,0.0471194344914064,0.984944208191289,0.476966990593399,0.306832146595802,0.0347859340714648,0.0420127972126101,0.047090175860454,2.88900000000001,3.137
"11424-3","light",2000,20,0.1705,1.0244971537149,0.453083769257566,0.283372179586247,0.998930276149752,0.54467339785027,0.264250363930694,0.0348449752515965,0.0437027159976594,0.0472558362704972,0.998874971500702,0.544363866254464,0.264255601488121,0.0348372670156258,0.0436192237755788,0.0472455888414708,2.83700000000002,3.04700000000003
"11424-4","light",2000,20,0.16,1.00502743862297,0.500721027528209,0.243928563541145,0.992958872699502,0.542325870956129,0.247288609132149,0.035072658182869,0.0457986622710456,0.0478507436300335,0.994727431942175,0.53573030237528,0.247179594336918,0.0349938168051094,0.0451330374751564,0.0478233842646667,2.76000000000002,2.97299999999998
"11424-5","light",2000,20,0.169,1.00152798154127,0.522936943825734,0.231681175359152,1.00551135014978,0.51429161369519,0.237346375022423,0.0355078227253425,0.0426534866760719,0.0489777493935697,1.00637602822311,0.510117955607615,0.238324387932227,0.0354798890368364,0.0423058070034498,0.0489382457824095,2.81999999999999,3.047
"11424-6","light",2000,20,0.165,1.01789028907252,0.497319020940698,0.212576760907021,1.01866801455038,0.522537092219446,0.199313580227204,0.0357680230230095,0.0471052303162939,0.0485182051555326,1.02004538140978,0.516206731352654,0.200412308121474,0.0357220795954019,0.046509610373117,0.0484996027511189,2.78199999999998,3.15600000000001
"11424-7","light",2000,20,0.174,1.05003954083841,0.500439802940895,0.185267296117588,1.05457562054361,0.492413019106042,0.186582306919797,0.0342163199176955,0.0426643488436437,0.0463734873141942,1.05522020518978,0.489338122363193,0.186738863613461,0.0341729092967527,0.0422727016071953,0.0463496315415027,2.75699999999998,3.30000000000001
"11424-8","light",2000,20,0.1665,0.964373520249514,0.554143377752706,0.293714746772063,0.953815609644342,0.597304057000582,0.291269121079611,0.0347633219415036,0.0487022046611808,0.0474153658554941,0.956047390276563,0.592074357589662,0.288701280761409,0.0346876488516366,0.0482296112229364,0.0474651531018325,2.678,3.15899999999999
"11424-9","light",2000,20,0.168,0.995500938115722,0.45845106387516,0.236717239922808,0.978640337092488,0.495782766378624,0.238787162152101,0.0343881822020338,0.0394237064214377,0.0463979937681805,0.97924268699457,0.492976973064578,0.239032085254785,0.0343596317874899,0.0391592835000802,0.0463770741802341,2.673,3.16300000000001
"11424-10","light",2000,20,0.166,1.01136130681854,0.516905432469758,0.17718305909348,1.01102840103055,0.507437669385927,0.193560574821586,0.0353549727949473,0.0449974605181039,0.0472381374571434,1.01120880708459,0.506642161239685,0.193366057009978,0.0353446067557106,0.0449039463936898,0.0472395704360557,2.68099999999998,3.13
"11424-11","light",2000,20,0.1615,1.0086398446036,0.48440236788941,0.277783422985525,0.99953607579213,0.519220591881026,0.281632675751083,0.0338817506299327,0.0420841427303964,0.0460015322007949,1.00508661996826,0.497386394853796,0.280181495150546,0.0336327573731805,0.0396955238713141,0.0459056591950269,2.649,3.078
"11424-12","light",2000,20,0.1585,1.02988269794696,0.454210739174626,0.178288819907329,1.02569625416011,0.484366346999825,0.178151590284142,0.034516937256359,0.0457557187574893,0.0467825611080716,1.02797173168757,0.475783357778461,0.177268932132376,0.0344157527385249,0.0447447638336843,0.0467978757337689,2.61600000000001,3.07499999999999
"11424-13","light",2000,20,0.1665,0.972345483088836,0.51820963900136,0.25827584827986,0.967674793749606,0.53554705946566,0.234011408695129,0.032460982716177,0.0386217319418345,0.0460289637329009,0.972914741645992,0.515202573936539,0.236050887979118,0.0323698412838774,0.0374267815911978,0.0460002217484775,2.68100000000001,3.208
"11424-14","light",2000,20,0.152,0.956781966759989,0.469534388564531,0.365818464835025,0.959598704483084,0.46156578298337,0.378251172755824,0.0346095918638916,0.043093880861984,0.0469153459791375,0.959414282948243,0.461327780687304,0.378700260615373,0.0346039065206268,0.0430115368790234,0.0468870870552514,2.703,2.86599999999999
