"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","heavy",500,50,0.488,1.11644093650237,0.499658253571266,0.106495332149905,1.1407961252267,0.381189373196642,0.143620748724652,0.0803945778122107,0.128737081069516,0.107405330921886,1.13228394110783,0.378767886683895,0.141630273724304,0.0799680847037162,0.116760937825068,0.106060578799273,2.178,2.879
"11438-2","heavy",500,50,0.492,1.04509155685452,0.555635690713441,0.244838081465611,1.06884898868224,0.468538311119863,0.210688930413268,0.0731520852574435,0.108470390072301,0.0999350982922616,1.05136790722157,0.548176680823492,0.233990943564728,0.0753765291134322,0.129631904728153,0.0979101362586365,2.325,2.69999999999999
"11438-3","heavy",500,50,0.492,1.123990354518,0.318176265399641,0.235048055506345,1.17691523737055,0.190412408799741,0.267313948536463,0.0718467916532961,0.157977238006864,0.102316442485095,1.16804635932084,0.227792732275442,0.268670908721938,0.0742090046317746,0.176627312427671,0.100314267073308,2.21799999999999,2.699
"11438-4","heavy",500,50,0.474,0.871815324129368,0.557268398563635,0.289163516988392,0.819525997351858,0.736815267017518,0.282388198137209,0.0746769072884092,0.140297824994839,0.102090638170081,0.810619731942097,0.765490874840782,0.28547947932807,0.0750616992858846,0.143330226684098,0.101269168688197,2.13000000000001,2.693
"11438-5","heavy",500,50,0.484,0.981374339777867,0.595924062453631,0.241676413849087,0.903769990030696,0.827801081256437,0.20585972339767,0.0753800414665474,0.122421454950354,0.10009331836355,0.876507204597626,0.931139262708024,0.227558173049597,0.076351676015939,0.134792224744774,0.0973633847841638,2.29700000000001,2.768
"11438-6","heavy",500,50,0.5,1.09025004905008,0.573045028548498,0.132548276947333,1.04500882571439,0.782131255074667,0.0574283027678786,0.0747858233746791,0.136649649735772,0.0995923899047824,1.02882447640525,0.832561769687813,0.0817424664429811,0.0764033063626619,0.146820296241868,0.0972009299684951,2.19699999999999,2.71599999999998
"11438-7","heavy",500,50,0.48,0.922535002905562,0.448433333179574,0.389030649164096,0.913463245405655,0.506417542430878,0.348462983711939,0.0710318964613928,0.130562630834895,0.097738110866582,0.916087060517586,0.470181285948372,0.359384298527576,0.0712341428705198,0.124304550624888,0.0973119639950435,2.12700000000001,2.65599999999998
"11438-8","heavy",500,50,0.514,1.02952324610257,0.518135142478955,0.247120133686793,0.953350705244782,0.773732657480978,0.278469252301171,0.0785561186888337,0.158582417084338,0.0937478186957232,0.946530625919958,0.788822438727782,0.289405251075002,0.079098765708717,0.16064738496683,0.0926824288056584,2.215,2.88900000000001
"11438-9","heavy",500,50,0.48,0.999948808318748,0.530393221247672,0.285093452317594,0.94498668411653,0.803900836979328,0.277484655832817,0.0784998190208955,0.156392324659841,0.100177828474578,0.944309930010814,0.783286240131325,0.278569898090402,0.0788060667462092,0.151466838830117,0.101203357969072,2.149,2.63400000000001
"11438-10","heavy",500,50,0.508,1.11014067331772,0.36630795369262,0.2330400918893,1.09507969239702,0.471925600341999,0.214917636748902,0.0750701384909127,0.147077156964813,0.0990354888548455,1.08198755275447,0.520190310102312,0.236161452699472,0.0776679239622053,0.16573204708813,0.0966734732479491,2.184,2.74499999999998
"11438-11","heavy",500,50,0.472,0.927884820093614,0.443782535931236,0.325871348494102,0.84290145190628,0.828832007314659,0.286165247214619,0.0740054758462179,0.147254784831849,0.0941685462159981,0.815371663844101,0.984599027563541,0.309095211115414,0.0769643289679403,0.178008429140369,0.0924735983567816,2.12299999999999,2.625
"11438-12","heavy",500,50,0.486,0.941649386727949,0.525220791780443,0.220250758694978,0.933025416991313,0.640480518937109,0.203992449973629,0.0736142380005459,0.166230219659525,0.102189270615054,0.920079957671515,0.696826531856071,0.216119924579605,0.0751928153500382,0.179656274400997,0.100469514561477,2.25199999999998,2.63999999999999
"11438-13","heavy",500,50,0.48,0.92337402722784,0.453625751114913,0.283795908188716,0.870802743623914,0.662172840928899,0.271142266687913,0.0723831126156807,0.144072379865935,0.0952880934464062,0.868554294733127,0.661393006487855,0.277496316692628,0.072513505841399,0.143227487953689,0.094786246682247,2.131,2.60599999999999
"11438-14","heavy",500,50,0.498,0.978501638784919,0.617440819827859,0.174383120952247,0.973308068905171,0.61380093411006,0.211430938580437,0.0803801415781054,0.144819677258311,0.0991957630176355,0.969511457113276,0.619604381035087,0.217411328518615,0.0806958164015993,0.145614807618965,0.0985289397341326,2.20100000000002,2.72400000000002
