"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","light",100,500,0.21,1.06081145555466,0.615707152150969,0.232006107542551,1.16359456706859,0.255684709555088,0.345414175796511,0.152893807247595,0.177034699409464,0.200442242752166,1.11778481725597,0.388226048283109,0.297990333649863,0.154457114664878,0.192902004908548,0.201405788805059,305.105,12.091
"11424-2","light",100,500,0.14,1.04266937230548,0.732910615460277,0.214871353323262,1.06260600215728,0.726018231173829,0.232767566457155,0.15620096028752,0.279655077824975,0.206307293444223,1.0356225010289,0.798303547083257,0.219383182677335,0.160359341253456,0.301358730146944,0.206871598190057,159.786,8.928
"11424-3","light",100,500,0.12,0.953449099552082,0.583835106736259,0.335840191601783,0.89116040965021,0.760764550922273,0.346001932450595,0.16270753472415,0.238842457167173,0.211201551082752,0.864113631850869,0.81950172006709,0.339572693194975,0.165497901313042,0.249681906687694,0.210936889845981,147.071,12.0359999999999
"11424-4","light",100,500,0.16,1.1602516070586,0.397922676053467,0.0365675128010276,1.17752931994767,0.429860314375317,0.00435263971031902,0.164529208089997,0.147969115127664,0.218041366069522,1.14593381923062,0.45601499403457,0.00940584590052098,0.168139813637777,0.156532089184432,0.217771623684653,226.699,7.65599999999995
"11424-5","light",100,500,0.15,0.884239506912642,0.884060123354551,0.215169113192987,0.860776243903362,1.15421074971447,0.202606550527545,0.179159440654997,0.29398516606641,0.229301112310136,0.841693111040907,1.20298125572119,0.164681988112078,0.181989181360105,0.311972895929704,0.232880404349169,184.569,7.37400000000002
"11424-6","light",100,500,0.14,1.4894900948077,0.314989290207434,-0.343276667012556,1.43212839088383,0.477908355420199,-0.317984843621406,0.155900837243655,0.209265049525043,0.188616756237801,1.46171343811502,0.381347508282488,-0.337956125336646,0.158640141638144,0.21454773400035,0.192142400425494,211.429,12.2919999999999
"11424-7","light",100,500,0.14,0.942352069858325,0.819243254232105,0.300678981258307,1.01005641205458,0.602707871187187,0.328182024113386,0.123176388911924,0.16668442565486,0.175485225256057,0.955548530141761,0.856317574279676,0.251222045442978,0.121224526206886,0.189701201812557,0.172794089017401,204.634,11.374
"11424-8","light",100,500,0.21,1.15012414017423,0.582808231691231,0.197597398339494,1.20707453985374,0.440504424917346,0.327324997724038,0.142135239714398,0.156866119904149,0.223831388769869,1.12999838608826,0.681541185125346,0.202120788975749,0.142608714568506,0.186794415817524,0.22588068667038,286.146,7.89599999999996
"11424-9","light",100,500,0.11,0.771373921031651,0.509876224835531,0.590854401661719,0.763651146290435,0.566806905242478,0.582203300007153,0.149933488859912,0.222392470957355,0.202125332851871,0.748775055775424,0.600698888570963,0.578092053765901,0.151895128718901,0.23286659227707,0.202227210691434,134.66,8.75599999999986
"11424-10","light",100,500,0.21,1.14999900342595,0.651412077683462,-0.0401649253579704,1.20392805332113,0.5615166359071,-0.057995979851576,0.147879904227563,0.165848113428641,0.193595420426583,1.15111324350491,0.672253260602815,-0.085975501265328,0.150788106552733,0.184029070926546,0.193936785883843,314.73,13.2559999999999
