"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","extra_heavy",500,80,0.8,0.996311229471043,0.589784528513009,0.219095752173871,1.01304130961503,0.129324214382207,0.211920461697002,0.0904041103155759,0.0464816756340179,0.136354509974691,0.925155172061328,1.6967969945495,0.355859332627731,0.116863350184884,0.689015998151623,0.102904381824382,3.92499999999998,5.559
"11422-2","extra_heavy",500,80,0.832,0.975205979859138,0.529072250985375,0.173569827233204,1.00033699646868,0.0265834878037975,0.20912699971128,0.0972202872545237,0.0130397167871073,0.134055645840047,0.919097053011361,1.25010599880324,0.313712996536749,0.123070830337709,0.598252991259295,0.100744602013199,3.971,5.648
"11422-3","extra_heavy",500,80,0.82,0.955199671882352,0.562621308648408,0.354234747637026,1.10504131177838,0.0075992721197967,0.483399461268909,0.094554150956668,0.0305527485814532,0.116305164604175,1.02497477115227,0.521583655579456,0.465694472505833,0.119071354695055,0.527830170738746,0.101646645710402,3.971,5.65000000000001
"11422-4","extra_heavy",500,80,0.818,0.992329105160248,0.588697860869797,0.147364455799662,1.0917588072567,0.00109508590318092,0.210551245549063,0.0863627727187552,0.00106526425197708,0.129402319977118,0.969899190777199,1.08189409599755,0.217183922837999,0.114158130910642,0.564987803445962,0.102910007568829,3.97799999999998,5.476
"11422-5","extra_heavy",500,80,0.804,0.933292055435018,0.460220628865103,0.223061087857449,0.868962100408385,0.0111937397280449,0.260104639508547,0.103400319157863,0.00400331926216071,0.109367431770086,0.842432716465362,1.27711873264736,0.310573348878082,0.114782488232115,0.502208954760963,0.0945494533581676,3.91400000000002,5.59700000000001
"11422-6","extra_heavy",500,80,0.804,0.981214447642566,0.499777777673119,0.363804163154065,1.10404611914534,0.00520898776410508,0.47308078674745,0.0909942786781781,0.0107701392228293,0.129300322932705,1.07573447192443,0.440438321112602,0.503265927299005,0.124079727629563,0.817995909852596,0.100240172243987,3.946,5.46000000000001
"11422-7","extra_heavy",500,80,0.802,1.03170466415318,0.503043190185836,0.244518086922536,1.11412226313097,0.0332040763304495,0.333330234478805,0.0895167650818276,0.0302391392475514,0.118364359800198,1.07116843095489,0.707693730903398,0.37383700884147,0.118173590086618,0.642903081582461,0.0995399001614105,3.99199999999999,5.62900000000002
"11422-8","extra_heavy",500,80,0.81,0.980243579995119,0.405102529750064,0.385123830316233,0.940761003787745,0.304617319024364,0.194721581731994,0.0994705995636227,0.0960098145962401,0.156866222924344,0.791614208180794,2.07519624144529,0.387957576694366,0.120919435337788,0.647729364202887,0.104733734722539,3.97900000000001,5.48599999999999
"11422-9","extra_heavy",500,80,0.842,0.956134300275934,0.494876491371054,0.378630713696187,0.904246201739209,0.121815425878806,0.264025977405242,0.111484918174855,0.0448945849459477,0.143538119241517,0.734167487134696,2.48078776407809,0.436315684022636,0.138323695375046,0.791467913207433,0.0993833384868174,4.06099999999998,5.83599999999998
"11422-10","extra_heavy",500,80,0.798,0.949849924321161,0.640578646113893,0.243652904393305,0.971035759351308,0.211375895181393,0.22171735205529,0.0930519578905341,0.0804568367908514,0.147569079195914,0.849970068107641,1.84961167039006,0.369615962466038,0.121944615760762,0.690972764011278,0.104838966102288,3.89100000000002,5.46199999999996
"11422-11","extra_heavy",500,80,0.822,1.05434384538426,0.49968846213978,0.211382330213865,1.16385471288207,0.008576920774442,0.345351864902035,0.100805356296023,0.0157531584938053,0.0983184005225202,1.20053563491175,0.0328990594950354,0.360574761365751,0.12180895826584,0.574477596766204,0.0919776908887173,3.96299999999997,5.78700000000003
"11422-12","extra_heavy",500,80,0.808,1.0329837411508,0.480074184143581,0.300266091964189,1.08712731109229,0.000290937130368807,0.37747248834614,0.0975558677984837,0.000210825844367551,0.118614050596178,0.992803162535496,0.92593999000091,0.391836822606607,0.116614818839961,0.4616217492812,0.104856396339303,3.99599999999998,5.49800000000005
"11422-13","extra_heavy",500,80,0.814,1.05049912748705,0.399630253437811,0.244622041823031,1.02017227503171,0.0180361425513467,0.181974634135774,0.091629485418277,0.00836697509959593,0.129202026808843,0.951735705122783,1.28223406954682,0.283463191376618,0.113469744921563,0.605911777855904,0.0985805961210313,3.98399999999998,5.56900000000002
"11422-14","extra_heavy",500,80,0.81,1.02928443494683,0.533039499064625,0.194183582328045,1.1061034471331,0.00689433669725472,0.270712601175889,0.103624212028229,0.00555441719729593,0.114756223669562,0.987968185696964,1.54425886579254,0.285749701913532,0.131351527526189,0.815921113070099,0.102637396895192,3.88599999999997,5.43899999999996
"11422-15","extra_heavy",500,80,0.824,1.05753075092847,0.424592551703791,0.250614680565658,1.16693329399995,0.000889096231771359,0.354090122644826,0.0920727811810369,0.00331410458538195,0.115220573162279,1.10096632379757,0.504912367952006,0.345444590207011,0.117264747765836,0.58853896708785,0.094985192680291,4.03300000000002,5.589
"11422-16","extra_heavy",500,80,0.832,0.932971178792371,0.550054849497826,0.283491601447138,0.921141773532223,0.203619199422355,0.298753988613151,0.100050454466019,0.074183327743805,0.13242136437157,0.787873784754122,1.80135071293106,0.401134128512659,0.117489864263404,0.577020104967316,0.0914447282113344,3.93799999999999,5.69099999999997
"11422-17","extra_heavy",500,80,0.822,1.14429503151552,0.435737340874554,0.0834177835857323,1.08371753089853,0.0280119508623087,0.130727377763017,0.107443048236797,0.0124714064639126,0.117443070692561,1.06872901601057,1.28791474275307,0.197830011611509,0.135556548867226,0.773272171777315,0.0989791059580019,3.91399999999999,5.45600000000002
"11422-18","extra_heavy",500,80,0.846,1.00358960440535,0.607266801386023,0.226677415490766,1.17312262128079,0.00223704081502175,0.348135148652693,0.124197818970049,0.0061839412437385,0.107356827216634,1.1374977929805,0.401310072632767,0.351903911070333,0.15115161219415,0.743516958331777,0.10142597560743,4.00600000000003,5.88200000000001
