"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",500,80,0.798,1.10833885315916,0.46855944273888,0.145371808290014,1.21252070896214,0.0337487626163531,0.220715573423793,0.093691881752957,0.0343811525655799,0.104993104842225,1.19576602871805,0.574057118387078,0.247453856912434,0.119015143523812,0.700595831217192,0.0934427696609564,3.887,5.47300000000001
"11425-2","extra_heavy",500,80,0.864,1.08114907212664,0.535996060133028,0.26389536756135,1.14611341855791,0.0159596060217625,0.352990556763325,0.119687280225915,0.0127757918813953,0.110017678541801,1.08483763867243,1.00262655105342,0.380915105045557,0.148030298793085,0.72605317776627,0.0964524761917134,4.04599999999999,5.70099999999999
"11425-3","extra_heavy",500,80,0.8,0.973833787431863,0.434055019016073,0.449727390863256,0.943698101270144,0.00100421581344655,0.470405725153142,0.0993627228118283,0.000512075955913127,0.112528966675294,0.871129029416522,1.1971405833753,0.513898682046588,0.119187369117897,0.551098758413482,0.100038256219885,3.92099999999999,5.453
"11425-4","extra_heavy",500,80,0.836,1.04602744033425,0.174623634257417,0.391288772223121,1.06713817328002,0.00754399597957365,0.354252813268703,0.0759269580701762,0.0132221797502004,0.168853937290633,1.10802661960795,-0.1143445058244,0.446267671574225,0.115340829503318,0.649364769404402,0.106879205174669,3.99299999999999,5.51900000000001
"11425-5","extra_heavy",500,80,0.818,1.03625313094941,0.444076080360991,0.170120294159138,1.05021035112025,0.133224085254275,0.188873997883222,0.0969180900269227,0.0714155929346596,0.129289171556374,1.06860444106581,0.738624025048979,0.283053226381359,0.127325048097155,0.727253393827291,0.0972401696957549,3.98500000000001,5.596
"11425-6","extra_heavy",500,80,0.808,0.947350292196544,0.461579514256012,0.36740678369621,0.891470380225288,0.194874928492924,0.201864607531378,0.0900386867019393,0.0536957000111422,0.16529154389311,0.796401536009676,1.93138574846488,0.433198763313502,0.112489784018188,0.625389250217105,0.0958099549882471,3.90299999999999,5.364
"11425-7","extra_heavy",500,80,0.798,1.03764235186984,0.512371543794252,0.269605749402462,1.04673161041208,0.26665118915783,0.279015232728389,0.098825466772736,0.127055145693853,0.132763620099574,0.973877919107755,1.27192121052213,0.373249867717915,0.118266238406542,0.599299970132862,0.101618221185734,3.875,5.50199999999998
"11425-8","extra_heavy",500,80,0.812,1.09003655934403,0.492132082614775,0.155848356932567,1.08065108308707,0.0228323150949895,0.1407418013847,0.0934855021469908,0.00853301432479715,0.129372222616648,1.01111976072662,1.30907688012653,0.243094944530705,0.115564910460812,0.53117563593667,0.103617239848364,3.94899999999998,5.422
"11425-9","extra_heavy",500,80,0.812,1.00487747129441,0.486920452593352,0.252506433813449,0.987967664794839,0.17178019880453,0.245646094373224,0.0966723074315389,0.0738589164100461,0.128144740809014,0.978677754615064,0.964200161710562,0.328742105861348,0.11709305819547,0.547026958080076,0.0961536847594284,3.88899999999998,5.63500000000002
"11425-10","extra_heavy",500,80,0.826,0.810014163184843,0.624450222394701,0.279443800914907,0.773210374722417,0.0698487979684635,0.0243545409158548,0.100049561025307,0.0179192641326815,0.171237634817204,0.633282928527673,2.43381483928191,0.311101570357062,0.122607658774912,0.691279265062264,0.109225792240663,3.96099999999998,5.46899999999999
"11425-11","extra_heavy",500,80,0.822,1.02889479141338,0.452886588196151,0.283320104406652,1.11792036886822,0.0399495173783714,0.340296299655893,0.0896033868059767,0.0563113814171828,0.134293998643327,1.09777730344254,0.469890468087652,0.391771728614421,0.126725334499272,0.825019039947295,0.097499485056634,3.87000000000003,5.54899999999998
"11425-12","extra_heavy",500,80,0.818,1.17319399060263,0.502545679483506,0.150311204213623,1.21590847940534,0.495251435544794,0.138113263524486,0.0935449604451237,0.301596167761741,0.144500080381006,1.1382699926606,1.25075795199319,0.255299346604246,0.124180629808069,0.75495550754893,0.0990309770235208,3.92400000000004,5.60500000000002
"11425-13","extra_heavy",500,80,0.782,1.07195340916196,0.394431293730694,0.207599179673487,1.19107046818829,-0.000571409468559506,0.310570020268481,0.0780520112870821,0.00673114582529992,0.115583774231666,1.17748319167348,0.0719219806341209,0.299810983608218,0.101907504458682,0.588874876862066,0.0977575500442279,3.899,5.339
"11425-14","extra_heavy",500,80,0.832,0.99486424116859,0.481195121554833,0.230167950042136,1.12412011342947,0.019623673846802,0.375307263256215,0.110792475996248,0.305068103821798,0.109468385415895,1.11495679954156,0.0775734037122691,0.378543328347242,0.128790617309019,0.585684342149385,0.0952895435076886,3.91200000000003,5.51299999999998
"11425-15","extra_heavy",500,80,0.8,0.980407547034012,0.494073414713022,0.310720333739358,0.972440379538756,0.232406917092346,0.248454684206915,0.1042664537645,0.0937265032484727,0.133162632791101,0.855947636814994,1.86105523566995,0.349189225817524,0.126398500559667,0.679684134700526,0.10492023214582,3.88499999999999,5.46499999999997
"11425-16","extra_heavy",500,80,0.8,1.12095392313184,0.618539240576092,-0.0397630319714293,1.04442084365875,0.0414139260347147,0.010684132756003,0.0956018558701669,0.0115344732365973,0.133240227186845,0.955765972291603,2.45443090507745,0.113655276224082,0.121483743984902,0.765408445942915,0.0981828066017909,4.005,5.346
"11425-17","extra_heavy",500,80,0.856,1.04714291971452,0.492129869425789,0.177564989486282,1.20570433235749,-4.79872590373378e-06,0.323562141156931,0.105310078848202,0.000129358092692373,0.108754736369137,1.17484107883482,0.154558866960633,0.317719398256743,0.134631752775389,0.646974281272259,0.0952893755571393,3.97400000000005,5.90199999999999
"11425-18","extra_heavy",500,80,0.814,0.954007647620783,0.45441948913359,0.261151282542176,1.02423889439979,0.0201359938911089,0.351743930378177,0.101799083601466,0.0226742730290566,0.103782128065875,0.989638712273149,0.646357875818933,0.370840754222871,0.125409879231148,0.668389594232973,0.0948021121747541,3.89400000000001,5.39799999999997
"11425-19","extra_heavy",500,80,0.818,1.10997775122621,0.440368141894878,0.186532237021738,1.12019395586039,0.406642369565377,0.0208298694272107,0.0867668672135261,0.147254389555367,0.166169465607311,0.966482540193028,1.78388434382534,0.249148152878985,0.113754559877803,0.618959109915068,0.101888833200714,3.88600000000002,5.53500000000003
"11425-20","extra_heavy",500,80,0.794,0.970053667474723,0.521680504473659,0.268572716025332,0.980996960448882,0.0452036837238675,0.350466359748977,0.0994945247940684,0.0204576148320534,0.114473525038184,0.938103915899113,1.13201233706273,0.405259120877257,0.118860554602323,0.566638599280459,0.0969794045101639,3.93900000000002,5.44
"11425-21","extra_heavy",500,80,0.816,0.999425001887567,0.495109924064175,0.175779351266803,0.907670585957831,0.0105665275964335,0.24727957998497,0.111381633014916,0.00355866286393439,0.111620785968465,0.780419118255893,2.18796295893115,0.272003735671562,0.124298336898711,0.603491978874627,0.0958695034770251,3.95000000000005,5.42500000000001
"11425-22","extra_heavy",500,80,0.808,1.00224337032177,0.402545905314893,0.216172472552104,0.979083996474561,0.137726011959544,0.163135661467257,0.0883882715084725,0.0609798031481281,0.123230941867706,0.894517400717044,1.3751395257106,0.261295167066679,0.112265968277766,0.594721365191029,0.0953129103754195,3.99200000000002,5.40199999999999
"11425-23","extra_heavy",500,80,0.794,0.841932391558536,0.523544873533242,0.292340525288069,0.810862061159412,0.0150561136510352,0.296073573012036,0.0978328876869424,0.00555276318712525,0.120196543387049,0.736492375809448,1.41171664664275,0.372655029311411,0.11372116978665,0.508116490078608,0.100866603159877,3.83499999999998,5.31999999999999
"11425-24","extra_heavy",500,80,0.812,0.984481874063774,0.50278327565324,0.295291307564408,1.03340735659157,0.0506214496601846,0.374443393685195,0.106909567041907,0.0393719011075711,0.101728521697373,1.01805075080199,0.616485938093351,0.383834455341596,0.119558777745295,0.505402841703194,0.0927724078758915,3.99100000000004,5.44800000000004
"11425-25","extra_heavy",500,80,0.83,0.985938718825563,0.558951882031321,0.251700618885693,0.976796637373374,0.244304702489604,0.219781134004782,0.108090542091948,0.0893556021765606,0.158902848756151,0.856923916790846,1.94930006078197,0.368090348801212,0.131214207822082,0.720900113566459,0.104909540339492,3.899,5.48399999999998
"11425-26","extra_heavy",500,80,0.818,1.00892786295091,0.488456357382675,0.225079937376101,1.05548141661375,0.0534638168896092,0.198088762446081,0.0854146558939599,0.027196715272918,0.150287539206265,0.93569789407367,1.65859441206028,0.319951806622347,0.119344715949324,0.771490049843894,0.106910697429426,4.05000000000001,5.48900000000003
"11425-27","extra_heavy",500,80,0.818,0.88482462271066,0.510072128188459,0.380221098864551,0.936358613397666,0.00796068057993282,0.455308628970637,0.0961307699413444,0.0056034208269991,0.124629165273054,0.901697373479597,0.918785741347286,0.521003857808989,0.127073476558479,0.763886851486029,0.100237799502952,3.93299999999999,5.49799999999999
"11425-28","extra_heavy",500,80,0.812,1.03180053408499,0.54788341356972,0.184181115348714,0.977575559479752,0.0144871409838368,0.168016726300756,0.100191747333854,0.00435732498288517,0.115352327722704,0.849583605312424,1.90309071006129,0.24639693094318,0.113936172183211,0.494848820644458,0.0941190582687465,4.05000000000001,5.43100000000004
"11425-29","extra_heavy",500,80,0.808,0.916274206595536,0.509863438134443,0.344271965814687,0.914846116128232,0.00880704201941721,0.431163403331806,0.104575421923296,0.00477799741654493,0.100941829860637,0.852956493202768,1.37810397556778,0.445817134194877,0.121152760080956,0.668153294325395,0.0931936955153019,3.85599999999999,5.53500000000003
"11425-30","extra_heavy",500,80,0.778,0.982478682895214,0.481093301918094,0.222268597854923,0.929457590973145,0.244932864523551,0.170764193079226,0.0976118917763736,0.077343759691237,0.125203456146967,0.809024385370111,2.4227167911365,0.271102426382278,0.116956633144679,0.757419358509005,0.0967453995024913,3.90199999999999,5.21800000000002
"11425-31","extra_heavy",500,80,0.796,0.980428060502312,0.484651503769282,0.172972228622559,0.986854272952356,0.101284990942193,0.204568123790173,0.0902076716231502,0.0466857841325786,0.123617727917717,0.863433047475436,1.57882331316367,0.279601381918007,0.113223440564667,0.579044477133189,0.0981068193446453,3.89400000000001,5.28800000000001
"11425-32","extra_heavy",500,80,0.782,0.941314494340336,0.514935194958587,0.2940439413571,0.964056301152905,0.0782646931654402,0.223170806712808,0.0817552188156638,0.0328364623706919,0.139962321878991,0.786533401595699,2.26258993224921,0.332542663203355,0.106399642827619,0.67780082996679,0.104207353946887,4.05000000000001,5.315
"11425-33","extra_heavy",500,80,0.82,1.02453561311783,0.542865022018834,0.26482924188908,1.05670071103069,0.0522746661059635,0.127429129848628,0.0854969404082387,0.0185085901150541,0.151381437024522,0.934840258027178,1.74854181338341,0.298200388025594,0.116144465886025,0.644528133147419,0.103219715256306,3.91800000000001,5.70499999999998
