"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","extra_heavy",2000,80,0.8185,1.01771285015756,0.494972249228959,0.253585056294487,1.00797731778616,0.132190130393946,0.196488487988761,0.0461238046521152,0.0256273437096726,0.064336902923634,0.910790655300772,1.56538582744763,0.313025658536677,0.0575053934587436,0.304399582156972,0.0477153143013038,19.052,38.38
"11432-2","extra_heavy",2000,80,0.8105,0.983051835409493,0.493925882390267,0.249288390668341,0.993833646844758,0.339426749539431,0.147350941346151,0.0481487074855607,0.0652813781721938,0.0684560267381518,0.872943936443627,1.58580335633751,0.27983729277141,0.0577532061866035,0.276814138472316,0.0517827394315714,18.842,37.896
"11432-3","extra_heavy",2000,80,0.8085,0.996399860287571,0.431409163645326,0.296374620590956,1.04352587563276,0.240687297584815,0.31400188293993,0.0437131387479077,0.0905317173133794,0.0641553189689259,0.983346616081977,0.832998134134839,0.374296375981033,0.0566307881979843,0.287928427347395,0.0501912429622955,19.043,37.9929999999999
"11432-4","extra_heavy",2000,80,0.817,0.985699821307484,0.531588361840612,0.215003548214109,0.98269819848689,0.820261164640802,0.145352261331341,0.0492088166543499,0.16149951432706,0.0718297135295941,0.933482166593553,1.43417190294165,0.297586158530002,0.0619755790726795,0.336473469340158,0.0499164872394479,18.9349999999999,38.2670000000001
"11432-5","extra_heavy",2000,80,0.816,1.00093852585061,0.476527515112703,0.256952386534781,1.07412773695551,0.0538173385271634,0.22821148379871,0.0423684551523958,0.0197778414243975,0.0758098634510787,0.975645159123047,1.11026801807133,0.314443240751413,0.0599252349213091,0.340451230344474,0.0538015046891108,18.865,38.1690000000001
"11432-6","extra_heavy",2000,80,0.8135,1.01185600513723,0.48969200667555,0.247596433182655,1.04687092970853,0.170060459090394,0.206381466748208,0.0441941973052104,0.0421979445025128,0.0710869416770753,0.95784167062921,1.24890701861078,0.321479295500527,0.0581672249583931,0.308513826598264,0.0518786269883219,18.7779999999999,38.297
"11432-7","extra_heavy",2000,80,0.812,0.988149511192686,0.536223894801911,0.198261328577492,1.01282206298203,0.0350297889654271,0.175386428938109,0.0469172281853761,0.00756571514236225,0.0684277745388604,0.927613236373361,1.2207184062245,0.271321933324731,0.0578312880970984,0.2572535120069,0.0530497044889393,18.845,37.9599999999998
"11432-8","extra_heavy",2000,80,0.819,0.993136473792369,0.492993142687019,0.243561839590274,1.01393055451746,0.155389599093934,0.256670023109703,0.0480122167040102,0.0408649359776412,0.0612065902812564,0.954230098847443,1.04071288802859,0.340394579896257,0.0606876390195435,0.282255980398756,0.0485953148951573,19.002,38.374
"11432-9","extra_heavy",2000,80,0.817,0.935782247414127,0.501319266238058,0.245190828861439,0.902651268429587,0.0429256567603381,0.163490199095292,0.0468360689762241,0.0068631256743857,0.0689854120582477,0.825401403969216,1.5159055816326,0.308138571032236,0.0584697151071895,0.275841174586015,0.0527138447001252,19.0540000000001,38.271
"11432-10","extra_heavy",2000,80,0.8225,1.03475750221017,0.495809503319919,0.283191364420838,1.01182988689095,0.0438009383919634,0.290912201571052,0.0497935276105553,0.00862898591277464,0.0586765214624466,0.969445316050744,0.980926546253883,0.367528681083826,0.0584202898058434,0.210933654225966,0.0495754479083026,19.057,38.201
