"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",2000,80,0.8335,1.01327737776116,0.558865097385088,0.240743659792789,1.00933823099967,0.137399973864946,0.200326305836768,0.0509316615185103,0.0264564018827116,0.0722948993950694,0.913919617050748,1.37156413108936,0.325249787965438,0.0615228158341465,0.259982077827673,0.051614423481139,18.968,38.9810000000001
"11441-2","extra_heavy",2000,80,0.8075,1.00810135968184,0.527135187953071,0.187543120391976,1.0854156024889,0.0194468906217834,0.224630154598801,0.0440538760928828,0.00619708838294328,0.0632049529557396,1.02176419173774,0.99129171780013,0.292546960330673,0.0574218486947617,0.305869168503067,0.0506944978536156,18.9019999999999,37.8340000000001
"11441-3","extra_heavy",2000,80,0.8255,0.983122834920296,0.543789508863372,0.218483446512007,1.0437148694724,0.103421568523021,0.159162227234414,0.0448969674221414,0.0252547092004974,0.0735949218380845,0.921997802853535,1.52399599607747,0.293271844413526,0.0612208337598557,0.336723057833455,0.0513005072581352,18.966,38.853
"11441-4","extra_heavy",2000,80,0.824,1.00290351379922,0.490336232098997,0.241401150008958,1.00560941561112,0.0571554271841136,0.212765933586121,0.048499974280141,0.0126851100440613,0.0637135656649547,0.904752022339394,1.29382727408832,0.284102241040533,0.0583379516666368,0.253085718006378,0.0508354317787681,19.1079999999999,38.678
"11441-5","extra_heavy",2000,80,0.811,1.00945943930729,0.464423091274747,0.279367744066321,1.04775938058957,0.0457423262490978,0.328547162361666,0.0461022933941267,0.0160063191682203,0.0574012815055026,0.998597045384817,0.843810003168543,0.379907751913456,0.0586988177139177,0.296908696046369,0.0486731321036303,18.9299999999999,37.9739999999999
"11441-6","extra_heavy",2000,80,0.819,0.917733130913143,0.577506262978303,0.328199717327632,0.915879187603251,0.260392820903902,0.318798929035806,0.0517425094764502,0.0514106670050013,0.0641061604478425,0.837826127976083,1.36603115768091,0.422652407582437,0.0614428419400043,0.273860171647889,0.0491757658381534,19.0089999999999,38.184
"11441-7","extra_heavy",2000,80,0.8065,1.00109719780845,0.578748405872637,0.144891240623139,1.0353300509359,0.144960909325861,0.105159257865296,0.0445681261919297,0.0297494853370017,0.0676828581692853,0.949325927289942,1.44695413274045,0.253783958333049,0.0582092444531843,0.318140895534783,0.0496446961125741,18.941,37.933
"11441-8","extra_heavy",2000,80,0.8085,1.00758378961954,0.46424568078105,0.256765078046172,1.05435088909667,0.239045477962364,0.282612723011998,0.0448031247092128,0.0794302080604822,0.0643231603334651,1.00896361470503,0.780922801763452,0.354305142041574,0.0572117386342227,0.272137067014835,0.0504401984450816,19.049,37.9759999999999
"11441-9","extra_heavy",2000,80,0.8255,0.958482732575624,0.489743310275468,0.367833137857828,0.983976109917392,0.709501094841511,0.404499892459359,0.0526658105591612,0.222170092804957,0.0597938725441479,0.955157285615302,0.928544021939022,0.468753220526927,0.0613028866892394,0.304526563415285,0.0488342701121467,19.056,38.616
"11441-10","extra_heavy",2000,80,0.819,1.01905062617082,0.456861990177458,0.283742453111412,1.01123681259205,0.0450935237990375,0.229729563042378,0.0465606511759204,0.00955930613088856,0.0629572499349484,0.938837078576717,1.04513250222475,0.312697814505597,0.0556834732173155,0.214145194210353,0.0513048117143223,18.9079999999999,38.271
"11441-11","extra_heavy",2000,80,0.815,1.01628869227184,0.475144584990789,0.288065817073788,1.03325903052738,0.0231738525701925,0.337504840273978,0.0485672050483704,0.00655423311570406,0.0574701793667845,0.985497593916309,0.821776999298107,0.389160641695046,0.0583443734564088,0.232202292195244,0.0489479681294507,18.998,38.405
"11441-12","extra_heavy",2000,80,0.829,0.915299071142535,0.554667396605168,0.318542018384657,0.889220517271482,0.283482242816171,0.304339451094147,0.0535699190453815,0.0531422461048066,0.0702197860842437,0.795840466641373,1.53312042933202,0.421649254553797,0.0632349241072567,0.286434056019193,0.0511995277659464,18.9739999999999,38.8389999999999
"11441-13","extra_heavy",2000,80,0.8205,1.01484691252448,0.469599987451329,0.250980110002256,1.05073504546938,0.612782074727819,0.203313865892405,0.0452322940246747,0.160232648360733,0.0703526015799036,0.967462880810981,1.28340922730712,0.308137903778062,0.0587386926594015,0.319742199690875,0.0523607498286958,18.9949999999999,38.788
"11441-14","extra_heavy",2000,80,0.818,1.00815335497237,0.502556634763194,0.254600881804117,0.987910875179726,0.0856641760856201,0.189051886061551,0.0468076716720543,0.014843116665391,0.0648624673725693,0.884986383206315,1.45036084812779,0.329594835466093,0.0576792887303163,0.247475358530066,0.0495692099503576,19.0509999999999,38.191
"11441-15","extra_heavy",2000,80,0.8065,0.993273092889682,0.49454349041085,0.270986311704935,0.977990165626433,0.718562567212715,0.276975950626459,0.0487670528108075,0.161599301791949,0.0618695584986773,0.928675742474965,1.13673313624327,0.368634698367907,0.0563155994974378,0.252872460675606,0.0489263016203818,18.874,37.8
"11441-16","extra_heavy",2000,80,0.8085,1.00757002362707,0.548813213548782,0.210270347531907,1.02738359189632,0.18105010976081,0.224125750997574,0.045902758647048,0.0403028855152182,0.0642575913254244,0.948474311577352,1.17146360545758,0.325430002346184,0.0567316223550694,0.254069533275558,0.0494948447797613,18.923,38.066
"11441-17","extra_heavy",2000,80,0.814,0.984764488609942,0.565885434117108,0.231837203352116,0.996514135818848,0.0374658774129033,0.155912061592884,0.0477398111056887,0.00690445894259521,0.0723974401978373,0.884567985503011,1.55852485130378,0.292418689417099,0.0595149630308931,0.275852794176871,0.0539539152698543,19.154,38.278
"11441-18","extra_heavy",2000,80,0.8275,0.969894124603841,0.565154485127181,0.272638275196439,0.995918353596799,0.774149271851057,0.284931430531229,0.0517100088907524,0.204888283517885,0.0655648089013657,0.923901672340767,1.37904297623938,0.376996115111559,0.0633375146837884,0.347403706573726,0.0511450630171403,18.8299999999999,38.771
"11441-19","extra_heavy",2000,80,0.7945,0.996064524839177,0.507219515299132,0.211364569073378,0.998209141220388,0.57478381770549,0.212910515917489,0.047032328252788,0.12492383922418,0.0625970386575053,0.970195520039312,1.14954294336405,0.320217929052699,0.0579331463732438,0.306983447441954,0.0481291422003148,19.1559999999999,37.3779999999999
"11441-20","extra_heavy",2000,80,0.8225,1.02601967934093,0.485660632163176,0.300150907086288,1.0975825575992,0.0285026565092817,0.348575606036376,0.0457268250884616,0.01224665363273,0.0616148988796265,1.03941465242406,0.737135745543943,0.396469324027448,0.0592395777179326,0.281400601678448,0.0496775589856625,18.9749999999999,38.654
"11441-21","extra_heavy",2000,80,0.818,0.977677596068235,0.54292012215429,0.215577599273189,1.04355595799457,0.184409513943269,0.199892642366485,0.0442900604519018,0.0494581984157891,0.0664859308352097,0.962273281894515,1.07681456321124,0.2996393494651,0.0573368844893649,0.27841889680278,0.0503881043773955,18.9100000000001,38.326
"11441-22","extra_heavy",2000,80,0.831,1.04218487429477,0.429938923022655,0.245487140255149,1.01468905190271,0.33101268843501,0.134899060129537,0.0505565707181234,0.0600399661361925,0.074808561638871,0.869405893880911,1.91274321933047,0.303656000068319,0.0616123736129211,0.32644578982257,0.0500366996164905,19.0749999999998,39.097
"11441-23","extra_heavy",2000,80,0.8095,1.02656163682002,0.488906197233044,0.186461496273988,1.06399163718089,0.229396305028642,0.197275676567223,0.0443374448156735,0.062450387432013,0.0637336556563692,1.01940792391579,0.88669109633778,0.289225952477611,0.0563841545956419,0.272665668286484,0.0479281740244425,18.9390000000001,38.127
"11441-24","extra_heavy",2000,80,0.803,0.992236840295947,0.500883341273139,0.228201880723847,1.06257978037181,0.230446034024425,0.229310702236195,0.0409323143212416,0.0784140690020894,0.0706506180883608,1.01151920596464,0.764657316753267,0.322219242988698,0.0553265641174956,0.286282423107687,0.0519736481640329,18.8510000000003,37.7869999999998
"11441-25","extra_heavy",2000,80,0.8135,0.961185449090054,0.545412122474179,0.245794755257354,1.00570496512547,0.0335835740169693,0.254752385624579,0.0479589916573199,0.00846777917209801,0.0629359915213467,0.958299637244354,0.994184427732097,0.339571591433125,0.0602043514983766,0.278814110942697,0.0502229802490563,18.9409999999998,38.2060000000001
"11441-26","extra_heavy",2000,80,0.8095,1.00286007551011,0.533900207089003,0.26560262753677,1.02505727260162,0.0111854185843332,0.3133455217164,0.0449108947719812,0.00282567875514369,0.0625346212320608,0.974972902416347,1.10960365549026,0.402032362814626,0.0581568323954983,0.317495684702524,0.0497735490671411,18.8339999999998,37.9780000000001
"11441-27","extra_heavy",2000,80,0.819,0.979376460903377,0.471460670370779,0.174444173589508,0.915180654888302,0.0797410861802131,0.158325002102391,0.0504133489567206,0.0135808501917331,0.062790073044697,0.830167725077557,1.58643368870979,0.255988152878782,0.0597493253178315,0.274919990405639,0.0485697724392011,18.9369999999999,38.3700000000003
"11441-28","extra_heavy",2000,80,0.8095,0.990707679480657,0.495408502998544,0.263507410879905,1.00741970687402,0.0594958852654758,0.241138158001873,0.0468827404423973,0.0139813015218246,0.0616056816608469,0.934144636736432,1.01756678227158,0.312883715424958,0.0564834857736531,0.227603167996875,0.0508337816793886,19.0030000000002,38.201
"11441-29","extra_heavy",2000,80,0.825,0.990206900382493,0.489682212576241,0.212479862999044,0.980420783742048,0.0512895839295047,0.210533105295256,0.0474749909775477,0.011212911264051,0.0645100156204506,0.898650688771675,1.35714616420025,0.309283021293706,0.0599181141988245,0.293785537308527,0.0480407968342201,18.902,38.5939999999996
"11441-30","extra_heavy",2000,80,0.8265,1.03340099429986,0.488669650941764,0.292941972761533,1.00766280434995,0.0558820571203861,0.271633817064278,0.0492424951735425,0.0107997549941699,0.0628445373480526,0.923998399090942,1.35191763063614,0.362767208441513,0.0589832543513611,0.257430240091257,0.0492568095518388,19.154,38.5900000000001
"11441-31","extra_heavy",2000,80,0.808,1.00090742951345,0.505941192962127,0.240995125699875,1.01044740202436,0.108183315724803,0.254971095620127,0.0468885225741271,0.024508572684259,0.0623933584768033,0.946862312480556,1.18106184739177,0.343388075467499,0.0587115961980873,0.285172077209118,0.0506137591998486,18.9659999999999,37.79
"11441-32","extra_heavy",2000,80,0.812,0.954847025101692,0.529616132857568,0.27604762712748,0.994781443047122,0.0766137645849252,0.335777366826119,0.0469284156211633,0.0219629611930461,0.0646023024276206,0.949629564855717,0.906321466890166,0.420582170992917,0.060864867835666,0.293740710181641,0.0500335850145326,18.9160000000002,38.2280000000001
"11441-33","extra_heavy",2000,80,0.823,1.00795929830206,0.447901157960508,0.237776112823919,1.07081481890902,0.0477475402058811,0.244523105786459,0.045146649863619,0.0190138120024263,0.0647676369355366,1.02064866718837,0.784120787265069,0.317250999964476,0.0605020080453585,0.321633722519232,0.0490978347204528,18.8580000000002,38.4949999999999
"11441-34","extra_heavy",2000,80,0.8095,1.02484936866315,0.474528174516693,0.279196881231563,1.06150213931815,0.0376003978922208,0.271222363819564,0.0438492667090536,0.0103743253348417,0.062767644247337,0.986892943136578,1.13951267605197,0.355333315250382,0.0575668232269948,0.30601839396646,0.0492667430273763,18.8020000000001,38.0999999999999
