"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",100,20,0.21,1.12012365961736,0.516566593655793,0.135562856193043,1.13695040664515,0.50978708026828,0.132456493763466,0.163576433842681,0.224921442142578,0.22622753467466,1.14035999216403,0.492002303863499,0.135732418199529,0.163370623535974,0.219435796152495,0.226198854931688,0.314,0.315
"11427-2","light",100,20,0.15,1.29182104547401,0.399170124307541,0.0324160591030481,1.34570231239733,0.215811415466469,0.0945349965364853,0.163660048412504,0.264605932410735,0.224048603953679,1.34920257572242,0.199451141658982,0.0992794410203095,0.163723102762297,0.260999309144162,0.223668420581004,0.25,0.266
"11427-3","light",100,20,0.17,0.894589783041169,0.869495268372811,0.118128992842778,0.873871739901672,1.08152367848427,0.0900374336933869,0.165299554286876,0.280378960842607,0.204136958501476,0.873216713247277,1.05248788101115,0.102621188669804,0.165676286438802,0.273821143605289,0.203308031687674,0.263000000000001,0.284
"11427-4","light",100,20,0.18,0.899007262600969,0.780532831878703,0.400544338405477,0.848118994576898,0.848622335230611,0.416884326636306,0.154065819060044,0.185157363042375,0.196016186878637,0.837876393849583,0.86662403218034,0.433589553228362,0.156666699788171,0.192953436109296,0.196242184388055,0.268000000000001,0.272
"11427-5","light",100,20,0.16,1.08555644960417,0.717505695924458,0.0519873662727184,1.13786909056763,0.620971511133405,0.0289467069729881,0.177292057800631,0.231337611473283,0.212322781106918,1.14211198035944,0.612864151751465,0.0241650190023553,0.176494761368375,0.228130508974863,0.212342494572191,0.26,0.264000000000001
"11427-6","light",100,20,0.19,1.02290600596695,0.404987312957955,0.22174114933713,1.06345867036243,0.35332785922849,0.263985012264922,0.162128389535535,0.269291188962998,0.23288489628038,1.06082797245226,0.358684067810159,0.265545771345607,0.162492294375544,0.269181925175591,0.231994077190219,0.267000000000001,0.267000000000001
"11427-7","light",100,20,0.14,1.21194105507098,0.591868437665941,-0.149439687008847,1.15266480764148,0.855710659481118,-0.104422685773772,0.133109429265744,0.268794518950491,0.18184255357621,1.14894700331919,0.86646434395998,-0.100020430872131,0.133609858185847,0.271932547151946,0.181439969577992,0.253,0.250999999999999
"11427-8","light",100,20,0.15,1.10111638979413,0.478342257388604,0.164365812304021,1.11081564308124,0.444860023933749,0.177624424243325,0.123380795679199,0.199432124558948,0.169971023311258,1.10409599839989,0.473453254345719,0.163751205024954,0.121778086244537,0.18788747822794,0.16898801990676,0.257,0.263999999999999
"11427-9","light",100,20,0.22,1.0036380834313,0.23100960553656,0.571311008954042,0.962289678933792,0.40800899115833,0.512489956841426,0.136561025651945,0.160096657045863,0.205551623346002,0.977331964920302,0.328458875097539,0.525258816462015,0.136302414647287,0.139701006884498,0.206532664570775,0.275,0.279
"11427-10","light",100,20,0.11,1.04649244897795,0.554107865105439,0.252159587869579,1.05787833787161,0.564512842674109,0.224570321005221,0.193069714752257,0.172022132797194,0.251554604716109,1.06458464574848,0.533521034114359,0.216497223957918,0.191236528697569,0.153869893757256,0.249871953429418,0.289,0.259
"11427-11","light",100,20,0.12,1.20194041040901,0.650555751373015,-0.146199944617899,1.26022702691461,0.374740980026573,-0.0606694795447209,0.177854620326492,0.383002510019718,0.223845234916035,1.25636219079896,0.389956738508212,-0.0624747266131156,0.177710843702949,0.379672659814135,0.223611182028469,0.249000000000001,0.246
"11427-12","light",100,20,0.19,0.980032403523339,0.558404123767251,0.144739822612769,0.994608950899231,0.52628426776485,0.128271551189232,0.161424825548756,0.25285137193835,0.218459298343328,0.994843670290852,0.524032122436726,0.128135533354726,0.161413617729033,0.252182594404421,0.218472932101085,0.274000000000001,0.271999999999998
"11427-13","light",100,20,0.16,0.660990320257744,0.603959122576049,0.644197354471392,0.650860704926929,0.61973123403652,0.644647527053262,0.140767783953586,0.188404380684389,0.177425454540817,0.649009700820472,0.619513427709993,0.648700657854893,0.140889824069757,0.187773124813572,0.177009406115506,0.257,0.260000000000002
"11427-14","light",100,20,0.2,1.16482458444717,0.775995632857938,-0.330368392494782,1.19732460768145,0.605600837335169,-0.215790597329788,0.182885650216611,0.334135873281365,0.206754332966324,1.19898220565612,0.592929823880511,-0.213695239003039,0.181771107495472,0.324303814589794,0.206424131856367,0.283999999999999,0.27
"11427-15","light",100,20,0.15,0.854786379123315,0.26839690513734,0.573063562815933,0.876135128111076,0.194492780802103,0.575368707940296,0.144408902216966,0.190933878230079,0.195108554731212,0.883676979750787,0.158340844773127,0.581784953397562,0.144515796826647,0.187559617573169,0.19621026142772,0.259,0.260999999999999
"11427-16","light",100,20,0.15,0.947892755993675,0.627980993436725,0.261510422010706,0.937259385050657,0.605423609853486,0.276054505149033,0.165586148014032,0.198425363379178,0.208770793445095,0.946524836077569,0.567826513782029,0.282024226117332,0.165887384503317,0.193340068129395,0.209393403868366,0.257000000000001,0.285
"11427-17","light",100,20,0.18,1.05807883758594,0.307184953523927,0.402589966080326,1.08187163989032,0.241250991001183,0.390135188395631,0.13458096773438,0.144550325126408,0.199106639215873,1.08575119427894,0.224943618850245,0.389251646791758,0.134058956096899,0.13635390100107,0.199535272771672,0.274000000000001,0.280000000000001
"11427-18","light",100,20,0.21,1.01835295560103,0.372686937826569,0.316604888879104,0.999203603408258,0.420236127784384,0.309022174034794,0.156951013650315,0.224193714625341,0.227199174114059,1.00124985083049,0.408562082705665,0.306725315867576,0.15485802669345,0.208211081887153,0.226302814327071,0.271999999999998,0.273
"11427-19","light",100,20,0.19,0.995203536792468,0.596936817352069,0.155751870761099,1.00650384590092,0.549520860401504,0.120053545896446,0.148411616521473,0.172310794581019,0.21298830252282,1.0080169484479,0.527660170931739,0.133148605355374,0.14948320765797,0.173085359108009,0.21369995531616,0.269000000000002,0.268999999999998
"11427-20","light",100,20,0.21,0.923160818472581,0.312158026873393,0.359145223857018,0.906820635476029,0.366370796434613,0.366733183886814,0.147156944573897,0.189530127315942,0.217046902427848,0.910753476755947,0.344372582825728,0.361575661848939,0.146787978138449,0.180726700396135,0.218707846275876,0.272000000000002,0.280000000000001
"11427-21","light",100,20,0.19,1.01619828374101,0.457235869380409,0.25955629786934,0.902435369550104,0.750533036944579,0.284292298295959,0.156105229002535,0.208299207800132,0.20754535530244,0.89656544943758,0.78253571569093,0.287463692763144,0.158158660062941,0.22365685004456,0.2081451334664,0.311,0.274999999999999
"11427-22","light",100,20,0.15,0.879970960098777,0.548631070620485,0.572956363487655,0.944452813827432,0.332322245350768,0.710223801956633,0.154878431986897,0.230755794475862,0.21344314793339,0.938949193244274,0.348267302771385,0.712087335873374,0.156355234463588,0.240119453757287,0.213089795320155,0.251000000000001,0.266000000000002
"11427-23","light",100,20,0.12,0.850749524966438,0.469097621276643,0.288589110350346,0.800172642274356,0.686525759276948,0.269954636951459,0.146802762091502,0.260284544024103,0.207333834182651,0.799873423796726,0.686132771350964,0.269344036326962,0.146928271190603,0.260703220685455,0.207442702905601,0.244,0.250999999999998
"11427-24","light",100,20,0.16,1.04630778936161,0.570120177465848,0.0837764921992566,1.09511118528377,0.433864821756651,0.0723831451678943,0.153470471026026,0.254750725360661,0.200446467545429,1.08279396575941,0.46253761284902,0.0709126438001262,0.152917395305132,0.246211933007346,0.199322255305042,0.252000000000002,0.268000000000001
"11427-25","light",100,20,0.13,0.929200717285065,0.479516106518906,0.307801405294056,0.938597749379224,0.445592975513776,0.309423620016253,0.171659382720445,0.257422457975579,0.252580855394524,0.945867819911736,0.408385790632897,0.319801116010708,0.17194699887609,0.254691935767794,0.253421390383899,0.259,0.268999999999998
"11427-26","light",100,20,0.13,0.734007128701712,0.830437023990744,0.24857173921539,0.728165439175457,0.835437280722229,0.295457782929629,0.146036744927181,0.267605315264456,0.181150608514206,0.730992155782934,0.82536230571869,0.297449638059403,0.14782624751833,0.276505968950402,0.181945272444832,0.245999999999999,0.254999999999999
"11427-27","light",100,20,0.19,1.22069394145008,0.318944159280815,0.333465118863738,1.12388882938693,0.768618414494498,0.281232726846578,0.15777046422392,0.315268559492597,0.207844579159641,1.12242995561208,0.765966908881307,0.286736092101,0.158395880209943,0.316859417942379,0.207544408590121,0.261000000000003,0.273
"11427-28","light",100,20,0.12,0.994965198963199,0.464338645475439,0.240338582033064,0.964364558689675,0.613912765068672,0.225075486670176,0.119970784493929,0.162725664308832,0.168000728047042,0.961535032248843,0.611998447779604,0.229613860648459,0.119959767594572,0.160561197997533,0.167439814097386,0.244999999999997,0.253
"11427-29","light",100,20,0.17,1.17513264565366,0.433095535076669,0.0264518726498713,1.16062581936999,0.485932651643324,0.0958528339155633,0.164762926692622,0.218542622324538,0.225453815553476,1.17045560025121,0.450442886149262,0.100350533640039,0.16402123461916,0.209265500264761,0.225642847915061,0.261000000000003,0.329000000000001
"11427-30","light",100,20,0.17,1.0120052259389,0.831854872337785,0.166629783440296,0.951537780376787,1.06204781145814,0.169282396395699,0.175836798730616,0.284427481877891,0.21321232982665,0.94753541044514,1.06220276001133,0.177321994619611,0.176207038574247,0.284191020988839,0.212427799139567,0.260000000000002,0.27
"11427-31","light",100,20,0.12,1.04387209144052,0.682176258689337,0.157531661437377,1.02455249232624,0.724381941379569,0.15151789777545,0.159998227933216,0.207559994438415,0.209582610977046,1.02540502385645,0.714080671149681,0.155215150650892,0.160293917572367,0.206743561048761,0.209758921380075,0.244000000000003,0.256999999999998
