"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",100,80,0.83,1.04852261921754,0.428291715868745,0.344363286654488,0.872702424953071,0.0158136952559801,0.456514615191384,0.271824714219234,0.0107575633694651,0.266202272354947,0.823833218254361,2.83497417591763,0.447482869507875,0.30269270826828,2.16314110318464,0.199234693406701,1.559,1.729
"11430-2","extra_heavy",100,80,0.86,0.939188132312876,0.368536588657981,0.423668817732563,1.01384482407017,4.96723472240442e-05,0.464390761434471,0.194814417841642,0.000168967277471,0.289834972284932,1.05285623744994,0.0039704838000317,0.530750570790681,0.315996760965481,2.5020175988762,0.210668521683132,1.562,1.767
"11430-3","extra_heavy",100,80,0.89,0.757867908957225,0.696477688897688,0.605174724656633,0.839756045253061,1.06157268748058e-05,0.786659831044488,0.333370425185223,2.40040818116006e-05,0.290704142518759,0.687526532807266,1.68654803452324,0.747986559745209,0.396456850682126,1.90846117537143,0.21441001264897,1.52,1.809
"11430-4","extra_heavy",100,80,0.8,1.08256366888515,0.558117644582176,0.0362108236570548,1.00898439001216,3.88039329338506e-05,0.137599386478336,0.213368290430443,2.4048016599204e-05,0.235297251700605,0.907080588975996,2.89260283144192,0.18394691295903,0.280716820345344,1.93885975329243,0.207322847647984,1.479,1.649
"11430-5","extra_heavy",100,80,0.85,0.916219574208736,0.600434284371213,0.210623462810811,0.390193168833122,0.0110369420908705,0.588670026233107,0.402014246541408,0.00474819369094847,0.411205279663394,0.322786273949628,5.10731618891956,0.408787091074884,0.358330811157504,1.94380259588539,0.241418794319008,1.511,1.886
"11430-6","extra_heavy",100,80,0.84,1.24362634570884,0.221151386488837,0.0677597056497912,1.09148803631977,0.00331722190872647,0.0114339492755101,0.253379027659889,0.00295508648350848,0.293242277151663,0.977068882668108,2.47276598104543,0.0993399336645754,0.321867102754768,2.12206325178032,0.222552488862019,1.518,1.729
"11430-7","extra_heavy",100,80,0.85,1.07674736988027,0.430216737098322,-0.0488508654719383,1.33164463467105,-5.09201438524767e-10,0.240760848459905,0.150390105889076,5.03052517366732e-10,0.216357468978087,0.904604197155945,1.35703562591067,-0.00561280376507472,0.231606623356837,0.911973457187193,0.183497963098165,1.498,1.765
"11430-8","extra_heavy",100,80,0.79,0.963427838977117,0.639318812139671,0.425025479696642,0.98244314307354,0.0295053513715393,0.39755140242,0.212358762773677,0.0213517458281672,0.271112793082641,0.962380071239721,1.37866991845953,0.492642131449945,0.24218938542008,1.18909832429462,0.207228780938972,1.483,1.668
"11430-9","extra_heavy",100,80,0.77,1.01091176462388,0.628067864830256,0.340865473601552,1.16955638696404,0.0581871788358255,0.394840436384137,0.158923292734404,0.15741624281371,0.452812712486077,1.08063205925398,0.840238324725666,0.472059107742479,0.24520852486238,1.4510513512055,0.231724425634327,1.505,1.671
"11430-10","extra_heavy",100,80,0.74,0.954552035576373,0.338514172254265,0.52159508905273,0.984761170559491,0.134180668714444,0.555324065039254,0.18574707894908,0.257641108099876,0.303634043075133,0.873169987442645,1.88653449204417,0.580229344438145,0.262210684638755,2.46319838939219,0.229045882705855,1.432,1.622
"11430-11","extra_heavy",100,80,0.79,1.23997896978645,0.356243811427083,0.00568321481963071,1.23482861466892,0.000378235922227255,0.0257373529689709,0.19707091679343,0.000403223627295341,0.232543467183295,1.11682152410975,1.39073157704166,0.0655940867217051,0.240677723244069,1.10300883227344,0.20632574561587,1.474,1.669
"11430-12","extra_heavy",100,80,0.81,1.11600805737384,0.614234792053126,0.168860036486909,1.01733487313287,0.0061798675904608,0.0938013624095799,0.216868892272383,0.00339692921578464,0.352328783064245,0.867763798488126,3.03928567491083,0.321028025302458,0.289065519125893,1.87468721880438,0.247260538451846,1.488,1.691
"11430-13","extra_heavy",100,80,0.81,1.03545047039376,0.430311739057245,0.295143895509408,0.862535133719921,2.82898186795585e-06,0.274150201058555,0.222652713631279,1.46706841415506e-06,0.274900480413041,0.738967818945624,3.63269020079094,0.330941075259544,0.271757746440848,1.8778542766729,0.21783430383715,1.497,1.723
"11430-14","extra_heavy",100,80,0.83,0.687377349148254,0.585416952427214,0.568106924131732,0.142956862298098,0.00416227167747074,1.06135813878215,0.362926526396091,0.00175175683184482,0.345131499289913,0.0481723217538106,6.22199652346076,0.825530590263784,0.352131305110414,2.32780028114808,0.213928390862626,1.496,1.67599999999999
"11430-15","extra_heavy",100,80,0.84,1.05767072787887,0.301182954529571,0.446252985211795,0.978606350039579,0.203798966576007,0.340602229479906,0.232216194576812,0.213388336105602,0.322736584964793,0.821918484066201,2.06289550950884,0.463916994690385,0.287767207540267,1.58179399559077,0.207574169792871,1.501,1.85
"11430-16","extra_heavy",100,80,0.76,0.721377332941266,0.730929741329104,0.4464842211989,0.721272703196913,0.0172399924353061,0.290848640413265,0.19122714624092,0.00831578424281568,0.34042331720704,0.570485028333725,3.77241485019189,0.550648731919173,0.257920936443155,2.33027221550231,0.260750862365061,1.432,1.642
"11430-17","extra_heavy",100,80,0.81,0.925034650270028,0.375024660746782,0.768421206533723,0.875362524282582,0.0103511527454245,0.645788639205243,0.186089760032466,0.00759787547347298,0.305234878207507,0.871412527882676,1.40028589654903,0.854894064426025,0.243742413028847,1.7346666442941,0.212457454136342,1.494,1.675
"11430-18","extra_heavy",100,80,0.82,1.29411425478002,0.0951251173292291,0.178660084623019,1.33042634035533,-0.00445933049009041,0.220801912693822,0.193423809915557,0.0390783707448764,0.244772589704442,1.4105385938472,-0.72914422194287,0.235130215223997,0.275331945415585,1.79423193618186,0.205976303556015,1.509,1.708
"11430-19","extra_heavy",100,80,0.87,0.839204918613785,0.329738778928467,0.49275061259543,0.782557719039089,5.03931402515747e-09,0.442567503294864,0.19298473498771,5.32265342360313e-09,0.247077343649194,0.583953016505423,2.74302592995622,0.528280452356908,0.316339509338591,2.2367635117634,0.21825145238417,1.514,1.738
"11430-20","extra_heavy",100,80,0.84,1.05361361301141,0.282002187106705,0.396926465312761,1.29813682486434,-0.00191561799497566,0.438805134924727,0.27434426169136,0.00298801400849961,0.231492153589708,1.35501414661641,-1.2007907441373,0.435229944200011,0.326171604329449,1.74490446496685,0.201654001395455,1.485,1.759
"11430-21","extra_heavy",100,80,0.81,1.1848278770653,0.198954913346004,0.173268267344822,1.19309485068092,0.00533683728750873,0.227126780608779,0.219936494257663,0.0204912911812655,0.240869406647152,1.16561420873335,0.422060617334736,0.230282965409668,0.27319398494512,1.37165446295417,0.208075511639478,1.49299999999999,1.68300000000001
"11430-22","extra_heavy",100,80,0.74,0.92672018111015,0.503198282993311,0.260685524206497,0.942885098164872,4.39137555413399e-07,0.51298253801309,0.216274772055904,5.68776781475601e-07,0.219298683108287,0.860844318408477,1.61541872542856,0.506167492150323,0.257462782769943,1.64081149900975,0.214950634459019,1.446,1.619
"11430-23","extra_heavy",100,80,0.86,1.05293011345105,0.180479163626018,0.3050814575196,1.12360702865248,-0.000138045540234884,0.332094617712777,0.232947690878914,0.00136517212650355,0.237291032071912,1.15466857597486,-0.356083293681467,0.340499267582527,0.305163584949328,1.83017194244583,0.201983298968176,1.49299999999999,1.73299999999999
"11430-24","extra_heavy",100,80,0.78,0.926162979722097,0.578279378361856,0.117931274055159,0.952614412936286,0.000150400897847454,0.23268548560021,0.204185284321468,0.000183870069229904,0.277406436609393,0.581801117805216,5.18687968660147,0.19275212914734,0.291184342476978,2.679386999135,0.233707202015143,1.471,1.634
