"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",500,50,0.482,0.932340278725729,0.564639654703658,0.32520274422608,0.916259437881038,0.63658098811849,0.334588655769635,0.081926446118363,0.148255648865394,0.107561175308952,0.918436807276733,0.607362472511945,0.350106668611785,0.0821976916773728,0.145001899670912,0.106465407868853,2.185,2.788
"11440-2","heavy",500,50,0.486,1.14141667495285,0.370650699370463,0.165255122510133,1.01968557316388,0.690991296809607,0.174275129848533,0.0778085344796686,0.134132351596526,0.0949407977572886,1.00721532250355,0.754557437336489,0.186625182289701,0.0786373398960927,0.146486526489498,0.0926379866761149,2.187,2.687
"11440-3","heavy",500,50,0.468,1.01421593110537,0.36084658987309,0.229542972072071,0.992728136154728,0.467682294464337,0.194556425736898,0.0730866499682722,0.129783338710013,0.0975971587994976,0.982282717357735,0.510482749220057,0.205177766102254,0.0743522038280536,0.140757463953782,0.0964367574735732,2.172,2.617
"11440-4","heavy",500,50,0.464,0.98232271534088,0.372387529422613,0.331783515213791,0.970926749756162,0.448415747018885,0.324469530077472,0.0728716726581763,0.129555479977208,0.0965500400649013,0.971013705455769,0.427611914402283,0.339535105734658,0.0732406082201691,0.126305164914013,0.0950268755383156,2.119,2.66
"11440-5","heavy",500,50,0.486,0.956542305624062,0.399238740942859,0.270546602875808,0.924803242985139,0.562073955372718,0.3026349055814,0.081326986601085,0.156096185067323,0.0936126625400552,0.915787268835936,0.611798848486571,0.30641318602717,0.0824854467810947,0.169534095043045,0.0930392180589332,2.16199999999999,2.783
"11440-6","heavy",500,50,0.538,0.908219193208207,0.571301340000898,0.383812805493399,0.991640802694147,0.352421310328638,0.438253130109202,0.0817155150764854,0.134093328062866,0.109657184610463,0.962847986784349,0.440723990092009,0.445739305604191,0.0843013451276028,0.149910243407831,0.106248838049864,2.26699999999998,2.94399999999999
"11440-7","heavy",500,50,0.476,1.01134701656834,0.459180966897754,0.235837422951763,1.05740537746338,0.320744330072749,0.324498855663979,0.0816794446671943,0.14685234148777,0.0985936375358669,1.05602312606261,0.337384712481067,0.32933796085008,0.0828055557130801,0.159726717001768,0.098074999499543,2.14099999999999,2.626
"11440-8","heavy",500,50,0.538,0.943139964653279,0.453320361158073,0.24876387433663,0.9755909715983,0.322177706248992,0.329737124129559,0.0893208402303328,0.143258815784036,0.0986388647606339,0.971123479797147,0.344542941369921,0.334688532072783,0.090521428971383,0.153965423198741,0.097708057720932,2.291,2.90199999999999
"11440-9","heavy",500,50,0.522,1.06164323892016,0.486867135556784,0.271586655226292,0.979848313576486,0.788827960012355,0.301373857393988,0.0869127385863945,0.16684436146623,0.101867846091834,0.973263010017328,0.814425282779304,0.308174091960102,0.0877378291768871,0.172602889755647,0.100922409822887,2.32599999999999,2.93800000000002
"11440-10","heavy",500,50,0.456,1.17397087743963,0.477292248856421,-0.0868901717774924,1.17973764649737,0.463686133357325,-0.0399830505628991,0.0762490886006424,0.138125608168449,0.103544877891029,1.16137640339032,0.560150948575763,-0.0126337747200376,0.0807333832456332,0.176973017177327,0.101049223193371,2.083,2.56999999999999
