"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-12","heavy",2000,50,0.4795,0.991462397577949,0.470310519249359,0.273290272875715,0.974924365578095,0.56344350615185,0.287669654079792,0.0373582792844476,0.0720042583383891,0.0497345589794358,0.973902233475453,0.562362635060531,0.291525554838871,0.0373989320281689,0.0722991246555821,0.0492972303627044,10.973,15.908
"11425-13","heavy",2000,50,0.468,1.0428318699554,0.464420014631763,0.231536702470292,1.0374232837818,0.492177261552311,0.265417435562362,0.0382384880627099,0.0670717947917165,0.0502694162703633,1.03337645173908,0.506440129827813,0.272363106627957,0.0385746792789063,0.0695415361023309,0.0499411878992296,10.729,15.326
"11425-14","heavy",2000,50,0.482,0.944372577488129,0.508469420149236,0.301150384598246,0.926910207465756,0.623933179953435,0.307976280085,0.0384788051715625,0.0767032155331872,0.0505343764380652,0.917892332952383,0.660254142277175,0.324035857479446,0.0392439581128023,0.0829944960009386,0.0498272024101832,11.006,15.764
"11425-15","heavy",2000,50,0.473,1.0381155840888,0.540587357694269,0.169201753289281,1.03238148067247,0.552583868879574,0.19172212541917,0.0395905944471499,0.0649576976826786,0.049551188359426,1.03102740534408,0.55671634378589,0.192988280337367,0.0396035203127487,0.0652524650776334,0.0493859137025003,10.975,15.5650000000001
"11425-16","heavy",2000,50,0.4875,1.05552553355824,0.461774033832285,0.194043744547275,1.03980630220847,0.521216435285779,0.207045105699045,0.0371954573241271,0.0682467373666079,0.0494091914018526,1.03808000049685,0.530801170073324,0.212750078496353,0.0374552721530205,0.0705611057920415,0.0492401536840274,11.029,15.9690000000001
"11425-17","heavy",2000,50,0.4825,1.06077668528884,0.442423444913234,0.196970834487345,1.06696113666387,0.426272460329421,0.207753780052552,0.0368451525133476,0.0626876498839281,0.0485850192911637,1.06227240323679,0.440216625109792,0.215076171291657,0.0371812667883731,0.0648894575261868,0.0480872574996063,10.9480000000001,15.7140000000001
"11425-18","heavy",2000,50,0.478,0.945186693357983,0.514700176795999,0.229047325602171,0.925496507958175,0.629243330821024,0.250629148792979,0.0388953129087495,0.0778100324894316,0.0491368830938573,0.923418096575504,0.630677277531813,0.255167588437814,0.0390823112819988,0.0782316332259249,0.0490175643832944,10.972,15.548
"11425-19","heavy",2000,50,0.4875,1.02988851306673,0.477085159112822,0.215050536807631,1.0398125186562,0.447707070554639,0.238732544093474,0.0384576318536714,0.0636107937822076,0.0497859631853639,1.0380861033788,0.449400727033737,0.243246152937535,0.0385916196668773,0.0639263831857292,0.0496066039771057,11.048,15.8869999999999
"11425-20","heavy",2000,50,0.475,0.946555695158117,0.490646305309722,0.283256417932137,0.937500889287327,0.545287374164603,0.30405112728434,0.0387929333784611,0.0687327002794479,0.0500204768806354,0.933766721328346,0.552340143555084,0.311196734415562,0.0390346770810591,0.0697456986229358,0.0497762505811475,10.904,15.604
"11425-21","heavy",2000,50,0.497,0.967531471329382,0.557942183616256,0.238541962674718,0.956801970422125,0.606197083660165,0.249483159260375,0.0397470370639338,0.0706120025006052,0.0513986929634387,0.954067939318393,0.605293348146732,0.256761632655259,0.039845396225703,0.0704779779603248,0.0509235993232699,11.054,16.1709999999999
"11425-22","heavy",2000,50,0.472,0.922235229443585,0.547538400449368,0.274863101040649,0.914053351961868,0.607805079550245,0.304920570634094,0.0397790577303674,0.0738695774374662,0.0504721703656552,0.912224933379348,0.608673784060554,0.30872396406033,0.0399010561082375,0.07383784552775,0.0504393709278597,10.89,15.476
"11425-23","heavy",2000,50,0.486,1.04149946423514,0.48773616566608,0.238661567971436,1.04958828340776,0.495074396897615,0.248043012944925,0.0367190958240236,0.0666592845373415,0.0473073340212336,1.04358084129447,0.516669560978688,0.255666841870664,0.0371982319591296,0.0698209527354256,0.0470055097653021,11.128,15.823
"11425-24","heavy",2000,50,0.4955,0.970599010399818,0.454531100900161,0.310823470469407,0.925454901056766,0.639191837095227,0.309670536331638,0.0379554053560223,0.0759525128281763,0.0476510039389421,0.921247674800579,0.656125728488913,0.31972886017094,0.0383671367767115,0.0790865226577491,0.0470455773804833,11.163,16.02
"11425-25","heavy",2000,50,0.472,1.0107706599551,0.508754667538686,0.243158606454379,0.978437291492898,0.657268020136076,0.23373780180895,0.0366744661572008,0.0669449350217481,0.0476685302410767,0.972786552933312,0.672415456325237,0.243568152032354,0.0369935850716978,0.0688355855298024,0.0472477695655464,10.9580000000001,15.4679999999998
"11425-26","heavy",2000,50,0.473,0.996546895484013,0.539324904517674,0.215317418912377,0.960824099235922,0.687957522530452,0.183646036890764,0.036862286813315,0.0640026046308152,0.0509242433072538,0.944965324026494,0.759737774059846,0.200082489969418,0.0375662335973047,0.0715590964290445,0.050034639794435,10.798,15.684
"11425-27","heavy",2000,50,0.498,1.01133105439265,0.51055883085242,0.209217629341224,0.955241270109887,0.687818699096541,0.225586339522586,0.0388895227461447,0.0680382538600274,0.0499589703079497,0.950185088564774,0.699823984618656,0.237793553884532,0.0391413296681572,0.0699206924646998,0.0491978789296424,11.056,16.1000000000001
"11425-28","heavy",2000,50,0.4895,0.982026219255917,0.478525195786256,0.264009729978046,0.955289744762676,0.560471317758418,0.269415383188055,0.0377513935782638,0.0628847400132155,0.046858109872401,0.94917266628667,0.583307340869963,0.276890074636275,0.0381234644120509,0.0655341332445347,0.0466262166504781,11.037,15.8599999999999
"11425-29","heavy",2000,50,0.488,1.02792263364349,0.46726679882974,0.233916965129394,1.01928852304948,0.507969978797042,0.259845992417051,0.0386487745053767,0.0708193285581472,0.0503098033351526,1.02203543022296,0.499338441593682,0.255722063059935,0.038355051898969,0.0693788491039119,0.0501568738316376,11.0419999999999,15.904
"11425-30","heavy",2000,50,0.5195,1.0724124568352,0.489687197032786,0.211131492045012,1.01868854771345,0.64671559640172,0.210226683863268,0.0404401784307538,0.0699105506805502,0.0508537603237722,1.01427011192472,0.664384563007995,0.2147542528806,0.040839409583637,0.0719791382856168,0.051192051964304,11.1610000000001,16.712
"11425-31","heavy",2000,50,0.488,0.926453775355123,0.584543972687609,0.276904859438695,0.903442311128338,0.678835614723816,0.273028130547808,0.0378780908817501,0.0666376416492042,0.0484507794730948,0.899964394217916,0.685293280857808,0.280369861113726,0.0380644765369233,0.0673614677333799,0.0483674902416458,11.01,15.9270000000001
"11425-32","heavy",2000,50,0.495,0.997895654221689,0.479289264375889,0.283130012502757,1.00100443247521,0.457486261961465,0.315697313823149,0.0383605668210869,0.0686068027704692,0.0488167744045366,1.00020881182519,0.457518993529931,0.32292757022571,0.0386226442718188,0.0699248161626664,0.0483631904323536,11.0910000000001,16.059
"11425-33","heavy",2000,50,0.476,1.03471019004322,0.427880990892899,0.274879592927782,1.03933893051728,0.434224730334327,0.302767457683351,0.0372969821745825,0.0712425519434552,0.0498076033603462,1.03274614504721,0.463085868107036,0.310870140790089,0.037877549185034,0.0765721217175646,0.0492239066548591,11.018,15.51
"11425-34","heavy",2000,50,0.4655,0.933799440695842,0.5396137888888,0.229110176395163,0.916635300204385,0.563723049439313,0.275371816595888,0.0385387792097833,0.0659235713668036,0.0474555961680161,0.911533595621781,0.585422871843337,0.281153854686603,0.0388601958193721,0.0685679244463303,0.0472294039067583,10.7530000000002,15.556
"11425-35","heavy",2000,50,0.5045,0.915252654769579,0.531312935081898,0.25417873154645,0.903087517034788,0.574570411486558,0.284870929619204,0.0401691754364418,0.0714090675912396,0.0514362109551564,0.897841804467277,0.592355831309635,0.293974102427201,0.040439059699879,0.0740220678873183,0.0506944358007634,11.1299999999999,16.3820000000001
"11425-36","heavy",2000,50,0.4895,0.972353764266412,0.508511681566364,0.295856898489266,0.968086617154932,0.505743351533989,0.309216116245905,0.0381166899678434,0.0610858752047108,0.0489258256015107,0.960473170550929,0.537633749041936,0.315447115181374,0.0384495645896546,0.0645472975297431,0.0484951667616731,11.1010000000001,15.9650000000001
"11425-37","heavy",2000,50,0.479,1.01195492824781,0.441642742302972,0.310067735229463,1.02232902256858,0.43219299407629,0.314920524011876,0.0372775966891587,0.0679593598526578,0.0507735994652693,1.0201177740225,0.443303452490888,0.320201684724579,0.0375902823414317,0.0708117427188747,0.0505548171149589,10.99,15.6289999999999
"11425-38","heavy",2000,50,0.4815,1.03097367108172,0.505288523577091,0.185617001512252,1.03310244330253,0.4914314954503,0.220705895255177,0.0389986448023822,0.0647611253458256,0.0494156785883238,1.0305286166713,0.503435265158102,0.225526771623691,0.0392738689139262,0.066819612629567,0.049379986388808,10.895,15.877
"11425-39","heavy",2000,50,0.494,1.03897427262546,0.520417277138086,0.246093635529137,1.02584949808106,0.666251347168047,0.235559824873626,0.0384119006296037,0.0764744518469191,0.0516423209186987,1.03108446486202,0.635497433022474,0.236663313343752,0.038273071456042,0.0738966596756484,0.0517776483612087,11.0329999999999,16.039
"11425-40","heavy",2000,50,0.46,0.997371622582058,0.574271660587155,0.206889479480145,0.989934254381729,0.658974271783686,0.246769416773378,0.0398521478742683,0.0812594252092502,0.0490196242572409,0.987145263735031,0.664408561005427,0.251180522722783,0.0400477740616961,0.0819097885051353,0.048920724345486,10.9189999999999,15.1500000000001
"11425-41","heavy",2000,50,0.4965,0.997951965146314,0.518050989624502,0.276771987255181,0.979724912606062,0.554731071295434,0.29995788620346,0.0395478861041001,0.0661455486808331,0.0491246878299593,0.976130783428737,0.5720189211884,0.305643397079023,0.0399176394379437,0.068823819613385,0.049038900953604,11.223,16.1590000000001
"11425-42","heavy",2000,50,0.4785,0.97591916904968,0.424031607321489,0.320012277624511,0.954136656585863,0.485193191864434,0.350600354935992,0.038016490256951,0.0670132579114924,0.0493679889292252,0.948387191004333,0.512023856626826,0.357925848968124,0.0385143002589181,0.0714944202631228,0.0489558741265718,10.8800000000001,15.9379999999999
"11425-43","heavy",2000,50,0.484,0.962323668874531,0.501301444158109,0.334437837375391,0.922764619509972,0.654892337905483,0.329505598921266,0.0382498155534828,0.0669414207045116,0.0509946633399707,0.913160839769577,0.687830546126889,0.345221075651292,0.0387862377237073,0.0710192166181942,0.0500841298517632,10.9569999999999,16.0229999999999
"11425-44","heavy",2000,50,0.4945,1.00884451052458,0.528473348893144,0.169942431176925,0.980101570352374,0.683740098211988,0.189333119118486,0.0390656316706898,0.0814114715684377,0.0491720055429263,0.978268879943156,0.68289526012251,0.19441096308186,0.0392465298972169,0.0814692075632909,0.0491393001759335,10.9449999999999,16.046
"11425-45","heavy",2000,50,0.4645,0.981731032838181,0.500881665441514,0.221129228791476,0.967988780962573,0.615602986748105,0.229245178929152,0.0380021659705694,0.0730309410550027,0.0502729924872451,0.960771648452295,0.643221662255578,0.236534557190426,0.0383495644154174,0.0758909408782508,0.0498826910034351,10.864,15.2860000000001
"11425-46","heavy",2000,50,0.4905,0.983666271008426,0.471045042821807,0.26716241262515,0.993084034716419,0.458887622785008,0.253923431278776,0.0366125201108854,0.0570468337125611,0.0481999756719692,0.981961976793455,0.495514643924538,0.26413252243473,0.0372829287874273,0.0610148141191809,0.0478412394654893,11.1120000000001,15.9059999999999
"11425-47","heavy",2000,50,0.4855,1.00767994055357,0.522705749319737,0.188760907909307,0.975137088346217,0.660832688934733,0.19051854627186,0.038705396750565,0.0695773949344296,0.0493108398582639,0.972531652795397,0.671064248463001,0.192762089801568,0.0388795294905055,0.0707663630003918,0.0493096702848686,11.1030000000001,15.7570000000001
"11425-48","heavy",2000,50,0.4985,1.00903564714814,0.533527670947162,0.204558017437817,0.980068769906149,0.643219519436339,0.189370810654634,0.0381853112614894,0.0656578177994546,0.0500025433428417,0.976445265291129,0.652007361579583,0.195694141704639,0.0384853858575123,0.0667146358252704,0.0501748800517936,10.982,16.3729999999998
"11425-49","heavy",2000,50,0.5005,0.987643619741463,0.484044493692742,0.281366118377555,0.97634072007597,0.553361949178589,0.282179184339191,0.0387603994258965,0.0700342149949597,0.0487695902389919,0.967517427334735,0.592837163548215,0.291843047844966,0.0394217368509209,0.0754744841453539,0.048388445685605,11.134,16.3419999999999
"11425-50","heavy",2000,50,0.506,1.0327984137204,0.475150907077197,0.211511620562782,1.03595411436072,0.442483989516078,0.192577059765609,0.0381456720122903,0.0560808198312989,0.0500699953501387,1.01864339037479,0.515293431319044,0.209205040611701,0.0392004953517718,0.0652680314960612,0.0492881344523289,11.0550000000001,16.4649999999999
