"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","light",100,20,0.21,1.25933734419103,0.446814117184957,0.154182330708307,1.2817270143705,0.355834514086447,0.178442223385472,0.161840027505801,0.176223784072244,0.199011605955186,1.29119924428519,0.329529297501063,0.173165143793867,0.160064441917263,0.16307017447433,0.199301105021247,0.314,0.308
"11435-2","light",100,20,0.19,0.763988592307529,0.378478707001138,0.719952295386579,0.785901891155327,0.337492906014189,0.734882191705878,0.157248451345085,0.212656340803338,0.230889035762993,0.787420164440943,0.330398634710742,0.735627114199674,0.157085254995161,0.20976157760671,0.231068019783024,0.263999999999999,0.285
"11435-3","light",100,20,0.16,1.31550519673088,0.500893578214671,0.000976734845571028,1.28860666693884,0.555014280959465,0.0179840635606612,0.175335643561538,0.174176599976401,0.220349472163266,1.28754901737312,0.540245151417877,0.0223054227839016,0.174877188551818,0.167275506330501,0.219772870931026,0.252,0.269
"11435-4","light",100,20,0.18,1.0575301919469,0.504328721742566,0.447696387638653,1.06222779220035,0.553212283150258,0.415143333603805,0.139744306095451,0.157646542052413,0.209555499861956,1.06273289145986,0.529657818846151,0.395369042667276,0.138021021387674,0.139770656824189,0.208045463480188,0.271000000000001,0.283000000000001
"11435-5","light",100,20,0.15,0.929831788028407,0.372857416664462,0.713034597256874,0.887733819738006,0.584833017994196,0.631686208409262,0.145300897784346,0.235963334199638,0.236526288505025,0.888425629547552,0.578979988074089,0.627079967352675,0.144444924815606,0.225513807629092,0.235064208582664,0.312000000000001,0.26
"11435-6","light",100,20,0.11,0.938926112998306,0.331318378941485,0.653726703654662,0.925797711673458,0.339467295012349,0.656765120197066,0.15392479654664,0.153061044664101,0.202589603395581,0.92535436343309,0.337469103681249,0.658776945689013,0.154066598400402,0.152641232849276,0.202475881529462,0.25,0.247999999999999
"11435-7","light",100,20,0.14,1.09575050983701,0.477165136411379,0.368509062384565,1.0530251427024,0.546831085385452,0.401100428087773,0.195199870883667,0.253004139044175,0.234304519593834,1.05594951377928,0.53915857218044,0.399121495176421,0.194924507631619,0.251263526183882,0.234438452486054,0.253,0.253
"11435-8","light",100,20,0.22,1.06613472838427,0.427272723758139,0.247742981198377,1.02522487214292,0.55852450589578,0.258739989311305,0.163967104372076,0.178846746753727,0.208903630449847,1.01893349138062,0.573089061443182,0.234517434533917,0.160258459217134,0.160805938373091,0.206240593806225,0.277999999999999,0.279
"11435-9","light",100,20,0.19,1.12797053475473,0.308475777291395,0.240916011229911,1.1284419562625,0.295230617980901,0.235908588004285,0.147629701511914,0.207217535546357,0.19724553446129,1.13549069818318,0.26506179154927,0.247125590766777,0.147878209263823,0.202416833515289,0.196662614604436,0.275,0.269
"11435-10","light",100,20,0.15,0.944918051317874,0.315084171304399,0.399052320509531,0.966669081708981,0.236551994701794,0.422703948774374,0.164989664591168,0.215795590552917,0.214689019945424,0.968494962815826,0.231048257931746,0.421204978609529,0.164458611523323,0.211985438367146,0.214969299287122,0.257,0.26
"11435-11","light",100,20,0.2,0.855713090581663,0.548135880824105,0.413675976715274,0.809033779110794,0.703227096134683,0.406522688609693,0.166151629114427,0.211243397713497,0.218425092597291,0.813117097425574,0.678585651062163,0.4104274522255,0.165899872173607,0.205297051574313,0.218315336074347,0.274000000000001,0.271999999999998
"11435-12","light",100,20,0.21,0.967763507883666,0.733466428038751,0.177323643272415,0.879771817789445,1.13943245824458,0.107936801883779,0.162914132286529,0.222698017948309,0.216612255861643,0.944687749770017,0.807083737341018,0.189669537063711,0.166650534714352,0.191054303039148,0.221445927187513,0.274000000000001,0.275
"11435-13","light",100,20,0.13,1.04777209213753,0.451826824765177,0.235472458380283,1.00745112024765,0.650613416397653,0.244201922893787,0.167274419606707,0.281224112639591,0.22126215942114,1.00605231567831,0.641112352265148,0.250063590158008,0.167218135928365,0.27466545232795,0.220238888987673,0.251999999999999,0.25
"11435-14","light",100,20,0.16,0.858521802558127,0.422618593578584,0.353399147597072,0.805128493538877,0.614114043412502,0.356324592041798,0.162881776840275,0.265276430076067,0.217866843733708,0.806677782610793,0.606353227951407,0.353962942842011,0.162037240993142,0.259313277403103,0.21796810474286,0.262,0.262
"11435-15","light",100,20,0.12,0.756094362126483,0.508756451059905,0.347631280871433,0.774612082869168,0.397922196326492,0.364178793412356,0.145478546458746,0.161736188461876,0.200721170384432,0.778590927921825,0.385262976730989,0.363423363019799,0.145196259560752,0.157836143015032,0.200799330585474,0.250999999999998,0.247
"11435-16","light",100,20,0.2,0.967880740164335,0.543834319025336,-0.00124240960154689,0.954378035173235,0.569790408955082,0.0591704264776276,0.143681647435429,0.247861632979865,0.190651083339332,0.94876430259148,0.591339592939207,0.0640228369366864,0.145442526767641,0.261433952459819,0.189932801386313,0.271000000000001,0.270999999999997
"11435-17","light",100,20,0.17,1.15834606230118,0.516028149170761,-0.0250991236403489,1.17431033816668,0.533348646882907,-0.025645998450783,0.161707777043882,0.230894818036429,0.204654065277812,1.17167635744139,0.539374738482582,-0.0253850954182927,0.161771814879465,0.231321229952468,0.204359398718801,0.265999999999998,0.263999999999999
"11435-18","light",100,20,0.14,0.695989876069297,0.646298870930029,0.310931456281053,0.643567314575785,0.831256196554779,0.310158801441329,0.141195181546722,0.175106936579179,0.176272863719056,0.647758112143191,0.813070561008627,0.313065137320459,0.141404726778802,0.173340663314784,0.176810103071531,0.253999999999998,0.254000000000001
"11435-19","light",100,20,0.12,1.11232878153745,0.680473983935411,-0.234161919211483,1.06912599700893,0.768291104207945,-0.133779224373228,0.146244643016526,0.206008733409531,0.218058577064705,1.06947945083257,0.764212255592144,-0.128317946212445,0.147580955688896,0.211973696794948,0.219001266627159,0.251000000000001,0.249000000000002
"11435-20","light",100,20,0.13,0.916655196540244,0.781141407370377,0.141172255535927,0.888102226817449,0.96537339298356,0.0998453488361516,0.154703387983028,0.159352361866451,0.234663041968281,0.897708470267388,0.932014890734109,0.0931787011572573,0.154135032412107,0.15328963549601,0.234512594066984,0.253,0.251000000000001
"11435-21","light",100,20,0.13,1.22736265165709,0.484850198015808,-0.0608815201960687,1.19804994648095,0.708635786059475,-0.0823185874883866,0.145463268048021,0.226628363586059,0.211830157840798,1.19394573341603,0.707735606044894,-0.0718490716096488,0.146510068842335,0.231119073811881,0.211650105426764,0.256,0.252000000000002
"11435-22","light",100,20,0.17,0.938740755030477,0.720299666166982,0.503039265447015,0.965930788028155,0.673581731028619,0.501116424731767,0.145150232416032,0.206992742729515,0.185394035478275,0.962653141336382,0.679776751586081,0.502979895562319,0.14508682444621,0.206714390211726,0.184801956463057,0.266000000000002,0.265000000000001
"11435-23","light",100,20,0.21,1.02780131295421,0.252145418316303,0.390101562044975,1.06288879699665,0.1276773761049,0.424978277915121,0.158735259290645,0.261670497908165,0.214073946599216,1.05867811967433,0.141507640370745,0.423451751246175,0.159193502286421,0.262302959479962,0.213249492021506,0.273,0.274000000000001
