"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",2000,20,0.1645,0.986096499496354,0.568921221433876,0.188662149274064,0.981638896589465,0.583515757294593,0.179087816972942,0.0344352772584689,0.0401390353169381,0.0457847762047888,0.984208543734717,0.574241212784017,0.179548694208751,0.0343835432546599,0.0395769734845546,0.0457872365269002,2.822,2.97499999999999
"11436-2","light",2000,20,0.164,1.05087782683102,0.56650606874685,0.204361281000757,1.047327330752,0.596098455583408,0.203082714770083,0.034827694566817,0.0452496506569392,0.0462776266962003,1.04940788459936,0.586880327068119,0.204057724192209,0.0347719203770952,0.0445005200386754,0.0463079522316421,2.76000000000001,2.97499999999999
"11436-3","light",2000,20,0.177,1.04241727850534,0.475056053159108,0.261259535265438,1.0280614287196,0.518403583974605,0.25901030790297,0.0346856591794072,0.0457449523967569,0.0467384463566435,1.02786600027685,0.517273726612538,0.259948354675099,0.0346866085821771,0.0456027632531782,0.0467183717916167,2.863,3.12
"11436-4","light",2000,20,0.1615,1.00677893215313,0.498724301266551,0.317102327505585,0.988920313672473,0.566370895253222,0.306251076489949,0.0336001008105256,0.0425703963095741,0.0468301449396708,0.993253685589152,0.549726910751635,0.308020527148288,0.033498294911149,0.0414933459711162,0.0467829250802823,2.73599999999999,2.935
"11436-5","light",2000,20,0.1585,0.961205708571682,0.518792454335908,0.281796291352487,0.959602574115157,0.531751484313783,0.271687353800938,0.0342288812699866,0.042868889997679,0.0470973618770825,0.960543490715494,0.527684697022718,0.272163537462628,0.0342193817615897,0.0425979193268603,0.0471154155557161,2.71900000000002,2.952
"11436-6","light",2000,20,0.176,1.01691228000213,0.483714988565774,0.212180081813578,1.01332964388101,0.485374157658394,0.226218590216956,0.0338228363113244,0.0418882649320715,0.0464279258182203,1.01581627486771,0.475048635645769,0.227158552547095,0.0337342975515812,0.0409728477899757,0.0463516916069682,2.845,3.21100000000001
"11436-7","light",2000,20,0.1575,1.02026945854109,0.44618302213957,0.270661802317384,1.00293875002421,0.519960217184636,0.260076484474415,0.0349470656012495,0.0478919429537464,0.0469856151984981,1.00477625125528,0.513593408552121,0.259358381209803,0.0348766966287989,0.0472664247244048,0.0470058060481944,2.58199999999999,3.05599999999998
"11436-8","light",2000,20,0.161,0.995182938373423,0.407386045781623,0.294419440760041,0.988239798557174,0.426515435385768,0.301575423077393,0.0351627396924123,0.0446792997454073,0.0474400266775647,0.988325892141388,0.424494099450421,0.302878945026419,0.0351747544143953,0.0445734618500371,0.0474545148401191,2.62200000000001,3.06700000000001
"11436-9","light",2000,20,0.166,0.976171410631485,0.560914129476873,0.192671698575526,0.972110075390377,0.558533016071119,0.205778564156983,0.034223011966748,0.043383251238282,0.0480017968003727,0.974720663562573,0.550754016536175,0.20399484650571,0.0341248130634902,0.0426923690061816,0.0479903438035063,2.64500000000001,3.08100000000002
"11436-10","light",2000,20,0.1785,0.987343454798671,0.527893665526167,0.258906147235396,0.984823411160883,0.534576649230122,0.252566034465858,0.0335459886468976,0.0430385897174891,0.0466413404390448,0.98714648736117,0.527080226550711,0.252243255042471,0.0334849625639896,0.042515709471875,0.0466504143535934,2.72999999999999,3.233
"11436-11","light",2000,20,0.1505,0.996893674258021,0.457341261014691,0.294181252973829,0.995364972727272,0.474946959783897,0.299583235144073,0.0356092020256998,0.0513168584775007,0.0479504368611776,0.995735717398146,0.474092960249748,0.298954288339477,0.035584750453232,0.0511503483048702,0.0479641394268209,2.52799999999999,3.03300000000002
"11436-12","light",2000,20,0.1645,1.00892257197239,0.501043182012469,0.189166200149761,1.01294380121022,0.492132247304726,0.183878421878809,0.0352004765057028,0.0405866916920437,0.0477234551975526,1.0135068572931,0.487726510562046,0.186234601906679,0.0351977245164719,0.0403053118976596,0.0476909806197393,2.613,3.07199999999997
"11436-13","light",2000,20,0.155,0.991797191587839,0.469538165527777,0.244430495150899,1.00223656429632,0.450182298341467,0.246603837493477,0.0329933558089927,0.0405772588727097,0.0463056946199936,1.00597961621994,0.434665742139006,0.247104398555763,0.0328800101470536,0.0390770489663972,0.0462870213795145,2.53899999999999,2.97499999999999
"11436-14","light",2000,20,0.1585,1.0589206905235,0.498416951692324,0.144436955116754,1.04317723796822,0.535778132335955,0.146734455290868,0.0341963254687882,0.0422204396162958,0.0460951290220543,1.04444374097323,0.529901595815583,0.14794010710088,0.0341818611153359,0.0418505648652679,0.0461468871060542,2.69800000000001,2.88199999999998
"11436-15","light",2000,20,0.18,0.998928600116274,0.464322490496054,0.248803267961899,0.994543372297564,0.474640767240472,0.269565522684163,0.03425526632528,0.045423856019706,0.045962469028045,0.995157361459004,0.472247965803182,0.269499174005107,0.034230379175241,0.0451465095834978,0.0459822279372193,2.82499999999999,3.11199999999999
"11436-16","light",2000,20,0.1835,0.98688775040606,0.543803369627654,0.218928299054152,0.968990215833847,0.603643087907909,0.207100916347185,0.0349910251979976,0.0456481599505608,0.0472435099395696,0.971309416697642,0.595438517352683,0.207173980381343,0.0349333347677113,0.0449655469708233,0.0472974835739428,2.88200000000001,3.137
"11436-17","light",2000,20,0.1585,1.02686864012099,0.514410783073934,0.171109897683094,1.02784628137166,0.522193499409326,0.18268751650267,0.0335940270669602,0.0428892456565702,0.046433509220387,1.02978819352209,0.514873213049593,0.183274943432721,0.0335327375272549,0.0423150493913408,0.046388111016528,2.67399999999998,2.869
"11436-18","light",2000,20,0.1745,0.992286366385959,0.549725396276942,0.27240389338814,0.992428801124249,0.528812051327172,0.278828241681372,0.0337012816487331,0.0393339951344126,0.0472700225549157,0.995070321337871,0.518772028764032,0.27812464049475,0.0336104239297664,0.0383586757649268,0.0472914510656064,2.78800000000001,3.173
"11436-19","light",2000,20,0.1725,0.991902701155755,0.472592238432354,0.281689645495542,0.975432976709677,0.517635167294687,0.281185056646004,0.0349918356390693,0.0442639529203928,0.0474240519937387,0.97757938869771,0.51042046086644,0.280171385762166,0.0349020332624501,0.0435614844692,0.0473354132730284,2.64600000000002,3.12699999999998
"11436-20","light",2000,20,0.1635,1.01108405364159,0.529326812809166,0.186092282526501,1.00548931325055,0.55394855809274,0.19648861140612,0.0351452091893713,0.0474562352575915,0.0469583212504405,1.00625960607066,0.549566864559045,0.198036295770921,0.035122667836355,0.0471250102645474,0.0469162318402334,2.60900000000001,3.15699999999998
"11436-21","light",2000,20,0.1545,1.01945186043006,0.478101867908304,0.201541583888096,1.00617385062108,0.511279218363734,0.202649436472382,0.0338656119099643,0.0453073018991161,0.0460439098449594,1.00635079942982,0.509126083654894,0.203696895998986,0.0338608613976087,0.0451557717599689,0.0459833216884112,2.547,2.95499999999998
"11436-22","light",2000,20,0.1595,1.00456415888803,0.464821556238362,0.253701901201529,1.0004138018769,0.50743391193537,0.238204058474527,0.0339259884923605,0.0467515248597642,0.0471532729116173,1.00107221734953,0.503620719436026,0.239501750855312,0.0339182020941156,0.0464935949342471,0.0471351676578631,2.57300000000001,3.02199999999999
"11436-23","light",2000,20,0.1705,0.992931187782881,0.513395295149618,0.269243309754618,0.987456591892064,0.525811099767527,0.266281878911662,0.0343968359450156,0.0408652343339031,0.0479391903173066,0.989983012399413,0.516518934772881,0.266090225513536,0.0343418715813341,0.0401813149801923,0.0479618003922773,2.642,3.102
"11436-24","light",2000,20,0.1615,1.02781921080703,0.427647516652156,0.295299856698892,1.0128504225743,0.486829568327728,0.290554013541713,0.0354335580748293,0.0461942505475703,0.0478717733508147,1.01411098182225,0.483852501286599,0.289323064980057,0.0353660213740471,0.045760754299658,0.0478755860191638,2.69599999999997,2.887
"11436-25","light",2000,20,0.16,0.945242914389735,0.570538199616563,0.269807463649723,0.929622749821687,0.614487515930991,0.26994026000062,0.0346879341045295,0.0469532679430004,0.0462284414558179,0.930001978598026,0.61284597463203,0.270090019233659,0.034659461358455,0.0468275886147766,0.0461846954896244,2.70600000000002,2.89599999999996
"11436-26","light",2000,20,0.172,0.979514685078689,0.500828652244928,0.298732813668758,0.976531056591324,0.516938496226676,0.282357351882529,0.0342570479626901,0.0413631249705358,0.0470245608743025,0.977196228447924,0.513962881857485,0.282548620380601,0.0342227167673171,0.0410465820125101,0.0470049795939542,2.76700000000005,3.00299999999999
"11436-27","light",2000,20,0.162,0.985894720657603,0.466630260894434,0.276414320253068,0.975200874799223,0.494303125679926,0.261137345734654,0.0333708309528255,0.0382068919043755,0.0466298009584671,0.976213170448813,0.490509156875738,0.260945150709502,0.0333443768981125,0.0378770783766649,0.0466463886419509,2.71500000000003,2.91200000000003
"11436-28","light",2000,20,0.1665,1.03315327421589,0.492215594299997,0.247413248334906,1.0346470591034,0.492379706652886,0.245716445622055,0.0329627761636921,0.0407279586049609,0.0466589179039049,1.03524946167699,0.489083800872171,0.246496372420617,0.0329441293974357,0.0404487961668283,0.0466383562577202,2.733,3.06799999999998
"11436-29","light",2000,20,0.159,1.06400374331625,0.459630945739736,0.205309375888718,1.05042239484891,0.506195955546821,0.19883688525493,0.0347813150163024,0.0439299496849533,0.0466453848527015,1.05410431788601,0.493199951573643,0.197615147504157,0.034660222450797,0.0427669172639861,0.0466713695559979,2.57000000000005,2.98699999999997
"11436-30","light",2000,20,0.173,1.01911687633441,0.501918919686067,0.199786705471787,1.00360575373298,0.55324030239413,0.190689195124708,0.035186721179366,0.0464483655599412,0.0480342361251439,1.00615509868646,0.543770775847957,0.189769046932244,0.0350941425962607,0.0455610810988521,0.048050879959512,2.69299999999998,3.16299999999995
"11436-31","light",2000,20,0.175,1.04467513060179,0.481593923566047,0.268500130631988,1.0377351250923,0.497968171959246,0.275334822569745,0.0346992666716039,0.0419429240325238,0.0473997089269126,1.04121521566884,0.48475074195119,0.274629211823624,0.0345398513643532,0.0405301594909094,0.0473397416257754,2.80899999999997,3.17200000000003
"11436-32","light",2000,20,0.1675,1.03271853667499,0.460850488011845,0.220842248833159,1.02992054750748,0.467857294623865,0.220556044312817,0.0346390989870684,0.0453317799240224,0.0467007340450546,1.03117233258908,0.463652260192509,0.219544107874339,0.034588458940922,0.0448478673649029,0.046741472952711,2.63,3.14299999999997
"11436-33","light",2000,20,0.1625,1.00292851260406,0.582857158679024,0.178533652931384,0.998592549703838,0.599982563367337,0.174454905607198,0.0348443653249548,0.0444407183492799,0.0474543761054879,0.999024107265588,0.598589658811036,0.174225303468117,0.0348302049620053,0.0443232440107122,0.0474602428250822,2.82299999999998,2.96800000000002
"11436-34","light",2000,20,0.161,0.972605781190288,0.462100518825254,0.32539777719383,0.966493681226002,0.491420067555653,0.322179184638172,0.03377379729149,0.0450460687685346,0.0452631126375116,0.96611608399808,0.491545651228322,0.322439764245644,0.0337596502287782,0.0448598587297595,0.0452455328994227,2.69400000000002,2.892
"11436-35","light",2000,20,0.181,1.01200682233734,0.517113053754216,0.22263755641804,1.00180250408553,0.532064587136199,0.229950412458446,0.0342989022914922,0.0393734587530215,0.046209895979876,1.00266563677941,0.52943679015839,0.229859565420204,0.0342807765732885,0.0391989234312384,0.0462261039241019,2.86099999999999,3.08700000000005
