"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",2000,20,0.171,0.987794414547155,0.531550434416291,0.226130169285157,0.980304365495722,0.56919497914266,0.235309778177152,0.0362322690647227,0.0463696032308441,0.0473934685779034,0.980507346924236,0.567390963929494,0.235594965962215,0.0362052098934306,0.0461577260088833,0.0473507468655678,2.711,3.21300000000001
"11438-2","light",2000,20,0.1675,0.931145057241724,0.571438689501759,0.268271822788977,0.910389579968294,0.619937972598979,0.27237604346719,0.0349950363797147,0.0446256440672403,0.0475557709303507,0.911055163449047,0.61561278057286,0.273452116360449,0.0349539023750795,0.044354128834844,0.0474469965379574,2.661,3.13600000000001
"11438-3","light",2000,20,0.167,0.968422184792836,0.54035879531804,0.218642051538497,0.956063179611341,0.578134806418231,0.222327428310355,0.0337645758426311,0.0451520440175452,0.04630698535858,0.956344286908904,0.576301042109508,0.222208465502477,0.0337373717681822,0.0448246145468435,0.0463327460317158,2.65600000000001,3.11399999999998
"11438-4","light",2000,20,0.1645,0.963359493323893,0.495687592931219,0.269836404582717,0.944736717741051,0.564658489550357,0.262318612698609,0.0351949512000423,0.045998948748616,0.0480121952288205,0.948984494258675,0.546943565034354,0.263918581225222,0.0350847140702247,0.0446379535862583,0.0479991887494253,2.64600000000002,3.08399999999997
"11438-5","light",2000,20,0.171,1.04205007957756,0.498291352962885,0.235654002526951,1.04089170730326,0.498944803014842,0.235157985922684,0.0338839847467244,0.0431006957238238,0.0451996821828453,1.04113854914794,0.497317445681075,0.235464417620738,0.0338748310078027,0.0429459166765272,0.0452019157370333,2.80499999999998,3.03700000000001
"11438-6","light",2000,20,0.156,1.01841207340384,0.496428303083605,0.226140836521824,1.00949478040633,0.518796204106534,0.226140026473624,0.0343150823642101,0.0447956948076972,0.0472911348782613,1.01075865016206,0.513534962601048,0.226544559259392,0.0342811762397972,0.0443661082245252,0.0472958029218225,2.72,2.88
"11438-7","light",2000,20,0.1695,0.97945540551135,0.515046787874484,0.27117227121888,0.983986323392345,0.513028916952169,0.271672879855113,0.0343569452131485,0.0411424366800099,0.0482148938677351,0.984742613762132,0.510549617193632,0.271353497734185,0.0343306144329119,0.0409607558108584,0.0482001527804286,2.79300000000001,3.05799999999999
"11438-8","light",2000,20,0.171,0.984755168485966,0.458176552950829,0.295200343117082,1.00360722101224,0.395373049460782,0.305973939253618,0.0332191689525841,0.0383309571433932,0.0463920015895003,1.00422313344584,0.391708561797935,0.30700588663452,0.0332092562757372,0.0379910074621957,0.0463814126382342,2.78900000000002,3.053
"11438-9","light",2000,20,0.1755,1.06788471535274,0.475106478772218,0.218082372389929,1.04572752741498,0.535274568362087,0.220320334968961,0.0347680800914399,0.0433611442034235,0.047334008330365,1.04903096515583,0.52277610929105,0.217786147958599,0.0345655484534605,0.041744867292257,0.0472138665119118,2.81899999999999,3.08799999999999
"11438-10","light",2000,20,0.1565,0.968038286024207,0.575125070611103,0.291176114429615,0.98432500684861,0.535272421773998,0.308779743770356,0.0352492129252916,0.0465738194141416,0.0480705981204621,0.984641417483289,0.53308824755871,0.308431108904774,0.0351824489872078,0.0460225852342108,0.0480110029717106,2.68199999999999,2.87400000000002
"11438-11","light",2000,20,0.154,1.04302090514578,0.516247967470567,0.205799931251533,1.03070907472089,0.57749427519151,0.202135560028121,0.0355321461454271,0.0480040753406908,0.0479228164274216,1.03061796078737,0.576306339706071,0.203291675405584,0.0355319250951913,0.0479109896711479,0.0478885778624269,2.66999999999999,2.95500000000001
"11438-12","light",2000,20,0.172,1.00189940508096,0.475447353566554,0.310062375455874,1.00046447487884,0.508108513611619,0.289714192563492,0.034486060138914,0.0444596253116129,0.0479407188112589,1.00091371444035,0.506787717608792,0.288980465801102,0.034438976721324,0.0441238581990323,0.0479177886126586,2.68699999999998,3.12799999999999
