"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",100,50,0.48,0.89806821446899,0.509918271622747,0.289419087904106,0.927146526682096,0.148894727270604,0.28756949216802,0.179691715492743,0.0981847595466358,0.245139542390197,0.798456258038037,0.89957362924704,0.275046666639589,0.194230960254006,0.40620668662439,0.238358616721021,0.828,0.874
"11441-2","heavy",100,50,0.44,0.875259510976733,0.988494741115547,0.407606038570826,0.798764450721229,0.848756534331333,0.411230258987531,0.148372242138439,0.203081243318841,0.211402557413765,0.65926710842877,1.74079492278032,0.496648277692535,0.163305716389161,0.416746726712999,0.191741227873658,0.773,0.886000000000001
"11441-3","heavy",100,50,0.57,1.08768551660381,0.595252964501505,0.366918485583693,1.10898882375112,0.536666430985744,0.4443002421748,0.200714581076463,0.419421806195589,0.225070925881993,1.09669246590736,0.562214121469012,0.46041621936692,0.202609787695852,0.420451912130887,0.217351904980195,0.824,0.883000000000001
"11441-4","heavy",100,50,0.53,0.975345735745523,0.525498225355518,0.0142952716580845,0.977448495174306,0.509243188158298,0.115711224327904,0.171584612784146,0.315833390209212,0.26462211990088,0.974710623849118,0.563710033633901,0.199326747123886,0.187307325712076,0.441196877112218,0.243252928479961,0.809000000000001,0.869
"11441-5","heavy",100,50,0.5,0.898051450895495,0.602184267476893,0.418713966375566,0.828039906785778,1.01463638159089,0.296649760612301,0.166091097240854,0.360570816557683,0.224605046028302,0.741112651016392,1.36057193805502,0.368172471232708,0.175562834406111,0.436867758670869,0.207146431271663,0.862,0.856999999999999
"11441-6","heavy",100,50,0.46,1.16361381839417,0.538355560217626,0.18042991219205,1.02819845386133,1.55052804881178,0.0705428083500896,0.166272298279482,0.583893769912109,0.226445987382627,1.02712395886856,1.50427859765246,0.0814610127288715,0.166298033624701,0.564093055947032,0.224705548799836,0.762,0.829999999999998
"11441-7","heavy",100,50,0.46,1.09368745748639,0.495041630983307,0.339087508060462,1.10048150839051,0.40504211121861,0.383590860804274,0.174112287788366,0.340371075745948,0.212313004460235,1.09452400072394,0.447293569948747,0.413879020588896,0.186493130860874,0.44522419171231,0.206965647656784,0.767999999999997,0.834
"11441-8","heavy",100,50,0.47,0.946822654269055,0.171339128151598,0.505802346308798,0.874079263369672,0.471705269559244,0.462320469928339,0.1660025302836,0.356484925523267,0.200146549116122,0.866742102747431,0.498266375316022,0.468706447164849,0.167285907810892,0.364457563362598,0.197762056051524,0.837,0.835999999999999
"11441-9","heavy",100,50,0.58,1.08987998656217,0.596975133655089,0.182694593459338,0.90734519158872,0.716936526132824,0.149557960516735,0.211444590430374,0.207628994800993,0.255923794141947,0.749976013536051,1.72969300844677,0.186860785805941,0.216784640863061,0.446712567730834,0.219572894621857,0.831,0.889000000000003
"11441-10","heavy",100,50,0.5,0.898003415061284,0.636630699134283,0.458996767355791,0.907451695867882,0.644716011514539,0.498321046527941,0.172478088691373,0.35079515179504,0.210106451242721,0.891111099735778,0.758775528668191,0.526338183792821,0.180950311891944,0.435156941025663,0.201843173741904,0.797999999999998,0.84
"11441-11","heavy",100,50,0.52,1.00391070501899,0.341288716615748,0.22663011791183,1.00165205650622,0.316338526529997,0.247478225535663,0.165951678487318,0.231098103176459,0.211150916289498,0.950736268744523,0.536262338703972,0.247069189255491,0.172405794876994,0.315475708022128,0.205512379110707,0.814,0.992999999999999
"11441-12","heavy",100,50,0.5,0.982330918634698,0.605057187725254,0.215526928113735,1.05164481778803,0.417808683923338,0.226167503920319,0.166688574174499,0.219049536054196,0.209177011614487,1.06290053791822,0.366678045788361,0.248378555345989,0.169421062988938,0.213148245980363,0.20601249840137,0.855,0.870000000000001
"11441-13","heavy",100,50,0.48,0.901514293115478,0.475153904461625,0.460060672827327,1.00573096351789,0.0233942820026875,0.725698180987982,0.165291802337526,0.441096989411195,0.23295709611657,0.981277940636186,0.129410006263913,0.700861236758319,0.167412298738614,0.418491788613161,0.224149552124326,0.773,0.846
"11441-14","heavy",100,50,0.45,0.982057425377403,0.415685892997871,0.451478317612077,1.00919007035487,0.307062461740911,0.535422198865074,0.175514979665138,0.364652228479622,0.213109585011339,1.01690273369101,0.281232433617931,0.550780764648507,0.182508076687366,0.409672523293681,0.210911900538734,0.760000000000002,0.829999999999998
"11441-15","heavy",100,50,0.54,1.12621286043666,0.281984261151292,0.364662519129392,1.08447445461981,0.563823521019666,-0.0553949502716987,0.142382183973431,0.212693035374121,0.270487162960324,0.950427586810749,1.43951722999844,0.13099063841451,0.165441653711134,0.546377726174756,0.246266678912051,0.806999999999999,0.890000000000001
"11441-16","heavy",100,50,0.41,1.15449031371979,0.289933891137763,0.409834818888331,1.13291664915359,0.50582898312472,0.383655832088827,0.155105795255163,0.531883625842305,0.214246101176433,1.13113196336162,0.4875911714205,0.391609355562779,0.155791038810359,0.509427353090477,0.210565896563548,0.758000000000003,0.795999999999999
"11441-17","heavy",100,50,0.44,1.1102802846772,0.458570516663181,-0.0214207055922271,1.01512878913824,0.835659532911277,-0.0923365415725012,0.164076625065478,0.309560537796656,0.232987532767989,0.985238799613977,0.972320206591102,-0.017893547755407,0.1754828091002,0.399607456931062,0.221882918146577,0.770000000000003,0.877000000000002
"11441-18","heavy",100,50,0.46,1.03297183721506,0.863029442162189,-0.188071290881305,1.08327854881255,0.634603260150812,-0.00433361229836004,0.180185555259702,0.399229886294454,0.260965214950977,1.0416428437922,0.75146350375784,-0.0461499923131119,0.176063973796437,0.357045345999308,0.255917530025717,0.778000000000006,0.837000000000003
"11441-19","heavy",100,50,0.51,0.897749862060681,0.542437018603647,0.181956855105089,0.872695672214175,0.617542594101668,0.165731181747728,0.160961786288952,0.234034453227954,0.228172811419236,0.809594158297784,0.873771490494954,0.246247837413352,0.172033103006934,0.329562963729456,0.214138369299976,0.808,0.860999999999997
"11441-20","heavy",100,50,0.55,1.10447855856036,0.303114706437132,0.376847050648083,0.824004711968728,0.710881565215006,0.435903595330345,0.172863732502399,0.209359994882223,0.200096375377968,0.773803526666552,1.0861017071492,0.448932986896626,0.184280758824734,0.328859654926302,0.187172906090199,0.807000000000002,0.887
"11441-21","heavy",100,50,0.46,1.19054520015633,0.509893218044321,0.0453641073745127,1.25034347581285,0.420444814951699,0.159529235075261,0.206566739342905,0.383985096676413,0.226855237111053,1.25756137649375,0.405411363943305,0.158832524800862,0.20557257261694,0.385949711678155,0.227162169767682,0.765999999999998,0.832999999999998
