"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","extra_heavy",100,80,0.77,0.818245283782052,0.924493317922531,0.277039293936587,0.907219910262541,0.0149578155984158,0.102242177525896,0.183135550753262,0.0107563804515374,0.368711954133715,0.731869644053089,2.92222745031932,0.306989596420387,0.247299600685055,1.87398297172919,0.254984085887705,1.542,1.714
"11432-2","extra_heavy",100,80,0.85,1.2234673010743,0.743608338974149,-0.224982437121691,1.32353309553403,6.63878814065759e-05,0.041913432487933,0.249487233373397,0.000107611424611378,0.286652399403592,1.06802265727816,2.53127906216037,0.0487745391001498,0.324981453830315,1.92417292397893,0.233204626886974,1.513,1.735
"11432-3","extra_heavy",100,80,0.85,0.915020932338355,0.42900789868173,0.500232347573755,0.996147583344063,0.0530703157559092,0.456096932671417,0.197640627946896,0.120185619398122,0.357413841976961,0.94443298203553,0.674805784732311,0.539661012237836,0.292701088299812,1.74446915579071,0.226654254099678,1.502,1.767
"11432-4","extra_heavy",100,80,0.85,1.03303500425154,0.349718552942502,0.124165827935945,1.06948326511748,1.06960000489962e-05,0.0879651148241637,0.198039324112484,1.87387962063524e-05,0.325085272056335,0.696994446284541,2.89913807336734,0.0314303114299422,0.287705277684584,1.60597148399617,0.243403139574637,1.503,1.707
"11432-5","extra_heavy",100,80,0.75,1.19000180160555,0.189756424781735,-0.109564041321756,1.15765433387805,0.0032826979164497,-0.0992607464470491,0.172223642716985,0.00538820084580121,0.208017370141535,1.18451626414534,0.480762961180998,-0.0737766999171033,0.214435100736844,1.81435131808697,0.183653358708597,1.492,1.777
"11432-6","extra_heavy",100,80,0.86,0.866069377189091,0.281567988815241,0.545894718630075,1.28858090597898,-0.140768150132902,0.592181959986479,0.350220786249275,0.133515735638167,0.36345696527398,1.18909204141659,-1.54282220607388,0.614133346083048,0.364802787075732,2.18855249811889,0.233411607216394,1.492,1.732
"11432-7","extra_heavy",100,80,0.83,1.24625909750496,0.64536143122002,0.0370612745654152,1.49501940734751,-0.000426467693607751,0.648328457657438,0.173239230914593,0.000595731180174954,0.540854177575208,1.42646634746806,0.141490833291638,0.230535661166193,0.290982165808744,2.4321668500484,0.317030652571667,1.476,1.728
"11432-8","extra_heavy",100,80,0.85,0.879011045939059,0.471419121471983,0.430241789604304,1.16360965264595,-2.60727259537022e-05,0.845080129528664,0.19523251013268,2.33929864494749e-05,0.339165630205496,0.986154539135897,0.423949635055644,0.511779258118443,0.313811839413098,2.4834016622299,0.241038747926874,1.506,1.681
"11432-9","extra_heavy",100,80,0.86,1.14265897617316,0.501925985974521,0.0852301864562388,1.29197040860635,-5.52280630408192e-05,0.284647679512374,0.235090704060468,0.000240949687432676,0.205781534646997,1.21750586612305,0.174379543602799,0.279823518343472,0.278815974262037,1.35758544765402,0.185891137555431,1.518,1.727
"11432-10","extra_heavy",100,80,0.81,0.97032516903093,0.480021047825989,0.295279570173636,0.794962235985977,0.00175014759438672,0.495831311908246,0.297911410219571,0.00130155792389376,0.259830710461819,0.652453272762922,2.99603586109484,0.425588028140504,0.294296138013754,1.59355763994647,0.213717169568206,1.452,1.713
