"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",2000,80,0.8235,1.08230058602666,0.456701982906895,0.19965720036395,1.0974972795896,0.0360208995895008,0.190971017727128,0.0475971875000284,0.00922439837286764,0.058438366715358,1.04308957532951,0.967063352579883,0.256162928952431,0.0581629154818315,0.252690392694508,0.0483335048576991,16.659,34.081
"11426-2","extra_heavy",2000,80,0.813,1.02131817437838,0.501009363445709,0.224107311917958,0.996661192011706,0.0804498643471973,0.285307992017451,0.0501040370623989,0.0170296047026571,0.0579588647414887,0.945535026932304,1.38360615596649,0.345050290900587,0.0620426408558887,0.320861958641261,0.0474087547938548,16.73,33.745
"11426-3","extra_heavy",2000,80,0.818,1.03056609473235,0.477465126867996,0.265533504691692,1.03940772422761,0.0549201695857078,0.293694600654357,0.0495509550186083,0.0135173166716271,0.0580794008045592,0.968603657720789,1.16265024140577,0.361165905251636,0.0605029329435915,0.277614226227948,0.0480146321076081,16.566,33.9169999999999
"11426-4","extra_heavy",2000,80,0.8035,1.02615793116683,0.47640371857744,0.223949988947263,1.05157215150454,0.048445985071814,0.23274102337138,0.044649977091227,0.0128535422151828,0.0602560298737402,0.98921352912593,0.941061240978428,0.302531950130862,0.0557194707457138,0.24542606607408,0.0495504984320233,16.7190000000001,33.323
"11426-5","extra_heavy",2000,80,0.8215,0.99704345558386,0.457796485958133,0.262704610479536,0.93771459042954,0.938116895709435,0.226118553129393,0.0538823175154792,0.199334169776741,0.0660727969058673,0.873580955104831,1.56171775528525,0.331499273942494,0.0610472458016547,0.312646075938923,0.0492707071596091,17.3,34.5200000000001
"11426-6","extra_heavy",2000,80,0.8285,0.945057431601618,0.520182287338014,0.256808810065864,0.952594392852317,0.519615230191092,0.318954533445099,0.0535290195722905,0.136351855425203,0.0608050069036817,0.900211492020948,1.0132206906479,0.399415662629331,0.0627275816723044,0.264317978507949,0.0471782742626127,16.754,34.164
"11426-7","extra_heavy",2000,80,0.8285,1.01020790163041,0.479563557235676,0.283848938594029,1.01397526379594,0.0865509428352253,0.303902247731416,0.0506435886316193,0.0232803796373032,0.0588379632533084,0.949231560814265,0.923140951036714,0.374075511033717,0.0599325671463902,0.230912082195763,0.0483447585159319,16.9159999999999,34.183
"11426-8","extra_heavy",2000,80,0.8185,1.03919370532682,0.467372768727338,0.226708511796719,1.10962257966002,0.0561975562936702,0.279986393789625,0.0468002711426091,0.0283238562202647,0.0590827679205522,1.05898756960594,0.504187938167866,0.310294883835379,0.0577041644942106,0.207422672312327,0.0497504969544966,16.7979999999999,33.9089999999999
"11426-9","extra_heavy",2000,80,0.8135,0.989970528907356,0.567133221362186,0.199807103330256,0.952159798142269,0.821659810216162,0.200732280212864,0.052933144562472,0.152193467609096,0.0680557187546279,0.877826899147149,1.67840001605242,0.322087282996208,0.0611536351347149,0.305061182802523,0.0504067884363107,16.6790000000001,33.693
"11426-10","extra_heavy",2000,80,0.8215,1.04930923536492,0.502657711725013,0.200452086269543,1.06349814871844,0.23663858069713,0.23834947580084,0.0517617404895331,0.0641325480918582,0.0623134418792277,1.01017907454078,1.16366454310827,0.310674850619751,0.0644749642731988,0.336141163694631,0.0483575020019057,16.6410000000001,33.9370000000001
"11426-11","extra_heavy",2000,80,0.819,1.02465149423834,0.478426433972903,0.26590569640603,1.00254241038669,0.132674134075525,0.23167669816674,0.0475106414001529,0.0261727585862897,0.0685813483829726,0.939350936100028,1.20581392399515,0.348082392698724,0.0590543020668237,0.263889644956575,0.0500797162353405,16.8519999999999,33.932
"11426-12","extra_heavy",2000,80,0.816,0.967718185429532,0.484901894248106,0.310247658567028,0.997109144416131,0.31663524303093,0.299325314884356,0.0460967010694742,0.0777090438724947,0.0665229213885467,0.955342256718467,0.950652886590558,0.414098010402646,0.0588359153276359,0.279588408529516,0.0494854329738589,16.7639999999999,34.0149999999999
"11426-13","extra_heavy",2000,80,0.8035,1.03482756077795,0.495285398332081,0.208290069005674,1.0424697865328,0.042862316434339,0.172914841538814,0.0459148208613362,0.009136403591475,0.0626089551189964,0.977200053967193,1.06725660324549,0.258426403595903,0.0555510443325703,0.230138320051131,0.050284934191538,16.7160000000001,33.2070000000001
"11426-14","extra_heavy",2000,80,0.8215,1.04276405264652,0.580783261283382,0.138175148686018,1.02317064946213,0.187510216910762,0.0939470433503385,0.0495096478905991,0.0316272265482347,0.0697810844861585,0.919891334294092,1.7776930792729,0.234630424261972,0.0607012992448605,0.30040495119057,0.0494530804906774,16.6300000000001,33.8
"11426-15","extra_heavy",2000,80,0.8085,0.977022040834648,0.544020956298431,0.274683384341781,0.954024633133713,0.41831878499778,0.222298439534892,0.0467029199044386,0.0700479167097868,0.0739106626618765,0.9136886800288,1.14470711923619,0.376393948666239,0.0569776101496889,0.236497702180273,0.0513094780397935,16.6659999999999,33.7079999999999
"11426-16","extra_heavy",2000,80,0.8235,1.00691608698073,0.488536443577813,0.266539592970353,1.03070055587354,0.0513683166368049,0.307315211453439,0.0487777503331165,0.0155454578319744,0.0600537720772868,0.989279855813612,0.772249843703033,0.371495709466419,0.0598023556401371,0.246428702190342,0.0490093627761286,16.7360000000001,34.0990000000002
"11426-17","extra_heavy",2000,80,0.8095,1.01113022330073,0.498499556004666,0.205694917705867,1.02474440781982,0.125252453642968,0.280556799276454,0.0508805724606662,0.0339387729527441,0.0589371246242228,0.96038711861624,1.06559243176564,0.333160141661603,0.0600739349545278,0.268425366327134,0.049237309621111,16.644,33.6279999999999
"11426-18","extra_heavy",2000,80,0.7955,0.922968508706586,0.529643390144016,0.341647605210221,0.962516488829311,0.289119694931521,0.324280309688449,0.0445203770981259,0.0701440816915105,0.0657449226442811,0.897047681988665,1.04647912296777,0.411263166275931,0.0547096517624076,0.254408347725658,0.0519586579525338,16.7139999999999,32.9110000000001
"11426-19","extra_heavy",2000,80,0.827,0.943666343940922,0.541014195108566,0.279826960548516,0.965969398836507,0.0395938748059354,0.294335460754862,0.0478992017156198,0.00940008790584734,0.0653884204925684,0.882844101308214,1.24709594014735,0.384446951801451,0.0609236513974496,0.289599374779608,0.0507962517623005,17.4860000000001,35.145
"11426-20","extra_heavy",2000,80,0.8155,1.02122776269683,0.460505034981708,0.299638896617604,1.01943019543194,0.0508570410420022,0.314931382710219,0.0480374641823528,0.0121116171788558,0.0577087216208755,0.942065050153348,1.30365712696724,0.376025493009128,0.0607199503608154,0.30656070762045,0.0480320689269569,16.866,33.722
