"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",500,50,0.472,1.10598010605398,0.533735510165206,0.121850393014963,1.12897041510746,0.540757704680086,0.118593258125264,0.0775693764840747,0.147759960385346,0.108096075490484,1.10025058774511,0.683556235038337,0.147778307544811,0.0811314381208503,0.184978801576957,0.104423966530466,2.211,2.845
"11426-2","heavy",500,50,0.504,0.940484595070447,0.555387023028669,0.231221935694295,0.849215625375836,0.787268257305801,0.271381184046297,0.0803506176749565,0.147869915277082,0.0976085805111127,0.830274370832749,0.904601245296768,0.30144287721612,0.083973982555262,0.179499173666645,0.0954938255393411,2.25700000000001,2.77200000000001
"11426-3","heavy",500,50,0.468,0.976051256985219,0.553866999650693,0.290548731900014,0.975399054249343,0.56558482759093,0.295338181950939,0.074420139631942,0.123989078313687,0.101402923513362,0.962115083146775,0.602324786629938,0.304918428674356,0.0757368387639961,0.129647040436977,0.10104649787418,2.15599999999999,2.63800000000001
"11426-4","heavy",500,50,0.472,1.00054441314721,0.61095008138127,0.300389584869589,0.964186840876914,0.844208281455696,0.245741952489357,0.0779752451616531,0.147828975892889,0.0953374972837117,0.952951005711791,0.879143050630216,0.261028522054749,0.0783212081688157,0.150675396603973,0.0942000032572546,2.21600000000001,2.655
"11426-5","heavy",500,50,0.454,1.02765623117504,0.456374934988064,0.289481117543326,0.992111925330089,0.558765829621377,0.296794215563955,0.0751537896883162,0.139499101784266,0.102576630647564,0.968064861370985,0.662701982500003,0.316764531538341,0.0781551260677526,0.164077698418649,0.100875551917025,2.248,2.58599999999998
"11426-6","heavy",500,50,0.5,1.00222622336608,0.584137381711516,0.310011360553836,1.02599739060638,0.471431212624987,0.350273169153062,0.0752403266899334,0.118295886043761,0.0939161861232341,1.00426963137599,0.57200652846926,0.377269268923683,0.0786126108001383,0.147031964428341,0.091407274242713,2.22899999999998,2.756
"11426-7","heavy",500,50,0.464,0.972664338928083,0.543404975833281,0.211317187753008,0.964660591883871,0.675235423524679,0.217146337855024,0.0807101282212314,0.164519393686431,0.101624772245163,0.958350011757868,0.695001467374556,0.228436582642983,0.0816150330938672,0.170633393918197,0.100592600522693,2.13900000000001,2.66200000000001
"11426-8","heavy",500,50,0.494,0.983460237858439,0.511409803806273,0.186504231764361,0.984973158965015,0.549347386692872,0.2303101536673,0.0811610338454233,0.167062340904985,0.0975508967874558,0.972302877381816,0.594201355755001,0.247661861643672,0.083706438440777,0.182226296260872,0.0956825407330752,2.215,2.76300000000001
"11426-9","heavy",500,50,0.496,1.05398500142979,0.492011470253312,0.195761461874152,1.02248611272841,0.568010609332123,0.175946555694838,0.0754969937274709,0.114660331694397,0.0980676457741284,0.991063883007566,0.705001860330306,0.197617799506437,0.0777406825009659,0.139810704480605,0.0957996921666998,2.358,2.756
"11426-10","heavy",500,50,0.476,1.03717501413022,0.470092965363439,0.177602888033303,0.994612790876921,0.704700058051427,0.127242804741167,0.0721034381821444,0.139374679335047,0.0970585203434096,0.988751453715068,0.679499131731757,0.150359889137528,0.0721549384839124,0.132792528036877,0.0949659890666118,2.18000000000001,2.67000000000002
"11426-11","heavy",500,50,0.49,0.95904390472454,0.460754701228741,0.248252204348246,0.930019696634454,0.538609402303452,0.296931169915938,0.080907468983616,0.151028837051302,0.0944633292256822,0.925751996196023,0.557429363059185,0.302995366961587,0.0817935818627436,0.158368447075742,0.093667090072869,2.20100000000002,2.78
"11426-12","heavy",500,50,0.482,1.00126273419936,0.54391553889018,0.18231187995559,0.936622478450279,0.747893447520002,0.21335475556574,0.0804176700496913,0.147237294366204,0.0950279822745516,0.939176598555079,0.72915263739474,0.214886616966382,0.080116661199043,0.1439651889196,0.0940390927951307,2.34100000000001,2.68100000000001
"11426-13","heavy",500,50,0.454,1.07009965856055,0.383014462268894,0.315471903740115,1.1068309807943,0.24639615826369,0.35145308874053,0.072997502051287,0.114537779911541,0.094791898885684,1.09866269530253,0.304836589861363,0.362548209123324,0.0757562132393646,0.147842781648249,0.0935904091645656,2.12699999999998,2.61199999999999
"11426-14","heavy",500,50,0.516,0.879631560850542,0.410151368852831,0.306988136931336,0.774460603115737,0.682082743180856,0.246698831958805,0.0783993151852071,0.116598569405553,0.0996134784069065,0.7691378974049,0.689097760895767,0.2627409147401,0.0793626644141363,0.119466119691213,0.0995863806237205,2.28900000000002,2.82899999999998
"11426-15","heavy",500,50,0.502,0.96455530911198,0.460455312131758,0.315869317511348,0.942140468241684,0.575669335658196,0.306273488861557,0.0732473185802622,0.123683004011454,0.0964113304604935,0.906945541676198,0.757555917886391,0.336736888084729,0.0769798957671532,0.163801164643698,0.0933170012373707,2.227,2.89400000000001
"11426-16","heavy",500,50,0.456,1.07227553937652,0.368285106432802,0.257197813319057,1.08033009776047,0.368908918757375,0.277207963659981,0.0778976137168506,0.145115286831878,0.0940737392098663,1.07050068710305,0.410662589111672,0.280947889998774,0.079167743166846,0.156719570726124,0.0933248527170557,2.14599999999999,2.58500000000001
"11426-17","heavy",500,50,0.448,1.09867179044787,0.57040318140291,0.0653559198887231,1.02618566694167,1.02299523703075,0.03377498659368,0.0787706473282851,0.199538917987972,0.104649637776954,1.0219237473283,1.04040121832814,0.0380880448278004,0.0789463321376357,0.201278156050818,0.104089282731692,2.12899999999999,2.55399999999997
"11426-18","heavy",500,50,0.474,0.966315636747498,0.584241490891673,0.272094750646006,0.949779428312547,0.715443362846209,0.280884850909256,0.0760003127229254,0.151193243672131,0.0973367955428013,0.945673554979497,0.709380632557692,0.290604621384729,0.0763617476629835,0.14898521796042,0.0969249546447743,2.17000000000002,2.66999999999999
"11426-19","heavy",500,50,0.476,1.0709216349585,0.499968118823506,0.109351894007998,1.06603325075916,0.533470339835738,0.146281480333368,0.0737510682134508,0.143517996604248,0.0989628462353859,1.06198598373316,0.543149351409936,0.164080240132381,0.0751167299887645,0.152589127588377,0.0977977091150129,2.16899999999998,2.81200000000001
"11426-20","heavy",500,50,0.436,1.01530038606532,0.393177175364284,0.392270650672906,0.976374368905247,0.50158457258066,0.426159217827443,0.074253140821535,0.130801252161893,0.0976289077361723,0.969610696849088,0.537867953189129,0.437161424177235,0.0754828739546098,0.142716794741628,0.0963881923641074,2.10399999999998,2.51700000000002
"11426-21","heavy",500,50,0.51,1.04398631023515,0.426726845425889,0.243158520314681,1.08057159816606,0.3749596184486,0.248399591472661,0.0761684083694578,0.136547133538726,0.0982043390831527,1.0709555920367,0.405630364164077,0.266963619791871,0.0783866166120856,0.149957843693075,0.0959286579614376,2.29000000000002,2.80100000000002
"11426-22","heavy",500,50,0.494,0.884776715112044,0.682510322426404,0.308012987643916,0.828833895483642,0.956064273272643,0.293930233501955,0.0779780196731492,0.156565333595341,0.101362940217535,0.823886220490332,0.962250741713116,0.294914440912626,0.0780053498717397,0.155607064048716,0.100976194873323,2.22199999999998,2.72699999999998
