"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","heavy",2000,50,0.4725,1.01952173339367,0.452923165824256,0.283299454723846,1.00148109720381,0.529260404573416,0.264742236346811,0.0374744928172873,0.0646179361670067,0.0497824875459978,0.985039371188135,0.605065743534989,0.28130615092673,0.0385361950495511,0.0747917475386621,0.0488690309281009,10.996,15.547
"11424-2","heavy",2000,50,0.4915,0.98188508607409,0.51224803231998,0.237077559215778,0.949169160961554,0.65834868985281,0.239603921976318,0.0390734423236572,0.0729313708020059,0.0504487099367315,0.947325463206823,0.659436097730524,0.24407948495446,0.0391103752478433,0.0730697124409415,0.0500959170807833,11.149,16.111
"11424-3","heavy",2000,50,0.4955,1.02917858017321,0.510887271893595,0.208050460695958,1.01384180614328,0.562274513299406,0.23470341208982,0.0393843625959719,0.0684511315926101,0.050081830648283,1.00715354487197,0.582142818350011,0.245953865777119,0.0397559414912983,0.071209753859946,0.0493067128792436,11.1,16.255
"11424-4","heavy",2000,50,0.473,0.968244663036295,0.547654341864791,0.231449822474636,0.9259359383854,0.69269228023157,0.240654006134015,0.0379514198454006,0.0684092312124003,0.0489561357249154,0.921110565261848,0.702736773405281,0.24793343944344,0.038310616874696,0.0694017327921804,0.0492743181362839,10.869,15.664
"11424-5","heavy",2000,50,0.4935,1.02825812412459,0.44294460503038,0.257770123001444,0.996081438032991,0.590514415018207,0.265789738171651,0.0369086359834514,0.0705080984834354,0.0482937959865593,0.985596727757492,0.62441225047954,0.276352557329031,0.037514589720417,0.0741669210275508,0.0479063950988088,10.987,16.007
"11424-6","heavy",2000,50,0.5005,0.990645653210114,0.474392766974838,0.324627275162336,0.964311994458239,0.608815424016644,0.317883686199238,0.0393655033789556,0.0736925561330531,0.0496236690792668,0.951311635538357,0.665329985339465,0.329481659645855,0.0402294446714031,0.080600499252516,0.0492739111725158,11.298,16.26
"11424-7","heavy",2000,50,0.4945,0.982867888540211,0.522817687870134,0.297097823231154,0.979591420374017,0.575165621829953,0.279009300355997,0.0371802026855617,0.0629393768183113,0.049888406226084,0.969537176087003,0.612697570966853,0.288863693974251,0.0376868570380379,0.0667492499231229,0.0495188262349595,11.163,16.224
"11424-8","heavy",2000,50,0.477,0.996683420329275,0.512216377634367,0.250782699327059,0.994757399529125,0.512948891426311,0.27800530346564,0.0377971079512559,0.0658506045691301,0.049188040991938,0.978114177093347,0.594176509729153,0.295476104771507,0.0390684840906852,0.0773449197771398,0.0485428813670182,11.071,15.7619999999999
"11424-9","heavy",2000,50,0.4885,0.99715328814132,0.530974299411158,0.227038259466066,0.973324329376684,0.607065026414908,0.264986712694274,0.0403692009052261,0.0710692305642216,0.0501142855197154,0.969303719168058,0.619616779395847,0.270610755871221,0.0406242890516063,0.0723906031996575,0.0500432399065754,10.9160000000001,16.0699999999999
"11424-10","heavy",2000,50,0.5085,1.00711553442588,0.506600537438187,0.188280604353406,0.933811355920173,0.672893610670624,0.197826640126294,0.039629914542843,0.0660127134746808,0.0493567114983573,0.925994320164307,0.708668813734583,0.207459093261289,0.0401589237232241,0.0700980960967319,0.0490134567019704,11.2090000000001,16.63
