"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","heavy",500,50,0.498,0.939502470337764,0.45342692435016,0.337093076384017,0.924713791321738,0.423163855494173,0.304338321772456,0.0704619446381414,0.107322227230057,0.101499705546947,0.912202762908988,0.460462943339675,0.317645830858903,0.0713729326610818,0.114636446623455,0.0992421343485069,2.206,2.852
"11437-2","heavy",500,50,0.494,1.02822623739634,0.38419935319566,0.26262531669829,1.00549146986133,0.454978734536019,0.264780891578546,0.0748647202046043,0.130064019567435,0.0955686392983545,1.00915666699891,0.435053960781336,0.270277448675568,0.0750407233319278,0.128241281534399,0.0959004258833486,2.19900000000001,2.726
"11437-3","heavy",500,50,0.478,1.07856538138253,0.575074831263609,0.0822923677010317,1.03526670188493,0.719286548642944,0.110682545287474,0.0823084752283832,0.138268040961962,0.104147348779772,1.02429381382767,0.762460607774708,0.119217169793062,0.083185364754761,0.145568803883802,0.103451474085129,2.142,2.63499999999999
"11437-4","heavy",500,50,0.526,1.05146333256972,0.522499491689946,0.211688109711351,1.04699646704796,0.598798433461774,0.169169968844326,0.0783797923877294,0.136086346781407,0.112710450899271,0.990456818572128,0.850129321117282,0.196375836777719,0.082884561519178,0.181715819981218,0.108100902805442,2.267,2.80199999999999
"11437-5","heavy",500,50,0.47,1.03914442066789,0.501471164044803,0.104656341151476,1.04073353724628,0.598816168194023,0.145847285020353,0.0757154375983042,0.171569496913733,0.100729760718193,1.03326810373262,0.628985606132907,0.155272322437933,0.07690194555913,0.180982209956769,0.0997919748534984,2.16900000000001,2.74899999999998
"11437-6","heavy",500,50,0.516,0.87230348085159,0.51511195407919,0.346089930552032,0.803506014834631,0.71727232226712,0.322600610151699,0.0773356349978359,0.135352088157331,0.0999717663297583,0.797768783016231,0.706348357800673,0.336201352448625,0.0773765945298157,0.130611979705457,0.0973202698215492,2.23000000000002,2.76599999999999
"11437-7","heavy",500,50,0.454,0.991042379381694,0.527490747065962,0.155648023860966,0.983363309634508,0.59464956333015,0.182366902195142,0.0729722654754273,0.141929527388169,0.100673790524073,0.971209026611139,0.645687055105815,0.194379231954516,0.0745673862650076,0.154660133804107,0.0996971701882771,2.083,2.59800000000001
"11437-8","heavy",500,50,0.48,0.852038170876843,0.597409655045339,0.440094821053981,0.865187596641069,0.596624268304217,0.458502861167009,0.083782359220341,0.163183363158613,0.105789389942911,0.85683054564514,0.63918796252569,0.480255280665848,0.0864063295839811,0.183072426469501,0.103760642204171,2.184,2.64000000000001
"11437-9","heavy",500,50,0.47,1.0070307866842,0.520322851132638,0.131070928299148,0.997424928036628,0.656415896278486,0.151051846587709,0.075664558822901,0.174520603960524,0.0980620953461082,0.992823012380519,0.662906496576339,0.155047999331357,0.0759959960634553,0.173487402890004,0.0975853402608915,2.148,2.81299999999999
"11437-10","heavy",500,50,0.428,0.89721313388972,0.554706144447958,0.326630845518558,0.796258545735038,0.96292064684658,0.315032382617349,0.0750755356921571,0.13563364054537,0.101026005223822,0.753279508947349,1.20344856302409,0.354575493021012,0.0781481104639138,0.170396243219632,0.0977298955734694,2.024,2.459
"11437-11","heavy",500,50,0.488,1.10519016510139,0.444506379019323,0.0294358015648638,1.10747167725497,0.481238271830816,0.00770905601039764,0.0787516264954598,0.154649336008612,0.110500859171796,1.10631665211499,0.478657257265451,0.0109355857098725,0.0787432809069645,0.152823094523617,0.109866813134899,2.22299999999998,2.77700000000002
