"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",100,80,0.84,0.790457723196543,0.446908712707141,0.560359213038276,0.818862569208742,0.00367056457444671,0.719813568927277,0.27617787433804,0.0087278934329533,0.244804115189697,0.908053562569987,0.00772428546716358,0.722716614717422,0.315414815960887,1.47549572354351,0.212585800653969,1.368,1.544
"11425-2","extra_heavy",100,80,0.83,1.09094362566296,0.620986815895792,-0.056621491931228,1.10009026798758,0.124316772060086,0.253419801915509,0.269898194667818,0.141541125068086,0.28091974096945,0.892855147151853,3.48134797834308,0.190800922705044,0.369098006479333,2.9450637311076,0.212329693645085,1.383,1.523
"11425-3","extra_heavy",100,80,0.79,1.0877843588627,0.471446445824355,0.318693364127474,0.98021375428542,0.000149884056508672,0.370519721628373,0.255001393292651,0.000114170521580453,0.260034907117323,0.7770148593072,3.57605446012578,0.369059612068678,0.306473773014909,2.03076529618749,0.238357227480452,1.296,1.528
"11425-4","extra_heavy",100,80,0.79,1.08177749022728,0.356801013017604,0.134693932551921,1.10468994348636,0.00178408191075447,0.129468138798959,0.200023147947909,0.00330709219849218,0.271420687372434,1.041848059167,1.01419376858228,0.166517081656621,0.269655119038092,1.70687153939898,0.222865234276648,1.315,1.455
"11425-5","extra_heavy",100,80,0.86,0.572651198205563,0.617458775413488,0.368923657636701,0.483117603447925,2.87468908912783e-06,0.60172995400071,0.25374755725071,2.24615295732042e-06,0.24599504003039,0.587479475476507,0.946580966784826,0.604926310336674,0.310493663629272,1.46154416091326,0.20698798617844,1.37,1.729
"11425-6","extra_heavy",100,80,0.75,0.925612096301737,0.193173788898524,0.379462314885663,0.871807616208477,0.00863774513743934,0.438831850523851,0.217018411727194,0.0131776622043763,0.232635364284191,0.769973566830179,1.71455610250222,0.430761776750629,0.271496876855666,1.8844439629135,0.209943647221493,1.274,1.465
"11425-7","extra_heavy",100,80,0.78,0.919336358686445,0.580838669559322,0.286993560366224,0.906938510429599,0.00067285308116755,0.329824102028332,0.21235137304797,0.000525037933505132,0.258987258562737,0.67592400973686,3.11517635024425,0.356676864151609,0.257406394968944,1.57022424863917,0.224037487579851,1.293,1.478
"11425-8","extra_heavy",100,80,0.83,1.41402754603377,0.319835715878371,-0.291354593882182,1.42536054870795,0.0214301275163419,-0.32964877389148,0.216253175886221,0.0245112512493105,0.268991025777024,1.33770948642704,1.88712200595258,-0.266741911939628,0.288930115745911,2.20332749540315,0.205833689756895,1.38,1.5
"11425-9","extra_heavy",100,80,0.8,0.949223447816052,0.44475723908158,0.358724918353058,1.10675526753482,-0.0148392585918514,0.789362667150743,0.167824529910143,0.0166288719630679,0.332899057570949,1.1677953733881,-1.22438367060987,0.605507177588716,0.231544938470688,1.70417965012876,0.214464405139918,1.324,1.513
"11425-10","extra_heavy",100,80,0.75,1.07688651406702,0.228510524805215,0.330828248789903,1.04512688663904,0.000462654735411245,0.261436983405265,0.189791020960186,0.000525567548772259,0.291210252950221,0.959414082547181,1.57128342942325,0.335426684504335,0.234099443625819,1.53103380647511,0.232536957937297,1.262,1.444
"11425-11","extra_heavy",100,80,0.82,0.785931876803753,0.552147057916955,0.470835088561323,0.724872596630358,0.00319644790011544,0.473781583982611,0.231884329573423,0.00186707715741255,0.30440454313199,0.489249662726957,4.27295635363476,0.543963149290442,0.272338305835514,2.11134230552015,0.234360885615484,1.355,1.512
"11425-12","extra_heavy",100,80,0.81,0.795579493318567,0.410326810737886,0.481137991823541,0.939102909928437,-9.19800021620402e-05,0.700612593312644,0.239791289759452,0.000416765998177997,0.251735380293983,0.979199596353965,-0.614710015915389,0.686805364120108,0.309292580716958,2.05969217316123,0.229386678825885,1.337,1.495
"11425-13","extra_heavy",100,80,0.82,1.06793356547873,0.463143309359535,0.176675087991194,1.23931370062264,6.62084313408645e-13,0.25388050027476,0.203895276672328,4.21574135415837e-11,0.231199483058695,0.907588657844436,1.79994751918996,0.23501335255716,0.293171062471655,1.36693214540926,0.225733501037757,1.30399999999999,1.51600000000001
"11425-14","extra_heavy",100,80,0.91,0.884431601302713,0.497153139935201,0.481503628952879,0.886900201389702,0.00448151965203111,0.376551132000207,0.227585241574589,0.00575309856758757,0.440507500541226,0.941326092528699,0.305628584034764,0.606400965878214,0.335730324993479,1.38462052124828,0.270091325350797,1.368,1.53299999999999
"11425-15","extra_heavy",100,80,0.82,0.938142975160594,0.461301845220014,0.415260506227842,0.799658351899983,8.01532768478944e-05,0.278881121365175,0.20375906213279,3.8229960166307e-05,0.27591573603105,0.70773949522997,1.74359044272935,0.434833937280121,0.242452145570387,0.858115547737892,0.212307753938925,1.322,1.662
"11425-16","extra_heavy",100,80,0.78,0.923335377445303,0.810699228244984,0.123202438928464,0.791711929133095,0.00274726886462113,-0.141259428214282,0.219444567428529,0.000983650822103279,0.306345973930506,0.477874704315976,5.3618631591905,0.0316589958617458,0.252907786435335,1.56370075301811,0.23601732967249,1.27699999999999,1.463
"11425-17","extra_heavy",100,80,0.83,1.10326083514917,0.600230528200624,0.068165439012573,1.20788728464979,0.000243699539391497,0.0339181426562417,0.194413568459685,0.000235819737243524,0.325434043032415,1.12887473213936,1.32400216974252,0.145889986047106,0.267378327466923,1.48652610474736,0.268741514061769,1.319,1.471
"11425-18","extra_heavy",100,80,0.81,1.26502882488288,0.21389718727769,0.186033229776843,1.32774684182384,4.17206532895943e-07,0.249375224730809,0.198071231850526,4.03347005582208e-06,0.233817524987485,1.16862364566673,1.42452942901498,0.234927398079113,0.267542737249968,1.82110686426614,0.203983235895597,1.312,1.478
"11425-19","extra_heavy",100,80,0.78,0.997677775532546,0.687708277991008,0.233857120796551,0.955580216475102,0.0199541734282435,0.138940102972773,0.213447102401159,0.0106916418890349,0.328459645752779,0.784811625625408,2.90545724030146,0.308704813853507,0.265313482480338,1.61582804428231,0.23953094723107,1.277,1.476
"11425-20","extra_heavy",100,80,0.81,0.989318732261025,0.461814296547256,0.134997756497533,1.04176633028347,0.00345631460304696,0.142493990354862,0.223945605572915,0.00463543855584827,0.273503381510255,1.00026970847185,1.05476189870598,0.202345857539601,0.28987466062922,1.7106654293402,0.23407027691881,1.3,1.453
"11425-21","extra_heavy",100,80,0.84,0.839925216634196,0.416274675622419,0.534572155858262,1.05022634980767,-0.072935287384462,0.709408433341684,0.240957607922131,0.108120411837212,0.259404982520659,1.06239650362456,-0.839547920172836,0.681906332953183,0.284539443622378,1.54834107487746,0.198560063269256,1.345,1.53299999999999
"11425-22","extra_heavy",100,80,0.81,0.993198796649516,0.515592931815867,0.132447465509469,1.21243115418193,-0.000513549265682445,0.332860685852847,0.253946381227315,0.00915385086887325,0.246380644648212,1.11977107436177,0.488922166802099,0.308016159155396,0.299738555794664,1.46980432384879,0.228662141413056,1.313,1.509
"11425-23","extra_heavy",100,80,0.79,1.19355754593795,0.220968481271045,0.324802956151304,1.17692898219223,0.00475977614639177,0.3727852305198,0.212639323079272,0.0100801737828175,0.214246129291516,1.09950677497666,1.55429131439485,0.350300671998191,0.263454405908292,2.16388631711686,0.187551301511756,1.28100000000001,1.471
"11425-24","extra_heavy",100,80,0.8,0.926813803975889,0.712535277402653,0.13681934456035,0.900030850660607,0.0322658297937809,-0.193077930346572,0.202546614349404,0.01143011964681,0.349561052864013,0.738284122356936,4.02198563457262,0.120187083622147,0.252671780983517,2.14819206389145,0.203727964094796,1.32600000000001,1.45400000000001
"11425-25","extra_heavy",100,80,0.8,0.876411634418521,0.802340585774685,0.161666522152857,0.915179637370889,0.00346762518778913,-0.246027484717599,0.202637184421206,0.00205978593652834,0.367434000535966,0.450290701849157,7.57786896439546,0.0243448853927795,0.279348084486156,2.6792329806113,0.239463885654339,1.435,1.479
"11425-26","extra_heavy",100,80,0.87,1.12209644406487,0.318563264928842,0.329985425016806,1.08099288976913,0.00686975862673254,0.368725889292205,0.304337814953811,0.0111338265132856,0.278741666087588,0.995500632416691,1.40414973070936,0.371409575737567,0.356706243942721,1.84026085164274,0.220281553731694,1.318,1.54000000000001
"11425-27","extra_heavy",100,80,0.88,0.878172682288835,0.657754240445006,0.132899896702243,0.71860130424155,0.050667411129466,0.0434509106095375,0.358268418605086,0.0302980489783901,0.425706770638449,0.38330138372053,6.08219264177441,0.236600250320462,0.411538836446336,3.09307127422838,0.243212590873613,1.343,1.51299999999999
