"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","light",100,20,0.12,0.931458052615281,0.475697601761132,0.286690098857583,0.933477378826286,0.481326272143936,0.278257541503626,0.144779934998536,0.223075011888581,0.194065694714714,0.936607101174142,0.475594630197029,0.272872704739099,0.144099072174926,0.21969273869625,0.194487689825268,0.290999999999999,0.279
"11426-2","light",100,20,0.18,1.06479495173017,0.579279592351158,0.417352575218691,1.02394684666277,0.742598027549318,0.452210838969575,0.137937640396167,0.204032463696309,0.19750870408688,1.03666452782986,0.672132410116723,0.463324626588411,0.137786747453108,0.191187138344796,0.198140895290702,0.264,0.272
"11426-3","light",100,20,0.17,0.914392099855668,0.529963082141489,0.420908389987285,0.883584172406299,0.710948015374195,0.363588888518562,0.148756794896876,0.217911258927316,0.203866726319099,0.885030268506036,0.695247082293916,0.366052311859131,0.148868995426704,0.214698233501257,0.2043265498098,0.260999999999999,0.271
"11426-4","light",100,20,0.16,1.00113831097505,0.763758430028313,0.044099792127769,0.986812571194318,0.881189942669397,0.0343847121662185,0.144557266424506,0.299522450314834,0.19245895502843,0.973541664772775,0.929140669396454,0.0343319876218835,0.146049141973849,0.310637343614641,0.192166079149974,0.252,0.268
"11426-5","light",100,20,0.22,1.0589192169413,0.460826834018659,0.240034173696274,1.03818695454522,0.51789189617977,0.247450241742199,0.157416928096413,0.22386419806724,0.218580579199538,1.04202773389652,0.506704884682756,0.247174420431126,0.157234992325444,0.222313402244783,0.219219106169219,0.273000000000001,0.274999999999999
"11426-6","light",100,20,0.12,0.699511547951298,0.961308412409395,0.204372131652638,0.721616223860933,1.0001054959764,0.134222732779032,0.150730544141433,0.254927331232125,0.218231508407545,0.707933109512486,1.05982443737002,0.128812167739769,0.151148188120033,0.26412229582685,0.217532868454243,0.251000000000001,0.249000000000001
"11426-7","light",100,20,0.13,1.06516133554015,0.491559011458986,0.105932541272981,1.05681417404301,0.582034571438852,0.0723139911176577,0.146693635971796,0.223677259765248,0.201411284756767,1.05821256533657,0.567080460669739,0.0734711676623625,0.146039706143794,0.214592124138107,0.200801161537911,0.254,0.250999999999999
"11426-8","light",100,20,0.18,0.855790490052325,0.614536136093476,0.373816227404629,0.786022027555143,0.824323551542909,0.326535734614076,0.16708647734305,0.160538362646297,0.230902661019081,0.804567359142831,0.762818513255303,0.317752996435522,0.1651978537382,0.145017754564226,0.230777322149309,0.271000000000001,0.269
"11426-9","light",100,20,0.17,1.01711957276195,0.54232532535186,0.540159485981161,1.01673020145148,0.516456187273253,0.618388615610726,0.159260672427591,0.250598244206747,0.205641732416864,1.02379201873432,0.488280505671299,0.624390507151763,0.159603871938093,0.24964474372327,0.20591111944973,0.266,0.263999999999999
"11426-10","light",100,20,0.18,1.16418469403093,0.584110531035492,0.0512127739913174,1.20576013748234,0.361000220412589,0.0930367959642606,0.158779539893086,0.195984274408502,0.233851706811386,1.20657440019993,0.341955034598468,0.0900679311394546,0.158256933070316,0.178679704394791,0.232681933679667,0.295,0.267999999999999
"11426-11","light",100,20,0.17,0.79527387110291,0.477938788749901,0.392256123195527,0.77165190797751,0.538630784195727,0.429626589750532,0.156446680802882,0.201903732172236,0.199432024846193,0.771450999067536,0.537054357072808,0.429269070562157,0.156307216993342,0.200579257973501,0.199327215874248,0.266,0.264999999999999
"11426-12","light",100,20,0.28,0.896891702202778,0.586564392747444,0.567009606249299,0.851984883778833,0.650279048391699,0.56442878274634,0.150974741049118,0.20600087208754,0.196768703123605,0.827691954663723,0.76559282164268,0.572637335862752,0.154549706634511,0.242339237573356,0.195255638618338,0.343999999999999,0.291
"11426-13","light",100,20,0.17,0.843199287053223,0.528257432084374,0.526359065184609,0.775132729996294,0.863619231595891,0.445362347404469,0.148701365203231,0.177018396789406,0.20026008389735,0.775422727874964,0.84688069353891,0.446728576747524,0.148808958625269,0.174144724213822,0.200350378270133,0.268000000000001,0.265000000000001
"11426-14","light",100,20,0.2,0.834006920263396,0.686514530661353,0.365516286786188,0.851604585975183,0.676703529558655,0.329396359502328,0.169523696532215,0.201473576759663,0.214708932212649,0.85958383936935,0.646044686844304,0.333994619779055,0.170125052032912,0.198045148847735,0.215567541050231,0.272,0.273
"11426-15","light",100,20,0.22,1.1245004808832,0.48697617344223,0.228999449407093,1.03696213471419,0.868937072052939,0.141952654820346,0.172985920567485,0.302478182654715,0.230304438415596,1.03825574734178,0.84441087250049,0.158695950766186,0.17319552323293,0.29652587452769,0.228533520646502,0.283999999999999,0.275000000000002
"11426-16","light",100,20,0.16,0.704493304874594,0.323265781784395,0.743861182068728,0.710449315882307,0.29431410513391,0.748560787447268,0.178866700535424,0.214311737362393,0.245614210873844,0.707368568472773,0.297495418252189,0.750740364529597,0.179469204760176,0.215046483732944,0.244976320850585,0.260000000000002,0.263999999999999
"11426-17","light",100,20,0.15,0.977619107533617,0.700418299238588,0.156149381126465,0.992546299423795,0.712849541740489,0.13354749071287,0.138975200628696,0.222933650453491,0.200262007298209,1.00342821411884,0.663273812457004,0.142926737648566,0.139185332109958,0.218603467104604,0.20133490625141,0.257000000000001,0.287000000000003
"11426-18","light",100,20,0.12,0.907326049585081,0.221709293916796,0.61914779481286,0.916657245893823,0.181090744506125,0.644972148112081,0.169298854563347,0.257754325583974,0.238112382104222,0.917598171276974,0.176885907679058,0.645764042069397,0.16895216521152,0.253743757509211,0.237938067889161,0.250999999999998,0.248999999999999
"11426-19","light",100,20,0.14,0.856282091004794,0.506652767693135,0.372388723925813,0.813630262795651,0.709380810210752,0.338400296548782,0.158060606407577,0.255970083028002,0.217480647854841,0.814116160800564,0.707359201892134,0.3342606492256,0.158471252580792,0.259309002254048,0.218575248025255,0.254999999999999,0.303000000000001
"11426-20","light",100,20,0.14,1.00986593983874,0.570732533785092,0.244353767948303,0.971940280026885,0.739924884457432,0.210020917283769,0.151215915212777,0.269010890603407,0.219982575319657,0.969127419539396,0.742704221179412,0.210954213119202,0.15121294437852,0.266865285983284,0.219525589099535,0.254999999999999,0.253
"11426-21","light",100,20,0.12,1.04515001445669,0.611552700408285,0.0593588972938864,0.999725607340119,0.820256486066384,0.0264093308888938,0.148996957608798,0.239964272978004,0.198960486638247,0.999055587891962,0.80637730179775,0.0425542684277079,0.150935774034037,0.247029567009905,0.199207484925473,0.251000000000001,0.255999999999997
"11426-22","light",100,20,0.16,1.07393056616474,0.436775319304897,0.359852586013433,0.977756852473698,0.791273226832074,0.283809072393737,0.18250732683429,0.214133079963113,0.236220710372055,0.976724016735182,0.793349209204588,0.274454806080377,0.181583591084033,0.210037579777212,0.236021595761506,0.259,0.273
