"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",500,20,0.18,1.00609023221121,0.435240861859861,0.196864270002095,1.00159718829746,0.511438518359756,0.165622949983844,0.0660032403154129,0.0948829071583911,0.0874482246669281,1.00247880741621,0.506765155676932,0.166658880593797,0.0659721424673917,0.0942778475419492,0.0874229888073683,0.558999999999997,0.747
"11433-2","light",500,20,0.158,1.01158924797706,0.521515215050627,0.175817241017067,0.994309809718705,0.58641967593098,0.153953360115448,0.066051547635986,0.0976125416301599,0.0893911041347828,0.998602133555121,0.570423590695579,0.153827113220266,0.0657929083909093,0.0951126553753178,0.0894424431975741,0.534999999999997,0.577000000000005
"11433-3","light",500,20,0.16,1.12468713752177,0.490841595401023,0.0627049869500794,1.12603303406695,0.481773852237748,0.0775546984276603,0.0665900687596785,0.105966473034349,0.0940221176701857,1.12807251164042,0.471922405613113,0.0790391265553203,0.0664949147186551,0.10445799120883,0.0940478785285684,0.542000000000002,0.579999999999998
"11433-4","light",500,20,0.172,0.96300040178845,0.413134788096932,0.309808437393946,0.944425247519573,0.458325984913572,0.301311348055521,0.0674763839045251,0.079612419027373,0.0945548252938817,0.944488506547863,0.451950845520727,0.304868378795235,0.0674589665994451,0.0784220554741421,0.0943690822539758,0.550000000000004,0.595999999999997
"11433-5","light",500,20,0.168,0.925198240458043,0.452285965827453,0.345014661975669,0.946593290931567,0.381007286452805,0.357188109987972,0.068497676132934,0.0879495941969701,0.087813891673712,0.947064823096332,0.379571444444398,0.356684958399723,0.0684451784432778,0.0875676398525067,0.0878391975929293,0.557000000000002,0.599999999999994
"11433-6","light",500,20,0.172,0.895533272609576,0.454413168733811,0.336091297873944,0.906024880195668,0.384500922976049,0.372761700571816,0.0665508318816942,0.0869247227894453,0.0939757143935355,0.907291096785521,0.378518717139075,0.374273176179129,0.0664986814137247,0.0859612266813307,0.093909015589939,0.552,0.602000000000004
"11433-7","light",500,20,0.18,0.90157671367532,0.423369541671067,0.500563575002462,0.906746263051178,0.389209032074881,0.537340606115562,0.0681835362058194,0.0799140198755058,0.0956170846037054,0.906198391693053,0.389797164955134,0.535455364212477,0.0680745401446662,0.0791876286849201,0.0955530261509883,0.559999999999995,0.613999999999997
"11433-8","light",500,20,0.206,1.02552952925073,0.549523990057172,0.133680045148459,1.01902978587565,0.562513435581103,0.161977872646041,0.0732337831219735,0.0823815787953528,0.0988908018021449,1.02152934762768,0.548023023213367,0.162020393633921,0.072961071447303,0.0795327485640921,0.0985847505241766,0.585000000000001,0.650000000000006
"11433-9","light",500,20,0.19,1.11475434772361,0.533657543299587,0.0929200577912901,1.12128450951296,0.527350267358853,0.0704332447408465,0.0677183743090776,0.0701705892528373,0.0960220929334231,1.13028653460281,0.49101352461961,0.0763984538502055,0.0676692085383163,0.0669393561429347,0.0962595103253068,0.570999999999998,0.628
"11433-10","light",500,20,0.188,0.957387336197785,0.521088804172233,0.309528663075973,0.940823913540416,0.5743516406603,0.315597680135147,0.0718283033445061,0.0943981630271725,0.0905879231145886,0.941980782057837,0.571502542975883,0.313376767028515,0.0715812167217015,0.0930640621516472,0.0905309673384982,0.567,0.622
