"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",100,50,0.53,1.25933734419103,0.446814117184957,0.154182330708307,1.19720456230731,0.439868891413541,0.220303742887567,0.189993098350524,0.225858203704075,0.208514865473327,1.12972095071754,0.978696309496123,0.227537326908567,0.201153943857774,0.468659667189035,0.197503023958093,0.897,0.91
"11435-2","heavy",100,50,0.52,1.11549817811008,0.389748188325817,0.0959261745560417,1.02107519866487,0.75301088309299,-0.0147290410886175,0.157347979021979,0.285203521481795,0.223318830703342,0.965167722619293,1.04976776458,0.0593244470610832,0.171877223421689,0.416818070775698,0.210841958968445,0.876,0.859
"11435-3","heavy",100,50,0.49,1.03352981645416,0.546203775032846,0.0983210973028256,0.840797616444903,0.601287649412246,0.306578304332299,0.176886526192583,0.181049080852647,0.215414143032839,0.830479670330846,0.880976528268982,0.309922321151845,0.177007463926634,0.2687395234898,0.202932737234019,0.795999999999999,0.838000000000001
"11435-4","heavy",100,50,0.52,0.903010689569068,0.51831271010792,0.378478517234819,0.919191891941908,0.435001225412737,0.411360462911586,0.167932935145258,0.348689110218474,0.230780762514305,0.913640341946191,0.493219028682783,0.483864145349817,0.190575749215465,0.556240219687483,0.214612539352215,0.805999999999999,0.863999999999999
"11435-5","heavy",100,50,0.42,1.0333442267843,0.44096109423462,0.11863837848967,1.11988128450833,0.0101247356820959,0.25680195031519,0.169261192678395,0.286713229691065,0.236491020620732,1.12066326365648,0.00654051507848143,0.258187228580274,0.172809907906221,0.336611796512939,0.231559790919918,0.760000000000002,0.883000000000001
"11435-6","heavy",100,50,0.45,0.958060592807311,0.460036939165583,0.599370437215032,0.882420055728388,0.676833165416631,0.605466844078103,0.185466131641744,0.365487462643043,0.231473160625681,0.790107729648504,1.2173475846724,0.627894928070288,0.199761291719532,0.562195353099614,0.221299613093224,0.77,0.83
"11435-7","heavy",100,50,0.5,0.914688104373336,0.63049346981063,0.282374943528699,0.789961851023341,1.34945005040614,0.153564464426931,0.159564737512063,0.293303818850324,0.217266668228373,0.691709152460864,1.70980840732024,0.247442698529775,0.166386825177944,0.366524557056708,0.205652122798243,0.787000000000003,0.871000000000002
"11435-8","heavy",100,50,0.47,1.07422474205407,0.753271292294833,0.21014679156416,1.10365909352881,0.687908498387402,0.239592767848701,0.161624006915022,0.359444836595532,0.22365481882369,1.08090061032035,0.792292015878218,0.285267223520781,0.171832353658309,0.450807049301524,0.216497971238795,0.779,0.881999999999998
"11435-9","heavy",100,50,0.58,1.11562140590825,0.656416379326038,0.0667098397476329,1.0835966560411,0.639814795784946,0.0806335839726032,0.21531426015453,0.31195369356625,0.237137690305852,0.994357723819396,1.11307453810768,0.108070478994571,0.22938196239598,0.494599815121288,0.224971202149492,0.842000000000002,0.897000000000002
"11435-10","heavy",100,50,0.54,1.15822515773872,0.379224715617663,0.160038639361481,1.27246816769896,0.0150652972887869,0.26685615166074,0.16606276872633,0.31515699001445,0.231266580794509,1.25927243627193,0.0515139116138132,0.257768863154959,0.166935161734821,0.29419595689569,0.22202706860045,0.82,0.872
"11435-11","heavy",100,50,0.45,0.94969875170379,0.67966572926839,0.146617198878105,0.924908565275675,0.974994767033914,0.225496051204,0.169543802303901,0.471940694684863,0.249063570647483,0.916542282583036,0.970257328415352,0.231690631192455,0.16988381965345,0.454571260447076,0.245560867572446,0.778000000000002,0.976000000000003
"11435-12","heavy",100,50,0.5,0.863992736098479,0.429908714211925,0.37056348975714,0.647336672228433,1.25248038759769,0.410738501212294,0.200369666612834,0.493948317660305,0.218492727621117,0.651616868731315,1.24685262435686,0.405160655397047,0.199258862003183,0.49498540526708,0.216956618611431,0.796999999999997,0.925999999999998
"11435-13","heavy",100,50,0.54,0.757091863879489,0.378899731350011,0.606809778972967,0.766055488203621,0.473770892420269,0.575009079715463,0.193784177487082,0.352162440544154,0.267510183939931,0.722855540657377,0.606435207582699,0.55800487700513,0.19824636808491,0.369476761040218,0.260274044548791,0.808999999999997,0.883000000000003
"11435-14","heavy",100,50,0.5,1.01034595364119,0.704885862318679,0.115462655631905,0.864369313217815,1.55374793986238,0.171778973513721,0.226137617270667,0.651172528960183,0.241564794083504,0.855156435045413,1.55361189921372,0.18397514944317,0.226425358360606,0.6398632473186,0.238478597089888,0.798999999999999,0.856000000000002
"11435-15","heavy",100,50,0.43,1.33253275422988,0.439656053290871,-0.0536931375520906,1.56088902493875,-0.185851052700242,0.0137994966468927,0.163127340767447,0.269811970810738,0.223438572222004,1.55743890896275,-0.1879337675434,-0.00468927124906872,0.171084139429554,0.355084001351957,0.219395494945632,0.767000000000003,0.82
"11435-16","heavy",100,50,0.44,0.891708363479204,0.739208892242963,-0.096746303614602,0.884623249510269,0.846615832309355,-0.0947502495674375,0.161957543786501,0.332681231993944,0.24127761664062,0.880096106036648,0.856291773261118,-0.0342039149534527,0.167044256929234,0.360187760493763,0.225898699034853,0.789000000000001,0.828000000000003
"11435-17","heavy",100,50,0.54,1.0557686836341,0.478013535137889,0.0891236317335229,1.13159126036588,0.152578168819362,0.26854170134747,0.19707217608002,0.281062350887713,0.259171111739905,1.14477296694153,0.137087310670805,0.302062385368876,0.217904413251418,0.464365453730874,0.249228190035068,0.814999999999998,0.865000000000002
"11435-18","heavy",100,50,0.42,0.907038648545435,0.455116363801988,0.374889408384267,0.869237886965518,0.811381477296162,0.234180770120212,0.15278883998911,0.245384453265216,0.210684945386095,0.820241873046928,1.06949374539619,0.279805671846502,0.15655372467438,0.310970124720223,0.205268198269807,0.837999999999994,0.805
"11435-19","heavy",100,50,0.41,1.02673200457191,0.81742603445686,0.16162560423666,0.953110331466814,1.30181397585085,0.213704854625717,0.175947588649889,0.523676303809537,0.219792622944807,0.927186324668625,1.47089393272792,0.244635043112832,0.185393109362843,0.624327810030976,0.215692698896485,0.759,0.805
"11435-20","heavy",100,50,0.51,0.902732132870497,0.381116583683024,0.385787815806045,0.864272929674669,0.322854354956863,0.365806198160361,0.18080479265949,0.187771793667315,0.227264253851557,0.823597364446259,0.546618674497576,0.407209669682302,0.194328147716192,0.325148291050827,0.221270626073646,0.791000000000004,0.869999999999997
"11435-21","heavy",100,50,0.49,0.894908433139138,0.568265055446211,0.310058189063001,0.806621955449226,0.740781125060871,0.374267345295226,0.207214475223696,0.359814808321725,0.219965086397737,0.7757962424446,0.839939730124551,0.383827504373171,0.209062857145141,0.386608729513895,0.211795176588325,0.780000000000001,0.852000000000004
"11435-22","heavy",100,50,0.45,0.993634886161082,0.561823324500106,0.4498701674631,1.02590927551376,0.761156514929373,0.477945328245882,0.190198705837337,0.471914586624451,0.25359910036809,1.00114773441491,0.878367349376024,0.4996001282133,0.195836384079178,0.525444066224865,0.246886732481932,0.769999999999996,0.829000000000001
"11435-23","heavy",100,50,0.48,1.13398920454091,0.323478221270085,0.283359748588686,1.14225365423207,0.347124505202614,0.268368110182234,0.182775848126401,0.329959910173283,0.240127323452779,1.11560072559787,0.465169256105286,0.290427736344585,0.193410075766278,0.422570079174837,0.232180874491997,0.790999999999997,0.833999999999996
"11435-24","heavy",100,50,0.5,0.850452707561388,0.675358573061725,0.198022742879954,0.782576794936776,1.12271481708196,-0.0115268996711707,0.156693090123162,0.330291731650939,0.247575207407965,0.731852487862392,1.3871069541088,0.0258135639507301,0.163717701559267,0.416209964243821,0.244277080553131,0.804000000000002,0.843000000000004
"11435-25","heavy",100,50,0.44,1.13834189750284,0.276481288595626,0.14178710781376,1.15333762996398,0.418883311899261,0.071113868834875,0.150900797016521,0.411551602136965,0.226017620232771,1.13552322617873,0.476756666079563,0.0670169506101928,0.152750953599542,0.401953695892534,0.218821705054008,0.841000000000001,0.814
