"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",100,50,0.42,1.05713709387302,0.514543886854027,0.0826280907801985,1.04946677537645,0.390228712133135,0.100831745147544,0.183326429668912,0.222514219262749,0.244818367768017,1.10198574890689,0.208261125574584,0.148306275748232,0.182827667976606,0.181394677886348,0.24503768840836,0.795,0.846
"11439-2","heavy",100,50,0.48,0.94580558710183,0.92502127685211,-0.163002307207896,1.07651475577167,0.411938657220864,-0.0401193192011625,0.186346785642755,0.3317147274751,0.223718328766904,1.06837586115411,0.427145474948295,-0.0399139834593022,0.185087942510201,0.321659400025984,0.222378100134234,0.806,0.907000000000001
"11439-3","heavy",100,50,0.5,1.00911790910261,0.329624868220563,0.749611938911871,1.01989720227018,0.290167608895459,0.7248124723848,0.149995025237438,0.249950326791346,0.221659319549515,0.961808265619041,0.540578326039417,0.731836255362387,0.159431309381833,0.348925634664883,0.205552301614658,0.800000000000001,0.856
"11439-4","heavy",100,50,0.39,1.04186614188255,0.439102779687815,0.0960693054943647,1.09134381361368,0.225258228838507,0.156500925218956,0.170504278880203,0.365808072245161,0.23726359340758,1.06260443408392,0.384002923092625,0.164585374718834,0.185674165889447,0.533863212420259,0.230223315427156,0.787000000000001,0.791
"11439-5","heavy",100,50,0.45,1.09406933150789,0.535927758251868,-0.0812349506286111,1.1136363554946,0.545686228526854,0.0595031421305624,0.201398449609861,0.512044707656834,0.251255906237776,1.12777555649483,0.470936722079104,0.0770360325193046,0.206022125216388,0.534341963551154,0.250572749094663,0.85,0.831
"11439-6","heavy",100,50,0.43,0.962950318302708,0.583282475212595,0.160478251209048,0.921069921597497,0.892061845896157,0.152905919851562,0.172404442897941,0.375199003627633,0.212845467499638,0.918801856122618,0.904918164573624,0.154395670323192,0.172742712874933,0.379944408098918,0.211293957619497,0.77,0.822999999999999
"11439-7","heavy",100,50,0.44,1.02763473223895,0.379858800292485,0.261868275552925,0.993775499789281,0.530380352859707,0.226359903676586,0.174944401529385,0.250191651932336,0.234342083482745,0.949973239905032,0.826212541863836,0.25775142002865,0.18210815246153,0.384056118726508,0.226589287038464,0.762,0.858000000000001
"11439-8","heavy",100,50,0.44,1.15776931318647,0.585832538238964,0.0195376471120142,1.04298276123256,0.799681372015253,0.152336462801072,0.200458837145384,0.299085826610486,0.230927660340045,1.04260838640781,0.784443230628443,0.151890666795503,0.198902294575361,0.287040779256806,0.229832061837671,0.762999999999998,0.838999999999999
"11439-9","heavy",100,50,0.46,0.850010464908313,0.45866570211928,0.303109371790093,0.880963298530659,0.309441435380352,0.341344526671427,0.160320553314612,0.235409288376076,0.239028197759753,0.811532567111368,0.718073920445683,0.380092044685385,0.18424691004841,0.506346284015217,0.225661601011551,0.783000000000001,0.823
"11439-10","heavy",100,50,0.58,0.792676637981818,0.603154694506035,0.228623922711267,0.727963392156994,0.881282230550234,0.246487878979441,0.213193441753685,0.403381459441642,0.289262057011985,0.726588311888656,0.879259586207854,0.258272992168044,0.213527349211268,0.404751271325626,0.285891392753785,0.844999999999999,0.887999999999998
"11439-11","heavy",100,50,0.36,1.24811734272019,0.530125229241559,0.0294040425125323,1.11671478997087,1.16706340850895,0.143966829829082,0.216278626915321,0.588260234264984,0.255643663308567,1.11731474514323,1.1568095750101,0.148614235366975,0.216584639877317,0.584983976118091,0.254363524668852,0.756,0.763000000000002
"11439-12","heavy",100,50,0.55,1.22142970335046,0.578949238124662,-0.0179280202313612,1.28519937515899,0.297133186888233,-0.0239405130299503,0.165813749175473,0.149515162828606,0.264739181575279,1.15533983606383,0.894472202164288,0.0089731000530087,0.177377994014835,0.340065943953877,0.236757252512044,0.954999999999998,0.997999999999998
"11439-13","heavy",100,50,0.49,1.00439509605311,0.672783958148283,0.200670148100617,0.988170081112065,0.746779832027462,0.109692710301476,0.193487879897304,0.290722699326819,0.265652168788625,0.957396276880484,0.819684442708638,0.159377681226316,0.197928706312994,0.31569618865263,0.254626592097738,0.785,0.866
"11439-14","heavy",100,50,0.43,1.05598580337854,0.559698470999461,0.139135514847605,0.918218247286795,1.12531163632594,0.0972860219524696,0.179318314589047,0.350889252360522,0.232435634540872,0.91999940420602,1.06419811932967,0.125172172025708,0.180798407642896,0.343092458293352,0.228693657341649,0.780000000000001,0.818000000000001
"11439-15","heavy",100,50,0.47,1.13430867020791,0.666782008916421,0.0727931249237472,1.20790492139563,0.425189384010442,0.140722720040547,0.178782856109526,0.333494738586049,0.18657184604426,1.21096185187655,0.415784644865758,0.139560546227962,0.177080955051344,0.326897932762733,0.185500485869339,0.776999999999997,0.843000000000004
"11439-16","heavy",100,50,0.55,1.09296734969973,0.478310209211694,-0.000469749465903992,1.0786277854304,0.489829819248165,-0.111340215994766,0.16842244433354,0.199362651472775,0.239153377517828,1.00794480184933,0.968121267170225,0.0150193003232368,0.190571249592035,0.460789960151159,0.220869339237576,0.847999999999999,0.890999999999998
"11439-17","heavy",100,50,0.42,1.05506793521506,0.343319441417544,0.204479528135091,1.06470118423755,0.325779167464007,0.183788129665252,0.161920488052581,0.323082017027508,0.225645858017302,1.05360873198891,0.415327674429889,0.208177638253214,0.172222267596736,0.481364649071693,0.220575173199708,0.762999999999998,0.861999999999995
"11439-18","heavy",100,50,0.48,1.00163867972273,0.397515906298657,0.166692479182658,0.996917122798012,0.532234362638054,0.18788602121226,0.153949482064339,0.33922768263866,0.22425838256284,1.00049511272998,0.488593051784461,0.255857511416546,0.165756928024002,0.412850413875219,0.214164481753806,0.788000000000004,0.829000000000001
"11439-19","heavy",100,50,0.53,0.939497188253185,0.611492276812473,0.11836465174319,0.790744865618229,1.06626723116683,0.0150486650555719,0.180916464221399,0.318325333653457,0.226351183566293,0.743896520453237,1.26131370583834,0.095166327121871,0.195150209561826,0.404357752635899,0.205669413378398,0.807000000000002,0.882999999999996
"11439-20","heavy",100,50,0.42,1.11141360235103,0.622269877470256,0.072924077617867,1.10973509549144,0.802879509660506,0.0324686390142485,0.185615425652349,0.389234024345909,0.216421595333282,1.05909049541022,1.01593176761124,0.0648329543118105,0.197442312984788,0.476236789479441,0.212293326495991,0.748000000000005,0.811
"11439-21","heavy",100,50,0.41,0.873582709641537,0.680445232431466,0.326372829175796,0.88920427953953,1.08748156142761,0.164785423396827,0.162238449535785,0.440736208056148,0.250025993280248,0.873208482151971,1.10468191041598,0.179978672268919,0.163086341585329,0.426465911115464,0.243417508274769,0.747999999999998,0.827999999999996
"11439-22","heavy",100,50,0.59,1.0237323509816,0.609222514606653,0.1560612829136,1.19438433688825,0.161914499660156,0.203139981800706,0.212246912399187,0.450031537881701,0.23062865276412,1.17426457094697,0.212459972232684,0.202039181914654,0.215984118679263,0.435644384915657,0.226906566464666,0.811999999999998,0.928999999999995
"11439-23","heavy",100,50,0.43,0.926445029834951,0.284213589148863,0.369109912004159,0.925467515361577,0.394881582007316,0.419355124783151,0.168276833458524,0.384667930792336,0.217930173603205,0.907743615135163,0.494449026964721,0.420811661810985,0.17465596377141,0.461402091131269,0.216119201108617,0.774000000000001,0.795999999999999
"11439-24","heavy",100,50,0.51,0.974707250718943,0.414196586302398,0.363996845118197,0.901670418095192,0.499126605091938,0.379434953412229,0.213751433878949,0.268679198546105,0.230547555633245,0.921432765644714,0.459378471779744,0.393643662173992,0.212079377782019,0.270853906557216,0.22602930153471,0.802,0.920999999999999
"11439-25","heavy",100,50,0.58,0.913334041191474,0.554117968640816,0.25042694016138,0.872790116348453,0.735791328212778,0.135226991523716,0.173972240436826,0.328017706468095,0.240544660175506,0.853245952704468,0.795055026422702,0.197625776721765,0.185382265791094,0.385780954948638,0.23303136225534,0.826000000000001,0.881
"11439-26","heavy",100,50,0.52,0.858393789272201,0.394359826151328,0.527754939235173,0.79928184617807,0.835526442669606,0.464371046219756,0.159338900897643,0.371113617533255,0.225890613131441,0.751204805572413,1.01386717307071,0.478323535180828,0.165161618068822,0.412396186730054,0.217770799781545,0.805,0.874000000000002
"11439-27","heavy",100,50,0.5,0.919898743356792,0.611070088925939,0.568073932595006,0.96140842388454,0.422407300788594,0.655333875159967,0.194892603392677,0.385883493026814,0.256595770229069,0.95354927916735,0.436057620540233,0.674365022195266,0.198001833936434,0.392073113142917,0.249607082433805,0.786000000000001,0.871000000000002
"11439-28","heavy",100,50,0.5,0.977251773779712,0.641028901000847,0.105135857967702,0.998479753889011,0.630474466179263,0.151924513562649,0.172560646667951,0.280121126710792,0.249555317537884,0.945139499965396,0.865150682014227,0.224220470402524,0.183902298292369,0.389226946638244,0.234271135942145,0.777999999999999,0.853999999999999
"11439-29","heavy",100,50,0.55,1.13481180288076,0.215266485876525,0.372393337114307,1.1213160138836,0.316822981997812,0.4006412832693,0.176077570750107,0.370763982162764,0.219750811013589,1.11984715689285,0.314696547737297,0.409230171631565,0.178219512164119,0.379288332912944,0.21651353118368,0.813000000000002,0.899000000000001
"11439-30","heavy",100,50,0.57,1.00205178787986,0.363410032074946,0.343743884205579,1.05100164432237,0.333626138782285,0.305857133496771,0.183138492574037,0.2376670718864,0.225188941685432,1.02859338683155,0.430779950655914,0.32265262152238,0.191668108852578,0.311779418879573,0.219010526315385,0.822000000000003,0.875
