"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","heavy",100,50,0.55,1.06081145555466,0.615707152150969,0.232006107542551,1.06455472731741,0.254645165153539,0.360300014052574,0.175768608687867,0.143146947897648,0.204161339456566,1.0200291303268,0.642019745993687,0.376256052526589,0.187412732668844,0.350210484437083,0.198072571150649,0.87,0.924
"11424-2","heavy",100,50,0.55,0.766983706058198,0.532493242342498,0.276985183083374,0.681489046552157,0.721264550121802,0.378506634882227,0.199075092238554,0.295282798038653,0.250116751340378,0.560636837093036,1.31440247170759,0.445363779729693,0.213167079887586,0.487187922392761,0.230283053050332,0.834000000000001,0.939
"11424-3","heavy",100,50,0.51,0.719241207694884,0.607398696356826,0.482256552818194,0.734749298605451,0.783010237615235,0.353151383870788,0.152058743745082,0.253460181309531,0.239720427455664,0.694906301618542,0.961635654333514,0.45173711071495,0.16068089679733,0.339691995838991,0.221495150318915,0.818000000000001,0.864000000000001
"11424-4","heavy",100,50,0.43,0.994866661221904,0.680086079521365,0.11798985087424,0.924021904061534,1.19909450184834,0.149971920714861,0.176501685645258,0.454821208840377,0.218996462956898,0.919963386146194,1.22706117472366,0.175333224358082,0.181155721113398,0.510464830034958,0.215919292330438,0.781000000000001,0.831999999999999
"11424-5","heavy",100,50,0.54,0.663341843402898,0.57148666664866,0.580742297533048,0.540924188150645,1.04612258147937,0.389845212541518,0.175566518422818,0.258563751330242,0.258171493283713,0.359768284588743,2.17453210092605,0.601497901545172,0.200269098424763,0.570981276925444,0.223693769431055,0.873999999999999,0.897
"11424-6","heavy",100,50,0.44,0.846516920859205,0.376228206993387,0.488727498600439,0.75173397681121,0.779788349392822,0.423125010407905,0.166741953496859,0.299548173954115,0.242529544074686,0.710001973086177,0.997989795093354,0.477905091658371,0.175662465922396,0.405697153721534,0.236130147708661,0.773,0.849
"11424-7","heavy",100,50,0.39,1.07258594865892,0.391612268053855,0.110325506285169,1.01442649547633,0.698816621820888,0.15389417721151,0.16113530642599,0.371466532132723,0.196985493018213,0.982339576689523,0.844918242522911,0.156405855280107,0.164459495746338,0.407273939226086,0.193814775957685,0.748999999999999,0.805999999999997
"11424-8","heavy",100,50,0.54,1.21110365975392,0.231412797896684,0.0361961598964811,1.18160887799918,0.279873695590733,0.0234887317267125,0.184383195894845,0.253643180980048,0.217596786283165,1.10312858133496,0.618665439184848,0.0300156176729727,0.200109218607225,0.421481081017761,0.210377601318505,0.861000000000001,0.899999999999999
"11424-9","heavy",100,50,0.43,1.12391908874039,0.499013870656759,0.151179717377784,1.06058534422187,0.825111089202401,0.117398275052165,0.207754806332023,0.445071897987054,0.243933001736562,1.04480206192935,0.904660740754522,0.118667941844194,0.209804634117324,0.473062930927007,0.241789570100121,0.789999999999999,0.815000000000001
"11424-10","heavy",100,50,0.46,0.923434140531113,0.677612976893747,0.361949929186102,0.783456543852075,1.40663834020643,0.322334147834156,0.203346538651288,0.442854729340754,0.250674254717929,0.767192193658293,1.44371860356277,0.359924920584767,0.204929669049386,0.452224901873389,0.242180836112787,0.794,0.843
"11424-11","heavy",100,50,0.48,1.05485625323405,0.593968040712321,0.161532566246464,1.03135790291766,0.644307114877149,0.215413349326031,0.180371721308177,0.28679654273226,0.241718776672855,0.987427978116275,0.840473567050303,0.243288852735728,0.187920992096901,0.367903754728966,0.236080597636207,0.802000000000003,1.004
"11424-12","heavy",100,50,0.46,1.03927761191026,0.51332391556773,0.16001879639184,1.0062889059363,0.657459851842437,0.248881985826754,0.176910144235735,0.406199151114074,0.210789478108855,0.981947275497524,0.732546672826776,0.254127763093486,0.181498160084441,0.425575176109044,0.20854045492515,0.833000000000002,0.864999999999998
"11424-13","heavy",100,50,0.47,1.15994717489378,0.405016940038943,0.173175292240081,1.21325504149358,0.21071142556647,0.282646903149127,0.184688921441696,0.449452068504871,0.230733676703536,1.16440784585981,0.417577966290268,0.261753628170084,0.191385587369469,0.502862280841592,0.22416321155935,0.783000000000001,0.855
"11424-14","heavy",100,50,0.41,1.07200568272776,0.316748976039229,0.394653466084187,1.06147523306847,0.384218788404219,0.439035288670052,0.156082950644422,0.354418669344586,0.196933520593111,1.06989331219759,0.334613115284557,0.454221476126153,0.158022979530959,0.354462225506637,0.19497171580305,0.766000000000002,0.822000000000003
"11424-15","heavy",100,50,0.48,0.955836892236298,0.466999044434564,0.167731755172193,0.972627696731501,0.375791240721879,0.0835001958174948,0.148436284304272,0.207765674245019,0.251175016893068,0.944263789837556,0.556554387585446,0.149976350520001,0.156812442104114,0.326987306153246,0.232104774473357,0.795000000000002,0.870000000000005
"11424-16","heavy",100,50,0.47,1.06844726230548,0.39410964178834,0.547824963660409,0.910665866393062,0.871769526352953,0.394901636364375,0.142546038806429,0.237380001857901,0.196202087694347,0.864893028156952,1.14789703616411,0.432788160204648,0.144401807964279,0.295986375458595,0.188144070581349,0.814,0.854999999999997
