"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",2000,80,0.7965,1.06736800825185,0.500370670544703,0.126941568351937,1.10445826261687,0.138153648591129,0.165572878093027,0.0457479528771647,0.0377843047467999,0.0610073145519237,1.03595949792729,1.05201779853458,0.232395992666861,0.0557233590298193,0.271236787998782,0.0494025288073418,19.043,37.4319999999999
"11429-2","extra_heavy",2000,80,0.806,0.970266797694187,0.54898685257082,0.24503255280617,0.999078564455913,0.0621343369220369,0.276640370311499,0.0471910126809844,0.0149108591239374,0.0625495584019996,0.921321477633007,1.33381860300814,0.364493926228219,0.0596823731254619,0.322468609717412,0.0498912822211776,18.862,37.692
"11429-3","extra_heavy",2000,80,0.811,1.0162732409966,0.490100148057306,0.204399463881217,1.02649762871341,0.519957964628068,0.243969153447402,0.0527971222911625,0.143964920670568,0.0574946489473576,0.980652427263696,1.04156499235571,0.284366390090604,0.0588085388199423,0.271460191461921,0.048625632646978,18.941,37.8630000000001
"11429-4","extra_heavy",2000,80,0.8125,0.985430721362938,0.48112842687164,0.273583705768004,0.985864796781081,0.201131979965694,0.308234051792876,0.048566424769419,0.048646554547814,0.058831817036258,0.941167745080124,1.0544360460688,0.386362965609721,0.0591461827468539,0.277403033091744,0.0470278321632927,18.7729999999999,37.8470000000001
"11429-5","extra_heavy",2000,80,0.8075,1.02539666060502,0.525717099829479,0.220376334142043,1.00405706338467,0.337553509077515,0.185514016663609,0.0497068119223526,0.0603843894838468,0.0701433348467934,0.895395307867406,1.72636636420335,0.314656539973914,0.0596497053661753,0.306124168566804,0.049545085624477,18.944,37.75
"11429-6","extra_heavy",2000,80,0.8095,0.992837409593445,0.443252531498341,0.305502788198126,1.03266926612198,0.0482054438025395,0.224524103135386,0.0376159464315414,0.011532745295451,0.0739519395230183,0.955508221944954,1.172518891489,0.368510579018839,0.0533937659042149,0.318767793139108,0.0511741805228227,18.8249999999999,37.9460000000001
"11429-7","extra_heavy",2000,80,0.8185,0.950542074526209,0.554019072193593,0.31861593216899,1.00853222330875,0.452536349599154,0.314926375286619,0.0491907717370474,0.12267727493059,0.0655510072255102,0.943305055082114,1.00597843391114,0.402601695415978,0.0600494219356479,0.264488752307914,0.0513806638760627,18.963,38.2080000000001
"11429-8","extra_heavy",2000,80,0.8175,0.992785415349758,0.486140792886653,0.310086232168821,1.05839433298356,0.101673766901163,0.385643634496329,0.0473492229344148,0.0410662257390299,0.0567460269049469,1.02118049969389,0.704593415197778,0.43040784380214,0.0603969042886832,0.298708885037266,0.0483372863690925,18.9569999999999,38.0819999999999
"11429-9","extra_heavy",2000,80,0.835,1.01411283360035,0.470978491199651,0.241712754656458,1.11503850675561,0.139693983147756,0.323525113093757,0.0494182993498878,0.114485813485774,0.0548197259703228,1.10976348760255,0.298493398792798,0.351248879516223,0.0618233202820057,0.308084105335105,0.0457593509830728,18.954,38.8489999999999
"11429-10","extra_heavy",2000,80,0.818,0.977014089353062,0.536730299502596,0.298004023430557,1.05702395049656,0.0229942358494069,0.3554492072222,0.0450483386850187,0.00798848850933637,0.0651247921068229,1.03538628949195,0.633924884605337,0.436803302283974,0.0588241716339715,0.286993683574417,0.0497155602681893,18.8579999999999,38.181
"11429-11","extra_heavy",2000,80,0.798,0.922291732143663,0.585132942595107,0.288593186130787,0.944640248310856,0.41937843433949,0.330254619708003,0.0471864455272866,0.098376718429275,0.0663572465828054,0.885699785939652,1.06917720833511,0.417976654500136,0.0571429488913007,0.259512768336921,0.0512436998579688,19.028,37.4110000000001
"11429-12","extra_heavy",2000,80,0.8175,0.960542168928908,0.580285621070051,0.221485169369708,0.946060142668072,0.411966396226509,0.15016377881085,0.049570750982169,0.0772854938723073,0.0720156294101363,0.829810540970326,1.51110462439982,0.320527104431029,0.0596067927412245,0.252369064812892,0.0505495753696501,18.8419999999999,38.1510000000001
"11429-13","extra_heavy",2000,80,0.814,1.00455160112077,0.505078455404646,0.246079453680737,1.06419914868787,0.10409942752314,0.273257526639975,0.0456059865648648,0.0349844616362421,0.0627467597412662,1.00606271628269,0.916479733868536,0.351127486885729,0.0603078157583987,0.312557771084004,0.0484966805531769,19.0079999999998,38.076
"11429-14","extra_heavy",2000,80,0.8415,0.953581496730582,0.527038566210533,0.274137872064188,0.939405265496583,0.0233129773532584,0.347922665479098,0.0538772685658282,0.00548197031557087,0.0565520090454297,0.867309172555631,0.989412174739713,0.406387523917942,0.0623638665637907,0.213762728961975,0.0481184135721636,18.8219999999999,39.056
"11429-15","extra_heavy",2000,80,0.8005,1.03603488016277,0.490234031602074,0.198591699199687,0.971553040880068,0.0337532540508364,0.248236971462405,0.0501468835817653,0.00596367494630003,0.0571621021715767,0.899575233627622,1.44032550096519,0.286133273445831,0.0561565392971948,0.241909875875193,0.0467108760344382,18.846,37.48
"11429-16","extra_heavy",2000,80,0.815,0.978271129175974,0.44448799811839,0.302882417899919,0.993253720814029,0.0919148675457345,0.275470044272911,0.045681070575264,0.0231489034431941,0.0673621440227042,0.925294842662461,0.997072389419665,0.378892505501838,0.057744574986624,0.253499000358115,0.0499820893074883,18.952,38.098
