"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",500,80,0.806,0.932340278725729,0.564639654703658,0.32520274422608,0.964484883270139,0.000630332009656554,0.392781489067062,0.0996258232728556,0.000325398897237422,0.121899622612874,0.818569083450584,1.93943297917576,0.424343252128105,0.125704467769172,0.723209543576754,0.105685140231999,4.47799999999998,6.45600000000002
"11440-2","extra_heavy",500,80,0.826,1.11739989800557,0.405150140564726,0.141056703236563,1.18868768579503,0.000590728488478944,0.276543712652575,0.10678784965957,0.00135262873998682,0.0993987199365509,1.20262087950937,0.180583273070705,0.287820779824814,0.132643727260871,0.929429082762398,0.0936135335216761,4.47,6.48699999999999
"11440-3","extra_heavy",500,80,0.812,0.97094199880402,0.448058846776659,0.276715090427646,0.919675703797988,0.42054069360372,0.0796289636539244,0.0965063909099719,0.125113878045175,0.153489208415819,0.779667754680446,2.18714559348772,0.316741548361605,0.122050717881913,0.700516323084638,0.102069623415131,4.45000000000002,6.47699999999998
"11440-4","extra_heavy",500,80,0.816,0.988599801739168,0.44765210033082,0.321391079812497,0.993541564247752,0.0238437495327011,0.335723540800173,0.0896919398675933,0.0113908932958407,0.127068791711837,0.971679510324143,0.970694964323668,0.449647963035485,0.11779842016043,0.640100985570137,0.0963114690437465,4.44900000000001,6.26300000000001
"11440-5","extra_heavy",500,80,0.826,0.998985416312018,0.453606491211814,0.264614660024421,1.0401257601736,0.439835066313265,0.19132385705457,0.0907123822175674,0.242341039995474,0.160227417363894,0.982382253577278,0.84489842667774,0.338190537401275,0.121469310460645,0.531161664976066,0.109616927611675,4.465,6.40400000000002
"11440-6","extra_heavy",500,80,0.8,1.01847698450398,0.558433561555861,0.333408467875608,1.03744811566515,0.0814061103456483,0.214106727114867,0.0846284354371143,0.0276127361502363,0.159732664797024,0.969625597987462,2.00126441684922,0.427486700198479,0.120690899218823,0.990150035001235,0.104460171853537,4.422,6.24600000000001
"11440-7","extra_heavy",500,80,0.804,0.976045063790883,0.492026238699308,0.258070764733271,1.04043868055405,0.0557457943591727,0.350738838204787,0.11072910743686,0.0481278995508179,0.103624474394121,0.981611635492752,0.995060436996734,0.35902970302606,0.128897665924407,0.687311812876412,0.0963687164014953,4.399,6.273
"11440-8","extra_heavy",500,80,0.836,0.978333160996572,0.636139280678956,0.251038291391753,0.989777479333457,0.0716629921366331,0.22349648743968,0.10662536658981,0.028500525392514,0.141706554777094,0.830751437093749,1.83365401889195,0.352004808168517,0.129459133430826,0.590757429458312,0.108161296047204,4.49199999999999,6.45099999999996
"11440-9","extra_heavy",500,80,0.82,0.976146101429498,0.488825172714031,0.420840800126554,1.00489280970403,0.0415406845493618,0.490267005866382,0.106617588831806,0.0219453781170896,0.117126875131596,0.938984365475749,1.56767215058906,0.555452937970991,0.136397293135196,0.877080404245602,0.0979028673149826,4.42400000000004,6.34899999999999
"11440-10","extra_heavy",500,80,0.796,0.950511094444236,0.597688009547617,0.205689653811143,1.01322347017697,0.0414950593318735,0.23371187492878,0.082709977372738,0.0188235872219783,0.131117664361945,0.916258767630009,1.37141339537259,0.338419588470001,0.112540077330002,0.615145166379369,0.0992440604631557,4.45300000000003,6.09300000000002
