"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",500,80,0.806,1.10598010605398,0.533735510165206,0.121850393014963,1.15214397913229,0.0178031956799086,0.129216832562598,0.0916676790255636,0.00927086107181339,0.136091915752965,1.10895092128248,1.11218101906251,0.240299359668486,0.123257298027144,0.734207439532197,0.104128211035646,4.05699999999999,5.79000000000002
"11426-2","extra_heavy",500,80,0.812,0.891233207567403,0.679716759613273,0.224705381029933,0.997466368417587,0.0009476484683579,0.368510657809207,0.10009592780827,0.00101017459812607,0.109293069026275,0.902995737363213,1.10796145124826,0.380632686076192,0.12083946403131,0.682979016666673,0.097760386910295,4.08999999999997,5.64400000000001
"11426-3","extra_heavy",500,80,0.834,1.0075123244406,0.44005243184462,0.252073777746486,1.01241761685899,0.0946727594794705,0.254178955584538,0.105901672027442,0.0551805400136911,0.125379845477371,0.918348647335865,1.42359791346072,0.337700503058882,0.132694765288746,0.715554546955108,0.0989088588013153,4.096,5.88300000000001
"11426-4","extra_heavy",500,80,0.806,0.976232765574234,0.524263136364502,0.237687867180832,1.09124314219708,0.00100249286203063,0.33711643778751,0.116465209599063,0.00147596905776636,0.0974689892288346,1.0118750609266,0.764488921602018,0.343109561867782,0.129822355714132,0.590392081499783,0.0961315770841087,4.029,5.67000000000002
"11426-5","extra_heavy",500,80,0.818,1.04209270401771,0.473891819872628,0.20135176502666,1.08450504300867,0.079261243458283,0.219846700316313,0.0900355516864064,0.0468582617416422,0.118852419565272,0.99251202623654,1.16419060581277,0.281640803622618,0.11585231560789,0.583738412130613,0.0951979005307512,4.06700000000001,5.755
"11426-6","extra_heavy",500,80,0.784,1.0491112444088,0.47400381518768,0.164427268066087,1.07141724030664,0.027026084744043,0.1321709494139,0.0809102148615742,0.0143970156418053,0.1240355621621,1.00012158525926,0.950097013725452,0.192750593457438,0.101451081939837,0.462241686939381,0.101596403958089,3.96899999999999,5.51999999999998
"11426-7","extra_heavy",500,80,0.81,1.01067375671866,0.545379096947843,0.305196364883119,1.07398293280835,0.0192852248575394,0.366106407867291,0.0993033887547682,0.0127394039448533,0.121300639453088,0.982201739030527,1.43037049361589,0.416431636117543,0.127362612005774,0.783872685339081,0.100769048920528,4.006,5.709
"11426-8","extra_heavy",500,80,0.818,0.911747368646156,0.559154772363539,0.363867931229411,1.11012001862284,-0.00100108867364301,0.522349671234995,0.115336695525323,0.00329817046090851,0.0971678223525323,1.12845493061688,-0.311636714194742,0.52701255454924,0.126298587366091,0.696834853957884,0.0945013063691004,4.018,5.61699999999999
"11426-9","extra_heavy",500,80,0.804,1.05335018993458,0.404855073487958,0.156475044911164,1.1169490161132,0.0291333285018789,0.210981714916637,0.103290466568759,0.0369063176620607,0.10231139687492,1.08293983457443,0.62687954688506,0.219158667080437,0.124524853633107,0.68623672537343,0.0951617051072625,4.02099999999999,5.61100000000002
"11426-10","extra_heavy",500,80,0.81,0.985597940674424,0.530245258913199,0.417260314480323,1.03835631508741,0.203446234555878,0.369288146334632,0.0879791084603736,0.0997592707529632,0.141360710026452,0.8836964068091,1.89773650978894,0.502862602720742,0.120656585419502,0.778203125105436,0.0984332150078136,4.143,5.60999999999996
"11426-11","extra_heavy",500,80,0.8,1.02261864010703,0.529290061275494,0.219701393299928,1.06298849748048,0.160973362294886,0.11013306416412,0.0912005764611235,0.063733738503945,0.146938162585658,0.888879361626511,2.29278929777538,0.267604215662852,0.120420012222206,0.745266753230508,0.102588158515336,4.03699999999998,5.529
"11426-12","extra_heavy",500,80,0.81,1.03517061908333,0.411593939038045,0.192438255047558,1.02159888534683,0.00396380785385028,0.161172529757987,0.0884111449713246,0.00169367311208968,0.132441068736433,0.951980449121538,1.02134568120909,0.259160884324013,0.108525849711875,0.432228926458556,0.104820087914968,4.12799999999999,5.60699999999997
"11426-13","extra_heavy",500,80,0.846,0.938409264803848,0.462813957294211,0.425051049902653,0.924600693774655,0.0528785110404314,0.421787267005692,0.108692270993631,0.0254538635213266,0.125628269710888,0.853709498785682,1.38386323303809,0.501157834360038,0.138298511571639,0.697535363640911,0.0972398709900762,4.14999999999998,5.91399999999999
"11426-14","extra_heavy",500,80,0.836,1.03664584147562,0.598327371097354,0.239821548953797,1.02191512309,0.00791008326574875,0.262383389754078,0.107324584363049,0.00318738486862416,0.124699868663662,0.940807570043166,1.29824382009223,0.344289589065318,0.127860160600895,0.499800248089279,0.101633492116103,4.05799999999999,5.72199999999998
"11426-15","extra_heavy",500,80,0.85,1.03155495640731,0.505359379239879,0.132183921775231,0.941307827352782,0.0140058282233893,0.171677420295031,0.120235679103306,0.00512042402813691,0.122112208306252,0.825058328657134,2.33420191883815,0.222564661559202,0.13730109047274,0.758436925861615,0.0945318944491678,4.07999999999998,5.93099999999998
"11426-16","extra_heavy",500,80,0.814,1.07673170945178,0.457463857986843,0.152942454712719,1.03456008994047,0.654284365042956,0.0627465412946547,0.0945341598397951,0.232999061730834,0.14199742389483,0.938116525167532,1.48726906820758,0.24871526305395,0.115959238113939,0.509871209201051,0.0980569221585034,3.99199999999996,5.62400000000002
"11426-17","extra_heavy",500,80,0.826,1.02364476025439,0.444512160014239,0.208136195675559,1.09512641586378,0.0222486122972317,0.289659832575217,0.100222437525323,0.0245807710478199,0.113932596749399,1.08339574587966,0.422188450868147,0.325438535077629,0.126091679234853,0.582257300631485,0.0972519904573079,4.07900000000001,5.84300000000002
"11426-18","extra_heavy",500,80,0.816,1.06742431177636,0.541678287313075,0.223239390098458,1.06638891698464,0.027981292910763,0.0750254309450195,0.0863770840893197,0.0086357524376414,0.164368069683398,0.976082987420592,1.70442316917005,0.314870678010472,0.116791042299612,0.651523935337792,0.109695179732535,4.01800000000003,5.59499999999997
"11426-19","extra_heavy",500,80,0.81,1.03639224109006,0.517283913496463,0.249277997354135,1.07557237848673,0.158695726575089,0.221347449804278,0.0953985265440032,0.0841563653445105,0.132942386695528,1.07575783764588,0.763846273686162,0.333201992352149,0.123967999389691,0.634327653345587,0.0974925916282593,3.99899999999997,5.75700000000001
"11426-20","extra_heavy",500,80,0.814,0.92643635856018,0.578788056824108,0.207629849586269,0.968470978674244,0.00499165855736529,0.166860922830996,0.0956504816886076,0.00198075125559744,0.124317155551104,0.855853547215349,1.9056686213041,0.259604244445959,0.121463180765191,0.696102035979454,0.100061754081974,3.98099999999999,5.61799999999999
