"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",2000,80,0.803,0.987794414547155,0.531550434416291,0.226130169285157,1.04953667328566,0.0424901079326067,0.261434494262594,0.0469782665384006,0.0127839010732594,0.059686613577516,1.00293690263508,0.988744474159196,0.326315457952737,0.0605407147505727,0.331270360159599,0.0495851262330375,19.232,37.856
"11438-2","extra_heavy",2000,80,0.804,0.997345720741351,0.454167931028264,0.239903082206629,1.03516217519578,0.312894720584362,0.21203002448259,0.0440602494722877,0.0877866698534,0.0685397292600537,0.968101454233939,1.03980814222358,0.318423721508559,0.0579712794667167,0.303747029118228,0.0499555360021443,19.11,38.173
"11438-3","extra_heavy",2000,80,0.815,1.00290228205947,0.515440046403369,0.211016193508556,1.06012460682405,0.12545598887371,0.217639655321187,0.0434342931222683,0.0371466990490286,0.0647944140873954,0.995717331492806,0.974103183435935,0.300093522505824,0.0565826448017102,0.289201373931319,0.0488939280730567,19.1569999999999,38.2800000000001
"11438-4","extra_heavy",2000,80,0.818,0.989800391856231,0.483109896146988,0.244720736058789,0.982777332385044,0.0531895977990779,0.261444110109243,0.0483577234506179,0.0118584825608572,0.0608010647261853,0.882923854045553,1.55274588974111,0.351861041342675,0.0624819706833815,0.331593351301566,0.0496326780948571,18.9390000000001,38.539
"11438-5","extra_heavy",2000,80,0.82,0.98108264406386,0.466508690604318,0.304018641314005,1.04143531519212,0.0616777784025319,0.353750398205252,0.0469480302299117,0.0265779423466817,0.0589362333279501,1.01907315970123,0.568752466196715,0.405656372961354,0.0608507707477776,0.298886366363113,0.0486881830814985,19.178,38.77
"11438-6","extra_heavy",2000,80,0.8135,0.997915626590262,0.540429626091732,0.231133407358108,0.925012302513494,0.923134857560871,0.22087109423778,0.053585160696217,0.16597787973112,0.0664943254598145,0.870816231277931,1.62973108437566,0.319179709510898,0.0588405010065167,0.285701524586937,0.048547708161438,19.2349999999999,38.2
"11438-7","extra_heavy",2000,80,0.83,0.964273668275394,0.466449683057225,0.340724652254441,0.997160329488563,0.0547903978226397,0.307621787774192,0.0435893454203789,0.0140197588707652,0.0707604143625341,0.932685877740165,0.969017231446858,0.433443320969327,0.0599088993810822,0.28564050714662,0.0501579361417323,19.04,38.722
"11438-8","extra_heavy",2000,80,0.822,1.03020832387538,0.515014531964664,0.21160354380791,1.00921855544765,0.289539347626098,0.0822100526458195,0.0462180065023253,0.0475394948404475,0.076485858425288,0.908099733490032,1.56925511878678,0.254266518931287,0.0570447438803368,0.275899057379108,0.0516018602594793,19.171,38.5450000000001
"11438-9","extra_heavy",2000,80,0.806,1.07948652614714,0.523133828467097,0.143114537920286,1.16984079370224,0.0306246977046971,0.190172560179676,0.0460853149337539,0.0128701300667241,0.062926390794703,1.14046699525849,0.567285536939413,0.241080217464985,0.0576280933059476,0.261584716686139,0.0518038117899943,19.038,38.1510000000001
"11438-10","extra_heavy",2000,80,0.807,0.999907351170776,0.464376719750809,0.265663130974227,0.962449017267542,0.534369879487904,0.2658717082434,0.0508410655143783,0.110709978428137,0.0611340606960074,0.915165792423144,1.26817772366909,0.34378767586077,0.0589216697354838,0.274132108252815,0.0474797200264097,19.164,38.1869999999999
"11438-11","extra_heavy",2000,80,0.8125,0.959604914424995,0.511483078535969,0.237200188903839,0.969997364884181,0.40977131914537,0.241346204567972,0.0504231451207186,0.0834432913856776,0.0663737385747565,0.852843252225943,1.7489685168701,0.34766308657914,0.0610659201297379,0.332502278656693,0.0498431270256452,19.0940000000001,38.462
"11438-12","extra_heavy",2000,80,0.808,0.999839542721094,0.474868363312715,0.242233392031594,1.00298968997218,0.0976049222853806,0.264536886143459,0.0510179656127845,0.02450605552569,0.0571875932859453,0.930918358786631,1.20288078090682,0.318049513431103,0.0601943782175804,0.279324342161246,0.0491189370808296,19.1089999999999,38.2459999999999
"11438-13","extra_heavy",2000,80,0.807,0.980437141262503,0.499290903930474,0.260755635436251,0.973406527364579,0.0610073305284489,0.208758861784041,0.0484510894425216,0.0113612763033725,0.0653538302612219,0.88487206705068,1.42144374675805,0.302721397090906,0.0561722047499849,0.255012202627704,0.0515061725935891,19.1849999999999,38.2060000000001
"11438-14","extra_heavy",2000,80,0.8135,0.968774967878122,0.559819414917707,0.282259085001917,0.984150995170903,0.0374581050469052,0.335817769767188,0.0491259668273301,0.00829830645293386,0.0593009860594668,0.9029153423267,1.44741698913077,0.395045801924274,0.0604114686864088,0.308086355568069,0.0487685644164729,19.037,38.454
"11438-15","extra_heavy",2000,80,0.8005,1.0284400784857,0.440305684262488,0.293798198355687,1.08144247843561,0.0457678990469565,0.36791890295191,0.0456768696713874,0.0198303921489568,0.0546372509697572,1.04538655382805,0.446469758522353,0.390845884449249,0.0532056178647095,0.17317972875783,0.0489565130777427,19.2099999999998,37.721
"11438-16","extra_heavy",2000,80,0.8165,1.00703788383005,0.498776103827061,0.242874493572967,1.06162771063239,0.0621650367920822,0.283288147244481,0.0454424224981698,0.0210221726477629,0.0617202768217332,1.00173798938785,0.838546707480887,0.342647855477151,0.0579481094461463,0.269284616706634,0.0496848188172249,19.116,38.693
"11438-17","extra_heavy",2000,80,0.8205,0.952366442194018,0.536124154284267,0.303539269088249,0.967205587736124,0.29237970125065,0.372412721303896,0.0516780628320846,0.0784538904618626,0.0616972187653065,0.922868029301116,0.869741969716304,0.431863004579114,0.0606489789052199,0.235968156499571,0.0493291646561262,18.8920000000001,38.6369999999999
"11438-18","extra_heavy",2000,80,0.809,0.971716520974388,0.534764111359301,0.229507664961251,1.02749093197247,0.299104935995484,0.175496297474301,0.0422080022949296,0.0738968991362388,0.0714638401062769,0.935465729850758,1.22284550469821,0.298230125219952,0.0556039923606709,0.289698906781568,0.0524952169735576,19.1669999999999,37.9690000000001
"11438-19","extra_heavy",2000,80,0.83,0.925535880422122,0.569356219920103,0.283587812907584,0.893296160223654,0.0346841272936201,0.417068900066005,0.0563507838767894,0.00785123531676426,0.0575332505674899,0.83441190592001,1.26843085556672,0.452755267151101,0.0646381940444421,0.278095162358472,0.0483628616048829,19.0449999999998,38.9300000000001
"11438-20","extra_heavy",2000,80,0.8185,0.982234749027414,0.488073739634562,0.236565105416776,0.948740693629719,0.154718267097329,0.259991176536906,0.0538251454550631,0.0303113104755269,0.0637254155900669,0.863305150422598,1.42741847288785,0.334854984258788,0.0616675830386017,0.26832293882746,0.0493110112505953,18.973,38.7339999999999
"11438-21","extra_heavy",2000,80,0.8225,0.987282384839102,0.476584806940306,0.279679914649768,0.98487700802727,0.159174924234247,0.229509583893993,0.0485033018301896,0.0344699117901072,0.0719808526555707,0.911959289311151,1.13373715707965,0.344593015152264,0.059089799806166,0.255569761743567,0.0516959761609921,19.1869999999999,38.9100000000001
"11438-22","extra_heavy",2000,80,0.8025,1.03254200524231,0.432275429686853,0.218833878160358,1.08425897218381,0.102940085032071,0.271278227341839,0.0443169886304348,0.0431054449629149,0.0571571251716567,1.0406425051285,0.710366867643332,0.322094888383013,0.0569343600513047,0.293830861210068,0.0467955944613486,19.0029999999999,37.799
"11438-23","extra_heavy",2000,80,0.818,1.08473865068827,0.422511077819724,0.233705675774541,1.13971048199448,0.0755294352804647,0.219764259665206,0.0458021913726241,0.0275572029022588,0.0665735403980028,1.04776022050209,1.08237157066619,0.282755402307031,0.0607898651667151,0.318851490932218,0.0519775915024014,19.01,38.6550000000002
"11438-24","extra_heavy",2000,80,0.8095,1.02705623443976,0.455816635357744,0.269810516523579,1.03031271799326,0.100170860425539,0.204676874230066,0.0433977515424373,0.0206990315602683,0.0682769086083984,0.960721431838352,1.24611916784179,0.333953455339268,0.0565133170048709,0.291773908583257,0.0512402390353553,19.2470000000003,38.058
"11438-25","extra_heavy",2000,80,0.824,1.00449927584579,0.452293344249809,0.278253490654563,0.9871484333249,0.0826276285001115,0.22941524897712,0.0479664433293749,0.0176962851627031,0.0665868872859735,0.894929464375163,1.30456369298597,0.332404494364181,0.059470102734864,0.267069313157233,0.0502175451330769,18.895,38.6619999999998
"11438-26","extra_heavy",2000,80,0.8175,0.958266623365052,0.565072271149813,0.253665039467975,0.972204807372473,0.0309111061206013,0.240706932283879,0.0481477899215391,0.00635624473083823,0.0618200295376094,0.896897565347389,1.37879515841385,0.341583274388365,0.0589811652831416,0.291291086539871,0.0483753254678079,19.1750000000002,38.4839999999999
"11438-27","extra_heavy",2000,80,0.8055,1.0081782519662,0.491630047629224,0.245757648075155,0.964947083186617,0.150231402363172,0.229916511419622,0.0493693241714794,0.026337429539795,0.0625195635987991,0.893507254154386,1.51743354862809,0.316591388323558,0.057923349227289,0.274197525990784,0.0492821146045402,19.1320000000001,37.9569999999999
"11438-28","extra_heavy",2000,80,0.8185,1.03607715750868,0.480648177330835,0.215097502615827,1.04037112696538,0.0422948139911983,0.286822445099428,0.050018309366531,0.0117028794310941,0.0540927809690674,1.00113383408957,1.0086762074544,0.328964346623859,0.0602270676662948,0.29610887423156,0.0465208372212968,19.0190000000002,38.8830000000003
"11438-29","extra_heavy",2000,80,0.821,0.975095836266001,0.423284173735558,0.272715265543016,1.00536280668293,0.0388191306369369,0.236643061144626,0.0432425949008451,0.0112752750592041,0.0677871316966466,0.962368386982625,0.771602564507478,0.342087244898823,0.0573637159913294,0.269239461250008,0.0495111253791405,19.0710000000004,38.5480000000002
"11438-30","extra_heavy",2000,80,0.822,0.978218301734551,0.515479307697007,0.246303434910893,0.996336368368942,0.301672897575276,0.232730539045533,0.0470857372203641,0.0693390965497486,0.0670851856621594,0.93165424177207,1.04461453315354,0.319149315454134,0.0562450907933546,0.242781743662271,0.050750737943007,18.9760000000001,38.8669999999997
"11438-31","extra_heavy",2000,80,0.806,1.05753692625088,0.483922428365873,0.202516501220546,1.09081225171021,0.138660933766926,0.135356957910795,0.0410814793293414,0.0315778859844846,0.0693021082275295,1.00486154286185,1.11421437795535,0.271286248541912,0.0540679707168279,0.256064458190615,0.0498452275815623,19.3560000000002,37.962
"11438-32","extra_heavy",2000,80,0.8175,1.01679671380854,0.49882591176171,0.258990303468995,1.04178540937774,0.092907040486976,0.243955479299136,0.0459221978160478,0.0215315567901719,0.0654376352548733,0.928393878788209,1.46220837265366,0.351032567722438,0.0603076470254917,0.306827053714756,0.0501453839195505,18.913,38.605
"11438-33","extra_heavy",2000,80,0.8265,0.988763353420825,0.442117401097257,0.242116842334641,1.04714516445532,0.0230698619539852,0.294777317432193,0.0469190409734531,0.0100708166925047,0.0622175552626262,0.969902056916393,0.903541587493389,0.34322974763368,0.0614557660442167,0.310707830688826,0.0491448324475793,18.9279999999999,38.9289999999996
"11438-34","extra_heavy",2000,80,0.8065,1.01142279852044,0.480631059584417,0.285712334476033,0.982555997354419,0.55372998699638,0.241507195493605,0.0480638570642612,0.112656042856213,0.0670310680041473,0.89630078687528,1.31049969441341,0.381307222491275,0.0576058503700741,0.248267358529899,0.0496120250335977,19.23,37.9990000000003
"11438-35","extra_heavy",2000,80,0.829,1.0349532127737,0.482869074126805,0.191810500931348,1.03780078137424,0.55800065042756,0.154218949699935,0.0493910559460468,0.138515913132327,0.066787563254895,0.96396368389425,1.22775366196042,0.259102179535739,0.0606101899685393,0.29085623123122,0.050449463419828,19.1749999999997,39.172
"11438-36","extra_heavy",2000,80,0.8205,0.997662418029992,0.518641036974778,0.249779040879548,1.02228783257172,0.0909505728323791,0.208308853320653,0.0458023904812397,0.0204572176158379,0.0672699027989897,0.952664348553458,1.1020715030511,0.313814496252719,0.0577033482175881,0.258067283791583,0.0494210351957163,19.2889999999998,38.5940000000001
"11438-37","extra_heavy",2000,80,0.8275,1.02573108593916,0.422228495846227,0.226404349011585,1.04120809224022,0.164449903639741,0.190345433226346,0.0480782316138169,0.044703334029578,0.0675366379845251,0.918606717805163,1.40284139634229,0.285985806120698,0.0624626481180028,0.313797429741341,0.0502068389051384,19.165,38.8600000000001
"11438-38","extra_heavy",2000,80,0.81,1.03006179893915,0.459681334055297,0.266043000513626,1.08873075932876,0.0290586561357767,0.2688100261429,0.0414876950908906,0.00949776837728115,0.0640439523740983,1.02204975707906,0.963462907369584,0.347003439662209,0.0559611550565206,0.309610850638265,0.0487736082459636,19.0569999999998,38.3139999999999
"11438-39","extra_heavy",2000,80,0.817,1.01354901175534,0.509461678073454,0.245946432220632,1.02164708238299,0.857451385264729,0.184689819672674,0.0480208063558232,0.192914738995418,0.0682097215461513,0.964721710171797,1.21426477201435,0.312424918383509,0.0586170108853995,0.281270677416751,0.051727234928026,19.0990000000002,38.241
"11438-40","extra_heavy",2000,80,0.815,1.02665047165268,0.52902280260709,0.203649128255324,1.05760098265104,0.409641748022218,0.187359981305002,0.0485915886714782,0.109834779006256,0.0701971122148057,0.970942149617857,1.1697127117567,0.287338289232092,0.0599503404744286,0.275965284142056,0.0534723067330982,19.1059999999998,38.3720000000003
"11438-41","extra_heavy",2000,80,0.81,1.03625639995402,0.468131017946866,0.294624702230133,1.07947970762119,0.0838901851541044,0.287162762026401,0.0445053690309097,0.0226973884653913,0.0629048584692055,1.0165135977176,0.903955953732164,0.358429339566599,0.055470349261618,0.240149643712118,0.0498144844251086,19.152,38.319
"11438-42","extra_heavy",2000,80,0.8195,1.04288910601586,0.520487072126912,0.171942453668684,1.02252666347978,0.184899595611116,0.125862512819895,0.0504838201643773,0.0368799877317205,0.0683513102031217,0.885043421183891,1.99423969303348,0.267449488290967,0.0631678231502164,0.35058552587584,0.0497967871509246,19.1849999999999,38.6500000000001
