"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",500,80,0.794,0.926126515552247,0.591112548294709,0.236196121036179,0.956959373273499,0.0154186497389826,0.222579180636466,0.0830740109093377,0.0059650648672278,0.131913122216177,0.85599325897053,1.79430736620288,0.352746376054278,0.107722973397013,0.675697297966072,0.0962319468604584,4.06899999999999,5.86100000000002
"11423-2","extra_heavy",500,80,0.794,0.869223791874929,0.473434272589305,0.35224146720027,0.898990432947073,0.219943402348665,0.338027892226189,0.0916102448149546,0.129763304332892,0.129828578203847,0.84059132876865,1.05334086105753,0.414598082125347,0.116175550660008,0.633796013706992,0.102872726080971,4.13,5.50299999999999
"11423-3","extra_heavy",500,80,0.79,0.997896250168199,0.422383974689141,0.222321763659574,1.06403467458563,0.0342740109228846,0.250023432704211,0.086353080539688,0.03471548329305,0.121371867149762,1.00031340071486,0.727587255793302,0.291223106530382,0.109264646483516,0.539272629517761,0.0947435843636224,4.21100000000001,5.61700000000002
"11423-4","extra_heavy",500,80,0.828,1.05748047617538,0.445517515449786,0.130163717584573,1.0844932631385,0.00582415751046181,0.178039264542076,0.096689753955741,0.00433016395088799,0.115777711177934,0.945517225118133,1.68607552818003,0.211649456616728,0.127361046515868,0.795267662214417,0.0961179967027692,4.05300000000003,5.81300000000002
"11423-5","extra_heavy",500,80,0.832,1.00423419071358,0.494864628883367,0.172922443981633,1.0961400292523,0.0362383189082432,0.200958462515877,0.086782962509288,0.0296983562225697,0.158191201269868,0.998125907707807,1.05593995218728,0.267956858175709,0.121251859638729,0.665596616522528,0.109935786320507,4.018,5.94400000000002
"11423-6","extra_heavy",500,80,0.82,1.07389453182751,0.474174374616474,0.234672384884695,0.982377065595014,0.03329971095851,0.276572959598985,0.108762417008515,0.0114854104140344,0.121673141101482,0.942877637590059,1.70593797657278,0.327177628539349,0.129011677491787,0.659418802105041,0.0955498169458036,4.023,5.56300000000002
"11423-7","extra_heavy",500,80,0.84,1.02143518354846,0.482658043006397,0.237913102470065,1.04037842869257,0.0629834899328438,0.217016113478337,0.0938323408276751,0.0332610872420017,0.132586689429356,0.932577946195359,1.39899996776849,0.316032975604041,0.124404035191945,0.656226041676641,0.0963798308153278,4.21900000000002,5.76399999999998
"11423-8","extra_heavy",500,80,0.82,1.07211952076236,0.416438106250282,0.195211975630483,1.08148325621531,0.00326819188954566,0.199666897293333,0.0936377913789179,0.00213797209826368,0.117148297861148,1.04677042593245,0.81741941718506,0.26455870829921,0.116958561517873,0.581270341001333,0.0953607039018614,4.16999999999999,5.61599999999999
"11423-9","extra_heavy",500,80,0.8,0.887254662928332,0.476999101442934,0.335349572778525,0.95901916953403,0.00158330154874608,0.451850775986793,0.100485587964497,0.00190867526612296,0.105749683549116,0.945436335306975,0.455852648237987,0.468943226307936,0.119198612184456,0.603468302435379,0.0983009112921943,3.92400000000004,5.65600000000001
"11423-10","extra_heavy",500,80,0.82,1.01336702470138,0.485948888473333,0.243549821147802,0.965207205520503,0.0236953165528948,0.178193423748635,0.103651906064527,0.00770641993494774,0.126398733606904,0.86389746585404,1.76932475292036,0.269056603473276,0.120691253567578,0.550822489982401,0.102600518252978,4.04599999999999,5.52699999999999
"11423-11","extra_heavy",500,80,0.792,1.08205880672474,0.480626964152705,0.0197133993828845,1.0778521175252,0.0218420038250296,-0.0747013125228436,0.0860363786786519,0.00739710997995667,0.137410361709247,0.979295158831246,1.64348240420484,0.0869521664123341,0.110216334258377,0.576108828723745,0.102371827268467,4.05500000000001,5.44799999999998
