"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",100,500,0.16,0.818245283782052,0.924493317922531,0.277039293936587,0.793938876298309,1.14484797596254,0.28257640148299,0.158983763313573,0.308001261652039,0.214245276229883,0.776916494168964,1.15676705667069,0.270212499818393,0.162668708781809,0.323052054562254,0.21726561681402,240.088,13.87
"11432-2","light",100,500,0.19,1.08168970330255,0.596592020468619,0.00641264577440206,1.10387601069954,0.52716206930329,0.0807670839300076,0.163648710384031,0.167777144225097,0.219536906659424,1.03779119683603,0.672525640824784,0.0455237283580904,0.167786798347834,0.194977315374212,0.219526791834821,244.697,14.8459999999999
"11432-3","light",100,500,0.17,1.07056575247033,0.592402280142655,0.134896304403798,1.11154402478646,0.522461124381536,0.164556999202904,0.151564707205854,0.187271100682982,0.218378518843711,1.08264941335436,0.608569917363053,0.0757611810898631,0.151387818441552,0.192020907821206,0.223278168476964,271.658,7.79099999999994
"11432-4","light",100,500,0.14,1.05398291517032,0.443264388401745,0.453688698653737,1.074598372538,0.303847296157044,0.492825341690155,0.123885891363983,0.149604608148405,0.18082119944573,1.05238988256586,0.396129416445111,0.471718585002331,0.12560795771447,0.180349026764224,0.181948439142235,171.937,7.68600000000004
"11432-5","light",100,500,0.12,1.03729028303002,0.149593989523333,0.579578075368416,1.0362658727149,0.159626137239608,0.587910146735511,0.134665559119523,0.230248800814457,0.183782243644145,1.05300624585133,0.0951534598025917,0.596994276997358,0.136175398296819,0.24247283784429,0.187257030677047,177.826,8.56299999999987
"11432-6","light",100,500,0.16,1.04004583182951,0.254291322008187,0.477386154708393,1.04665792933217,0.250589322482176,0.488907926389837,0.142649087154574,0.160074304023738,0.201111043532358,1.04319393462825,0.244732568231118,0.486365225917786,0.144619665750488,0.168706987091359,0.203612603522902,227.262,13.5889999999999
"11432-7","light",100,500,0.17,0.86533207178692,0.368257247133995,0.457203836835057,0.870901755172972,0.347519619233621,0.511541492084023,0.146325220034596,0.11446139417157,0.206110833925773,0.840017125667743,0.454709323240461,0.483644039805927,0.149338224962785,0.154500764463078,0.210260786563609,200.452,9.07099999999991
"11432-8","light",100,500,0.21,1.21411568085853,0.42097606380812,0.0214203178643347,1.19150963045601,0.602259076060846,0.0715351387533852,0.148647973151818,0.20012546177312,0.194181461818053,1.13798458686726,0.743632154052153,0.0411981470350081,0.153410953232747,0.232613291201976,0.195061974120971,294.371,7.88200000000006
"11432-9","light",100,500,0.19,1.07687578281498,0.60029891684252,-0.0037019062202635,1.02108396077026,0.797914265604993,0.0619453817398312,0.158928675080333,0.215670798707659,0.193786216340709,0.960116055169909,0.898201602667029,0.0663169734607499,0.163192219436618,0.227194043145231,0.192489434154596,248.206,7.96599999999989
"11432-10","light",100,500,0.2,0.93401434032771,0.770268437513083,0.200841308936552,0.780430276191266,1.56536334814465,0.21414921741056,0.150973472911422,0.339241478248368,0.195433219687704,0.75386838891434,1.59780509895502,0.230310460485087,0.156642488656198,0.357806539373253,0.196887293664996,242.592,7.91300000000001
"11432-11","light",100,500,0.22,1.02960526625721,0.279884705077347,0.374608140572162,1.05207289404688,0.203784195779299,0.445117456636109,0.160876821775902,0.184533125165442,0.214293241951212,1.06513361746825,0.153246470492269,0.451374314291071,0.165115440942459,0.207171415242596,0.220427915278038,277.695,14.3359999999998
"11432-12","light",100,500,0.19,1.11742330373518,0.66094298185968,-0.0239590254202129,1.16807030137543,0.550931036169179,-0.0623816716256995,0.15963111790591,0.159010876565786,0.215798117953223,1.07074033923192,0.72277075128193,-0.0792046377819359,0.162096049957836,0.174686761013178,0.210921392659988,264.694,7.46199999999999
"11432-13","light",100,500,0.23,1.09419656333887,0.573444760331505,0.256457951614716,1.08490099957947,0.659832868380443,0.313189508033541,0.153875282523942,0.210129557825631,0.207157371278005,1.02957858760012,0.799607530648571,0.227727308623163,0.157625380539999,0.232750821721245,0.212374957720813,278.574,14.279
"11432-14","light",100,500,0.14,0.936010654229876,0.525786823421686,0.464671182147434,0.983114511500989,0.43814244949945,0.479590396127221,0.174261704697912,0.178080663656838,0.226669239444597,0.906885082704945,0.653036635836696,0.446831673406416,0.177497537170142,0.218242288394624,0.224793835296953,180.288,7.60100000000011
"11432-15","light",100,500,0.14,0.953658583812153,0.58400980457232,0.24823497674039,0.982066685247628,0.501401336532263,0.310129239452438,0.162132815800545,0.173375892586306,0.238217064634739,0.969449057224126,0.515069169668156,0.309281254771629,0.165002157816457,0.189350714738228,0.241213295014705,186.956,8.92000000000007
"11432-16","light",100,500,0.15,1.09265838932574,0.705148740510464,0.164850484527117,1.14806974097687,0.569629657873747,0.246478178456055,0.168444687147326,0.23714879873387,0.218396160987286,1.09953838598506,0.688329019073943,0.225398560125783,0.171893347653776,0.253972276276859,0.217615748294666,181.276,11.0320000000002
