"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","extra_heavy",2000,80,0.8035,1.01067697342336,0.498173494641293,0.268346755120461,0.963645390870891,0.300625903390722,0.186433661573846,0.0510300190928091,0.0447275471036682,0.0684372546241629,0.828798804824262,2.1912489946831,0.309207473572313,0.0583402848071311,0.309142521809877,0.049248635985031,18.976,37.7760000000001
"11434-2","extra_heavy",2000,80,0.832,0.964977283607494,0.531492045298651,0.259959986212189,0.900936357703023,1.00586066274518,0.22800353356344,0.0563967304319767,0.193580040478037,0.0689242893198761,0.859412130008865,1.44614244006726,0.332556592434703,0.0636411831177556,0.292268805604554,0.0515029280050913,18.895,38.75
"11434-3","extra_heavy",2000,80,0.8205,0.981318934622278,0.499254496973787,0.347601546387603,0.979143389475192,0.0689928504794328,0.343807788005411,0.0482362155936823,0.014976666132183,0.0662335838935886,0.91636186225151,1.18011677485232,0.440913339005403,0.0606877662403155,0.279141776294856,0.04940424673867,18.922,38.407
"11434-4","extra_heavy",2000,80,0.8145,0.928367623712522,0.466150583258518,0.274065463957361,0.963422015315855,0.0484296760191851,0.310482083281664,0.048641657777228,0.0149687546249021,0.0551898552855552,0.889827502490679,1.08479122938249,0.353251520667356,0.0592469862267279,0.290359527766862,0.0469909403608517,18.913,38.3299999999999
"11434-5","extra_heavy",2000,80,0.8205,1.01452442284658,0.449659026070785,0.304780126834928,1.00907731871214,0.0437904793067058,0.285004616509732,0.04581781821012,0.010021282132986,0.0655140912415275,0.935446432321103,0.870783971306395,0.380786491706974,0.0561707578382446,0.192114444169296,0.0515897668669622,18.893,38.5809999999999
"11434-6","extra_heavy",2000,80,0.802,0.990956331108979,0.52105209395158,0.244096906852115,1.04015954830023,0.0445556489840152,0.278219114162838,0.0450100839958092,0.01202025702628,0.0597269775245517,0.985778472206684,0.912424785050918,0.332678093999592,0.0552599348031711,0.247517972382572,0.050371858880621,19.114,37.797
"11434-7","extra_heavy",2000,80,0.8215,0.992035061246858,0.542179586404146,0.213955686586725,0.979906049850241,0.768196389583215,0.259268391783968,0.0522109364450894,0.179860739598811,0.0551412556377852,0.959301167399071,0.891055499529635,0.318484246910689,0.0577346565651004,0.218369714214746,0.0480168712498427,19.0509999999999,38.5160000000001
"11434-8","extra_heavy",2000,80,0.8175,0.955402923897728,0.504990600056919,0.299856896793199,0.982579574926917,0.107608480045221,0.279402749780058,0.0455821015983522,0.0258618297847452,0.0633444719996833,0.913487559056915,1.15876573057889,0.38315908017318,0.0584360889345254,0.294070069385586,0.0473720244639553,18.807,38.5540000000001
"11434-9","extra_heavy",2000,80,0.8125,1.04781914664044,0.468882582469122,0.242023500840109,1.06506906093467,0.0750693552678687,0.19127752276596,0.042491611627518,0.0169223576896257,0.0717195420578449,0.999008357958459,1.0656406291657,0.342436718762079,0.0571113097514019,0.276971273027902,0.0505204875930255,18.769,38.346
"11434-10","extra_heavy",2000,80,0.8285,1.01973999522102,0.429408229639533,0.285542980365994,1.00427212327227,0.0596523227681308,0.276316030563793,0.049070597987036,0.014009042092543,0.0607316648184647,0.945249964971535,0.729652492594191,0.34353024943416,0.0573479931678347,0.165803975345033,0.0480817468472271,18.8619999999999,38.9370000000001
"11434-11","extra_heavy",2000,80,0.8255,1.02657242455869,0.494764201407766,0.254891005166649,1.00754715198822,0.442407091749389,0.253399640212181,0.049671480937444,0.0932931981254568,0.0671090563094841,0.947862661235039,1.00881002441804,0.362462114434328,0.0586822690194002,0.216753828477944,0.0518837535283988,18.8330000000001,38.6089999999999
"11434-12","extra_heavy",2000,80,0.8055,1.00112902049704,0.494573727600835,0.28555728012466,1.10119926235685,0.0672321294582892,0.340760659238903,0.0445639853682165,0.0365454088451168,0.0582527739507645,1.06609284754761,0.530035529462721,0.375671639771426,0.0571794647564714,0.277377558743173,0.0487606874767491,19.1799999999998,37.7240000000002
"11434-13","extra_heavy",2000,80,0.8275,1.04076070448473,0.541395649905139,0.171985966384713,1.09106346333949,0.0990981840829494,0.165196708982761,0.048147058344847,0.0272963797282385,0.0675763121420367,1.0206991188967,1.10641846157902,0.256410346712115,0.062730681770242,0.316044939630482,0.0511008900008777,18.721,38.8120000000001
"11434-14","extra_heavy",2000,80,0.816,0.991912281270753,0.530692153186599,0.222819287184638,1.02782432994627,0.0553820872793272,0.253499324232595,0.0471586527760761,0.0142241161445975,0.0576063221976399,0.957759833203099,1.13110869939405,0.321228170320926,0.0588885110587381,0.281752833310582,0.0480501004958289,18.8610000000001,38.2639999999999
"11434-15","extra_heavy",2000,80,0.802,0.925040361115072,0.531789788354542,0.289510683837341,0.888551079587394,0.132596549269437,0.26959362483266,0.0470567341771498,0.0221384570321473,0.0645473106042417,0.801474648105623,1.44718692245245,0.375305079025908,0.0554115340868792,0.239632749528396,0.0497451460948155,18.903,37.6099999999999
"11434-16","extra_heavy",2000,80,0.791,1.0417757640537,0.489281215380864,0.202766796826126,1.06365888499225,0.0846838404434589,0.23575571544723,0.0464001694484646,0.0206216397170939,0.0572150705907988,1.01807793915378,0.76613609235983,0.28526226774205,0.053370735794949,0.185778246700508,0.0504730545567559,19.068,37.4480000000001
"11434-17","extra_heavy",2000,80,0.8105,1.04287142660149,0.465451358993922,0.193957461626435,1.02947841391264,0.178521258663649,0.235404428593563,0.0500663087058828,0.041570780980058,0.0568659107376894,0.975608865358549,1.03715066857506,0.290193886809813,0.0577270722852384,0.239879925191432,0.0472561904549019,18.847,38.182
"11434-18","extra_heavy",2000,80,0.813,1.05510312529763,0.526156118451818,0.195415911132883,1.06869668712963,0.183581684718449,0.126816574153166,0.0455465583038819,0.0372042438683135,0.0720926318456222,0.968921419831363,1.45092167683967,0.282530842389816,0.0593296632288286,0.300646126584601,0.0512527669673844,18.9159999999999,38.1990000000001
"11434-19","extra_heavy",2000,80,0.8135,1.0286205590696,0.515454464261035,0.142839742401666,1.03998803211408,0.0751148077079264,0.145414267804295,0.0479526730071483,0.0166328344375085,0.0617589050687637,0.951077991375962,1.26813288149152,0.2347285645285,0.0592376121123485,0.263066209985692,0.049328167949282,18.8050000000001,38.307
"11434-20","extra_heavy",2000,80,0.812,0.97972220625254,0.436893836887085,0.270200706160046,0.991774974574575,0.43066330326843,0.217334836397048,0.0472014308110408,0.118082456258479,0.0645297125196881,0.916496835086563,1.14914073385638,0.301739307630856,0.0562931347696857,0.269267287146071,0.0500912597312913,18.9739999999999,38.107
"11434-21","extra_heavy",2000,80,0.811,1.00127101525764,0.483649298798472,0.230359755233819,0.996651341643105,0.420937782681745,0.171184109435609,0.0461218042101036,0.0860062275949658,0.0661702034879016,0.907235659287579,1.52848327625187,0.291989166333869,0.057309583607157,0.315464717484219,0.0489450630075877,18.8589999999999,38.1289999999999
"11434-22","extra_heavy",2000,80,0.826,0.976011399607653,0.492890432097171,0.219783561044735,1.01518500612467,0.204414803578126,0.181548417742202,0.0444046150625029,0.0515587451626277,0.0693861247504867,0.940017671837554,1.02698119787669,0.304532250744737,0.0579449471210381,0.265653943230643,0.0493348046837871,18.884,38.788
"11434-23","extra_heavy",2000,80,0.8205,0.945304242347379,0.510424814074135,0.342458773254216,0.954299828343804,0.12492142053962,0.349256445566909,0.0500391565781776,0.0289376746545152,0.0647495347245712,0.880096505090597,1.10548543248664,0.44132389458175,0.0586471636923201,0.24333285573967,0.0498645194572604,18.8919999999998,38.3239999999998
"11434-24","extra_heavy",2000,80,0.806,0.988407399669511,0.5005417239914,0.233103769517523,0.997995803146239,0.579924325939449,0.256924332374496,0.0484058738748644,0.14868206645684,0.0650844504520523,0.961213605746639,0.917359135814983,0.351054933131343,0.0567704329775108,0.249805800888604,0.0494204530066541,18.9709999999998,37.886
"11434-25","extra_heavy",2000,80,0.811,1.07090328684376,0.512743915807691,0.145512784677414,1.06153519684622,0.0776549443312919,0.0937843351543325,0.0469077280818689,0.0148925863082435,0.0664169680455997,0.962763219436715,1.46256555306893,0.203818811293227,0.0575776534355228,0.268793050614314,0.0513224555977236,18.9269999999997,38.1549999999997
"11434-26","extra_heavy",2000,80,0.809,0.991830756197835,0.466500838809432,0.285327324628958,1.0109311069415,0.103294658893217,0.302329781289543,0.047703278048257,0.0275257819522234,0.0575096139659783,0.956231403595251,1.05988807967795,0.364217834602015,0.0593171781078794,0.291342380420255,0.0483041007869771,18.8670000000002,38.0230000000001
"11434-27","extra_heavy",2000,80,0.818,0.963592642442426,0.490857020294203,0.236715283269583,0.903453309089418,0.0305477427557129,0.235697415895818,0.051851529158159,0.00540008731564724,0.0616058969146622,0.834360490797929,1.40840557859934,0.309120681636011,0.0600851278839507,0.252499635588507,0.0491377671547119,18.877,38.3069999999998
"11434-28","extra_heavy",2000,80,0.8245,1.00817861977871,0.482990333545001,0.278258715861652,0.998121508609981,0.0731728909770572,0.270740655221601,0.050276833562938,0.0154392832390858,0.0646994931263765,0.931583668781922,1.0474874449674,0.36100039096955,0.0593549295490184,0.225421552578491,0.0506018350049796,18.8799999999997,38.665
"11434-29","extra_heavy",2000,80,0.8255,0.932263130248638,0.52828952801707,0.267447590639122,0.930391950183838,0.0200262136683379,0.231052330271653,0.0498447850439923,0.00409721632399053,0.0665365564620256,0.850142270487314,1.24183407446905,0.350862163487196,0.059957572228472,0.249080650767307,0.0499946313722665,18.8119999999999,38.8150000000001
"11434-30","extra_heavy",2000,80,0.7895,0.998936376305933,0.525934951776257,0.288223019714197,1.05436662427804,0.107223820220148,0.347600447274097,0.0465200942600618,0.0356262172184434,0.0571147778473119,1.01577822902073,0.728987338341874,0.392515597744636,0.0552354079502494,0.239818079787729,0.0497091808577286,19.0029999999997,37.2909999999997
"11434-31","extra_heavy",2000,80,0.8175,0.977499674710174,0.469031034532497,0.280694802860927,0.996351284693637,0.218667272793775,0.239919449101279,0.0447664893724206,0.0539963554014224,0.0709178446002205,0.908094042799249,1.20076260627618,0.364770041822141,0.0581046063472966,0.284618092048073,0.0501751126711058,18.951,38.4430000000002
"11434-32","extra_heavy",2000,80,0.8195,1.04387799546065,0.458205565418907,0.195685696629174,1.06964639261755,0.209045689769129,0.199882851459558,0.0455412546386917,0.0604535021244176,0.0601033510119272,0.998693373042485,0.996490534129901,0.265294721177199,0.0567716747051884,0.263094659929934,0.0486730004884501,18.989,38.4390000000003
"11434-33","extra_heavy",2000,80,0.8125,1.02250759978994,0.452847397233175,0.233201093808218,1.04676569212999,0.446943106728361,0.14115491192917,0.0448405802466542,0.109757341607808,0.0730593636037831,0.970345347142296,1.13724734649835,0.280865469697005,0.0575785791167592,0.282934331359492,0.0510841153203218,18.8540000000003,38.1530000000002
"11434-34","extra_heavy",2000,80,0.837,0.997167057086718,0.510660737154347,0.227101564512832,1.05009506396602,0.0244840915980024,0.251827824573279,0.0480884534306449,0.00796562847762881,0.0629813270379056,0.965750986541561,0.997621072325132,0.312863503045246,0.0604672141303957,0.271728109031638,0.0495452950042502,18.6910000000003,39.248
"11434-35","extra_heavy",2000,80,0.8185,0.973238318226372,0.452137382695013,0.349683900977895,0.965221068291457,0.139675415247439,0.39515390178308,0.051278460858011,0.0353595016424758,0.0599241154049193,0.914166987641877,1.18045419029896,0.457412321471257,0.0631884557856216,0.321016710459557,0.0480948724740558,18.9650000000001,38.4270000000001
"11434-36","extra_heavy",2000,80,0.817,1.00608522988552,0.472158089897126,0.252859308584529,0.990166142862188,0.0376046420034388,0.293201480650372,0.049861721833263,0.00888465975619594,0.0605643054867308,0.924631212977816,1.45365391784378,0.368818298672402,0.0637736461820719,0.363407837834222,0.0487218174680459,18.8420000000001,38.2870000000003
"11434-37","extra_heavy",2000,80,0.8185,0.99535921089806,0.512617353869679,0.233805887739227,1.0352153331551,0.0293680571909493,0.256709945028981,0.0454771194823934,0.00829063344401868,0.0649629314671491,0.977530297670207,1.01001482162783,0.348139243992494,0.059954111034044,0.308304495453914,0.0499801453060726,18.826,38.3649999999998
"11434-38","extra_heavy",2000,80,0.807,1.06293007669688,0.47120423473704,0.209019711259962,1.05877577400902,0.156850383032694,0.207959425479113,0.0481812333568046,0.0343759544818283,0.0613926491385401,0.966184377361025,1.36904730444375,0.282370141247666,0.0580910510836607,0.273953846023978,0.0494952203454283,18.8099999999999,37.8759999999997
"11434-39","extra_heavy",2000,80,0.8025,0.928612675419942,0.519404822426076,0.32595982652966,0.942383096415023,0.104101080694182,0.317095444442909,0.04515001301725,0.0219278262547254,0.0621760497766427,0.873600768500119,1.26494423980821,0.409813572854223,0.0564935034745353,0.286003189772316,0.0494339016778672,18.9869999999996,37.703
"11434-40","extra_heavy",2000,80,0.811,0.955529146299777,0.566823246998691,0.227846108280774,0.975613330633052,0.203064648052798,0.190000751834597,0.0463994713363993,0.0396390470055958,0.072389135100409,0.854791887722475,1.62651550429476,0.342407833198143,0.0585819318359399,0.302560617062171,0.0510242828238926,19.0189999999998,38.0499999999997
"11434-41","extra_heavy",2000,80,0.8095,0.973490295084238,0.538446908603347,0.261650255759374,1.01742310598688,0.066895496421053,0.336657650549002,0.0474803062134143,0.0196186699624849,0.0577850566674957,0.978629504201979,0.958251382192209,0.3952561207992,0.0601888168776468,0.316562355979292,0.0481448565733022,18.8780000000002,38.0940000000001
"11434-42","extra_heavy",2000,80,0.814,0.954026639197869,0.469563562031256,0.251017181417025,1.00063077792963,0.00913176450073055,0.231524193328038,0.0449924424303727,0.00267214611374994,0.0623816255580038,0.942225885753523,0.969183852829937,0.305138081992891,0.0573108691376674,0.283818182352969,0.0502639259058567,18.8300000000004,38.2179999999998
"11434-43","extra_heavy",2000,80,0.828,1.0170623032655,0.443648511272185,0.297363808144989,0.971486781664147,0.176334025129357,0.339377483983778,0.0529900713487524,0.0371635375685616,0.060253691963091,0.917694296034643,1.22412656961396,0.395199477894031,0.0617879641156715,0.267768270928784,0.0471129251742421,18.962,38.6990000000001
"11434-44","extra_heavy",2000,80,0.8225,1.02585093527462,0.48010591745102,0.26900938869781,1.05843051997852,0.0419015175954592,0.268538705544334,0.044348605928575,0.0117220894511972,0.0670897116645247,1.01057036255763,0.824823571232859,0.366811240326729,0.0584382048281931,0.262443703448971,0.0493454787651063,18.931,38.683
"11434-45","extra_heavy",2000,80,0.8045,0.985987991177879,0.444137105447481,0.256191491274527,0.98768554002577,0.0872074710809876,0.268276842814062,0.0453874464657464,0.0215932190759009,0.0594846974502367,0.939435805824667,0.983171478880872,0.348294670275327,0.0568627102660419,0.269296710892191,0.0487414240567174,19.0070000000001,37.748
"11434-46","extra_heavy",2000,80,0.826,1.05884654215876,0.526924625421558,0.244756607813754,1.08107847831689,0.0461267655669936,0.272858002923408,0.0463978275716776,0.0109619737527718,0.0620290709250197,1.00621853714919,1.11215577819406,0.355141552512478,0.0578784285794877,0.259909043000166,0.0487911140250229,19.1220000000003,38.6990000000001
"11434-47","extra_heavy",2000,80,0.8155,0.970938506389774,0.550987510004875,0.25132556704419,0.981117178254456,0.0597730570829581,0.261541299821703,0.0485042548423177,0.0131435215102787,0.0600315008720438,0.913250658245372,1.14941450898326,0.334035146774867,0.0589101589029795,0.253020265643146,0.0498503576501633,18.8220000000001,38.1900000000001
"11434-48","extra_heavy",2000,80,0.8225,1.06151370118699,0.475844265457258,0.181717753175324,1.0868177825127,0.252976043740115,0.0945042573654874,0.0448490690826579,0.0568553152878695,0.0724517919197179,1.0097220960945,1.17866664433446,0.22794118857439,0.0582531504574639,0.282535602881394,0.0530644157470768,19.0120000000002,38.643
"11434-49","extra_heavy",2000,80,0.8135,0.95850142681407,0.486990586185495,0.308790031810653,0.895372943816872,1.1774772993589,0.285650989399315,0.0525826124902823,0.232734871151538,0.0617855794987786,0.834620881901306,1.71696953445971,0.379782613618318,0.0598205693240492,0.33038402972672,0.049507324883775,19.192,38.2890000000002
"11434-50","extra_heavy",2000,80,0.8275,0.962563181562642,0.520067867844292,0.292036689532279,0.830611103165007,1.18053892127713,0.241190226306247,0.0559957428733927,0.171337841145645,0.0686778261590742,0.770708333045883,1.55335617455791,0.363095953345662,0.0597290333781746,0.220079270074293,0.0519062051420361,18.7779999999998,38.8420000000001
