"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",500,20,0.18,0.952953803638266,0.527513916866917,0.312513601644485,0.962284106830864,0.512288015223668,0.291027439144606,0.069510475609971,0.0915010875832699,0.0967581229575956,0.962975773378793,0.509551780913314,0.289646880096902,0.0693761816397366,0.090337295783786,0.0967084132474078,0.579999999999998,0.607999999999997
"11432-2","light",500,20,0.14,0.954825227326058,0.466828740765616,0.409151722014361,0.93299650668675,0.537472027760808,0.409308317339522,0.071597837014905,0.113474451282093,0.0994091259905592,0.933244871844722,0.53393187195377,0.411059852128636,0.0716306061561555,0.113143192258714,0.0993720009875432,0.643999999999998,0.555
"11432-3","light",500,20,0.196,0.968818072944949,0.464194317171856,0.401269537447047,0.957196306586462,0.520221414264689,0.389468976486861,0.0720175657481259,0.0958251046142825,0.0983234201980696,0.959358817841113,0.515793792730399,0.386876789650282,0.0718999956545549,0.0951636514598617,0.098518516510809,0.573999999999998,0.644999999999996
"11432-4","light",500,20,0.142,0.872110474803722,0.519620890872517,0.304257175151925,0.852731961055544,0.566499625634213,0.334146396114089,0.0686993364023161,0.0968546394054337,0.0937151449879617,0.853343933513583,0.562919388113499,0.333478819797734,0.0686459131792583,0.095970896996502,0.0937461103963097,0.519000000000005,0.552999999999997
"11432-5","light",500,20,0.152,0.988121544568244,0.492765990527356,0.349090281271075,0.996199234802997,0.492621150149914,0.340239629350261,0.0751073071305639,0.110474841354643,0.0996684021217151,0.995130047707819,0.492265581686059,0.341423939863815,0.0750713876328347,0.109384788129651,0.0995282206693869,0.528999999999996,0.619
"11432-6","light",500,20,0.164,1.04919182135214,0.440436289657641,0.0314241979143167,1.03523959094168,0.496331214593816,0.0280088210135046,0.0674731978623583,0.074171720860985,0.0910558596410253,1.03654126725028,0.48534848305988,0.0311932578413903,0.0674535502427951,0.0728173098217814,0.0909828047391426,0.539999999999999,0.582999999999998
"11432-7","light",500,20,0.168,1.04383682444778,0.526012174551153,0.150859838791152,1.00839419475385,0.632361748787591,0.158846160409233,0.0679064993629339,0.0803930523302118,0.0927246733534152,1.011478693086,0.625108433156266,0.155769254289287,0.0678471238106994,0.079705805003436,0.0930535149521017,0.548000000000002,0.591000000000001
"11432-8","light",500,20,0.162,0.919192688484642,0.50580703567261,0.254024854687053,0.914371691901859,0.560710062356177,0.235701192245964,0.0667314964660767,0.0955826434923282,0.0921931668354706,0.913886660950864,0.556406190586707,0.236822836973479,0.0666439566426308,0.0940443511426503,0.0920023266405201,0.542999999999999,0.584000000000003
"11432-9","light",500,20,0.186,1.04125448198663,0.453963270092705,0.157970427031659,1.02033156235335,0.547006213884601,0.167891223871301,0.0720492822022673,0.0858615710572055,0.0994873991802513,1.02001537985204,0.544486255911219,0.169194908676287,0.0720313940410612,0.0852686067035743,0.0993495015794002,0.561,0.618000000000002
"11432-10","light",500,20,0.18,1.08504680675217,0.485587236098766,0.210080012152449,1.11568917681559,0.404968045672263,0.22016998891795,0.0698563906509181,0.0924401202654075,0.0929637756163048,1.11499863670882,0.403889856841734,0.220338594614351,0.069785786105646,0.0912128239855275,0.0928585592219265,0.558999999999997,0.742999999999995
"11432-11","light",500,20,0.186,0.983274575989169,0.515194614893614,0.181488707545929,0.988937365569417,0.476744858928765,0.164933752884122,0.0683905930463263,0.0687893016611589,0.0942039315821633,0.990152684749414,0.471735280040478,0.164129394492279,0.0682991903081063,0.0678724762777074,0.0942522111433328,0.564,0.619
"11432-12","light",500,20,0.17,1.11709522722508,0.437272040190877,0.230926127631695,1.12140504133211,0.399542335616794,0.238648370995806,0.0686272509397065,0.0811854781375757,0.0915653063099189,1.12392581964042,0.384819707992954,0.241127118496733,0.0683727276573278,0.0774099007814732,0.0913922258560285,0.555999999999997,0.594000000000001
"11432-13","light",500,20,0.158,1.10975503258313,0.402792742921762,0.228133997005923,1.10854747173047,0.40060965270644,0.229810629998342,0.0694915353094868,0.101636867418582,0.0909115120501934,1.10844511784226,0.399143183265558,0.230697764103547,0.0695023546790347,0.10125474581567,0.0908653774725235,0.532000000000004,0.572999999999993
"11432-14","light",500,20,0.162,0.878502960040572,0.55205541796627,0.287824510516722,0.868721528657073,0.622699113172093,0.268935725076778,0.0719860368888192,0.0875593229719743,0.0977402376183737,0.870411046016135,0.619241990468449,0.265918272476659,0.0718524175005407,0.0867077296896111,0.0977397334864621,0.536000000000001,0.578999999999994
"11432-15","light",500,20,0.154,0.918250851132606,0.680510145777251,0.277263916373033,0.929586314815974,0.648541533973144,0.270475598982904,0.0687159341791437,0.0864802647923574,0.0952040148349723,0.934938221975182,0.629488792688562,0.272478987702951,0.0684853013382861,0.0841836959610468,0.0951399199648716,0.530000000000001,0.570999999999998
"11432-16","light",500,20,0.158,0.944591807547346,0.641745089337971,0.271362629249186,0.907155618580647,0.763400802951296,0.265081337965583,0.0713673993151803,0.102010542601188,0.0928857084497554,0.908283443682584,0.758903115041869,0.26484964671046,0.0712603289825419,0.101300915147893,0.09280546227358,0.534000000000006,0.576999999999998
"11432-17","light",500,20,0.182,0.967415110700444,0.465290000608044,0.386017942578718,0.935059173638945,0.578879447680115,0.381329109689877,0.0741240715858265,0.0917389750215526,0.096485599276057,0.937766744382827,0.570355424189967,0.380878530133276,0.0739573166315687,0.0904138605991416,0.0965147339805554,0.563999999999993,0.788000000000011
