"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","extra_heavy",2000,80,0.818,1.03725073800923,0.554825781597324,0.1740287053937,1.0715349628282,0.390723876196749,0.062643045077452,0.0450028721046357,0.0849578138710584,0.0785407033785776,0.925443929046824,1.83100969471264,0.249543920143742,0.0608700263206631,0.348093291641764,0.0517810197168985,18.7809999999999,38.508
"11433-2","extra_heavy",2000,80,0.814,0.975647574455962,0.504316301467896,0.217238429766905,0.972784789656823,0.389923783246592,0.187539285453635,0.0475203212278114,0.0824609211621812,0.0658954387503927,0.912208260312759,0.813376890771637,0.281635632432891,0.0540253302363509,0.165021217256711,0.0508580832310263,18.8439999999999,38.35
"11433-3","extra_heavy",2000,80,0.803,0.948130438923752,0.550325366547616,0.262228184778601,0.959264407211463,0.055103705583645,0.207838550408165,0.047040444685933,0.0102197329797557,0.0632797433237147,0.857193192637938,1.7413023331917,0.310836701581359,0.0580255258045026,0.316585671460469,0.04958823800129,19.1070000000001,37.981
"11433-4","extra_heavy",2000,80,0.807,1.02493517027165,0.470430267666404,0.1897821278731,1.06563807626207,0.088943564990015,0.196825684184156,0.0444116592476935,0.0249177924262466,0.0610659045068072,1.01593334453476,0.874047945439625,0.266923449066369,0.056730489882961,0.265133791059364,0.0494423144143763,19.179,38.022
"11433-5","extra_heavy",2000,80,0.8185,1.01079799798433,0.502477121629332,0.311238904233545,1.03709131427009,0.135795854050644,0.255340393138623,0.046286281953785,0.0307467792871061,0.071330621622551,0.950751571120191,1.12617928701536,0.37537812118071,0.0578282899281734,0.252128428449372,0.0516320559134624,19.154,38.4889999999999
"11433-6","extra_heavy",2000,80,0.81,1.01501351117077,0.507750661558594,0.200996797709783,1.0596435306763,0.0458832222130167,0.164911563598998,0.0423944066807786,0.0108598469777927,0.0647714137200999,0.986199180653276,1.07655649948474,0.268357103977025,0.0548886700293406,0.258601408777712,0.0495316516471069,18.9710000000001,38.329
"11433-7","extra_heavy",2000,80,0.7975,0.966526809697104,0.489699704062817,0.270208385010288,0.995758102306451,0.0635454893108315,0.241874636823829,0.0444335522852263,0.0146458756232299,0.0632549767598826,0.916895335675927,1.24813923564375,0.337682681404854,0.0556490118891552,0.284230613696899,0.0500572063814082,19.076,37.9350000000002
"11433-8","extra_heavy",2000,80,0.809,1.00857406135203,0.528787773625582,0.208356498398469,1.0100466408542,0.534998667412496,0.196211131000536,0.0482196635503264,0.10907264320962,0.0665749821278811,0.917276605325878,1.47952834567781,0.322902047288183,0.0597720311359775,0.297428083703438,0.0502251343485726,18.954,38.172
"11433-9","extra_heavy",2000,80,0.8175,0.94086264031082,0.600845290547883,0.256851536372637,0.942928315254403,0.0586637177945235,0.332087363187437,0.05037668495153,0.012734503537878,0.0648467303025211,0.860318490416484,1.3964431751633,0.414447572174649,0.0622816676967864,0.297447872847803,0.0510943228616157,18.7629999999999,38.4880000000001
"11433-10","extra_heavy",2000,80,0.8195,0.941800593672788,0.55568504845738,0.245486483816795,0.932987828875425,0.210263627942422,0.253849413654117,0.0502907541631051,0.0420126298237591,0.060070381899525,0.862671133535258,1.28139997409011,0.339235657318164,0.0601263852277547,0.254943861900029,0.0479471095021459,19.0510000000002,38.3889999999999
