"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",2000,50,0.467,1.06736800825185,0.500370670544703,0.126941568351937,1.05578770132819,0.495807531091677,0.159487123669321,0.0370501254399399,0.0583106847486028,0.0490141480974358,1.05842688904899,0.484613242030802,0.15920139696467,0.0368255147138075,0.056981406311639,0.0488911896897397,10.806,15.386
"11429-2","heavy",2000,50,0.4795,1.02476496407794,0.462491970426519,0.226946898272443,1.01216204559136,0.503639302479736,0.242321529329837,0.0380624708787608,0.0634911013984097,0.0496376619447339,1.01011183574511,0.512162128079314,0.244701922398032,0.0381781627637219,0.0647799678657924,0.0494936013082595,10.826,15.521
"11429-3","heavy",2000,50,0.463,0.983609142454462,0.514992264665247,0.246413471457214,0.989606409173807,0.495623842734264,0.274286419050183,0.0375998113686935,0.0648966539446294,0.0484070980955448,0.985154231710526,0.507146204927575,0.278672825810219,0.0378615206413634,0.0659213763512312,0.0483161210686347,10.828,15.172
"11429-4","heavy",2000,50,0.489,1.06507561838095,0.405342366002681,0.170397818193212,1.06805202301318,0.399733142971246,0.187488025414602,0.0372434574797551,0.0648440442222923,0.049318010093017,1.0624158929398,0.419652868918675,0.193987338874187,0.0376930076115505,0.0680620522393001,0.0489030830050057,11.079,15.783
"11429-5","heavy",2000,50,0.478,1.09549156269669,0.440861455512041,0.169377547542612,1.08911495235979,0.472921403469672,0.209033288478076,0.0375769499595624,0.071481704130874,0.0474854769563066,1.08772718274557,0.473017294808645,0.213041575387759,0.0377078357213424,0.0716961060897503,0.0472536996762177,10.927,15.781
"11429-6","heavy",2000,50,0.526,1.02299097337437,0.448934762234096,0.245821757837587,1.02010783374538,0.447519986907344,0.252303234064578,0.0364262439932929,0.061699875346804,0.0496632612812873,1.00408707473659,0.511508118323117,0.266788913748933,0.0374723281868027,0.0704793912521229,0.0486076785291713,11.248,16.951
"11429-7","heavy",2000,50,0.4875,1.00172773058007,0.467855784589268,0.300845671501164,1.00942035876105,0.489141527485109,0.293402736151522,0.0393357495138757,0.0675492605759674,0.0517513989656913,1.0021661180405,0.516524047407311,0.302762294984778,0.0398847893663145,0.0716461694792455,0.0513785351899869,11.03,16.052
"11429-8","heavy",2000,50,0.4885,0.992159201403545,0.488413001336742,0.243714886101104,0.976164183026613,0.522794157311922,0.245615976236716,0.0381838015817064,0.0642622125383955,0.0492957454804934,0.97541371795763,0.519804347168678,0.248789946377941,0.0382833945874314,0.0639497829168093,0.0493143215048344,11.1099999999999,15.811
"11429-9","heavy",2000,50,0.4935,0.9683101070303,0.500625250612339,0.278090218774059,0.979173739049679,0.515401269673721,0.299173120569174,0.0366244763762678,0.0711962604145324,0.0477859799839261,0.977301677338414,0.518041795311052,0.302815319996475,0.0367426464126212,0.0714351979368674,0.0476185332615423,11.163,15.957
"11429-10","heavy",2000,50,0.512,1.0008866816838,0.51688192519787,0.20329415466259,0.990762513365839,0.54542382417174,0.203263600177117,0.0384754456617147,0.0600195721982293,0.0509032233310804,0.97542553976366,0.615784608630127,0.221581543848179,0.0394041816459741,0.068449581705869,0.0502058959776682,11.294,16.508
"11429-11","heavy",2000,50,0.4625,1.00212569402479,0.500401560074398,0.275089723855685,0.97436030486452,0.553914764131667,0.326324626852604,0.0388585099293288,0.0687506258710495,0.0493183314710005,0.972763012436775,0.557135801220136,0.32937644027869,0.0389801301144262,0.0693494107231929,0.0491606522490741,10.895,15.2669999999999
"11429-12","heavy",2000,50,0.5105,1.00446869016335,0.526876216061992,0.225589844365765,1.00007068238959,0.496402438244314,0.241612103232335,0.0376591708538554,0.0585430609300112,0.0491350324553925,0.999041938741284,0.485230328845714,0.246327960328749,0.0377354323592203,0.0569340849538849,0.0491802583049866,11.131,16.499
"11429-13","heavy",2000,50,0.4695,0.97387506364293,0.496935891087231,0.319402549281621,0.981402871901237,0.493955046192323,0.360013867318918,0.0394455502265598,0.0738007036842398,0.0480287821326062,0.980647927490271,0.491810531840069,0.362379953915918,0.0395443034449197,0.0737323123763776,0.0478973888717414,10.8499999999999,15.313
"11429-14","heavy",2000,50,0.478,0.985481570192419,0.437127012011461,0.3208037437086,0.981362803335239,0.458977084424827,0.35218614682068,0.036768548747905,0.0728310988525017,0.0489761840825081,0.980981180403047,0.454916279989061,0.352510340208172,0.0367605598480262,0.0717907324936868,0.049042324100961,11.0559999999999,15.499
"11429-15","heavy",2000,50,0.489,1.00675421340001,0.507175995909938,0.269408002022304,0.998575515217124,0.568955744970988,0.272760957503165,0.0365782357101925,0.0682360745286842,0.0485873685898423,0.980595916686245,0.642597711343208,0.289803539958723,0.0376175497954566,0.07658794699577,0.0478053565117286,11.1759999999999,15.8
"11429-16","heavy",2000,50,0.497,0.966402602785706,0.507114631450648,0.235551458114828,0.933745787641608,0.607880800549996,0.204613521844644,0.0376965879897355,0.0583264582800068,0.0504816488907639,0.91381828865192,0.694797346393765,0.225195253545225,0.0386432975137211,0.0671939831945476,0.0495770864490707,11.024,16.207
"11429-17","heavy",2000,50,0.483,0.958917672326412,0.506468342697133,0.281648629456081,0.925752053746949,0.578802811498604,0.285717044721134,0.0372659898514396,0.0619583502294008,0.0494190238432861,0.917731583420929,0.602418538098464,0.29889044093115,0.0377786515373746,0.0649724374975406,0.0490595023693863,10.869,15.705
"11429-18","heavy",2000,50,0.502,0.999761872451948,0.516199635223035,0.221522736943961,0.967298056693218,0.585726412510629,0.233696093664611,0.038954675200367,0.0608227061151233,0.0502853119417839,0.961575134544994,0.604191810763599,0.242716019116343,0.0392465813665705,0.0629719898120175,0.0499270318617946,11.306,16.149
"11429-19","heavy",2000,50,0.472,0.972944379330705,0.52472432420216,0.217081415033484,0.95090944801622,0.564519515422038,0.248765846888456,0.0380797275125308,0.0604438482155661,0.0506202495823835,0.940732162985363,0.608128155124667,0.262068009935832,0.0386652338418748,0.065763749415443,0.0499300780036184,10.918,15.303
