"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","heavy",500,50,0.486,0.996311229471043,0.589784528513009,0.219095752173871,0.938045813598585,0.822662826477496,0.227240341010333,0.075185267158844,0.138179732918715,0.1018263223549,0.921706624438864,0.908688939476405,0.252544467259922,0.0770282244859816,0.156646586222006,0.0998396912121387,2.21599999999999,2.82600000000001
"11422-2","heavy",500,50,0.514,1.00621306674133,0.423776221086575,0.210331021944253,1.00381940116779,0.52722081587324,0.219420236554607,0.0737806541415234,0.139662020437665,0.101381620432832,1.00116132011782,0.491599594966842,0.234069280775223,0.0736839970307588,0.128223265998205,0.0992786869643855,2.25500000000001,2.82899999999999
"11422-3","heavy",500,50,0.494,1.03171888097197,0.521117026780932,0.134940329024468,0.987242498942366,0.724702064086413,0.115761049833011,0.0770789923264365,0.151042320589788,0.0974117059008049,0.982652842661797,0.719767051449467,0.125280429089867,0.0775055279563819,0.149275824074377,0.0968115449891842,2.221,2.727
"11422-4","heavy",500,50,0.514,1.00332688837013,0.476383912788205,0.392268528663657,1.04318216228668,0.415954974882504,0.426251690480872,0.0775546753565597,0.150603458881361,0.10186718577507,1.03090803121796,0.459194055707647,0.427760858647318,0.078907707551308,0.159639028878134,0.100877763223732,2.312,2.818
"11422-5","heavy",500,50,0.484,0.915641775235724,0.489929849834182,0.376470783977261,0.879309852245578,0.649931649516077,0.399437708967121,0.0796102088072329,0.172533334985712,0.100876606924535,0.87005195106934,0.704181329024535,0.412880661609934,0.0817446377951639,0.192057981653972,0.0994265381989834,2.334,2.70399999999999
"11422-6","heavy",500,50,0.5,1.10222133652508,0.553345292478341,0.0989194265023527,1.06230375843067,0.518372488583036,0.0545573974083847,0.0764101088687177,0.0898778694198853,0.104941359184927,1.0498507073166,0.514997017096226,0.0730849973974002,0.077002370438691,0.0864470538353865,0.10390234701061,2.256,2.786
"11422-7","heavy",500,50,0.488,0.856014436729486,0.577604580789369,0.302581950093973,0.868402122867824,0.609562532471196,0.267464947574235,0.0781645317163579,0.14232831848252,0.101527886901669,0.847417338464267,0.696417250148728,0.286727105706154,0.080336585474909,0.160438243638553,0.0997946113375515,2.33699999999999,2.715
"11422-8","heavy",500,50,0.478,1.0437411809958,0.488686885713762,0.220983165953455,0.997714688496688,0.678721212119669,0.257100667028677,0.078643713028447,0.163570630246357,0.0975374709266474,0.995233292330541,0.679814738509299,0.262013704027793,0.0787907160707613,0.162998973123501,0.0969724121789442,2.18700000000001,2.80600000000001
"11422-9","heavy",500,50,0.51,1.0342812403473,0.515691858511639,0.250671927248889,1.0560846743692,0.5001217138683,0.219985693064282,0.073280362125088,0.120896440017198,0.111622740749964,1.03292655438871,0.578513674935363,0.249214091722826,0.0754119932575081,0.138592264346119,0.107454708341273,2.26400000000001,2.79500000000002
"11422-10","heavy",500,50,0.456,1.04788508719677,0.480029183844492,0.239470585677077,1.06047023486892,0.461135502090853,0.277738549721914,0.0782669948093239,0.158650237589082,0.0966304838428816,1.05418568287774,0.476204525218705,0.282512033579206,0.0786529839130575,0.159039588405479,0.0957369162334125,2.14500000000001,2.60399999999998
"11422-11","heavy",500,50,0.492,1.02141678248713,0.486669204840265,0.218345712117465,0.99087502911217,0.648361601833244,0.259807623249558,0.0813293717492074,0.174585937813091,0.100645620943663,0.979111966693223,0.693100114052943,0.264618773492979,0.082188509726205,0.181210424889973,0.0995018901968135,2.21200000000002,2.74600000000001
"11422-12","heavy",500,50,0.5,1.13015925910757,0.580192513569338,0.0618309929132704,1.1723701532648,0.423819875209275,0.0985655955599258,0.0780834726318151,0.124292730173713,0.0997858045400695,1.15302931143293,0.531672318863636,0.120670947615977,0.0814359733065399,0.159848266884271,0.0974256426599305,2.28799999999998,2.94799999999998
"11422-13","heavy",500,50,0.464,0.97549904844098,0.425269794408677,0.335418171799815,0.94452003049644,0.589723420502603,0.375414278336913,0.0769088698101105,0.172295936911642,0.0971388245905156,0.926728283609105,0.678927765760625,0.389540582630229,0.0796649676032712,0.199152757398905,0.0953040381460338,2.155,2.61599999999999
"11422-14","heavy",500,50,0.512,0.981307258349951,0.557758131883305,0.258429656113292,0.921386673872556,0.708108228447922,0.313278543079403,0.0880948555948754,0.162468373364941,0.0982459463471633,0.910683215024905,0.729661691381666,0.325267306972281,0.0886155540417466,0.163682891772697,0.0972149135005949,2.267,2.815
"11422-15","heavy",500,50,0.502,1.08633724183572,0.4273306745778,0.246940730035704,1.1251705153474,0.289574766200192,0.304221512543614,0.0752254565759031,0.11808294651392,0.0966601315235328,1.11477661416853,0.33413068381695,0.323714175318046,0.0786555969277398,0.144256657478591,0.0944046754867429,2.238,2.78399999999999
"11422-16","heavy",500,50,0.474,1.00548785952484,0.531978698917351,0.302395795397484,0.967148375428022,0.690164516317635,0.309443941919414,0.0766456159977159,0.147825274724036,0.098016750695749,0.963177150859257,0.697893299090194,0.317387227717575,0.0770303075209406,0.14935396827726,0.0972115348230061,2.17099999999999,2.797
"11422-17","heavy",500,50,0.512,0.988447286800391,0.403396057955521,0.381082832104119,0.95697153904812,0.494003713942596,0.380848654604619,0.0745058444128602,0.128030726668522,0.0994056957859627,0.93382631132622,0.602409419621637,0.402292178500267,0.0774928418520523,0.155050335955185,0.0970348373452777,2.256,2.815
"11422-18","heavy",500,50,0.478,0.921593182323713,0.626873900221821,0.289926853102796,0.820574594957581,0.914979029790647,0.347883617809612,0.0822117297115086,0.151218949894252,0.100237152943085,0.798062743345513,1.07631372808084,0.375655752721841,0.0853345658238732,0.183940594355516,0.0969070114064573,2.31300000000002,2.679
"11422-19","heavy",500,50,0.486,1.10186900871994,0.48758191775393,0.205269629865946,1.08035017287585,0.54170939114941,0.225427474144214,0.0773480447546671,0.138718736049298,0.0995971538107141,1.06003386804505,0.643769294934704,0.243788537184047,0.0799868505704535,0.165533648429193,0.0974920399059759,2.202,2.69799999999998
"11422-20","heavy",500,50,0.478,1.01755498936909,0.488052468345791,0.246154704525363,1.01463884707615,0.483843300909408,0.249831314067048,0.0811988775085732,0.116776175475231,0.103942262124106,1.0162264408566,0.474314771893639,0.260909246333685,0.0812236903194076,0.116691318750814,0.102980508222379,2.185,2.87100000000001
"11422-21","heavy",500,50,0.5,1.06994349706599,0.460893388959034,0.147668756820015,1.09510161430071,0.405002444535422,0.143653935989651,0.0782828953894555,0.127387154823409,0.104163265638122,1.0732044893873,0.503611422285702,0.168750422972558,0.0821902792130272,0.162791706642635,0.101624038682729,2.23400000000001,2.77600000000001
"11422-22","heavy",500,50,0.484,1.00633910283777,0.455257523696618,0.266712567764178,1.01784772985573,0.37034562071444,0.321596824183527,0.0789229624918251,0.119577227906095,0.0969531547204661,0.996626143828049,0.482813370394185,0.335798319454712,0.0819236489676984,0.151949372998662,0.0951538715321407,2.19899999999998,2.727
"11422-23","heavy",500,50,0.482,0.931522080463231,0.659103260038845,0.129116580395041,0.894279170341102,0.849293113318732,0.164378545410994,0.0814622381103142,0.154618727301817,0.101983564180154,0.877850731442774,0.905210269100144,0.185936133498196,0.0831147935455307,0.16693257140091,0.100165021101061,2.215,2.69499999999999
"11422-24","heavy",500,50,0.496,0.937502993094993,0.618379787665347,0.292781380588975,0.903786753728139,0.761171288887092,0.292886751114259,0.0793603645741674,0.152609289534876,0.104843189779797,0.898219559683644,0.769689336774706,0.308436854330988,0.0798789690969417,0.155241567158941,0.102855127265852,2.22800000000001,2.73699999999999
"11422-25","heavy",500,50,0.498,0.996213028540809,0.445869926845905,0.288136721842579,0.978358019557235,0.445766393900172,0.265898937474349,0.0701680968787834,0.0993789342927705,0.100370946545291,0.964865036990582,0.49917086184973,0.289600208156552,0.0717865460323222,0.113091375578296,0.0970498958367171,2.35499999999999,2.77000000000001
"11422-26","heavy",500,50,0.514,1.04821228318846,0.538313272424777,0.206325212611566,1.09445958095844,0.405051998527312,0.265132579640899,0.0770330248757095,0.140251877077887,0.101909628520639,1.08121007938626,0.462895756718161,0.282604304696702,0.0797743242870623,0.165461004620107,0.0997523314602171,2.26599999999999,2.81800000000001
"11422-27","heavy",500,50,0.524,0.91189541798864,0.535197428963637,0.411522382473657,0.813369158692045,0.894020100301091,0.400725710625391,0.0796227345341695,0.156322340472235,0.101102132499868,0.811593062491124,0.883540385673044,0.409636232217782,0.0797493993210402,0.154373803222843,0.100386169849944,2.297,2.839
"11422-28","heavy",500,50,0.496,0.983554558065209,0.455802113212007,0.275819557471254,0.997040511431701,0.378265557066979,0.307766682977525,0.0810851491884328,0.120244244630781,0.100107361535473,0.985517417346989,0.42912841139116,0.317301261301777,0.0828418574182866,0.13557298115694,0.0987196859089309,2.22399999999999,2.74799999999999
"11422-29","heavy",500,50,0.488,1.00424027070745,0.475620240190296,0.242206526162041,0.951097842382454,0.659040995770545,0.180255180095999,0.0710051064084589,0.114994969731042,0.0996444090408173,0.943276881876907,0.664900420527249,0.197563443590116,0.0714871614530317,0.115333905274611,0.0985523456175916,2.36099999999999,2.749
"11422-30","heavy",500,50,0.508,0.980660155083327,0.589522729030941,0.124784424580424,0.905663157659577,0.859362693689951,0.108517096378283,0.0839755575094899,0.156356638620228,0.100828033394192,0.898271791480271,0.887377544205226,0.115645342814429,0.0844375837820516,0.160574483157777,0.100165173704948,2.24699999999999,2.78300000000002
"11422-31","heavy",500,50,0.482,1.03487036668593,0.417992630941604,0.305374793835489,1.01051031753705,0.518258676277883,0.340332554491353,0.0775614421153101,0.159927477986474,0.100491521445539,1.00346355313608,0.544689307579345,0.352402935692687,0.0787882731773376,0.169314240316524,0.0991301220141035,2.19900000000001,2.72500000000002
