"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",2000,80,0.816,1.01724937513257,0.501195234292516,0.281301158032438,1.06497003119107,0.0353464648394552,0.280490369456125,0.0458012072220711,0.00970323496722739,0.0599244518392654,1.02656109430487,0.862078718807638,0.358619568456649,0.058094512045953,0.27366129713229,0.0484723942630921,16.971,33.711
"11425-2","extra_heavy",2000,80,0.8165,0.947682521417543,0.538983231331008,0.252534281741541,0.970220906227232,0.136889260173887,0.228102248027037,0.0472504292825303,0.0296948545421,0.0700425288138798,0.875015863700741,1.32053804233553,0.351497284220686,0.0599657443768234,0.278104501115341,0.051860485289777,16.925,33.75
"11425-3","extra_heavy",2000,80,0.8195,0.915563408192493,0.542282534102656,0.332462688793033,0.856686889320212,0.0797809315718709,0.260156425867573,0.0528316274242764,0.0122519278557168,0.0725476615685474,0.728947640528681,2.17462527593606,0.390967368449073,0.0617535409193293,0.323819824180035,0.0513733102862228,16.556,33.932
"11425-4","extra_heavy",2000,80,0.796,0.980991509772707,0.48521003975018,0.235389750389696,1.02028389003973,0.22893945245763,0.146915923976849,0.0418687242656554,0.0513950386635875,0.0675736206190759,0.928751106146522,1.09549680496786,0.257660867582576,0.0523338161958214,0.224246311129999,0.0518550179625635,17.09,33.0730000000001
"11425-5","extra_heavy",2000,80,0.821,0.953464306651528,0.571009543874796,0.298803805793492,1.014857717812,0.0117968835644385,0.373163305176511,0.0517491706124744,0.0036968651754998,0.0588289155515406,0.942099800318454,0.935760892441839,0.41384766654861,0.0620713294105095,0.249966444871342,0.0510009194611238,16.546,33.72
"11425-6","extra_heavy",2000,80,0.8265,0.973674287221692,0.526733005821001,0.234169724552478,0.98762114321933,0.618300667875362,0.130251318103941,0.0519871751599948,0.134876506657364,0.0730238530143884,0.852702184086204,1.91314983365324,0.274901588119991,0.0643151077047667,0.343717967267476,0.0530262942482477,16.718,34.0550000000001
"11425-7","extra_heavy",2000,80,0.822,0.948687164105848,0.542480421043066,0.303839335878507,0.937931357228437,0.0599388532945774,0.376381187479366,0.0518560886922717,0.0134656776070273,0.059548732042322,0.866505967354,1.32886884949982,0.444945831074122,0.0628671096350093,0.295422594206186,0.0489010868861319,16.934,34.093
"11425-8","extra_heavy",2000,80,0.8065,0.986313338604149,0.471500261803838,0.277955917498019,0.936480295830673,0.0894435808284414,0.281759989305462,0.0474293216973602,0.0154349226878831,0.0597507854338085,0.857346664483064,1.50616024401655,0.377719467884657,0.057207790371271,0.266301350262275,0.0478972824512303,16.818,33.4250000000001
"11425-9","extra_heavy",2000,80,0.831,1.00528583098944,0.47189087630549,0.257434428561948,0.979981274966092,0.463845712864132,0.203067788729928,0.050351688281083,0.0896521672574767,0.0697263710346491,0.870148446635705,1.78119593659885,0.328801063147045,0.0632039028965933,0.337339452226167,0.0495505315356089,16.9159999999999,34.2150000000001
"11425-10","extra_heavy",2000,80,0.827,0.988671889211892,0.502078628016196,0.262410181272438,1.01261780868763,0.0568339417750791,0.287346200785897,0.0482461579428435,0.0142117096942475,0.061187850531844,0.949055023355785,1.2000407877662,0.372975667742882,0.0610662145043349,0.313980778250892,0.0478769733999658,16.778,34.0250000000001
"11425-11","extra_heavy",2000,80,0.8225,1.01468870285681,0.454658433410539,0.314478962681478,1.08295463493768,0.0322192552814041,0.353065660525399,0.044828630310036,0.0138973024062576,0.0663970676761934,1.03888007280386,0.499289555892569,0.405146484891141,0.0570441268446363,0.207760071042338,0.0527137341291556,16.931,33.8340000000001
"11425-12","extra_heavy",2000,80,0.817,0.981174948434982,0.469067859678599,0.260479903635974,1.02761503568203,0.0576713932711494,0.311699381855735,0.0468148935215147,0.0213964852854416,0.059524538808838,0.991701519736908,0.730121939527206,0.370333490029939,0.0599800953357847,0.29631901856816,0.0487821867624946,16.8229999999999,33.623
"11425-13","extra_heavy",2000,80,0.8,0.964944791588934,0.484563858397328,0.313150359905642,0.940162133604112,0.958306338301657,0.319244660622465,0.0506157356989382,0.212378940804747,0.0607146044487306,0.891844023212838,1.40829347069394,0.402623873257445,0.0590851272383027,0.322081826149185,0.0508466542825187,17.0519999999999,33.3010000000002
"11425-14","extra_heavy",2000,80,0.8075,1.00698932464507,0.485659706431789,0.223440791350133,0.997147867922054,0.0802727302389396,0.212537262634787,0.0454975959153666,0.0163087136714905,0.0625192083161271,0.902941757905191,1.60904469911464,0.317972704908809,0.0587999826465854,0.324554108858567,0.0487049069303611,16.6850000000002,33.374
"11425-15","extra_heavy",2000,80,0.8055,1.02131948576735,0.493069412453377,0.234654725861527,1.02497486837854,0.571584958681525,0.224486521300448,0.050641143126172,0.139653647792907,0.0626099287492494,0.959121520169846,1.37684819423188,0.320052121476789,0.0597976007918674,0.317938976132736,0.0480171257400772,16.8700000000001,33.2139999999999
"11425-16","extra_heavy",2000,80,0.8085,0.965708481575046,0.509658571501172,0.307312295079556,0.910519572703103,1.11524954959627,0.27342218561879,0.0519168580625373,0.201336999888337,0.0618014463704166,0.843596375292199,1.76197854691738,0.374052445798564,0.0591071444116242,0.316352889049709,0.0493659710768315,17.105,33.452
"11425-17","extra_heavy",2000,80,0.8205,1.06657972506516,0.465378151689765,0.19449440559922,1.11106661866367,0.211300472119133,0.227546329384439,0.0484318764366575,0.0715468912731093,0.0576242125194277,1.0805109211181,0.767928502227897,0.291418989925959,0.060792408629823,0.294323225123832,0.0470165965073737,16.8020000000001,33.8810000000001
"11425-18","extra_heavy",2000,80,0.8385,1.02405490164717,0.478042934414149,0.217921745506885,1.00209842740528,0.256815417276529,0.20884083030096,0.0562966776899633,0.0554692257049792,0.0654702292718372,0.939405445070569,1.41022883928213,0.287912814866639,0.0667608958327683,0.320012715894026,0.0491451116462423,16.845,34.345
"11425-19","extra_heavy",2000,80,0.8015,1.00715702499188,0.512799953985005,0.21450685002261,1.01796458052307,0.0735225786184691,0.162111183162955,0.0435455331120751,0.0142335585734477,0.0674132549779545,0.909747829784941,1.47142750259606,0.269650658488996,0.0549873458175949,0.266808290548009,0.0520271387441494,16.8689999999999,33.1859999999999
"11425-20","extra_heavy",2000,80,0.826,1.00208823226351,0.524393369769593,0.267535384591814,1.04861163607183,0.0307123894710303,0.363636276186041,0.0518261670047308,0.0105440629210887,0.0552547788880099,1.0040109629741,0.695540181403894,0.39581926774764,0.0612901579602989,0.228006511932008,0.0486772295229502,16.97,33.9359999999999
"11425-21","extra_heavy",2000,80,0.8155,1.01755811599505,0.483156273186694,0.314813688800657,1.06029807672418,0.0744092247831102,0.33172769184824,0.0469221818678001,0.0215442430504993,0.0637960820155343,0.991080280911834,1.06305452173474,0.416933257094564,0.0615161874231916,0.308691356140067,0.0507694477543189,16.8879999999999,33.7429999999999
"11425-22","extra_heavy",2000,80,0.8075,0.97167004298715,0.497538947294594,0.305023915120166,0.9858032137706,0.0647577510031077,0.282846718179315,0.0441008118874448,0.0135597099414138,0.0687576830763295,0.908830195391684,1.26294829780282,0.407338433564306,0.0565729336844917,0.282211202685206,0.0501362801670215,16.6200000000001,33.3620000000001
"11425-23","extra_heavy",2000,80,0.811,0.989094959628977,0.49490035095277,0.189664730915811,1.01916769317155,0.106421320118036,0.193173354604749,0.0442404182538843,0.0285264391745172,0.0647541337245204,0.965442263013551,0.923613184669959,0.287738569428465,0.0574025134917205,0.27307334184893,0.0492212520548142,16.877,33.6390000000001
