"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-13","heavy",500,50,0.476,1.01090867463287,0.566211924023471,0.169837811274459,0.960012046734074,0.772274964211546,0.176593484387706,0.0745530150457493,0.133764498817007,0.0950675638896957,0.952343580216394,0.77257219465493,0.19023887971553,0.0748192485564044,0.1318914653486,0.0940369232060076,2.31899999999999,2.655
"11431-14","heavy",500,50,0.48,1.01286355388469,0.519622899388893,0.278506296747539,0.991065950232592,0.612072544360461,0.315214050892568,0.0764647202233257,0.148010295569586,0.0977219303439814,0.988177226430718,0.584715479014139,0.336298340444743,0.0773612846422496,0.144030697661589,0.0962614853111715,2.24299999999999,2.72299999999998
"11431-15","heavy",500,50,0.456,0.980653035434756,0.609513373599553,0.242443093891299,1.02409182414958,0.533079188497977,0.268688111988048,0.0759091206442129,0.137379593440142,0.0998976209463049,1.0060262646505,0.617160397382624,0.290043740521567,0.0787222496275183,0.164724726872416,0.0984636814421309,2.14099999999999,2.56200000000001
"11431-16","heavy",500,50,0.498,0.97114394529144,0.513961846028198,0.272018756884809,0.998327695248378,0.432540588807491,0.325686768787674,0.0758195184518636,0.165585015570859,0.0965665195400273,0.984875798281437,0.486943778962194,0.336801700338004,0.078069026935273,0.181930242632913,0.09462572215448,2.21000000000001,2.73499999999999
"11431-17","heavy",500,50,0.474,1.0025127742937,0.527979889674728,0.245857824031987,0.970097558542718,0.659566179133334,0.245338056595904,0.0843589991930321,0.133130230804629,0.105944915821437,0.946265624706839,0.781782093385529,0.265475164073019,0.0868371968902288,0.159957345778494,0.104250777604717,2.291,2.71000000000001
"11431-18","heavy",500,50,0.462,1.03244014240204,0.429658148735841,0.257330450506706,0.993684998221978,0.726245309778576,0.195188710302437,0.0714555538460314,0.155918133964373,0.096557269630671,0.99155509724916,0.716247490326064,0.208346374752067,0.0718368513762615,0.155244942487922,0.0952328008250683,2.14099999999999,2.60000000000002
"11431-19","heavy",500,50,0.506,1.00130243355926,0.455134950634627,0.314283971451927,0.930108800069508,0.78339446075485,0.281855759867717,0.077520398204849,0.158460582264659,0.104179185778697,0.920958676309401,0.811214114350081,0.321210453551782,0.0799960102740257,0.175041945760973,0.101685624137476,2.21899999999999,2.75899999999999
"11431-20","heavy",500,50,0.504,0.927384276769884,0.449257774988681,0.397270533504724,0.923289665202654,0.465460936824492,0.401916591321347,0.0766379328682285,0.127837044629934,0.098061276861932,0.919369621871239,0.493062190432179,0.40883838919381,0.0778660681413554,0.139080210336147,0.0977786327952478,2.25300000000001,2.80600000000001
"11431-21","heavy",500,50,0.488,1.06327077640259,0.516021910665429,0.168905873314335,1.00614414797615,0.601044197566015,0.212035242808379,0.0778817176009549,0.115668589912012,0.098728332971954,0.985877020560924,0.73354345681515,0.224250369597443,0.0797831523807083,0.141152154359634,0.0964010083194927,2.20999999999998,2.82300000000001
"11431-22","heavy",500,50,0.474,1.05087773540381,0.423761165006164,0.246359119905565,0.972253669441611,0.763633833059126,0.258961259381823,0.0797853249300002,0.188268279811747,0.0942582728561614,0.972721222749001,0.755356418308158,0.263295209495881,0.0798641377170933,0.187350942538961,0.0938773718927432,2.15199999999999,2.643
"11431-23","heavy",500,50,0.518,0.923595835496559,0.533713545480073,0.335350538823145,0.886846199572942,0.611878939530793,0.387027736074644,0.0813498037568868,0.130104726024443,0.105195243820008,0.866071146995471,0.695298829071628,0.416528373393778,0.0835067712416664,0.149201459934866,0.102412371610935,2.28099999999998,2.87299999999999
"11431-24","heavy",500,50,0.494,1.05021572362216,0.42666903538695,0.266005770748867,1.03701119289879,0.412138023092013,0.277742712550073,0.0758639553521674,0.111268074346693,0.0978472423749396,1.01913449412573,0.480555956789087,0.285657887081861,0.0772372723963677,0.125380442729001,0.0961240115979863,2.21000000000001,2.74800000000002
"11431-25","heavy",500,50,0.474,0.841377956938072,0.656762613459007,0.280851482642069,0.858566802210263,0.690527809649312,0.271419923983363,0.073159546194813,0.146462081606192,0.100628943896279,0.843834117618505,0.743745102164251,0.289762008431589,0.0746678747675989,0.157555873120213,0.0989636463212138,2.197,2.75399999999999
"11431-26","heavy",500,50,0.488,0.923459334583854,0.503732281706689,0.301120034541692,0.855184968929589,0.609314342864423,0.358154468741221,0.0788996695154794,0.121334679712712,0.0927824486655284,0.846089222105057,0.688417719491163,0.361780421389805,0.0802394413017068,0.13921132057919,0.0909404753992456,2.18899999999999,2.69800000000001
"11431-27","heavy",500,50,0.512,0.971985346041377,0.524031421446103,0.240596300485823,0.937366020020863,0.669315997825605,0.329121834999439,0.0875246078844549,0.181076289018174,0.0982835153490314,0.939022770429483,0.654408377276731,0.339943056336275,0.0884855215823461,0.183262183556166,0.0976230094564041,2.26300000000001,2.79399999999998
"11431-28","heavy",500,50,0.502,0.903910867031171,0.642501690091566,0.206342905092922,0.881608176146532,0.701956994916574,0.235458719870015,0.0793895129319547,0.141584940033801,0.0993485698165787,0.858491415798127,0.771632623432551,0.257859556748702,0.0817813186899071,0.154492201573644,0.0983192970541637,2.215,2.85599999999999
"11431-29","heavy",500,50,0.518,0.996958653222817,0.469197833620847,0.359367980626679,1.02854227664914,0.368937599466034,0.37488854616568,0.0710499955023147,0.114176419570575,0.106032321077602,1.01144588663279,0.44324964921008,0.410448014814289,0.0748192949868616,0.144457993009577,0.101235889205695,2.245,2.82999999999998
"11431-30","heavy",500,50,0.472,0.897076561372814,0.589573852972342,0.377429368167546,0.896781870418818,0.633085026297975,0.401790285409304,0.0810884129451921,0.149986265723872,0.100278570337877,0.893329716181552,0.652206249685386,0.408977046491131,0.0821262643948091,0.157977600743725,0.0997096602849492,2.166,2.64100000000002
"11431-31","heavy",500,50,0.51,1.06185707885244,0.569005578746822,0.178066809131667,1.01574503398433,0.690885951421978,0.176773722999467,0.0738197221078135,0.13572338857426,0.0965981440660335,0.992897274945472,0.77192314057358,0.199747055296717,0.0755553777977303,0.149000000781907,0.0946344688913532,2.30600000000004,2.78500000000003
"11431-32","heavy",500,50,0.448,1.07097307931091,0.374364676659843,0.201636527589906,1.02179626297118,0.645022022773047,0.18251950462987,0.0772797648566356,0.177120371566661,0.0929299871526004,1.02226611465617,0.640613630333428,0.186644482533707,0.0774266431023,0.177750553459665,0.0926205736648694,2.09399999999999,2.726
"11431-33","heavy",500,50,0.52,1.04831688096924,0.490671322571567,0.285449661452348,0.999370243985729,0.617767156531873,0.28056704618147,0.0814948930657801,0.119401664427242,0.102794130559168,0.975512438211035,0.734442038423091,0.314563164322533,0.0843896077313897,0.145049600703963,0.100051153598866,2.24799999999999,2.81400000000002
"11431-34","heavy",500,50,0.49,1.04252936510024,0.57480803561937,0.240640275905284,1.02719223210663,0.748406776571698,0.229980875185605,0.0779952599796669,0.166253304642821,0.109824352496644,1.02196564134099,0.762458448600276,0.243709001249182,0.0788981287037456,0.172366778477043,0.108672030490837,2.15899999999999,2.661
"11431-35","heavy",500,50,0.516,1.06205253980596,0.464698598319157,0.281494080206388,1.07268387145008,0.442534953777033,0.317067564873585,0.0775840684589245,0.133545272406397,0.0989220844142759,1.06229745822831,0.482152781633568,0.341077728145021,0.0803948171521887,0.151903255314704,0.096932210592731,2.22500000000002,2.84699999999998
"11431-36","heavy",500,50,0.472,0.956696701429,0.477752490829869,0.290393978423996,0.936849622253807,0.563680791840164,0.325725617580067,0.0707505726516151,0.13302680667666,0.0948883368711243,0.930142395098365,0.600147101511702,0.346230485132992,0.0727615466780884,0.149139611586296,0.0936932305980753,2.12599999999998,2.71799999999996
"11431-37","heavy",500,50,0.492,1.07442492968251,0.464639221253767,0.133224232697058,1.02552553875165,0.685025475104794,0.155124020425935,0.0773403963395584,0.156612219488215,0.0999740315448639,1.02348219304097,0.687589792061548,0.158196650830467,0.0774440528065508,0.156346828500607,0.09935658144295,2.197,2.69399999999996
"11431-38","heavy",500,50,0.51,0.866377889153285,0.586886484032435,0.454658477105726,0.899418118024069,0.528542770751622,0.511145904016808,0.0816564424805817,0.150383009392508,0.102348740652889,0.893346946115393,0.548401210425011,0.518514453244762,0.0824187196787979,0.155113712258423,0.101579354607983,2.21100000000001,2.75399999999996
"11431-39","heavy",500,50,0.478,1.0078394061816,0.581748382925504,0.230300534712317,1.01725424507706,0.546990363974118,0.250757949854167,0.0782424478179248,0.14041390367927,0.0967452133058917,0.99007669871099,0.681929905233375,0.261050431757643,0.0809970361142384,0.168442912786413,0.0954452803441998,2.13599999999997,2.613
"11431-40","heavy",500,50,0.456,0.965851620469699,0.44882443175861,0.268606869463049,0.958898678764745,0.497037264469298,0.303286250094963,0.0738071899384453,0.155670239344279,0.0934141924409052,0.951248157221483,0.530712879116477,0.309815241687857,0.0747446638137403,0.163495745539844,0.0927191860457599,2.09500000000003,2.65800000000002
"11431-41","heavy",500,50,0.512,0.95922274945101,0.488448460836712,0.277242036645333,0.940319592491329,0.598923898608412,0.340300530208751,0.0830768375698075,0.183465949505598,0.0991297433408445,0.937526382502478,0.607129301082738,0.35270931024541,0.0845696493672366,0.19212175496268,0.098052730833632,2.20600000000002,2.72000000000003
"11431-42","heavy",500,50,0.46,0.944486718932208,0.517260596878636,0.274458495193817,0.92675396014166,0.643116782580745,0.258222101576007,0.0744281034049578,0.141081884316367,0.0954819720353914,0.905725189560129,0.781901825118854,0.281239586198958,0.0775496493910658,0.177032950835118,0.0931581001980124,2.089,2.55400000000003
"11431-43","heavy",500,50,0.49,1.06638507628374,0.397852974013256,0.267202802759131,1.04437797257758,0.475081851129266,0.267973248272344,0.0750730453810804,0.131583577372021,0.0970401382374623,1.02056448592625,0.581024757552531,0.285639303963923,0.0783165208001661,0.15919409849387,0.0949712118460168,2.19299999999998,2.69899999999996
"11431-44","heavy",500,50,0.478,1.01402893314764,0.477179386417209,0.250715677697735,0.979217437731447,0.644412796936829,0.235202455093511,0.0780499580923439,0.157021512658365,0.102300627565232,0.966881887693304,0.689107492394731,0.243995317979049,0.0787568715751987,0.162792849188382,0.100994472476227,2.13299999999998,2.74200000000002
"11431-45","heavy",500,50,0.482,1.02409121739732,0.37253549046059,0.308451103662849,1.05619028325652,0.275261998629594,0.362840656971313,0.0790041203695676,0.141458229412731,0.0980885117550502,1.03229896716312,0.384343985629221,0.371258140920376,0.0831658666609202,0.180564641021084,0.096345766078715,2.137,2.62299999999999
"11431-46","heavy",500,50,0.494,0.936715427865982,0.573560125064257,0.324926516199498,0.852971117593707,0.920570486820167,0.332761480587109,0.0798140228830391,0.15935722037387,0.0984085065956356,0.846550520435808,0.946314639687031,0.347465214369062,0.0805107428218497,0.167258329301309,0.0969029029006414,2.15600000000001,2.65699999999998
"11431-47","heavy",500,50,0.488,1.0550567386895,0.445683768879934,0.450614381672134,1.0443909062895,0.564945406766359,0.450969262694731,0.0786047534995428,0.157147087579225,0.0971924560202144,1.03680620937146,0.597240182884485,0.460384480274723,0.0798520540209044,0.167248221965235,0.0962310406381394,2.16000000000003,2.64499999999998
"11431-48","heavy",500,50,0.472,0.926773821637196,0.494654567063562,0.342989026216095,0.959433033823612,0.383139061138641,0.371620769826047,0.0757272670647367,0.128995468019247,0.0979869860726132,0.949730058556483,0.427322918456274,0.381137095970458,0.0770709504440104,0.142737443993984,0.0968129577321192,2.11700000000002,2.71100000000001
"11431-49","heavy",500,50,0.476,0.922962387487348,0.538588993795871,0.335562520213479,0.950498671598042,0.413920562329479,0.395051444458487,0.075704316371429,0.127409653110223,0.0954937536450182,0.940876458579332,0.453396289168123,0.401583126226138,0.0771463336923969,0.138797761462343,0.094977853953575,2.14400000000001,2.61099999999999
"11431-50","heavy",500,50,0.482,0.939396880036388,0.586788449939875,0.251320539157063,0.942486837851983,0.573473258975519,0.307516044234473,0.0779022933534285,0.149375061670245,0.101542702080977,0.928481190559387,0.628863594407186,0.316055504496351,0.0790387073573237,0.160171875834475,0.0999931303446518,2.12800000000004,2.60700000000003
