"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-30","light",500,20,0.182,1.02417984627467,0.352191791390481,0.296684719751806,1.02381415634556,0.35937147057194,0.297660907610289,0.0706421997422421,0.0946900560272239,0.0895360684421358,1.02437014975515,0.35580093053395,0.298543786938241,0.070595235125219,0.0938015184831394,0.0895142490530004,0.564999999999998,0.635000000000005
"11434-31","light",500,20,0.158,1.06477964297831,0.417480135843886,0.11070692137153,1.07033335623043,0.399253573992019,0.132644869246847,0.0684134769856822,0.0918941471658782,0.0944013588267838,1.07006452806873,0.399579125377283,0.132423746203082,0.0683953209078053,0.0916644024380209,0.0943692690415322,0.540000000000006,0.584000000000003
"11434-32","light",500,20,0.182,0.967468118838757,0.618766030285075,0.40881890668825,0.902501978292066,0.815015054355992,0.379495504420225,0.069962088018775,0.0928800920660169,0.0954606870452783,0.90542689634809,0.802304278263265,0.378380440829629,0.0699465359574437,0.0917408081589325,0.0958027507264471,0.745999999999995,0.624000000000009
"11434-33","light",500,20,0.184,0.889619488472291,0.52972666500177,0.358925036810441,0.88745059352405,0.516386410945394,0.372305118531132,0.0734626125995876,0.0739342238536712,0.0967003572010357,0.898048415082147,0.481482788187822,0.373801277777462,0.0734028605504334,0.0708907670515644,0.0971344408029114,0.571999999999989,0.626999999999995
"11434-34","light",500,20,0.192,1.07485753529688,0.456642152301135,0.195824276604073,1.09821824633322,0.372686640584248,0.199616732076801,0.0658316179718254,0.0685760993919348,0.0877923163439899,1.10438019337492,0.353947438128462,0.201516728981162,0.0656376238161767,0.0663992568271485,0.0878930125179741,0.578000000000003,0.637
"11434-35","light",500,20,0.158,1.01672073853343,0.677927629883956,0.112505063861116,1.01287359218433,0.710472743784223,0.1280823129209,0.068180265037685,0.0979795709031229,0.0938307563527955,1.01673657710766,0.692937031459415,0.129964735894105,0.0681249828611126,0.096378438898752,0.0939449843694955,0.542000000000002,0.584000000000003
"11434-36","light",500,20,0.184,1.02109524886531,0.524899963709823,0.244254352132132,1.01329417780277,0.531352854909501,0.264750193578887,0.070810112516659,0.0913639470818429,0.0931147593817086,1.01449906940246,0.523915899409778,0.267387200774348,0.0708115231253051,0.0906618725666996,0.0930205080697763,0.569999999999993,0.629000000000005
"11434-37","light",500,20,0.144,0.978532413904189,0.527025585595814,0.154847767140634,0.994432422392201,0.472587081712546,0.158356703153382,0.0684434650535695,0.0750923923319302,0.0918850373357236,0.995559886526457,0.467257806109833,0.158715857234234,0.0683758978686451,0.0741677053937335,0.0918772444676904,0.524000000000001,0.562000000000012
"11434-38","light",500,20,0.158,0.927965741675598,0.616612837826279,0.402968298656626,0.949704371831425,0.550559760507802,0.415321824694379,0.0703304777231068,0.0927602189485239,0.0955977985295391,0.95093131686276,0.542901529417366,0.415684886425365,0.0701274080761781,0.0909919679450995,0.0954213930623165,0.539999999999992,0.605000000000004
"11434-39","light",500,20,0.18,0.967846576685362,0.541494425797726,0.205933848911982,0.97416028347798,0.516356156947209,0.209079696664331,0.0685716884364377,0.0727264103139063,0.0917575546398534,0.98887103235484,0.473326004239182,0.211686107742698,0.0682134007531285,0.0685098991087394,0.0920630855432447,0.701000000000008,0.61699999999999
"11434-40","light",500,20,0.176,0.857304440544743,0.462240280085675,0.340142489290497,0.846477132940895,0.503395478077482,0.343597454322824,0.067968245357438,0.0978126712186332,0.0935452492956052,0.847937012351149,0.497228631262343,0.344553674024233,0.0680033488407643,0.0976522569409944,0.0936078010242223,0.569000000000003,0.611999999999995
"11434-41","light",500,20,0.152,1.09160767539928,0.417414664709213,0.265807840830726,1.07892483088586,0.449375588592207,0.262756125532428,0.0705493954232623,0.0802160660943642,0.0951722834834096,1.09178159319602,0.40312122590586,0.27245739329209,0.0704861017856027,0.076913288235055,0.0953657032682604,0.537999999999997,0.578999999999994
"11434-42","light",500,20,0.18,0.996578699813105,0.54337112420619,0.246191524256757,0.975962619758571,0.600950535338457,0.236228794662008,0.0666902903846855,0.0804463218973863,0.0929996976832514,0.991709067995157,0.543731186290105,0.232233759818187,0.0656153052464633,0.0715872144137891,0.0928950742190443,0.564999999999998,0.628
"11434-43","light",500,20,0.162,1.05525574194832,0.548132888610912,0.269282564919488,0.993355273923836,0.729413257993383,0.273958429056322,0.0710844470815543,0.0880176074052755,0.0910053005280327,1.00200432385306,0.697289530711363,0.27204997502196,0.0706375652939703,0.0840410494187843,0.091085830840795,0.558999999999997,0.588999999999999
"11434-44","light",500,20,0.152,0.991479687527869,0.357007091963269,0.492429857599005,0.994321917563613,0.360102333100586,0.487604201897855,0.0708513539370158,0.0961055933977553,0.0989053704693567,0.994407945791345,0.359558759194326,0.487010561234162,0.070806411669994,0.0956116820476163,0.0989141394492455,0.534999999999997,0.603000000000009
"11434-45","light",500,20,0.128,1.00804507078573,0.378811556350111,0.283483117681103,1.0375224706726,0.28291480168761,0.316296515669391,0.0627645696744067,0.0893205276987382,0.0876999634225391,1.05369710172221,0.219731090168094,0.32628418420994,0.0618618651198758,0.0778044642264803,0.0876989284768287,0.655000000000001,0.541000000000011
"11434-46","light",500,20,0.188,0.962924701928307,0.438683619549161,0.40656450371701,0.936650404936172,0.484485680044959,0.418123266824859,0.0733091677882571,0.0818119118432119,0.0933570519293331,0.9376585627238,0.472951847595042,0.421110693026218,0.0731653736986808,0.07930178292541,0.0932324409893157,0.573000000000008,0.63000000000001
"11434-47","light",500,20,0.174,1.00505386041965,0.4925551405968,0.290465961139965,1.02132501958964,0.410078230216201,0.316853714178963,0.0680533228386031,0.0894882152496308,0.0916188209960268,1.0224837651001,0.406367560369646,0.316084853993886,0.0680106245224371,0.0890652466989425,0.0916479880031632,0.562000000000012,0.60799999999999
"11434-48","light",500,20,0.186,1.03850265363692,0.534282044730124,0.205270225687908,0.982983419211689,0.684343205407428,0.206589932341146,0.0756019937345013,0.0999434479868506,0.0972682502705568,0.992007501080451,0.65333373197123,0.20434424063243,0.0752353919320477,0.0962907256305082,0.0974562833216292,0.570000000000007,0.629999999999995
"11434-49","light",500,20,0.168,0.997973015971708,0.458755347108958,0.31005142292071,0.987395835644314,0.499256068476736,0.301568690460411,0.0657857718465318,0.0860989013942317,0.0905348999106377,0.988790202348888,0.493305779133203,0.301464007963709,0.065724806642824,0.0851959762736801,0.0906642666247447,0.557999999999993,0.597000000000008
"11434-50","light",500,20,0.16,0.968501790651948,0.444723972117052,0.39773731996658,0.960609858511568,0.472152456568777,0.396212326995677,0.0680713752574522,0.0926897416280199,0.0935028042786983,0.962610733088021,0.463852173523617,0.397274522822586,0.067957098014712,0.0913649656882592,0.0934815705618651,0.542999999999992,0.590000000000003
