"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",100,80,0.78,1.06894046014126,0.546168788425898,0.0863882545174954,1.01737117811984,0.440690419379519,-0.161621860446234,0.192953778772097,0.258331906418648,0.355990073789115,0.834187510848002,2.8672035827489,0.127332703856863,0.244454952036738,1.46758324817297,0.21367375046192,1.51,1.68
"11429-2","extra_heavy",100,80,0.79,0.896042271766816,0.59868864551592,0.375466668648282,1.25014835020002,-0.0508097872530727,0.566644729342785,0.276055057077626,0.0521032993087483,0.293839355766686,1.34391473405116,-2.24616425817677,0.54988630526797,0.31721701829015,2.09482712079834,0.241071954283783,1.524,1.677
"11429-3","extra_heavy",100,80,0.81,1.05917784490959,0.41061188163047,0.0918513886783204,1.04516712300636,0.0843502433749154,-0.0134342008805719,0.201354104632818,0.072557134457896,0.296458632272485,1.02141944664095,1.64963537754442,0.113956046556755,0.281687561626305,2.23087868683635,0.193820400025574,1.503,1.699
"11429-4","extra_heavy",100,80,0.77,1.12879494347566,0.675293105190136,-0.0986755424459695,1.21764324187453,0.00694230691315861,0.0110736238538553,0.192428317632356,0.00824745679275016,0.282234131268995,1.14725417790936,1.62330593588017,0.0694542375238758,0.243385197390451,1.89436373948384,0.235576465149537,1.467,1.627
"11429-5","extra_heavy",100,80,0.8,1.2989627199406,0.311022169544724,0.133854556979148,1.37485119459217,2.17682024794296e-06,0.193861559796276,0.2010038839712,1.70065451228753e-05,0.260019627142765,1.38758488863074,0.0254389960566265,0.209907290592834,0.26883199938085,1.7602923616108,0.231453805927201,1.523,1.8
"11429-6","extra_heavy",100,80,0.89,1.09209799841237,0.579204164604027,0.335572821944132,1.00683707776017,0.00100620571969795,0.477821246559127,0.25510282839309,0.000910864334184992,0.325973960068158,0.797810027034475,3.44570511070447,0.605716624424393,0.350514043821599,2.57130820993125,0.196623964866775,1.511,1.769
"11429-7","extra_heavy",100,80,0.84,1.06883389823414,0.495682878470221,0.211073979499995,1.23266889462978,-2.40856459664988e-08,0.347991136449721,0.188437102473395,2.57223407517857e-07,0.197413512396091,0.827283651117359,2.5354767670845,0.320966684232421,0.259351741433944,1.44067684799586,0.18514147467447,1.513,1.72
"11429-8","extra_heavy",100,80,0.77,1.06881689410763,0.301082603947084,0.281047162060983,1.13899863973993,0.0202024068306044,0.313700755177837,0.201365451547586,0.09512084849808,0.267535216565723,0.958379755253557,1.5947693752466,0.326839426176813,0.268185293862185,1.76132998206853,0.219724229500506,1.469,1.625
"11429-9","extra_heavy",100,80,0.79,1.09708826182498,0.343360513369626,0.272331784994223,1.03270611759808,0.0057959652229839,0.0842855384385762,0.191245907815103,0.00405073030149166,0.290348816028341,0.818340688169553,3.99092228983214,0.213945237965663,0.26346803619438,2.32277866657698,0.219447870868598,1.474,1.676
"11429-10","extra_heavy",100,80,0.8,1.00142122644461,0.495759252100306,0.140669858050417,0.9363973505352,0.00018894726772401,0.0405495900393373,0.189779533507813,9.97722564633697e-05,0.262476441233441,0.862182492108684,1.81462311302947,0.154447804228076,0.238806035236992,1.13161995129016,0.214594038194655,1.481,1.681
