"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",2000,0.127,1.00840640564504,0.511380194318737,0.29850783062242,1.0146357627873,0.482347512773175,0.302484805102598,1.01429293390759,0.484522461230805,0.302387179191141
"114-2","light",2000,0.1335,1.00089958419067,0.58531731110896,0.220586644978378,1.00892703531896,0.558331935938298,0.219179339737234,1.00680816140178,0.56925525948389,0.218757622958098
"114-3","light",2000,0.124,1.02789832071567,0.407019501192526,0.261051712059302,1.03765350417155,0.36471090986945,0.26622421909403,1.03553525768155,0.373425547783403,0.266400366848192
"114-4","light",2000,0.125,1.04379645285227,0.475110225440839,0.163508292059476,1.04311435025838,0.477277507068347,0.16219383766078,1.04221689279869,0.482371616224284,0.16248534188051
"114-5","light",2000,0.12,0.983993753686912,0.422361043922914,0.305937455710779,0.999358687751765,0.36897648360536,0.306476061285733,0.998768871379252,0.372876938438893,0.306457026981425
"114-6","light",2000,0.113,0.95752158043385,0.484370591650836,0.268650877705128,0.966232093452891,0.46194655633887,0.270080665508403,0.966402457314919,0.463493113292148,0.270011578141801
"114-7","light",2000,0.1225,0.99438683487833,0.454431369185432,0.283286935300786,0.992403271267019,0.458786355316996,0.291741086141642,0.991849497309743,0.461469104786299,0.291328379784269
"114-8","light",2000,0.1225,1.00988408033038,0.400312234568238,0.249273953672056,1.01010332074191,0.393827971804624,0.250499812224748,1.00953354761264,0.396605816563276,0.250480654478802
"114-9","light",2000,0.1155,1.00513221702195,0.46671648882581,0.291271153448152,1.00060710102048,0.481017842007786,0.292630730882362,0.9991999433425,0.487694881347372,0.292489168125078
"114-10","light",2000,0.116,1.00683188768143,0.53660059530305,0.178250108251158,1.01246319410528,0.497171939534623,0.184805026532919,1.01173013037677,0.500893089638073,0.184743818994682
"114-11","light",2000,0.119,0.961612582189953,0.522732718482349,0.243133931636082,0.95996301061319,0.526716328447123,0.240622598613284,0.958350214671691,0.53423594438248,0.240835577022804
"114-12","light",2000,0.1165,1.03852866351619,0.47797390941989,0.185315560742894,1.03766050803532,0.482512401541134,0.185273717823045,1.03727454971211,0.484285668797507,0.185291398287267
"114-13","light",2000,0.1125,1.03313740187119,0.537268766303477,0.154580942641211,1.02914305439707,0.556901966378143,0.151415228975637,1.02756179570552,0.565831292665067,0.151193882827335
"114-14","light",2000,0.1255,0.983403161838734,0.547746653818127,0.231280984445663,0.985254890004405,0.560680049332125,0.223199853600297,0.982822182719004,0.570034325108898,0.223820304699302
"114-15","light",2000,0.121,1.01838301429378,0.502063891639874,0.278384653342219,1.01826333281936,0.506671272718043,0.28090905861143,1.01811932394479,0.507343355155228,0.281005363330086
"114-16","light",2000,0.1255,1.0314946236257,0.482440197391259,0.208524446147326,1.03002815109231,0.480757545812172,0.208826499523048,1.02918267195838,0.484439596264917,0.208792410723917
"114-17","light",2000,0.124,0.989816893156839,0.478855333981466,0.255068466396962,0.992229442108137,0.471749263765922,0.253844648009627,0.990620535238611,0.478698625266067,0.253397525575274
"114-18","light",2000,0.1285,0.930229733733941,0.486977674158771,0.307815921239893,0.923129338310766,0.51393865701822,0.303303286701445,0.92318591090832,0.513632394141681,0.303301480319818
"114-19","light",2000,0.128,0.989598523902781,0.542704941333975,0.204099440454349,0.999000654016458,0.504612298047266,0.204902871375001,0.996422407765707,0.516510786249507,0.204650967561581
