"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","extra_heavy",500,0.792,1.11516254424298,0.340248885424323,0.208886640535832,1.24786191088738,-0.101791794740379,0.220993178063491,1.21868989833798,-0.00254201191254748,0.219012870628884
"114-2","extra_heavy",500,0.8,1.13137964277242,0.613284391847769,0.0735794381347336,1.06485864644759,0.875280197336589,0.0693083604663385,1.0225473281796,1.84428208160369,0.0702361940911139
"114-3","extra_heavy",500,0.77,1.04533740901038,0.515920671729699,0.196812188681971,1.02972114328582,0.468325965194194,0.212930458062772,1.00920877982517,1.04486480029049,0.212815678949704
"114-4","extra_heavy",500,0.778,1.06732734813179,0.586455269380859,0.211067420800567,1.04545664560485,0.584294045684666,0.214174921145065,1.0352846140695,1.09756766702974,0.213805500282619
"114-5","extra_heavy",500,0.798,1.03938667684474,0.331389942955063,0.17388623699629,1.08618672707026,0.150486093799225,0.179550362965551,1.08357390878617,0.292158373603225,0.179903551699029
"114-6","extra_heavy",500,0.79,0.991999733192657,0.552319096504755,0.283810336501567,1.17724951661935,-0.0752697311794928,0.306153027107739,1.19663621461076,-0.27611145757974,0.307216396796441
"114-7","extra_heavy",500,0.778,0.976578731669716,0.60308616173088,0.374250895388924,1.04002337077673,0.377682508262111,0.382155506526467,1.01371358307177,0.940056163597281,0.381747139413493
"114-8","extra_heavy",500,0.744,0.999874326250415,0.372205832154291,0.237094853322728,1.02817870986167,0.241536960720614,0.243519356336708,1.02400319248139,0.349222877352457,0.244043855386256
"114-9","extra_heavy",500,0.814,0.937838546334998,0.612343462479062,0.308005673260281,0.82984596536915,0.980792204759385,0.290198130921141,0.800007870881308,2.2624709597243,0.293769895748967
"114-10","extra_heavy",500,0.77,1.07587431835617,0.413247517290968,0.205693001632948,1.12222763610738,0.251430268353055,0.221962801988293,1.10894577212574,0.549718137718388,0.222669558827101
"114-11","extra_heavy",500,0.748,1.06410870736512,0.291282573037828,0.260934121687721,0.993421510992007,0.532152170758141,0.24955114391114,0.982492644197521,0.950694020351054,0.248937537121302
"114-12","extra_heavy",500,0.758,1.13653177104607,0.265284409578775,0.113973496908778,1.07326322582972,0.492553271321547,0.107212444439246,1.03222432071562,1.38385340675965,0.107340012101358
"114-13","extra_heavy",500,0.768,0.966045997549858,0.592651127655481,0.351745149885736,0.931016653979714,0.743618306002316,0.341644970157543,0.932350759560069,1.45006856355808,0.341100946841056
"114-14","extra_heavy",500,0.75,0.989299027307765,0.437400130458156,0.325642720704022,0.959218384252122,0.561362314293954,0.309590849076232,0.959153957216339,1.06033697648126,0.310787112210453
"114-15","extra_heavy",500,0.754,0.971658291972194,0.630141749326016,0.261634903548492,0.945980043161083,0.655415319069054,0.273661234198905,0.935845513740849,1.21308877659328,0.274418812804514
"114-16","extra_heavy",500,0.768,0.931819906622916,0.448230846589526,0.371931023363006,0.977226504598118,0.298645077418857,0.37244390396065,0.964190616501863,0.66003604528517,0.372815079829049
"114-17","extra_heavy",500,0.774,0.946627884150134,0.572113033769773,0.339829859758406,1.04891765155454,0.234585739107381,0.329701850615574,1.03484880589959,0.56638776285852,0.330314834470765
"114-18","extra_heavy",500,0.742,1.04197849502575,0.416052648174178,0.217851741422627,1.03458949269744,0.404477397866029,0.226829893972542,1.02370479955346,0.777772664657271,0.226771407703738
"114-19","extra_heavy",500,0.782,1.02133846575634,0.546784789281693,0.142094718376913,1.09073949248592,0.321744786978227,0.137674532905378,1.07967985145218,0.577818744602851,0.137658411794858
"114-20","extra_heavy",500,0.744,1.04299518629907,0.554122662668329,0.260976463489432,1.05823737896299,0.505133866874343,0.283104452993019,1.04623402659379,1.01815921233447,0.285336923569135
"114-21","extra_heavy",500,0.782,0.986529102995166,0.513089608450785,0.260702090596761,0.929292173365255,0.661389870953571,0.265940679460902,0.898413314035765,1.39914199604393,0.264887736842474
"114-22","extra_heavy",500,0.764,0.92789876608952,0.748563273929153,0.258652043542935,0.905598968321774,0.797830865460782,0.26447527110236,0.893846014731818,1.35447333365089,0.263243843650011
"114-23","extra_heavy",500,0.784,1.0353363080718,0.515889948754277,0.106348410614946,1.12773018625463,0.18953119336026,0.13567100037389,1.1266324883934,0.364857353411249,0.136366604630291
"114-24","extra_heavy",500,0.79,1.00953043951056,0.317832845406588,0.308421817492956,1.01848938267232,0.317660719072929,0.295428136985809,0.991584235656982,0.816810108271978,0.29507111534525
