"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11440-11","heavy",500,0.502,1.0574065769674,0.459542330024493,0.231290498950784,NA,NA,NA,NA,NA,NA,1.09513464304231,0.411435307844597,0.305324259577334,0.103973910339805,0.194790648072825,0.128929539257961,1.04943095489852,0.868783272359876,0.328236543129656,0.111784379944373,0.361375806734387,0.129380178381353,NA,0.641000000000076,7.73099999999999
"11440-12","heavy",500,0.5,1.06922301471338,0.476490430803138,0.258472396948977,NA,NA,NA,NA,NA,NA,1.07669700912677,0.444196105349249,0.308695921913151,0.101326685519041,0.173847622986821,0.127466042026635,1.07537690161329,0.919585384762176,0.298507379867532,0.0991926480489501,0.365280575790812,0.125797713921492,NA,0.611000000000104,7.65000000000009
"11440-13","heavy",500,0.476,0.999564708274666,0.575804718667541,0.206950132750014,NA,NA,NA,NA,NA,NA,0.976988780687086,0.770886684187629,0.25780351768115,0.1070575753969,0.224526063096052,0.131854237444144,0.95364354481347,1.39722238561048,0.288860764292928,0.103867243798181,0.375146369327347,0.132948724722509,NA,0.635999999999967,6.92699999999991
"11440-14","heavy",500,0.52,0.997657042109681,0.616052596646866,0.116281442400713,NA,NA,NA,NA,NA,NA,1.05855073479992,0.527434787793578,0.252968942816956,0.108527363754447,0.25083313596886,0.145205707509636,1.04128124431197,0.92963925927739,0.259263896869652,0.113473631245333,0.427479110140738,0.143569193626249,NA,0.673999999999978,8.22299999999996
"11440-15","heavy",500,0.476,1.0624383996418,0.488894269116573,0.201777212986555,NA,NA,NA,NA,NA,NA,1.1225053337211,0.420038289948467,0.25014683682491,0.106951975403084,0.193775400313154,0.146870577738669,1.05143597608601,1.00765762033418,0.265644903443179,0.106420095881287,0.312637280922588,0.14306983399947,NA,0.618000000000166,7.24000000000001
"11440-16","heavy",500,0.522,0.946741515908142,0.46801087148847,0.35596441764824,NA,NA,NA,NA,NA,NA,1.01122422671583,0.30127392509732,0.400986884509726,0.114959092455402,0.18826632554255,0.137560649250042,1.0002955217349,0.659157909802706,0.389524865841977,0.118810679395531,0.394812546609128,0.13469942234216,NA,0.625999999999976,7.88800000000015
"11440-17","heavy",500,0.53,1.06250006290949,0.487500662258539,0.218558549581854,NA,NA,NA,NA,NA,NA,1.11009956735917,0.391655759323033,0.327977680018913,0.104958136536226,0.178884719173243,0.129977593869157,1.08944813525239,0.763101007467703,0.334673766837368,0.106815625867201,0.323241661078431,0.129534058483305,NA,0.627999999999929,8.32300000000009
"11440-18","heavy",500,0.502,1.03743392724596,0.469471599988581,0.210219086970533,NA,NA,NA,NA,NA,NA,0.953941083393601,0.86244811021211,0.224860386658413,0.106882078416606,0.222642529326527,0.142817130733954,0.9895757740072,1.15975421656641,0.276134702843256,0.114001969389886,0.44905640647735,0.134996952671587,NA,0.6099999999999,6.24699999999984
"11440-19","heavy",500,0.536,1.02584947586343,0.624172598245951,0.148249333275296,NA,NA,NA,NA,NA,NA,1.08231979947467,0.551408684051642,0.189632162298991,0.113267512208056,0.219741952029106,0.147996239014796,1.07375051398782,1.00349071425936,0.242350433865808,0.121295449966322,0.432354166390788,0.141992157514417,NA,0.782000000000153,7.18100000000004
"11440-20","heavy",500,0.482,1.07424489870702,0.437412524567116,0.283404988305227,NA,NA,NA,NA,NA,NA,1.07783465444709,0.407384146494301,0.321369261963604,0.0938239064993634,0.144389311343272,0.136653409723308,1.07499831073744,0.72698941714869,0.376690268178814,0.0997422690420175,0.306582141407178,0.132248384226477,NA,0.752999999999929,7.721
"11440-21","heavy",500,0.508,0.955927456579933,0.526364415355169,0.2008437561076,NA,NA,NA,NA,NA,NA,0.936546305203094,0.797881193715259,0.194051480131091,0.103715170915241,0.222982049521615,0.137495979466795,0.983980937595651,0.931686909844552,0.252640535272704,0.109281358379131,0.379519066420233,0.144478210836908,NA,0.61200000000008,7.93900000000008
"11440-22","heavy",500,0.44,0.904045891445352,0.564928897537522,0.28343463713008,NA,NA,NA,NA,NA,NA,0.922836220478523,0.456227142998721,0.37290952736323,0.0931977584731065,0.196236040424167,0.134212962553905,0.944079999281207,0.670583274650383,0.422903087944326,0.097224230119885,0.396226328304353,0.133040177592152,NA,0.713999999999942,6.875
"11440-23","heavy",500,0.428,1.11081333505391,0.515644135847964,0.153224699915704,NA,NA,NA,NA,NA,NA,1.11871293652417,0.525134339129666,0.214739397498008,0.107364804644138,0.184456368895067,0.144722727872527,1.09774401885695,0.98738141696473,0.25963545267335,0.110410928120303,0.353525888036859,0.13967933587055,NA,0.609000000000151,5.96299999999997
"11440-24","heavy",500,0.48,1.00966837657722,0.479174014937542,0.240482738479466,NA,NA,NA,NA,NA,NA,1.03564298658749,0.489448186638525,0.332773922917796,0.101066817553328,0.20768715867489,0.139531026101811,1.04181147784182,0.68456880322621,0.371642113783049,0.107544862105929,0.404452519204688,0.142644322087588,NA,0.6099999999999,7.00399999999991
"11440-25","heavy",500,0.48,1.01931750832101,0.527227124204881,0.264825531960636,NA,NA,NA,NA,NA,NA,1.0514053633787,0.481123091765604,0.350458960909383,0.0983428786554964,0.171939806883905,0.138348934773741,1.03049595339532,0.873630332656599,0.370086476401347,0.104462944374875,0.326317748451239,0.13861281586076,NA,0.614000000000033,6.33000000000015
"11440-26","heavy",500,0.464,0.942188955632893,0.491570092313382,0.229935289498669,NA,NA,NA,NA,NA,NA,0.948697483492384,0.487318971367859,0.272598124978997,0.0980497061696032,0.197984305867586,0.126909553895835,0.928207679016176,0.875422128254192,0.296208606035263,0.101365898861914,0.356927028151666,0.124151925256137,NA,0.604000000000042,6.66499999999996
"11440-27","heavy",500,0.452,1.02117066358021,0.4835748292466,0.259035273308996,NA,NA,NA,NA,NA,NA,1.04187634097592,0.521680516421266,0.298415542482648,0.103477239811153,0.189901309384019,0.14281474084109,1.05513765754467,0.671709104696106,0.352939209428052,0.109382483599158,0.329702850828733,0.140082233866858,NA,0.639000000000124,6.51700000000005
"11440-28","heavy",500,0.484,1.05750470181676,0.401964196218991,0.233346919990248,NA,NA,NA,NA,NA,NA,1.10553584098913,0.383902993509976,0.250116573515733,0.10788771625097,0.230411301534946,0.135082241456016,1.09674661689533,0.548358272413654,0.277720554728814,0.112561592002901,0.367973102281022,0.135781178670172,NA,0.658999999999878,6.904
"11440-29","heavy",500,0.5,0.984139633039802,0.477096072294089,0.33454461416051,NA,NA,NA,NA,NA,NA,1.0018217079209,0.548030084412119,0.340894571607211,0.104551860512528,0.184211480428905,0.147423402470394,1.01653477446972,0.798149877452223,0.408173371896397,0.10622154411149,0.370974833467741,0.137343196105001,NA,0.621000000000095,7.39499999999998
"11440-30","heavy",500,0.48,0.880154184312774,0.53394682940146,0.429454250886862,NA,NA,NA,NA,NA,NA,0.860341181218603,0.682418793137122,0.449587373327929,0.106415344622028,0.172896516765517,0.133073189955711,0.825540698250079,1.3993447129058,0.470833467344242,0.110553242567009,0.346800147899817,0.132981980281491,NA,0.620999999999867,7.12699999999995
"11440-31","heavy",500,0.486,1.08647617295122,0.515541428616193,0.183682195213719,NA,NA,NA,NA,NA,NA,1.08093795026896,0.525037098924286,0.260541920845436,0.108695372663746,0.156782882246511,0.145998960759751,1.07603928028842,0.962055944973363,0.305299265880907,0.114947494580162,0.348719441985436,0.140022120654564,NA,0.688999999999851,7.096
"11440-32","heavy",500,0.48,0.942979333806722,0.53590602699145,0.246089898799687,NA,NA,NA,NA,NA,NA,0.985183953125057,0.517208829345293,0.315225422998612,0.102152793180338,0.168190235516975,0.133704267158147,0.945375350362508,1.03251948258511,0.336624841316861,0.108214490708535,0.331476408216125,0.133912402548867,NA,0.70900000000006,7.41300000000001
"11440-33","heavy",500,0.45,1.16106168963138,0.456373261849578,0.064204659983952,NA,NA,NA,NA,NA,NA,1.18337184734568,0.44907036514083,0.102402254303801,0.10398522322991,0.168699443914015,0.13263479765749,1.18890851501366,0.736589831753744,0.108230869653664,0.103431486351543,0.297182615177605,0.12794297651597,NA,0.607999999999947,6.88900000000012
"11440-34","heavy",500,0.478,0.930795347542933,0.414952123239065,0.387531638691588,NA,NA,NA,NA,NA,NA,0.970487193321169,0.350454537998083,0.474788543648389,0.0973297218931,0.212755859951173,0.136600513045727,0.997742460508667,0.279510632981735,0.544738828602693,0.103739502151956,0.432846271426667,0.135933036080313,NA,0.616999999999962,7.21599999999989
"11440-35","heavy",500,0.506,1.041924045492,0.55724066604845,0.124001414168033,NA,NA,NA,NA,NA,NA,1.09606760853888,0.465336614334733,0.211397897302287,0.0980037114999002,0.181135181069427,0.137270469059152,1.07526117198517,0.981340347561446,0.192495781916753,0.102041439787206,0.347255593267777,0.135295903120869,NA,0.675999999999931,7.78800000000001
"11440-36","heavy",500,0.482,0.928638416699716,0.559232440162099,0.317653465632172,NA,NA,NA,NA,NA,NA,0.984863896905399,0.393511828931585,0.385683302938422,0.100434260045583,0.156619588746915,0.12871889099003,0.97079012305225,0.751514056539397,0.404612752822818,0.10519531837564,0.317602412991551,0.13207044097203,NA,0.617999999999938,7.27399999999989
"11440-37","heavy",500,0.49,1.04198683976989,0.506422518373169,0.195057408689198,NA,NA,NA,NA,NA,NA,1.07242323155029,0.403265629157798,0.272064821968964,0.103155627783515,0.18664457542824,0.131675044632987,1.06289812396569,0.748766553034979,0.294263589979536,0.110158411683134,0.360933251608824,0.129312110722467,NA,0.623999999999796,7.36300000000028
"11440-38","heavy",500,0.474,0.989449720278738,0.399122594755543,0.178005908734391,NA,NA,NA,NA,NA,NA,1.04169163728075,0.352841651032648,0.223523888994227,0.10315214189387,0.235824534886651,0.129315702558112,1.00590132531051,0.70031278741153,0.224085056449925,0.102628951910833,0.373390251350202,0.130376101103716,NA,0.632999999999811,7.79700000000003
"11440-39","heavy",500,0.514,1.04508117213922,0.521979439870049,0.243141504053095,NA,NA,NA,NA,NA,NA,1.09853415759012,0.421797832731723,0.31108771909523,0.111621061242601,0.185189482302888,0.132031842987578,1.06530603368423,0.856177016724136,0.32695852275165,0.11458275012576,0.336264270498729,0.133657713392664,NA,0.672000000000025,7.39300000000003
"11440-40","heavy",500,0.512,1.01623450287397,0.448769448211026,0.334966142581177,NA,NA,NA,NA,NA,NA,1.0717172578451,0.312115702034023,0.40120861276808,0.107914239458992,0.197863251474318,0.132436214605037,1.03194869363683,0.7992738396353,0.402594310796767,0.110668985793499,0.360791516795847,0.129367201241481,NA,0.623000000000047,7.23100000000022
"11440-41","heavy",500,0.492,1.03204945394158,0.544906492601163,0.131194561599269,NA,NA,NA,NA,NA,NA,1.08849212326662,0.307398789914547,0.155953220733826,0.0981012110490202,0.128517128224235,0.142898757885779,1.07126508810796,0.776457825079289,0.186415738090302,0.100562813491764,0.304374009646519,0.13349744228146,NA,0.780999999999949,6.69399999999996
"11440-42","heavy",500,0.472,0.979260390503853,0.617625568098799,0.192346744524263,NA,NA,NA,NA,NA,NA,0.974078515777089,0.662798971878426,0.272422345252305,0.103836804966449,0.214061332187511,0.129135858903876,1.01538508091478,0.931475240941467,0.281968570077618,0.104522673481175,0.389544780199213,0.132086635892349,NA,0.780999999999949,7.46199999999999
"11440-43","heavy",500,0.496,1.08409506195471,0.432305564934164,0.223542456573416,NA,NA,NA,NA,NA,NA,1.12774736264126,0.367024183836927,0.253224343314535,0.106460723254931,0.2174509173089,0.136441153651165,1.11428849007774,0.645592167742177,0.282470724931624,0.113295015190486,0.426468443810296,0.12823871417973,NA,0.614000000000033,7.30099999999993
"11440-44","heavy",500,0.498,0.934338497114858,0.501672384737861,0.358976295426063,NA,NA,NA,NA,NA,NA,0.947763967178816,0.497233908921397,0.384422200882818,0.104373574475663,0.193473154331616,0.141069053785558,0.941908959546815,0.830944225736945,0.428585216950288,0.112439552616516,0.376709730654078,0.137908155830748,NA,0.621000000000095,6.29599999999982
"11440-45","heavy",500,0.51,0.992927149408544,0.495944599469983,0.269571543663426,NA,NA,NA,NA,NA,NA,1.0654374648303,0.311590443218607,0.30373567226057,0.0938721063220865,0.14260572918073,0.133039044770575,1.07624779376891,0.490025215849815,0.356440370850267,0.10348763378382,0.345688622937632,0.133616200673737,NA,0.625999999999749,7.28700000000026
"11440-46","heavy",500,0.49,1.08626959733295,0.425978099503401,0.150476846150098,NA,NA,NA,NA,NA,NA,1.11019067330968,0.426343447132427,0.185183158458092,0.106003419845695,0.201681399872378,0.132972700878614,1.11916146578658,0.702979859094119,0.194003634571722,0.109590337945179,0.397480325926136,0.132081243581252,NA,0.610999999999876,6.80999999999995
"11440-47","heavy",500,0.476,0.993470440585738,0.587014671919917,0.198265362537575,NA,NA,NA,NA,NA,NA,1.08894630467532,0.423111606517264,0.239707728643728,0.101545479008482,0.17385399025169,0.14425025163552,1.04062873912216,0.878870543418755,0.262322452853969,0.107621893967484,0.328175972491046,0.136874951907999,NA,0.608999999999924,7.73600000000033
"11440-48","heavy",500,0.52,1.04287829673663,0.470430604437413,0.257852469650782,NA,NA,NA,NA,NA,NA,1.06198606509472,0.422382968984421,0.325605821519225,0.106799577355699,0.195326622225561,0.137302493409175,1.05358408039683,0.72741217776295,0.350042338589419,0.114111373437076,0.35086067628489,0.1351169680695,NA,0.623999999999796,7.67999999999984
"11440-49","heavy",500,0.488,1.07530967348878,0.616597296911104,0.106084791588566,NA,NA,NA,NA,NA,NA,1.11091016853395,0.562408638096383,0.156679139762188,0.100256665724102,0.18468212835607,0.132150594581242,1.12815092805925,0.736748136594344,0.215925737858673,0.106036947998321,0.311811083329397,0.131389848486776,NA,0.621000000000095,7.43899999999985
"11440-50","heavy",500,0.508,0.907109612392156,0.500160163455074,0.39608375281312,NA,NA,NA,NA,NA,NA,0.884412094685432,0.667954927723244,0.384183529096817,0.110321305094353,0.167325324978053,0.140667408831347,0.877788727799295,1.05911038521212,0.498168175829932,0.122649303208395,0.370593679386085,0.135658294204132,NA,0.652000000000044,7.06999999999971
