"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11436-1","heavy",100,0.49,1.25163624471966,0.367435930062529,0.234687804483817,NA,NA,NA,NA,NA,NA,1.28914845322594,0.274253898240098,0.312775206479839,0.272727273660955,0.658584647138507,0.340875855458573,1.38648297324825,-0.262413193475266,0.415643006587061,0.277844769304791,1.06378315113122,0.335815218119239,NA,0.616999999999734,1.53700000000026
"11436-2","heavy",100,0.51,1.0120045967887,0.343778571928834,0.22156936925196,NA,NA,NA,NA,NA,NA,0.97883718486984,0.188616421907202,0.313366378111536,0.232698763630026,0.207694543695858,0.266685353949836,0.969578934429253,0.845476021760906,0.26155143225476,0.207535237561849,0.722675844482541,0.255373954623466,NA,0.563999999999851,1.22900000000027
"11436-3","heavy",100,0.59,1.33827946032132,0.102759039676802,0.184919091308148,NA,NA,NA,NA,NA,NA,1.27392567021105,0.0458799605418923,0.141900592160279,0.23485760289956,0.0582281585863998,0.341977719608688,1.28643623005036,0.550278681713241,0.172636304411832,0.25403475967957,1.10409999708909,0.319588398356344,NA,0.608000000000175,1.12699999999995
"11436-4","heavy",100,0.48,0.630709891006397,0.466757925270363,0.697888785052099,NA,NA,NA,NA,NA,NA,0.642887540318303,0.498903937277599,0.691074111134873,0.232005883350394,0.357922980900991,0.307014147062414,0.601770014040209,1.26295221836016,0.70770527534515,0.227281433469741,0.726996039341299,0.299160747390444,NA,0.686000000000149,1.15300000000025
"11436-5","heavy",100,0.46,1.12749716374137,0.442205710581462,0.127357600762134,NA,NA,NA,NA,NA,NA,1.01374935134958,0.855495724223909,0.258632453351801,0.28378621679846,0.604212724641252,0.305091455937898,1.1692184309339,0.702027585263684,0.200676161902932,0.279403786085485,0.930870380209138,0.304630976058307,NA,0.695000000000164,1.81399999999985
"11436-6","heavy",100,0.45,1.0620650096821,0.441541599084001,0.134208642197078,NA,NA,NA,NA,NA,NA,0.991218816714154,0.606434389778704,0.188832161282526,0.247440221402233,0.466807363173107,0.280606527649451,1.06292508945771,0.778521972511233,0.176960832443768,0.26246534858027,1.06032947276806,0.288571651398857,NA,0.657999999999902,1.62300000000005
"11436-7","heavy",100,0.52,1.3005258931502,0.311468575533635,-0.0439327860264476,NA,NA,NA,NA,NA,NA,1.25956675433658,0.23283665764047,0.0494186604715249,0.2590053974208,0.261413935768727,0.285617375211338,1.36107771060199,0.161904458050344,0.045234942514731,0.251283831059172,0.648359603662642,0.288693625300831,NA,0.68100000000004,1.63499999999976
"11436-8","heavy",100,0.47,1.08675415747575,0.311651190825332,0.723642913242211,NA,NA,NA,NA,NA,NA,1.1017310108906,0.165846511671824,0.699521260410942,0.211093343121196,0.232612846315276,0.337520991183245,1.12602515696332,0.154295326807803,0.822944146246389,0.216679875903549,0.848844233125721,0.292414820497231,NA,0.69399999999996,1.48799999999983
"11436-9","heavy",100,0.47,1.19539860329872,0.401476115772976,0.16001560724387,NA,NA,NA,NA,NA,NA,1.27068117722397,0.0893545184316317,0.274906067988707,0.239163396144337,0.412498946690945,0.367044584064287,1.34085440210893,-0.368355574456074,0.357854252194304,0.25157076047385,0.819259947174745,0.33676921897434,NA,0.699999999999818,1.23100000000022
"11436-10","heavy",100,0.54,0.713191258604688,0.76015638917618,0.296873302615067,NA,NA,NA,NA,NA,NA,0.794376266781076,0.40036502057214,0.337606438769978,0.250781065738855,0.213749995315708,0.296562303124118,0.727555351753697,1.55188500620974,0.349479330264667,0.247190823733869,0.636939795087779,0.286068527260059,NA,0.707999999999629,1.53300000000036
