"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11426-1","heavy",500,0.472,1.10598010605398,0.533735510165206,0.121850393014963,NA,NA,NA,NA,NA,NA,1.16004758252526,0.440728253609382,0.159834755650568,0.107663727279316,0.197076971763914,0.150408464653878,1.15096968216843,0.716058282381651,0.226540342782897,0.115513968936584,0.391291520626015,0.141417944201694,NA,0.642000000000053,6.29999999999995
"11426-2","heavy",500,0.49,1.08400811828224,0.456356940841273,0.152118236573225,NA,NA,NA,NA,NA,NA,1.06881893535679,0.635080805070891,0.220534205985502,0.107531190334571,0.219578383581679,0.13313826400724,1.07762595189511,0.859159325879178,0.235009153188062,0.109369623065003,0.359821014845426,0.136149403236324,NA,0.639000000000124,7.37900000000013
"11426-3","heavy",500,0.5,0.960350912360662,0.574468522511769,0.321117587656973,NA,NA,NA,NA,NA,NA,0.952030324080937,0.704670189820254,0.365348004403905,0.112744102746543,0.21752961275816,0.13107606206869,0.966454300296214,1.01288468427059,0.395194433863797,0.118686335588171,0.371840269018688,0.133258792471501,NA,0.640999999999849,8.2360000000001
"11426-4","heavy",500,0.46,1.05688701262053,0.470856863855787,0.347473989977392,NA,NA,NA,NA,NA,NA,1.07874468364226,0.488842336954737,0.362036339135432,0.0961657252473716,0.189462979517215,0.129419474531936,1.06891645456937,0.820797105197613,0.396217855602983,0.0990809243384259,0.354426049592234,0.126667827467704,NA,0.636999999999944,6.64799999999991
"11426-5","heavy",500,0.498,1.07155195290206,0.485430165797986,0.149598848605987,NA,NA,NA,NA,NA,NA,1.13992782798568,0.412953350535758,0.247429885697086,0.101635029537747,0.254191871244919,0.134608381178722,1.15056137110954,0.478974908694571,0.272658205016673,0.112800695092591,0.435887901879331,0.133602054409622,NA,0.643000000000029,8.07500000000005
"11426-6","heavy",500,0.464,0.96834628115358,0.490544433541138,0.268069967001293,NA,NA,NA,NA,NA,NA,0.973929814149611,0.581538939593936,0.311742992460817,0.109520446327701,0.221310233002386,0.134132411636603,0.989203488200416,0.786116262304181,0.348807175771028,0.10970961120477,0.387107535159874,0.137648514097008,NA,0.636999999999944,6.8309999999999
"11426-7","heavy",500,0.454,1.04092248945374,0.512898456457067,0.0113398627816704,NA,NA,NA,NA,NA,NA,1.05201606752638,0.547013713617195,0.0751745912615908,0.102263128218217,0.177650748782967,0.128868664172204,1.02941041882068,0.975458090097751,0.110267386189762,0.10547796430328,0.299019506703811,0.127914382952933,NA,0.642000000000053,7.52199999999993
"11426-8","heavy",500,0.524,1.10955889656061,0.505132145859196,0.0668355160068247,NA,NA,NA,NA,NA,NA,1.10866082775712,0.658766814416527,0.0942927667348769,0.113745900974895,0.236575338733652,0.140428485149896,1.11338187442532,0.971422741312447,0.118424171670088,0.121591374164435,0.419608574864843,0.143465415484245,NA,0.638999999999896,8.37300000000005
"11426-9","heavy",500,0.472,1.20412604619797,0.419945271332572,0.0468068965748504,NA,NA,NA,NA,NA,NA,1.19118106356999,0.588259706046193,0.0608363296033424,0.105297574593794,0.20468716512202,0.140530798172465,1.21469514690904,0.749905353794175,0.126760768750951,0.106348771285292,0.362081407615861,0.1323869164057,NA,0.637000000000171,6.16699999999992
"11426-10","heavy",500,0.53,0.85986465626542,0.580582913951192,0.246177614991425,NA,NA,NA,NA,NA,NA,0.874764950642293,0.591354944238741,0.304361503177233,0.109854218495602,0.188561547764058,0.142506753803393,0.844514629474752,1.12611038560235,0.320698281979346,0.118307684455414,0.364893689163415,0.143666049968449,NA,0.644000000000005,8.09300000000007
"11426-11","heavy",500,0.486,0.934996405839775,0.57021364965727,0.264367679537435,NA,NA,NA,NA,NA,NA,0.941428859638064,0.541551651456805,0.312940233761766,0.0982104889509348,0.180911944461796,0.138344240077806,0.950631410426918,0.886937311452393,0.409285981639931,0.108040364816589,0.394003186381351,0.129400534552783,NA,0.63799999999992,5.84099999999989
"11426-12","heavy",500,0.496,1.00639602423241,0.537007427550015,0.247369384701954,NA,NA,NA,NA,NA,NA,1.00726835710052,0.647352882133811,0.289694282834214,0.101069678280422,0.178982081294988,0.133104385702478,1.01372870149987,1.03963741811674,0.31164312702705,0.106452747231979,0.317124634573225,0.134831772256437,NA,0.641999999999825,7.99000000000001
"11426-13","heavy",500,0.458,1.02085577389197,0.461633503768863,0.349297232815323,NA,NA,NA,NA,NA,NA,1.01374703691237,0.601447029168941,0.388266521855484,0.0908848165361841,0.179738572422521,0.123673783724623,1.05265844899994,0.644603683108927,0.465755400120732,0.0975936372301743,0.346899835446697,0.129658717032003,NA,0.63799999999992,7.10000000000014
"11426-14","heavy",500,0.492,0.843442278637016,0.528043217661709,0.38740467996517,NA,NA,NA,NA,NA,NA,0.892655245286383,0.457389610777042,0.43885702218536,0.0983802542944608,0.195277886635453,0.131920791472583,0.84084276486813,0.946527859831862,0.464460151206711,0.108240290830226,0.348072008092623,0.126197248159182,NA,0.641999999999825,7.40699999999993
"11426-15","heavy",500,0.484,0.940101984001368,0.477329478041529,0.304191843585248,NA,NA,NA,NA,NA,NA,0.939383549700301,0.452294663623785,0.356929821680602,0.0962294258320536,0.155461066556454,0.138077815914846,0.900986212333607,1.01689699099569,0.385917382069173,0.10620152370707,0.379218230779673,0.135316100703929,NA,0.640999999999849,7.09899999999993
"11426-16","heavy",500,0.488,1.00283301916253,0.548664799666388,0.17477339277977,NA,NA,NA,NA,NA,NA,0.999000413497179,0.605571286037966,0.266305531861844,0.105616643984533,0.204119242880101,0.140662133405731,1.05534365333525,0.590485850208661,0.318370822102774,0.112633340733097,0.40710690768632,0.136255972774673,NA,0.642000000000053,7.88200000000006
"11426-17","heavy",500,0.498,1.02024352033991,0.442296717962599,0.153418119767219,NA,NA,NA,NA,NA,NA,1.1058471325206,0.224771869789034,0.221911613595023,0.102614863218581,0.185116029986126,0.130190629906673,1.06539256947937,0.596751007225501,0.225871461288937,0.105251125361096,0.336290338140717,0.126915678124367,NA,0.641999999999825,7.76999999999998
"11426-18","heavy",500,0.512,0.930629157497247,0.514227722282804,0.245357233884385,NA,NA,NA,NA,NA,NA,0.968125061578533,0.487120308058596,0.263500358119453,0.105228998549543,0.191737085637417,0.141317570115571,0.941990682332241,0.954219525732397,0.293485090898081,0.107003285172362,0.361990991972662,0.141052828768379,NA,0.642999999999802,7.52600000000007
