"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11438-1","extra_heavy",100,0.86,1.00763590542196,0.56199993714641,0.230746938052976,NA,NA,NA,NA,NA,NA,1.42551943577314,-0.000295368856393443,0.304259825317119,0.363772604622681,0.000490970374992458,0.27808512514062,1.30698392415507,-0.671386565709949,0.264272569803295,0.406291057555301,3.79556110096618,0.289031715619869,NA,0.596999999999753,0.838999999999942
"11438-2","extra_heavy",100,0.78,1.25450874047056,0.243024627664431,0.334794210654813,NA,NA,NA,NA,NA,NA,1.34874213813632,-0.00431081377247155,0.535456083052023,0.266948249577076,0.0143758075914189,0.520775008518224,1.38923452679052,-1.31972363780453,0.458065283622014,0.358227659582707,4.21550357127417,0.362840942015548,NA,0.838999999999942,0.94800000000032
"11438-3","extra_heavy",100,0.81,0.92318971004186,0.360400062379278,0.411293376094768,NA,NA,NA,NA,NA,NA,0.824944122989057,0.00779800241011331,0.431223127808333,0.320808181612429,0.00934580335423095,0.320584807057415,0.742802449730491,2.57603456993669,0.473782558382583,0.338181462364149,2.59698839942339,0.303442134941663,NA,0.484999999999673,1.20499999999993
"11438-4","extra_heavy",100,0.77,0.969581397941998,0.443991391309716,0.229714634888383,NA,NA,NA,NA,NA,NA,1.03547379628721,5.63245462949156e-05,0.360700709313083,0.280085618779603,0.000322388458344834,0.331038722496848,1.30420583949631,-3.48902337583979,0.480156977783049,0.367952198638838,4.56227698578611,0.336267350635445,NA,1.15700000000015,1.58599999999933
"11438-5","extra_heavy",100,0.73,1.06025895833522,0.493793414672038,0.127573269872643,NA,NA,NA,NA,NA,NA,1.14682847318815,0.00225756302519585,0.247634626245803,0.226074801216184,0.00773706183413922,0.506026933083955,1.14613283189851,0.306489836575256,0.362977262936009,0.28931799558789,4.13304336050618,0.346080597014795,NA,0.591000000000349,1.10900000000038
"11438-6","extra_heavy",100,0.79,0.829593195680291,0.566510062286129,0.546282610015017,NA,NA,NA,NA,NA,NA,1.01953754391265,-2.69815783403279e-09,0.676389388699304,0.221838856860154,8.14264572725366e-09,0.301140612109002,1.0541791130695,-0.974290343719193,0.66484758607085,0.292731548475246,3.1162568063288,0.2964490567999,NA,0.773999999999432,0.704000000000633
"11438-7","extra_heavy",100,0.81,1.04134786031252,0.55792901845991,0.261201874354553,NA,NA,NA,NA,NA,NA,1.09900132587292,0.0365413449185866,0.0312294991799226,0.288730337027019,0.0315908109652476,0.501436288319009,0.831163365035196,6.72956519187,0.284234318263653,0.395403726733117,5.26481550769191,0.370158706036375,NA,0.485999999999876,1.28899999999976
"11438-8","extra_heavy",100,0.73,1.35091512570886,0.472465535547765,-0.304933711314263,NA,NA,NA,NA,NA,NA,1.46828994560225,-0.00427771023393167,-0.168757790631776,0.25914942292255,0.041206192919037,0.319902503367755,1.47342412367722,-0.25725182019951,-0.201863235608484,0.310959799529637,3.84937385608723,0.29258188232482,NA,0.884999999999309,1.74600000000009
"11438-9","extra_heavy",100,0.81,0.974499744330911,0.77220497173837,0.281189205714737,NA,NA,NA,NA,NA,NA,0.936951259083313,0.00245181739392917,0.176737323070175,0.251879571779014,0.00171583084329448,0.387104128857023,0.762680287846505,5.49714188136972,0.389924849398869,0.32194166589313,3.40150640113856,0.307893484589732,NA,0.603000000000065,0.91399999999976
"11438-10","extra_heavy",100,0.81,0.922989704878051,0.426129813044107,0.372198078130659,NA,NA,NA,NA,NA,NA,0.925853410209064,0.0104970271390749,0.467828876178911,0.262694272397894,0.016556429681547,0.266429884221278,0.983494371538747,1.10104933339224,0.495269102619495,0.315203139288666,4.02053490190414,0.260917644421056,NA,0.588000000000648,1.32299999999941
