"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11923,"extra_heavy",100,0.85,1.30930400663913,0.677359523507754,-0.21223224481614,1.52432197558773,0.00010486180515741,0.0983465506893924,0.187170143675158,0.0043332800002332,1.66483216189405,1.23263592989958,2.07404229884677,0.0130980385563004,0.38440525031564,2.46669126492219,0.33847253898829,0.277000000001863,NA,0.0200000000004366
11924,"extra_heavy",100,0.87,1.06819939857075,0.468938953999609,0.317278145765628,1.16370606896706,0.00751072501434501,0.18549061132781,0.260310649045946,0.0121117142295483,0.506097739296982,1.26647884508212,-0.0810139487862546,0.461994955259429,0.537488399607066,3.10353287117095,0.284934926420519,0.253000000000611,NA,0.0200000000004366
11925,"extra_heavy",100,0.76,1.15147355447838,0.258181973127647,0.250899228991312,1.20175045152821,0.233544233639583,0.276332664039887,0.429230440547173,2.31999041148563,0.289873174340351,1.21452849034854,0.199657793822057,0.277432426708594,0.430314401448951,3.39203843948962,0.288192568782947,0.471000000001368,NA,0.0190000000002328
11926,"extra_heavy",100,0.87,0.847342285200791,0.481442329495675,0.625494836617759,1.03262065126889,-0.061900741020225,0.739135053813289,0.204183656687544,0.420038052126826,0.473615330381295,0.917598409596258,0.885909981225252,0.627934886511671,0.424323624787653,3.18239536062841,0.339233425643471,0.40400000000227,NA,0.0210000000006403
11927,"extra_heavy",100,0.81,1.16077010750444,0.737846094789426,-0.101295056479152,1.1331505127986,0.792912332765092,-0.24087921114642,0.265500088395718,0.562758563561604,0.313086578203975,0.913148967402913,4.77952673982516,-0.055321072849134,0.419510108194773,3.5916124503908,0.27511361690072,0.542000000001281,NA,0.0200000000004366
11928,"extra_heavy",100,0.78,0.924441568932715,0.389775215712931,0.371795905004525,0.986456167641447,0.0861996972852704,-0.108817166461411,0.199934834891536,0.0670178838015284,0.619113024407882,0.657797352853264,2.90597586369206,0.316788571614927,0.332482479157051,2.11419599795904,0.345767762687519,0.379000000000815,NA,0.0190000000002328
11929,"extra_heavy",100,0.85,1.07288117496616,0.267851334133878,0.328253931561491,1.19846413818454,-0.00215602134031116,0.359290469889733,0.549724920669279,0.0285975484113682,0.410614708944171,1.14598188961996,0.0808742090796592,0.39624781424792,0.487341743977845,2.44432902712789,0.296505534273011,0.259999999998399,NA,0.0200000000004366
11930,"extra_heavy",100,0.76,1.00679801029663,0.446852998881401,0.0318816154067606,1.11985507397078,-0.0008672750250456,0.354159841052916,0.199258740997584,0.00368333247997666,0.527025504935903,1.11564149634753,0.111588184115669,0.227954247503989,0.339648836588679,2.13059728310045,0.313734360208711,0.287000000000262,NA,0.0200000000004366
11931,"extra_heavy",100,0.86,0.907261782371019,0.425125148953095,0.284656157273631,0.847884789409679,0.000442383034109155,0.157505548884741,0.262666382379254,0.000440095089336155,0.397283254521367,0.755469166187834,2.22924893378656,0.413069793406442,0.455696931210886,3.31569643298892,0.270836696553878,0.35200000000259,NA,0.0200000000004366
11932,"extra_heavy",100,0.83,0.836540847375531,0.696872481229376,0.0243760301916218,1.00976328041144,0.00307229441304034,0.0853209702020019,0.183399905771217,0.0104048204897782,1.68160122904226,0.593696031433783,3.45137871606997,0.360663294998714,0.378838955916365,2.75449826771119,0.325874049562414,0.325000000000728,NA,0.0190000000002328
11933,"extra_heavy",100,0.84,1.23656541411901,0.273999508294014,0.0619329423001808,1.34056082423557,0.00161798372400152,0.104336285279521,0.338391314041447,0.270202680106546,0.26978075705476,1.2356685022869,0.844880962000677,0.0952806633549249,0.413258642428882,2.73849749361589,0.255311140380727,0.402000000001863,NA,0.0240000000012515
11934,"extra_heavy",100,0.77,0.802548685596293,0.386137646627963,0.1547490668202,0.90493584168872,-0.144787917381393,0.706961082467933,0.224615534932341,0.175845717305234,0.591109798994892,1.08900540073244,-2.52893494544052,0.415786985597321,0.401752628399402,4.09143850572706,0.36620098636094,0.359999999996944,NA,0.0200000000004366
11935,"extra_heavy",100,0.8,1.01021726686828,0.383144850300798,0.322922280528309,0.971015219523601,1.00751954416789,0.389784511537457,0.421531555347935,2.46253684357323,0.285114863912114,0.832382545513565,2.92831627982354,0.389207149380805,0.428694366601947,3.90263642616506,0.286595080419597,0.596999999997934,NA,0.0190000000002328
11936,"extra_heavy",100,0.85,1.04798212877396,0.540188880310913,0.0809025276070055,1.26468785925179,-0.000144296691346114,0.574591159494668,0.209989859683837,0.000254847164193201,0.66695054298916,1.3965709130861,-0.788448917301558,0.286012109907263,0.357294491093428,1.49417812014446,0.301128105931878,0.35200000000259,NA,0.0199999999967986
11937,"extra_heavy",100,0.76,0.969934014612714,0.196562401846494,0.323528589230736,0.935590329826397,0.35468869433386,0.398874969527916,0.323546981190033,1.10596479773924,0.267248831196607,0.923697517909401,0.818657041820508,0.386148092972538,0.335859268665512,2.33395876010696,0.264823301147821,0.510000000002037,NA,0.0200000000004366
11938,"extra_heavy",100,0.81,0.989596329535169,0.313872840291693,0.287747501652711,1.06023189642835,0.00540948042859539,0.222412689055369,0.199609646679054,0.0168339955956989,0.622521536063588,1.33463756228543,-2.3000116132241,0.662688721568753,0.319898121271414,2.09363694218441,0.357692940018631,0.318999999999505,NA,0.0199999999967986
11939,"extra_heavy",100,0.87,1.0732495770799,0.274588016790878,0.309258025840127,NA,NA,NA,NA,NA,NA,1.13944852991992,0.0792577695294933,0.446273930768428,0.441188419513419,1.81678175805678,0.337916787591283,0.427000000003318,", Roundoff error",0.0200000000004366
11940,"extra_heavy",100,0.83,0.692804844078247,0.511293424883926,0.733884915729792,0.794792079649155,0.249673078097604,0.652454042018897,0.267001154889583,0.475731552642977,0.636562317903717,0.596763725072707,2.02972013871055,0.85155599424534,0.433952902954708,2.77244237463853,0.355651752001418,0.53099999999904,NA,0.0200000000004366
11941,"extra_heavy",100,0.82,1.05169613217894,0.20370376045285,0.378678514390454,0.825481731790561,1.37956024530392,0.443258055398856,0.462070198885083,1.95584723086686,0.313221508554759,0.746942899688323,2.64084346653981,0.422985751792561,0.48845076137418,3.03451432742426,0.309676252064944,0.702000000001135,NA,0.0200000000004366
11942,"extra_heavy",100,0.83,1.05582562924925,0.513659970546285,0.244394474671429,1.20005791605709,-2.4505176167565e-05,0.371917611718319,0.181120017976942,0.000404937643568311,0.643564910663688,1.18617864621227,0.0405146620870721,0.340552763938154,0.322120209561496,1.33312426398364,0.300995175109698,0.299999999999272,NA,0.0199999999967986
11943,"extra_heavy",100,0.84,1.00745554550868,0.228646331032126,0.350002505644642,1.17876791251281,-0.325039486804781,0.365693807914875,0.475271074956166,1.22475304904066,0.316810962698405,1.17543900591595,-0.560764905507331,0.390228596563101,0.448866349947805,2.05447205874151,0.297654541573212,0.544999999998254,NA,0.0200000000004366
