"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12223,"extra_heavy",500,0.84,1.1138488378787,0.507307427342143,0.110693398449196,0.881994485087445,0.64959334682954,0.25451065069846,0.166784547592147,0.234499201812265,0.128264426277532,0.780964467262851,2.91523241332628,0.262769791508282,0.191638440891871,1.01052688308743,0.125473718066376,4.23300000000017,NA,0.0740000000005239
12224,"extra_heavy",500,0.78,1.0651677072177,0.615925018466826,0.213461296864218,0.922609146690269,2.69580165231716,0.243509365885457,0.14824573143139,0.960764315466395,0.149352196572337,0.85777035927251,3.6077936016296,0.360988640836438,0.168850738499902,1.30898766117318,0.132877366351277,5.34699999999793,NA,0.069999999999709
12225,"extra_heavy",500,0.802,0.940867276106506,0.53287637472976,0.237219176302115,0.92565637454995,0.21741142765031,0.111511203033924,0.114087841467939,0.0878413057013472,0.167565116636379,0.850014719670257,1.39803882471175,0.319050292688869,0.155360216005906,0.699651380625456,0.13264851756052,1.98699999999735,NA,0.0719999999964784
12226,"extra_heavy",500,0.81,0.966140736070629,0.583763687083116,0.342698082638819,0.962079405741538,0.396135907532709,0.124555437817711,0.114773133881305,0.173987208544902,0.214662984465071,0.775422313344474,2.56314761940531,0.378604541432968,0.16690119094238,1.04576985641752,0.140790517866317,3.04399999999805,NA,0.0860000000029686
12227,"extra_heavy",500,0.788,1.01604548380815,0.599397842676941,0.106459786150948,0.987161704002452,0.990342567653788,0.106689779269512,0.131692716690559,0.433015660850561,0.150865819377404,0.909115887252923,2.28950693943318,0.230042650941278,0.173669310773176,1.15634129373004,0.133367445956532,4.11499999999796,NA,0.0709999999999127
12228,"extra_heavy",500,0.818,1.08682938597083,0.436535448703895,0.0953103463101276,1.15521928101215,0.137132305911402,0.199703008413363,0.167685115302273,0.220571780202355,0.132456020010797,1.11108279314577,0.804831601581643,0.202668723208774,0.183939473218645,1.01036768759279,0.135080162087513,3.43800000000192,NA,0.0730000000003201
12229,"extra_heavy",500,0.834,0.986019755212184,0.498806304333554,0.278546884375818,0.868398787583781,1.39710792221857,0.113016557529529,0.150650229673284,0.550436936766105,0.184918771417699,0.745451125058932,2.35965920314997,0.246056784143802,0.181498553979981,0.870476155281336,0.151204784955857,5.47100000000137,NA,0.0740000000005239
12230,"extra_heavy",500,0.806,0.978910885382065,0.544721912841265,0.292099323921029,0.82809363914316,1.21849717753217,0.429449228781799,0.161904885645315,0.544368790530783,0.131344069906765,0.80724112264151,2.1942674109814,0.449838257933652,0.179835519575504,1.04133650494219,0.128111232454173,5.0669999999991,NA,0.0709999999999127
12231,"extra_heavy",500,0.84,1.08267260225667,0.404138188874555,0.249670685389243,0.957846052832036,1.30997944758413,0.188049788121058,0.152538546446667,0.632337082270696,0.154218104361428,0.839120781190987,2.59858726534495,0.290658705222848,0.183503862997634,1.10384864995991,0.132884073126093,5.22599999999875,NA,0.0740000000005239
12232,"extra_heavy",500,0.8,1.02016532676912,0.659547967241035,0.254929855762433,1.06008132519504,0.718666167710596,0.285206859013368,0.134486498125802,0.474532980950161,0.156944851317153,1.0291995301344,1.05382440905074,0.340160884554337,0.155902492661327,0.743718718568808,0.140426677620635,6.16900000000169,NA,0.0709999999999127
12233,"extra_heavy",500,0.834,0.88871438570684,0.49456314055893,0.315648091598162,1.05275288414284,0.0562124011587605,0.428810504239356,0.157546201256787,0.574318414521461,0.145956990489999,1.04613126121986,0.112938230754784,0.41828839569392,0.165412452179027,0.654030678827162,0.145958682931249,6.01499999999942,NA,0.0740000000005239
12234,"extra_heavy",500,0.836,1.02917191443152,0.562982057367433,0.185071928118286,1.12732712454997,0.128432780896015,0.184605645562261,0.111137671230268,0.129430861427421,0.231114140030974,1.0159658245717,0.99875205709698,0.296299166500235,0.174852541117026,0.834001435649874,0.143053911838583,2.93999999999869,NA,0.0730000000003201
12235,"extra_heavy",500,0.832,1.04223318556215,0.550539274197142,0.185963328983216,0.892939841901144,1.3309530950438,0.231301949017188,0.172415591606089,0.627643468665896,0.158232656534297,0.864233255232668,1.7548550041616,0.30312443015708,0.18910276953335,0.864367354988509,0.151178418963284,4.09200000000055,NA,0.0730000000003201
12236,"extra_heavy",500,0.838,1.04254640963765,0.449259749772089,0.278818403959221,1.02353272147731,0.29183981927589,0.276676904994857,0.124414804759244,0.187102271742721,0.166651136369235,0.971284163570611,1.08573211391429,0.395434497083133,0.165403059180817,0.793413689883645,0.129675585376626,3.5580000000009,NA,0.0740000000005239
12237,"extra_heavy",500,0.798,1.02741074269967,0.377142435145659,0.326621864768795,0.989396492825619,0.784254031857493,0.372271293850494,0.14963171556177,0.658736920368413,0.154787875125883,0.988633668329324,1.13973303159603,0.402693478937672,0.165502125626416,1.07369639361905,0.139160416359577,5.52200000000084,NA,0.0709999999999127
12238,"extra_heavy",500,0.83,1.05791030492474,0.548569780866699,0.0937323533420032,1.21884658570095,0.00855818351477254,0.220746232183105,0.133242080085653,0.34840399450291,0.163975709678495,1.22640434025216,-0.0162587822386871,0.221340126403931,0.177064488273924,0.988528171726306,0.132552225704492,4.25300000000061,NA,0.077000000001135
12239,"extra_heavy",500,0.83,0.926141468078886,0.614000303740569,0.262076942867698,0.848684105432197,0.597090646899904,0.211804862200415,0.142145251067173,0.225483021828145,0.144090930197476,0.728975770627986,2.09634081057773,0.321149141792305,0.172178231158763,0.752144628588074,0.133119824316683,4.22799999999916,NA,0.0879999999997381
12240,"extra_heavy",500,0.82,1.0415276457885,0.517109987714788,0.200694165601464,0.985843907874397,1.00835678083964,0.0907910256686672,0.142596480112404,0.472143001998175,0.174659329779305,0.92685521087892,2.00663649336368,0.267724749411691,0.191846023001073,1.19880935651326,0.143747300625733,5.20999999999913,NA,0.0720000000001164
12241,"extra_heavy",500,0.802,1.08499687021744,0.39064924876116,0.163985385275591,1.15621652435719,0.102394593908274,0.218080328621795,0.110976090334411,0.210075132484726,0.166750499878644,1.17082768875749,0.112354891791379,0.272115156324483,0.151937414649499,0.849516233605772,0.134402480392654,3.60599999999977,NA,0.0720000000001164
12242,"extra_heavy",500,0.82,0.967847728194842,0.547092680753908,0.335411622044488,0.855878361712573,1.18402355163044,0.301493512351699,0.134665749725544,0.448731323822349,0.156747399095087,0.762746085272069,2.53728455527877,0.445578258785902,0.167535647392327,1.02775642981863,0.138567706087968,4.58699999999953,NA,0.0730000000003201
12243,"extra_heavy",500,0.832,1.01285909248082,0.530047053542049,0.142530705228044,1.05224371717767,0.215363687929238,0.240071519861267,0.174134557862886,0.218204185728346,0.136162687175317,0.996165583598109,1.10842806886176,0.254212952379891,0.201011531312164,0.971370398896047,0.135257998789567,3.56599999999889,NA,0.0730000000003201
12244,"extra_heavy",500,0.81,0.950092470683078,0.485626637518042,0.330374062595865,0.85062417783705,1.19740541927076,0.472595505239463,0.169795090344251,0.748454334606642,0.138945740452813,0.865353624655392,1.44979997139924,0.475368245881344,0.181252930971337,1.04503497792073,0.135479285496739,5.18400000000111,NA,0.0720000000001164
12245,"extra_heavy",500,0.788,0.948005355476242,0.461815953821535,0.450198803551822,0.959314157808406,0.244744721344413,0.604318273697235,0.136221529007535,0.216231468858207,0.141743805800584,0.915187860232295,0.91576688502394,0.644039164130477,0.160226473536383,0.790970577708972,0.132786371562837,3.53000000000247,NA,0.069999999999709
12246,"extra_heavy",500,0.848,1.020820842248,0.582583075729545,0.0877816802586487,1.03429177423802,0.482852820361991,0.081691744761601,0.132506592019233,0.297726371510336,0.214909559281283,0.861512987956063,1.76263544856403,0.242467907246713,0.182694651472098,0.879202619976396,0.149528679088152,4.64500000000044,NA,0.0740000000005239
12247,"extra_heavy",500,0.82,0.963000923932862,0.577757680201003,0.277262470697958,0.912223148587627,1.6800902093248,0.321467026547242,0.17026887565647,1.08616928446738,0.141336641164131,0.907968299108909,1.74167468609281,0.352986013269729,0.179781982255399,1.19652812181639,0.132987221695011,6.23600000000079,NA,0.0869999999995343
12248,"extra_heavy",500,0.818,0.960339470210498,0.630152406577002,0.342320524384617,0.943956178906597,0.617692518854129,0.486294094647619,0.173654920268506,0.47096652312933,0.140924948039204,0.904415998105321,1.49871979290432,0.511457428872012,0.189262360223812,1.09689504983711,0.137549329321658,4.68000000000029,NA,0.0720000000001164
