"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12023,"extra_heavy",100,0.79,0.969216154877762,0.144782841028164,0.37992485908398,1.06730177931705,-0.000973080198965322,0.352536918400028,0.422723329023063,0.00648126131117849,0.392976491922155,0.969834189185028,0.242061361916665,0.4061009835768,0.361247672285185,1.68637255150638,0.257353602988746,0.242000000002008,NA,0.0190000000002328
12024,"extra_heavy",100,0.8,0.940174094178534,0.705742575240396,0.0427399515406008,0.785509387683234,1.74852445173751,0.12533062506098,0.434194148451243,1.97092189449735,0.312021759152995,0.788992658728069,2.67352099431736,0.103144913188823,0.450768518822151,3.15454308173028,0.315623670571318,0.563999999998487,NA,0.0190000000002328
12025,"extra_heavy",100,0.84,1.18283370320196,0.185197594506171,0.135256173468694,1.1909562485983,0.0944515721629214,0.060601955439987,0.246256687871395,0.249518068511324,0.432452727529544,1.24346209507719,0.129259653524377,0.173547659840544,0.433648845438011,3.15900902380368,0.271617909076701,0.454000000001543,NA,0.0200000000004366
12026,"extra_heavy",100,0.77,1.20787885740168,0.401419829068991,0.0717500937417798,1.25777292714457,0.111309599206356,0.0881643836938305,0.205095401555909,0.151533448077543,0.32933542933392,1.17478106959077,1.19586482794833,0.209379341968071,0.295765281077138,1.78219939187668,0.263903369425705,0.370000000002619,NA,0.0190000000002328
12027,"extra_heavy",100,0.86,0.867466750090945,0.400209519461519,0.449251913465533,1.00379063045315,-0.000138003143110753,0.717607839804211,0.183201311281619,0.000318919811413097,0.542124081887504,0.949824853221131,0.217468650209657,0.500661629097151,0.361335262902698,2.1340915484782,0.254332949234805,0.34400000000096,NA,0.0199999999967986
12028,"extra_heavy",100,0.76,1.02988806184644,0.849991389272171,0.228179554429559,1.06287996834277,0.371242814142432,0.222703277032775,0.268459671799778,0.374181918379612,0.303930977441127,1.048513796426,2.73351729705141,0.298544922692511,0.389180236441545,4.28180147593147,0.283933422980244,0.450999999997293,NA,0.0190000000002328
12029,"extra_heavy",100,0.81,0.847815702380853,0.418291028976354,0.656589121894321,0.965666512517145,-0.124111503625973,0.987244860495571,0.25784503484673,0.833427269801947,0.565843333866495,1.02941360480625,-0.751136722114206,0.983659322449192,0.40127944320062,2.8445857954765,0.370877331617244,0.548999999999069,NA,0.0190000000002328
12030,"extra_heavy",100,0.87,1.04099649789932,0.657566357678324,0.0555181272902922,0.851446265416619,0.072918912871541,0.292929895119127,0.446460692271941,0.065140701347243,0.309111334532027,0.789862840866101,2.8470342923596,0.240987703474926,0.531439156623281,2.78356520378825,0.304941615662647,0.284999999999854,NA,0.0200000000004366
12031,"extra_heavy",100,0.79,1.18943455119701,0.022541095065367,0.572273448527298,1.21973837873619,-0.0771212704080985,0.602907031367059,0.268675520708026,0.539418558720694,0.281640245268572,1.1787921266875,0.0359775839630995,0.589453086182877,0.35102169249174,1.6336439022407,0.248099689843293,0.502000000000407,NA,0.0190000000002328
12032,"extra_heavy",100,0.82,0.946792542298918,0.289914865458571,0.253119461333462,1.25012218538829,-0.00023538354615606,0.154806827790879,0.657840778192258,0.000594329337648711,0.54091453023908,1.12681575537577,-0.645691145842291,0.324938944947263,0.442776831310685,2.08447195863354,0.301753036939608,0.329000000001543,NA,0.0200000000004366
12033,"extra_heavy",100,0.83,1.12967630223723,0.430428160019729,0.17259831612808,1.15734228441619,0.524640444187103,0.0553129313071934,0.292453054082957,0.977039478092404,0.58300159498684,1.1069307738281,1.5213742240754,0.24762014837761,0.485848552735511,3.87725862105018,0.312035008109995,0.548000000002503,NA,0.0200000000004366
12034,"extra_heavy",100,0.76,1.08377469711487,0.773402296413341,-0.138901236752332,1.25934379017659,0.00442942653214579,-0.508095614770868,0.202942011319178,0.00361539077317487,0.476470024372638,1.05045037767624,1.63776084549615,-0.10683937402119,0.304052115906433,1.53112103423756,0.301136238071664,0.278000000002066,NA,0.0190000000002328
12035,"extra_heavy",100,0.76,1.02107600474808,0.464650730527068,-0.0256478600516877,1.16351960812711,-0.00466435774526585,0.0559209423839806,0.216453689616724,0.126683997810942,0.419350209924895,1.06594611019018,0.771822175842158,0.0155889145830891,0.315732140209439,2.26022477687402,0.289298915956811,0.333999999998923,NA,0.0190000000002328
12036,"extra_heavy",100,0.8,1.18981715977632,0.357972711178233,0.151557034053044,1.14983161451702,0.934485400351084,-0.297760134270398,0.218271535810964,0.739913633566038,0.498939021178834,0.912541048744412,3.69727097190539,0.0664527751439576,0.311673844101156,2.51832791637745,0.281352028357193,0.452000000001135,NA,0.0200000000004366
12037,"extra_heavy",100,0.81,1.06941886208086,0.418840715818996,0.128725735941048,0.98197309793643,0.158462403197549,0.215245349757551,0.378860074677742,0.243624104996483,0.296024431733589,0.910415423746667,1.69966584063783,0.233182329138189,0.451576389504251,2.45509342092405,0.299045409815072,0.416000000001077,NA,0.0200000000004366
12038,"extra_heavy",100,0.76,1.15970835042993,0.428108669994644,0.284597567648522,1.12694924940279,0.544277042996805,0.199334201694405,0.21628251318346,0.475812774553885,0.332662893290654,0.994232385251345,1.8519510394276,0.315888221192594,0.277278624148247,1.38281764961918,0.262552566912695,0.457000000002154,NA,0.0190000000002328
12039,"extra_heavy",100,0.82,0.99061226554922,0.33611567340849,0.568025485401895,1.10469914220696,-0.0416481738166214,0.826710768530014,0.262622608484964,0.18124648152653,0.867681475962588,0.971745645801998,0.868751546336789,0.552482868593029,0.451977293960068,2.51239127717219,0.416345162242321,0.346999999997934,NA,0.0200000000004366
12040,"extra_heavy",100,0.81,0.885075800739308,0.369057802479482,0.481976957120474,0.964133011781996,8.7402163849979e-05,-0.0766269520491689,0.225622801245116,6.52998343637737e-05,0.614167362244837,0.624817747634838,3.48658255094895,0.538701469244723,0.386410024943154,3.06420197722454,0.33925023384534,0.393000000000029,NA,0.0200000000004366
12041,"extra_heavy",100,0.76,0.923568087239237,0.477018664700119,0.27860586218606,1.02465055077696,0.025017416789265,0.315044564260707,0.205602920245284,0.147870034193917,0.613737246890647,1.20457178864638,-2.08532273834204,0.513693046895816,0.372686863745908,3.59710108033553,0.346346907581184,0.408999999999651,NA,0.0190000000002328
12042,"extra_heavy",100,0.85,1.16817440881805,0.437981656291577,0.135599902468104,1.26832415094557,0.0356083332931993,0.208894968040793,0.271977807118574,0.190312433271481,0.526272050653437,1.10002694975158,1.75939185120799,0.25390908319629,0.519775675823825,4.13221264781094,0.31923300014763,0.389999999999418,NA,0.0200000000004366
12043,"extra_heavy",100,0.74,0.846953033347314,0.757779479564626,0.343034689322916,0.828085114546323,0.203244440685634,0.542150805505662,0.352870827983604,0.246839827805648,0.322494199312982,0.706311735287033,3.71541075990221,0.568398853214853,0.435635367589616,3.88520929346652,0.319774401979535,0.413000000000466,NA,0.0189999999965949
12044,"extra_heavy",100,0.85,0.922235070637748,0.612219639340402,0.223394786644763,0.974991576322207,0.602758005194464,0.512351072120834,0.58633173240013,2.89822778062496,0.322883415645768,0.96708386196976,0.821104110062726,0.528808835319776,0.626656202729243,4.28880177591881,0.325640317718943,0.64600000000064,NA,0.0200000000004366
12045,"extra_heavy",100,0.84,0.873477010803934,0.402533102414955,0.250818643151649,1.35476163324086,-0.00634310903499868,0.0241581650410811,0.555278245379471,0.0107148308498222,0.474894538510979,1.06673750750767,-0.0803181798972932,0.245900026030722,0.437318853814017,2.21567093944422,0.275205169284541,0.251000000000204,NA,0.0200000000004366
12046,"extra_heavy",100,0.81,0.839295456223751,0.549376281441908,0.380796029096378,0.863177525497009,0.0639955599936458,-0.104737436084369,0.231050513073754,0.0442621716720846,0.508989520354139,0.520691569803121,3.9343948894013,0.393607381731706,0.418154860092011,2.97194430296227,0.295622671083962,0.305000000000291,NA,0.0200000000004366
12047,"extra_heavy",100,0.83,1.13141179911754,0.396812446822867,0.181567870529471,1.27537352875777,-0.00358860220560219,0.697896516471088,0.190442106094333,0.0275115680450053,2.97754485307025,0.991984742449189,2.81686366969447,0.155524857438825,0.413413044001392,3.61709760790381,0.330879620389223,0.341999999996915,NA,0.0200000000004366
12048,"extra_heavy",100,0.8,0.940793427176688,0.421401593615024,0.591693896719526,0.913269881832789,0.54447539748708,0.325808914102137,0.212185281331316,0.509097779569834,0.482540066356582,0.706517971904696,2.90369244406232,0.621997096937221,0.336562129001479,2.33212191262002,0.264822194914883,0.583000000002357,NA,0.0200000000004366
12049,"extra_heavy",100,0.75,1.09707133194033,0.485544368525762,0.00953064923355599,1.11736867099418,1.02612859715118,0.103669862711967,0.295583471665517,2.21963435721005,0.352041337516228,1.1055943910924,1.20746632782246,0.126585347101959,0.311616455884656,2.56039558148941,0.324781927504935,0.770999999997002,NA,0.0190000000002328
12050,"extra_heavy",100,0.79,1.03526993459464,0.187569087169441,0.601475492691937,1.1175764986655,-0.383676392262431,1.01511900328843,0.193701580564598,0.544617955806357,0.618825841688112,1.3567247284464,-3.4198293184698,1.01601546849421,0.325166367694501,3.28409945178852,0.454242982171446,0.542000000001281,NA,0.0199999999967986
12051,"extra_heavy",100,0.74,1.12176817013202,0.353461661635605,0.0331102062761727,0.896880822906624,0.517391201171669,0.155136958913838,0.330801300385731,0.385252331886858,0.28916233838483,0.858864548804887,3.41776381383171,0.113165099338686,0.369135054887959,2.74624651992049,0.28517876417001,0.505999999997584,NA,0.0180000000000291
12052,"extra_heavy",100,0.83,0.843053442022649,0.547442717343366,0.37680136159408,0.746322569004851,0.732412975726052,0.365204131945442,0.378962108669884,0.733810097890605,0.299945503487063,0.671215045594726,2.94660089428338,0.405419285653537,0.498674121926317,3.44616512140995,0.298775708084711,0.528999999998632,NA,0.0200000000004366
12053,"extra_heavy",100,0.74,1.07079737060461,0.754814986072093,0.307269916961865,1.16499809396598,0.295660944563517,0.0627058258867892,0.224579365769204,0.192063101554552,0.514487406275411,1.10234634922091,2.27668826539105,0.609079357755227,0.434572056151961,4.81951679250349,0.346058906553602,0.386000000002241,NA,0.0190000000002328
12054,"extra_heavy",100,0.82,0.838436522983675,0.311597882036547,0.374647363272072,0.846467127525183,0.134516072187868,0.324019799577258,0.282723847120475,0.288712163479213,0.430077365910433,0.825172784305089,0.857636246573231,0.432992918682619,0.443339364888666,3.02067066317262,0.317839002208123,0.402000000001863,NA,0.0199999999967986
12055,"extra_heavy",100,0.79,0.981408097841022,0.476756864698637,0.298101015823156,0.925711991378051,0.461284118948014,0.273046767103062,0.307440791215968,0.523100747392693,0.377178416043665,0.840182956211733,1.79039700301602,0.453497275723619,0.46318326244004,2.58250321510837,0.289617562215523,0.510000000002037,NA,0.0190000000002328
12056,"extra_heavy",100,0.81,0.819819537260164,0.405859182391966,0.330270763424845,0.904672896543452,0.00433167338967851,0.491014974828656,0.193710457955263,0.0271782446444163,0.548331153890387,0.916630379836883,-0.0499979703725364,0.558837393892715,0.342083162595053,2.79674202580999,0.308255946022107,0.336999999999534,NA,0.0200000000004366
12057,"extra_heavy",100,0.82,1.16718442972711,0.315543871240273,0.241228314199937,1.25215632061751,0.00330637755648392,0.259117336588819,0.220929284934545,0.0510685102959686,1.14735761608114,1.33023273608923,-0.74108941532226,0.380479191064843,0.390600926781205,2.99738200054419,0.347839114736946,0.352999999999156,NA,0.0200000000004366
12058,"extra_heavy",100,0.85,1.19338483332187,0.586832668903925,-0.209436814019899,1.22446039465044,0.303941066961363,-0.0696388114883603,0.415373182751947,0.948718977849517,0.36037159532141,1.10754277241353,1.14146868382171,-0.0547855629329395,0.500689151466954,2.10884086977678,0.34701988397299,0.502999999996973,NA,0.0200000000004366
12059,"extra_heavy",100,0.83,1.02114100546333,0.441009030679416,0.3978811769386,0.985855028254935,0.0195995196498519,0.273301539631261,0.219577132339667,0.016653276792355,0.368044267581377,0.777585140881417,3.85240038443046,0.541954312685559,0.374196822114445,3.82077309881494,0.267867627845513,0.260999999998603,NA,0.0190000000002328
12060,"extra_heavy",100,0.87,0.988068308363427,0.380039745795692,0.229768599237206,NA,NA,NA,NA,NA,NA,0.726723408073858,2.43675932039116,0.365679978575427,0.480544734457909,2.80368905198386,0.299632051555037,0.578000000001339,", Roundoff error",0.0200000000004366
12061,"extra_heavy",100,0.8,0.967383477289331,0.487062796830791,0.400070151392951,0.895320755869269,1.4955678755252,0.450346409849016,0.325883075344631,2.31403894404498,0.372249136552628,0.834951803774762,2.10629208135125,0.531598732873767,0.356414410930738,2.80524923859013,0.30417531884471,0.526999999998225,NA,0.0199999999967986
12062,"extra_heavy",100,0.87,0.817147409876028,0.60021044073767,0.482569184186213,1.03455633214724,0.00487334495140632,0.0168755934067987,0.220601258223372,0.0105200095463312,1.39492144749487,0.837952624266035,1.61901598911619,0.543761964640067,0.513418239434559,3.43553419385395,0.337911464039819,0.306000000000495,NA,0.0210000000006403
12063,"extra_heavy",100,0.75,1.05198988489769,0.368529081500638,0.382157348856538,1.11277380751455,0.0788267841241683,0.505413789942773,0.369662382894497,2.03915948834734,0.320830520830574,1.16858770621837,-0.408479134948949,0.503088816583554,0.438174436578344,3.82034941698203,0.307370071987709,0.681000000000495,NA,0.0190000000002328
12064,"extra_heavy",100,0.84,0.976055623684878,0.272143151772207,0.408218809270112,1.04097550412839,0.0035106553886448,0.274147143176551,0.225955867397724,0.00916859138948171,0.652736406401994,0.904192504620203,1.33698100210084,0.428978488236088,0.387067765570068,3.0922492021426,0.339888298283059,0.311000000001513,NA,0.0190000000002328
12065,"extra_heavy",100,0.81,0.945342488401648,0.48221161075521,0.601803108215445,NA,NA,NA,NA,NA,NA,0.720025155385353,2.67453923114106,0.568850192733081,0.353177904094729,1.89370623467072,0.274937660319592,0.522000000000844,"Roundoff error, ",0.0200000000004366
12066,"extra_heavy",100,0.87,0.959483540117547,0.476710683982781,0.226786240260193,1.09359990118677,0.00130179122549001,-0.207802977601056,0.238929486315145,0.00411897169100635,2.16626647111482,0.435600404728663,4.92690082619118,0.110476073868155,0.439597182619844,2.82527140859636,0.369487300242548,0.328999999997905,NA,0.0199999999967986
12067,"extra_heavy",100,0.83,0.814889653378571,0.429590569431718,0.677219620460784,0.915357231950943,0.231701737447387,0.823596687310599,0.357891012913603,1.7216675702168,0.343131130943539,0.956483632149006,-0.109114078788181,0.862343311710592,0.469455080220158,3.60986007068218,0.310795896241664,0.55199999999968,NA,0.0200000000004366
12068,"extra_heavy",100,0.77,0.977462477797199,0.561620115184543,0.320804610401242,1.09302722974494,-0.0595822744410937,0.506211860191629,0.277918241948866,1.0010168411324,0.272939047057642,1.08261585647121,-0.0159232758714772,0.508908058956353,0.354016243686228,3.39236377089068,0.266089444166985,0.516999999999825,NA,0.0190000000002328
12069,"extra_heavy",100,0.86,0.915471663838196,0.622614528843901,0.226700374860166,0.915897815614015,1.21540591167157,0.000736941565821519,0.310813678894462,1.20142343062175,0.462134900666789,0.827296580910533,2.62281396637638,0.305956147801804,0.456452531335908,3.42231582081412,0.299435777925048,0.476000000002387,NA,0.0200000000004366
12070,"extra_heavy",100,0.83,0.926486791795547,0.526992395681933,0.413760457053197,0.611882047507583,0.0504187148341083,0.686529361828309,0.398916770073235,0.0338267092931114,0.302197929390659,0.559340759107248,3.90960240983529,0.525558799155859,0.428570581886344,2.65021782611973,0.275687853671473,0.255000000001019,NA,0.0200000000004366
12071,"extra_heavy",100,0.8,1.00359460425922,0.447462683794356,0.403741617362002,1.06498716825698,0.0182954554624638,0.372260231779801,0.249246151629808,0.0296040633772561,0.354265539180731,0.951027661309206,1.40723236502775,0.485808975087468,0.347829750758497,1.96074983872957,0.283134262628046,0.259999999998399,NA,0.0200000000004366
12072,"extra_heavy",100,0.81,0.974909158284241,0.622542111734582,0.291644777866316,0.917190560705223,0.291662596717138,0.392060818681383,0.379316975862976,0.352484274996359,0.359731278991469,0.879082149684502,1.61868619611582,0.448883443472683,0.477296086006138,2.37504072294903,0.344311271863562,0.507000000001426,NA,0.0200000000004366
12073,"extra_heavy",100,0.81,1.20862727057056,0.535758263366173,0.224481918950224,1.15551963085684,0.41249721215148,-0.621852477222802,0.194413208538679,0.196343385235791,0.60933499402843,0.871328384595578,2.54970375155135,0.244912133363426,0.328283456022341,1.4201445535745,0.328626140548566,0.364999999997963,NA,0.0200000000004366
12074,"extra_heavy",100,0.8,0.909931255318272,0.47797955064611,0.347690727646141,0.901917282630147,0.716022997889908,0.177568869043013,0.266726260890453,0.747741017943368,0.505282484759127,0.759245238018812,1.86301332106233,0.383955237197595,0.354247923743294,1.83412198205843,0.366615260449515,0.523000000001048,NA,0.0200000000004366
12075,"extra_heavy",100,0.76,1.14241337528962,0.461777809938642,-0.0328738837840826,0.78060060232582,0.9783702010364,0.11457619283831,0.384773172612418,0.587284794116304,0.304131302579815,0.784225778830605,3.03875618937599,0.040427887296239,0.408324150359841,2.01635158963573,0.29320937459716,0.47899999999936,NA,0.0190000000002328
12076,"extra_heavy",100,0.8,0.62158075753896,0.681214344876099,0.704203772079111,0.37780920993116,0.441004096964527,1.01562124564585,0.422549170768841,0.34240551699002,0.358467811382211,0.327454460672207,3.73680412565381,0.894422876328299,0.460257856784635,2.91375347612479,0.332778781859098,0.419999999998254,NA,0.0200000000004366
12077,"extra_heavy",100,0.85,0.929354386334134,0.516127482331231,0.236554083366198,1.06156516610552,0.0513954606157508,0.420261383426283,0.200146983380301,0.545777253346071,0.71285504773221,1.01336542378061,0.491339707092167,0.432973916002384,0.36682514193124,3.16902082061161,0.386618327322682,0.558000000000902,NA,0.0210000000006403
12078,"extra_heavy",100,0.81,0.885585163921035,0.484608241072369,0.292135071901442,1.02046066803287,0.133376637244858,0.390284903175381,0.249128016004629,0.626715910765917,0.403247719852254,1.07792596946672,-0.297058084401144,0.463252778101689,0.351363013648433,2.49116157493512,0.308800618286891,0.488000000001193,NA,0.0190000000002328
12079,"extra_heavy",100,0.83,1.04159412082457,0.193365683739985,0.429910071986465,0.805513559760605,0.310149394731891,0.63533329023435,0.397047888560716,0.393271082511539,0.294677023371326,0.966878475023175,1.06345200050418,0.494484205422314,0.393763937194801,2.74774479737136,0.253673731665447,0.436000000001513,NA,0.0200000000004366
12080,"extra_heavy",100,0.87,0.886203142327322,0.388847509560021,0.515188224577887,0.784395578178552,0.0145538076118284,0.655616571001858,0.436964807934601,0.0233376270510246,0.304924500581932,0.794285029794353,1.26893410595814,0.6017667380521,0.472092647253296,2.3784208335062,0.298702008885912,0.27100000000064,NA,0.0200000000004366
12081,"extra_heavy",100,0.82,1.03695147045122,0.664394538603258,-0.106943744219452,1.4336364036425,-0.0274626437947935,-0.0322339377731748,0.565458075367039,0.0863216124923368,0.461164963858093,1.46915225212077,-1.60253302324563,0.0426978836072238,0.531143901195102,3.78761096696995,0.339681794778406,0.290000000000873,NA,0.0200000000004366
