"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11642,"light",2000,0.1775,1.08199268892389,0.441213233499821,0.164973723717364,1.09981349790061,0.377023472627565,0.171136058207922,0.0483437896076474,0.0652395582889341,0.0699725234321761,1.09388006579465,0.39797674276219,0.169210713655926,0.0505133023584218,0.0680090253717084,0.0687750969433303,65.1759999999999,NA,0.146999999999935
11643,"light",2000,0.175,0.959329112820462,0.483380925213007,0.324833989054268,0.967403607228773,0.450265426937799,0.341745310305156,0.0480513209678096,0.0570275174454243,0.0663541169588289,0.968086144653017,0.45580225531899,0.341682073294396,0.0478434482378439,0.0591629867702236,0.0662426623155026,68.9179999999997,NA,0.146000000000186
11644,"light",2000,0.1665,1.01879461843567,0.480955327140698,0.281986560335679,1.02870705818116,0.452872933167434,0.277898741392761,0.0475937348479635,0.0507133343221752,0.064780333336288,1.01247764595609,0.509634484329981,0.272691509818062,0.0488848111808661,0.0583657547054763,0.0657383863205915,62.8029999999999,NA,0.141000000000076
11645,"light",2000,0.165,1.00646622297591,0.472587985946441,0.239258741131617,1.003495371498,0.476130460120287,0.247855508605967,0.0491320073912384,0.0614602477392694,0.0665882952452528,1.00205520304257,0.483657050177708,0.248028599646184,0.0494555158986594,0.0612308183578084,0.0667836768716375,63.7599999999998,NA,0.141999999999825
11646,"light",2000,0.1595,1.04028200020382,0.478856204652044,0.179870050006246,1.04301732668932,0.474047237352869,0.185040127352987,0.0476879839141411,0.0645087662248404,0.0660639066537012,1.0364969657644,0.502375553129574,0.179705854408523,0.0484161488031103,0.0660365701949232,0.0688783840086753,56.3099999999999,NA,0.139000000000124
11647,"light",2000,0.1595,0.987019250542779,0.491510325910366,0.252665758576048,0.995126754893491,0.465697927791941,0.248559367770781,0.0483999594521694,0.0588878222107468,0.0675038917523461,0.988132695808583,0.487098935513572,0.254040082871858,0.0495423321587893,0.0618459226794017,0.066378089314266,56.3129999999996,NA,0.139000000000124
11648,"light",2000,0.166,0.959948826669149,0.586909084473335,0.241240140164487,0.9713144392862,0.553043692294107,0.251708840580322,0.0489739741262955,0.0620613506858592,0.0664134512763233,0.962131227925403,0.583331116989581,0.250348354817838,0.0501002944652663,0.0645017104736874,0.0663393275375162,73.069,NA,0.141000000000076
11649,"light",2000,0.166,1.0107561497494,0.431092840637732,0.284904605378009,1.00265799133822,0.459316935390153,0.281055093005072,0.0475053185732014,0.0671065230969097,0.0653270005216907,1.00146170552273,0.465425806620139,0.283342203720356,0.0466720665146746,0.0665913989128104,0.0664248819368988,51.098,NA,0.143000000000029
11650,"light",2000,0.168,0.914895665674279,0.541377993847364,0.297006922239433,0.91832605914263,0.511513274866296,0.317892145012939,0.0494968821842375,0.0570578359554413,0.0667961004471488,0.917913602705156,0.51798569383367,0.317983303410687,0.0495052613382983,0.0556130873546627,0.0663657305290712,64.8559999999998,NA,0.143000000000029
11651,"light",2000,0.1555,0.94483618914585,0.515239647340046,0.320483855116166,0.96793917482645,0.427940933830741,0.324130540209635,0.0470885749580028,0.0510773134221413,0.0654319622177617,0.944359611939304,0.509841813102694,0.321247454522198,0.0472078532661367,0.0562846656580005,0.0661334646254603,89.7329999999997,NA,0.137000000000171
11652,"light",2000,0.158,1.03431489396987,0.483639318887498,0.223641452126037,1.03757443284726,0.492076289267409,0.223920612685383,0.048158473596812,0.0588863740359821,0.0653154662753025,1.03296462409398,0.507333952596012,0.224986684653157,0.0484664330682252,0.0611618731732106,0.0661526316271185,56.152,NA,0.13799999999992
11653,"light",2000,0.161,1.01463250466594,0.500131157963213,0.271001411301755,1.00978195615344,0.510767075565207,0.252485819583685,0.0462062448178551,0.0527004191023041,0.0654748459980179,1.00340683450189,0.534309883149814,0.252509791564761,0.0462925090522577,0.0567508865169832,0.0651822972599151,73.5770000000002,NA,0.138999999999669
11654,"light",2000,0.168,0.994713219502841,0.529571900249137,0.279779833345314,0.982966047716759,0.571654167194479,0.271500076554417,0.0490099578438365,0.0631668736681327,0.0677894374092216,0.979520809199966,0.584559223861471,0.272325810965968,0.0496232002301772,0.0636363148006924,0.065686473878296,60.5830000000001,NA,0.141999999999825
11655,"light",2000,0.177,0.996035357576372,0.505028607795987,0.218411472475764,1.00046155210297,0.48147251213122,0.212312786474063,0.0489155009591346,0.060817985579226,0.066991391685841,0.996235040627821,0.498704604594753,0.211272528968731,0.0483153373837893,0.0622957795675936,0.0677662812802309,77.5419999999999,NA,0.146999999999935
11656,"light",2000,0.1695,1.05495359425542,0.45045580018036,0.23665832385262,1.05044695467513,0.475647565577361,0.2397331686664,0.0505485664071057,0.0649599500104363,0.0654571510400462,1.04673172908055,0.493075297389073,0.239983193557844,0.0502438771638759,0.0673736747466991,0.065888537176094,67.3740000000003,NA,0.143000000000029
11657,"light",2000,0.1805,0.997321331000356,0.510941455741885,0.234660470833002,1.0035530446731,0.477637615751228,0.224723152342005,0.0463640875288404,0.0475320169223912,0.0642112729648565,0.98686513899929,0.539063803208794,0.218423899324019,0.0470708289942414,0.0534340061968963,0.0679491853803101,65.8879999999999,NA,0.148999999999887
11658,"light",2000,0.1765,1.00095257458669,0.532339738390532,0.224319908719131,1.003217462835,0.517891941363671,0.228024079235234,0.0498722168989917,0.0583905304926913,0.0657044997098413,1.00097038660904,0.528069886853645,0.226195092068745,0.0493518904924247,0.0583754340831301,0.0666257382136496,69.9580000000001,NA,0.146999999999935
11659,"light",2000,0.163,1.00199248690056,0.516503908083779,0.219423994819306,1.00232953755179,0.523914701519429,0.216592135937902,0.0493085124217851,0.058707160290812,0.0667879543136487,0.999848243548625,0.530596972860991,0.218473675954603,0.04991746644479,0.059564256766183,0.0660177630003963,67.5010000000002,NA,0.141000000000076
11660,"light",2000,0.172,0.978096675209302,0.507070709967305,0.289491295222073,0.999255195514456,0.423274809880615,0.295378966165272,0.0471339714173082,0.0539456221865251,0.0662020474205061,0.983480390468289,0.476895336424946,0.295701974701876,0.0467499068974298,0.0584009639149257,0.0644098709417663,95.2159999999999,NA,0.144999999999982
11661,"light",2000,0.169,0.945020427496118,0.509910735364283,0.2645615297542,0.936785515398093,0.535524571460908,0.252982760310276,0.0467207163552251,0.056097601785478,0.0652421605041539,0.933332468128211,0.549633357489106,0.254137811698309,0.0477131413080788,0.0578952606846595,0.0653074077322627,75.1179999999995,NA,0.141999999999825
11662,"light",2000,0.182,1.00215613715231,0.482116393439762,0.262795628311067,1.00202211554648,0.468638606751373,0.256126232192057,0.0471629595607837,0.0544186758666519,0.0636113970227535,0.992895444515276,0.497914074637743,0.256604543028519,0.0486851868951404,0.0552425323631744,0.0638285214585415,80.2179999999998,NA,0.149999999999636
11663,"light",2000,0.1855,1.00390272844352,0.461094146251503,0.246278546828882,0.996554610405181,0.46793484783746,0.266060981794107,0.0488434611820208,0.0621343178225135,0.0672625841530546,0.994038810986102,0.474427272196423,0.265130650777318,0.049995754773821,0.0631414765599414,0.067281319218527,73.3959999999997,NA,0.15099999999984
11664,"light",2000,0.1585,1.03221780691565,0.506675687490859,0.266734307920472,1.05543047682511,0.438775185345323,0.260937268193648,0.0471165421286293,0.0517472459035387,0.0670501471482322,1.04028933890008,0.487358346961834,0.258885147380353,0.0480117919863811,0.0549005132632226,0.0681061783473099,80.5799999999999,NA,0.13799999999992
11665,"light",2000,0.162,1.01260287903077,0.463857749075026,0.250213731015031,1.01105391118327,0.46130043066671,0.249421180328237,0.046104143506228,0.0605595193452744,0.0641450465764168,1.01123042056922,0.468720016365775,0.248294642635075,0.0461720071831386,0.0608727244763808,0.0638835186713916,62.8360000000002,NA,0.140000000000327
11666,"light",2000,0.162,1.01451188755311,0.512265505483093,0.187179471934573,1.02340557495115,0.480988155574049,0.199462283599662,0.0488737574908475,0.0618331966999223,0.0659060482233279,1.01038510756131,0.524818025542939,0.197737130801652,0.0490582085194277,0.066171134918312,0.0664763176131115,43.1530000000002,NA,0.140000000000327
11667,"light",2000,0.1765,1.07922404216389,0.459154672847211,0.226969523451919,1.08492858784876,0.434069157054276,0.225363037526956,0.0466471308630756,0.0535078138110291,0.0653764274909844,1.08021916865418,0.449097432892682,0.226699353458522,0.0487765423380705,0.0560021458895145,0.0665371209243995,75.3810000000003,NA,0.145999999999731
11668,"light",2000,0.1745,1.0010493290296,0.466268110943677,0.259276290893513,0.994130683208011,0.490508291730303,0.253549535499808,0.0481474519206078,0.0592433814399198,0.0662116735505145,0.991496148378318,0.501927005078736,0.254246365317683,0.0483770882283049,0.059910700761281,0.0661947872545591,69.3039999999992,NA,0.14600000000064
11669,"light",2000,0.1535,0.941644300883686,0.505804950545315,0.268745184172644,0.92547157660516,0.560110351452524,0.264791399169375,0.0476779481907454,0.0618527735762737,0.0643567504441951,0.918785853547605,0.574722658222522,0.268466617258193,0.0475463021994789,0.0642948381783789,0.0638793146373789,61.0600000000004,NA,0.134000000000015
11670,"light",2000,0.168,1.03874451207807,0.419653399926348,0.28571802670392,1.03910379374827,0.41287651939152,0.28485646477517,0.0477239921346536,0.0578510992788047,0.0652300736631537,1.03708986329311,0.423313313757138,0.282681556541177,0.0472215521662899,0.0584104128484381,0.0651460329515157,65.402,NA,0.143000000000029
11671,"light",2000,0.18,1.0342728017236,0.497126160292499,0.218934093404031,1.0281629564335,0.496591471973445,0.212816377317264,0.0492294161871803,0.0592567237386868,0.0660416277995635,1.01701742313991,0.532321195469305,0.214497059202631,0.0495101621085394,0.0611111046121634,0.0660336602448935,62.7039999999997,NA,0.153000000000247
11672,"light",2000,0.166,1.03096864454276,0.454270823983308,0.283101436482943,1.03349547927461,0.451992212121829,0.279021330407312,0.0487467830668433,0.0597874979444027,0.0674318196661362,1.03072836521907,0.468020296189438,0.279599850828805,0.0485040644855518,0.0622464911349178,0.0673784848022272,73.0799999999999,NA,0.141999999999825
11673,"light",2000,0.172,0.953118309458538,0.519643644342536,0.282208304746373,0.970876289600842,0.441930852782854,0.289907841911624,0.0478346705446699,0.0538489344965742,0.0668505458368022,0.953339683503214,0.497217591929795,0.288382957376076,0.0474840735197529,0.0587869832029014,0.065434569909396,86.1789999999992,NA,0.15099999999984
