"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12123,"extra_heavy",500,0.814,0.996803767781498,0.538143330654174,0.340817805142814,1.00411033842293,0.108127309343103,0.263752398560485,0.112874507659347,0.0514381415654519,0.182924161180342,0.837130135456809,1.69752658265741,0.460635538076433,0.164046385588624,0.739808551646738,0.136858820465015,1.88699999999881,NA,0.0720000000001164
12124,"extra_heavy",500,0.796,0.902274734429955,0.452162112422057,0.492695943429777,1.07656965654908,-0.0769461829444613,0.671621686032661,0.115645480650684,0.148710290413066,0.18745560768053,1.09552906731077,-0.319904140628706,0.630695369464048,0.155515626132771,0.70174384608694,0.144021301585491,2.61300000000119,NA,0.0709999999999127
12125,"extra_heavy",500,0.82,1.06673514364267,0.430965245391961,0.138633574252261,0.930921195336051,1.42917281290279,0.159612069761322,0.165922954009051,0.710131183946083,0.142302073712357,0.913572983553496,1.5943705651097,0.189573977718053,0.174581752313848,0.798167582613393,0.141615743617271,6.58100000000195,NA,0.0720000000001164
12126,"extra_heavy",500,0.82,1.09697980933596,0.492680128417508,0.157447996771613,1.13931929729026,0.19272562660552,0.14989382857479,0.121464913779626,0.159283300514602,0.206698934145239,0.995672904310328,1.44460373442502,0.263722621203688,0.175359608569555,0.914968194735804,0.146217457672405,3.01800000000003,NA,0.0720000000001164
12127,"extra_heavy",500,0.794,0.946768638551369,0.443933716256862,0.281079311557338,0.951339858838372,0.359749267790652,0.285245153674455,0.117490061286488,0.252655080005741,0.152589134430361,0.955726718421205,0.83393080995056,0.386310248626139,0.14850651102008,0.913950751423567,0.125645643642968,3.89099999999962,NA,0.0709999999999127
12128,"extra_heavy",500,0.806,1.01533217222307,0.507998897861975,0.249042599062338,1.13818690259115,0.0307228450284054,0.436780379022045,0.115406211349731,0.246041195220621,0.194823274396101,1.11219206536433,0.286744701502014,0.44177659296598,0.17225430025909,1.11632231726566,0.141924764361087,3.61299999999756,NA,0.0720000000001164
12129,"extra_heavy",500,0.782,1.02011707162813,0.578606123529607,0.137851950996948,0.986784202495937,0.92256431595682,0.161471761518381,0.128273989874948,0.454669672911484,0.150920256418642,0.928113488107147,1.72953924660097,0.259362722135853,0.153303246732702,0.915831140706838,0.135579133976082,5.25800000000163,NA,0.0720000000001164
12130,"extra_heavy",500,0.812,1.04060644822841,0.46420644268319,0.2652657748723,1.02803200983568,0.790745323970115,0.344792427903989,0.156695667808,0.683835285199201,0.149863085414425,0.996477176861888,1.17046913394332,0.377082703292486,0.170946374536651,0.95117894872313,0.138175216119871,5.4910000000018,NA,0.0709999999999127
12131,"extra_heavy",500,0.832,0.942191362674864,0.47024563742564,0.236081611021786,1.00386800911962,0.15935246592891,0.185177011379783,0.110834074428509,0.114150159891578,0.196268217504066,0.924739204588094,1.06905192010834,0.341370028960602,0.164245380465344,0.88394715513536,0.134768906402766,2.78900000000067,NA,0.0730000000003201
12132,"extra_heavy",500,0.79,1.05395579057179,0.45179471948239,0.222541940300984,1.18534991329733,0.0271901292231151,0.330353947617505,0.144908223375019,0.354169886151749,0.139674675964777,1.18480267013554,0.0412941417802513,0.332533193444091,0.173228628782247,1.08153483011178,0.131996979226761,4.36699999999837,NA,0.0709999999999127
12133,"extra_heavy",500,0.806,1.03229202223185,0.553019483099672,0.208504306245286,1.04676041940974,0.206933515930319,0.145686746488693,0.124225679601616,0.108070459539988,0.154664946017289,0.99692495706401,1.33216923269622,0.255973805203596,0.159379622211003,0.819077923429505,0.13170485338217,2.48700000000099,NA,0.0709999999999127
12134,"extra_heavy",500,0.824,0.774941633083076,0.627512458576206,0.319351173827696,0.71415162919038,0.607615011977805,0.303189351755107,0.132595194500723,0.247278914188086,0.162234873529745,0.589485407082836,2.54089862151191,0.483965844655887,0.184367837086121,1.0967878486846,0.135164606813744,3.40999999999985,NA,0.0720000000001164
12135,"extra_heavy",500,0.828,0.99971433320533,0.573428366706264,0.344628917871184,1.15872862789165,0.0219082772568056,0.509381751018858,0.143158122654108,0.0902859690712629,0.154044923073026,1.18241754477687,0.0193743581919549,0.523381362751746,0.183929532161914,0.804567823309491,0.14097812762008,2.08899999999994,NA,0.0720000000001164
12136,"extra_heavy",500,0.816,0.941000144291846,0.578014886545059,0.250370598654984,0.923949968817633,0.427730244412822,0.18612884751958,0.12194723875045,0.189848836197979,0.16655296819486,0.796983957116535,1.63151692953513,0.328567692359545,0.159663367842612,0.682012271163011,0.13387016020907,3.76699999999983,NA,0.0720000000001164
12137,"extra_heavy",500,0.814,0.958183670419486,0.492290758673097,0.412825740436558,1.04110754158031,0.109263273059606,0.367837629185491,0.10567382059276,0.0850321591196754,0.205431871847778,0.962235271730648,0.804281860884587,0.517245423233236,0.161535237572882,0.743053445142263,0.139366192746315,2.28299999999945,NA,0.0720000000001164
