"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11823,"light",500,0.184,0.977429284563303,0.470445115751179,0.346308084386105,0.970940859339285,0.491591396302541,0.335587148139637,0.0982107974923073,0.118399626519489,0.130125832028945,0.960066789896843,0.530647479403807,0.341744153473554,0.100519117203866,0.132227506334741,0.12978781551225,7.13499999999999,NA,0.0299999999999727
11824,"light",500,0.174,1.12682112460508,0.573571290083978,0.0267842620659484,1.15326510349433,0.515212508490851,0.0180881599533863,0.0955248122322899,0.118981857939076,0.132191710671368,1.14465938520688,0.536328498988121,0.0178879478389027,0.0945482204538428,0.123537455891193,0.131626033417158,7.66299999999995,NA,0.02800000000002
11825,"light",500,0.154,1.10869274980981,0.425795393305477,0.166264070952375,1.10975766419185,0.413263286565106,0.169395666238504,0.0929030233000357,0.107984274714207,0.123069814268297,1.09048832160304,0.474231254134135,0.176710064720969,0.0935782710605207,0.124767957462833,0.122128659072422,5.56200000000001,NA,0.0269999999999868
11826,"light",500,0.166,0.955702874901609,0.402016019801258,0.367956676241491,0.975649347828304,0.343514259540493,0.373746564851651,0.097666519530627,0.123774252674539,0.131582131633129,0.963371873434567,0.369538818466916,0.376040751526652,0.0982414442017459,0.138414600409297,0.132259220812104,6.62200000000001,NA,0.0279999999999632
11827,"light",500,0.16,1.03013040317618,0.546874014871125,0.206454619024732,0.996605160690549,0.66781723032808,0.1828730681459,0.0992211009952905,0.14205867864379,0.132597714545376,0.987676165649892,0.712510922545552,0.176776275305841,0.10250670673314,0.150190592737303,0.136741440259306,5.45699999999999,NA,0.0269999999999868
11828,"light",500,0.18,1.03378051737575,0.396127693654437,0.314138539423679,1.01869247485784,0.451082124975311,0.301044858646712,0.0956890665290357,0.120471408958751,0.132788532184986,1.01252864237606,0.465865986739723,0.30293029999306,0.0985019298370227,0.124108842714055,0.133305033521048,7.60300000000001,NA,0.0289999999999964
11829,"light",500,0.174,1.11661762405296,0.4154846739111,0.204821251299842,1.09244312530545,0.483066046961923,0.182765353617587,0.0935303044544223,0.121305089093848,0.133493290956428,1.08674427947227,0.498451681926723,0.186045083301419,0.0912008648249635,0.126733294951619,0.131479391370666,7.69799999999998,NA,0.0279999999999632
11830,"light",500,0.172,0.996977046885329,0.4284573992638,0.278825328057292,0.992031176117071,0.44172935667172,0.259255036649812,0.0828704882841331,0.0972030280315521,0.127295491801643,0.970781899431196,0.505721830127359,0.257073497805844,0.0843130893870051,0.111113912671901,0.130036870575923,7.65999999999997,NA,0.0289999999999964
11831,"light",500,0.182,0.987686180695393,0.418081176606091,0.342390219716364,0.982612097378188,0.422390591714838,0.337910892606493,0.0961691162407533,0.10771436677388,0.132970795811413,0.980629749979526,0.4374247780901,0.336204589046933,0.09836467155306,0.115819379518137,0.13239063603213,9.12700000000001,NA,0.0289999999999964
11832,"light",500,0.176,0.957713764230013,0.559100921035763,0.220706110846148,0.951465672220011,0.58840865851949,0.19351657358007,0.0992897205122946,0.129927114197007,0.134332842208576,0.937072067369663,0.630612791439703,0.200081037191506,0.0984284541045538,0.140435847071523,0.133150079932941,8.19499999999999,NA,0.0289999999999964
11833,"light",500,0.218,1.10046160761567,0.512076468270249,0.214361726385839,1.12154518191231,0.445673353791905,0.220446249949076,0.0933928481801747,0.123518807878146,0.134704421812958,1.08812164700149,0.564541089065684,0.190978812723348,0.0922465798579634,0.117437473729697,0.13118467703522,8.07800000000003,NA,0.0319999999999823
11834,"light",500,0.17,1.01580199909128,0.636319206488186,0.255105119634889,1.02537035204654,0.598894757824296,0.244866065920839,0.0927748704350987,0.113918779154292,0.130626938234122,1.01210805186311,0.646601305283161,0.246464836098658,0.0932220853345294,0.118261747590879,0.13039680584351,8.46700000000004,NA,0.02800000000002
11835,"light",500,0.17,1.05744293514374,0.431877861771237,0.180117628361397,1.03343958424856,0.472370631855706,0.190474955844994,0.0990928527605438,0.106598323877916,0.125602729078463,1.026765025247,0.50404325012579,0.191979587812474,0.0995051576136584,0.112006914848411,0.123209338683659,7.24099999999999,NA,0.0279999999999632
11836,"light",500,0.186,1.02345911360964,0.624587881879948,0.200149756972579,1.01814993957018,0.633504732615357,0.177211411074161,0.0932119613524657,0.127325263193774,0.131800393501172,1.01075796492,0.65771968059453,0.184028850311597,0.0923507903062473,0.136471025655322,0.129325740741266,7.92399999999998,NA,0.0289999999999964
11837,"light",500,0.144,0.938703707619315,0.470381537835533,0.332202599586435,0.969963127923035,0.371762331624274,0.34369782950146,0.092312973752853,0.0984338958236,0.13697443513078,0.957103625171789,0.417481816517699,0.337874275889621,0.0960160566572151,0.109550163272362,0.136874901647656,5.142,NA,0.0260000000000105
11838,"light",500,0.19,0.978764570743115,0.513433083608249,0.22839935133782,0.993170729739358,0.445201917616993,0.216140344065637,0.0932693090530434,0.0956896096747664,0.129960498991504,0.972978847287518,0.532027003063551,0.212209701554837,0.0948274155791637,0.120832327291838,0.130951581512624,8.89400000000001,NA,0.0299999999999727
11839,"light",500,0.162,1.04116520947452,0.462664476542763,0.344940358891935,1.07396120561927,0.353629126645596,0.365533776008725,0.0964188179713702,0.107362019242154,0.135670968537774,1.06679446780674,0.398285760119074,0.358428182341879,0.0967458630264708,0.117220894254096,0.135062541264715,8.08000000000004,NA,0.0279999999999632
11840,"light",500,0.152,1.07517635279819,0.581287417047188,0.287590127431945,1.0663554644112,0.636764364617164,0.274818880734648,0.0990343589920887,0.115107585095333,0.135397549106242,1.06384192940626,0.647056436386904,0.280420872722463,0.10170591952086,0.120798161060724,0.136250435056895,6.85599999999999,NA,0.0269999999999868
11841,"light",500,0.146,1.07975892446594,0.509199754001035,0.1562714535023,1.08429648484402,0.507352500792647,0.151054048850424,0.105235285356825,0.117801100649938,0.129316258336108,1.07043221696052,0.543238963352668,0.157870591422806,0.104823907061391,0.131982182241929,0.128755837297584,5.62399999999997,NA,0.0269999999999868
11842,"light",500,0.178,1.03417848111706,0.475135101276761,0.259958729727299,1.03253375150464,0.471813710478706,0.278352381995902,0.109795338054509,0.136522227280936,0.135937796715849,1.02552891518744,0.478539414426585,0.290120895885743,0.105374824659688,0.136121470528818,0.133299936295905,6.89299999999997,NA,0.0289999999999964
11843,"light",500,0.174,0.972130305030403,0.593167963254001,0.204143602666094,0.950387699497397,0.622340555178226,0.19768013961664,0.100489944081544,0.13120516120826,0.130859286516286,0.948017059395142,0.63133013272559,0.202076747733982,0.103458273059091,0.133323190576609,0.133217329636411,8.02300000000002,NA,0.0299999999999727
11844,"light",500,0.168,0.995695345914513,0.504327977218845,0.251151573902005,0.99618901730619,0.477069706904946,0.266626435858914,0.0941119810346868,0.1018788553578,0.130607440096509,0.976985570409757,0.52757566728148,0.267434504776718,0.0932215352132406,0.114498789127399,0.131008496232746,5.97300000000001,NA,0.02800000000002
11845,"light",500,0.146,0.986801926470999,0.562665163907795,0.215852697181565,0.999713239233064,0.527080941504986,0.228208854579291,0.0962294602177336,0.122549332485262,0.12820670686978,0.996358054437489,0.54442553230381,0.22091154876542,0.0966078311918211,0.127104953911511,0.130946677301761,6.41999999999996,NA,0.0279999999999063
11846,"light",500,0.218,1.03510582437348,0.363539735897144,0.376255761378308,1.04172606711316,0.372228882853214,0.347888005679009,0.103050114412075,0.130445687809951,0.1391414853487,1.04050736304403,0.376937396348892,0.348981472954667,0.103537700956774,0.131084276941592,0.13937655630365,9.70899999999995,NA,0.0319999999999254
11847,"light",500,0.162,1.0662991469718,0.50216043058916,0.194066375313236,1.04481315534041,0.569078200757128,0.193455835802754,0.0964820040979483,0.127910371954335,0.125677758974258,1.03567543946312,0.602029729208824,0.191669938281617,0.0995508099148926,0.134857648879979,0.127256169080973,5.43799999999999,NA,0.0270000000000437
11848,"light",500,0.184,0.964733041678306,0.42124973159393,0.377236423921076,0.941296174523775,0.482357488364019,0.401555528029598,0.0962299434874118,0.136175563807733,0.131198539812877,0.938508975722157,0.488394076226831,0.406770954144048,0.0958626424483603,0.148192981520019,0.133650850568841,7.65599999999995,NA,0.0289999999999964
11849,"light",500,0.17,1.12598030594778,0.499976806258397,0.139002782104908,1.13294277557625,0.489939777785524,0.130222031896721,0.107428643355524,0.127341574253936,0.135432740661378,1.12483859635377,0.519223661794415,0.13095893074018,0.105332635536709,0.136241861562833,0.136689809249077,7.86199999999997,NA,0.0279999999999063
11850,"light",500,0.156,1.03964863627924,0.46607840898093,0.246615120405328,1.0428357835872,0.44984873466256,0.244427128794893,0.0925907158678413,0.117656406986378,0.130901034205214,1.03710966984488,0.472231338586241,0.245225748308398,0.0933991492494006,0.127118235444961,0.13104803375807,5.11000000000001,NA,0.02800000000002
11851,"light",500,0.172,0.904899191551188,0.478246589761971,0.435379535375976,0.908032414102311,0.491128433977048,0.419074547435949,0.0976639290617167,0.110825744962874,0.127589519876372,0.894725877073212,0.526096348395393,0.423285567527237,0.0985806459317259,0.113647405499641,0.12649609583095,7.55900000000008,NA,0.02800000000002
11852,"light",500,0.172,0.950986202496878,0.428747748012275,0.308434401376317,0.939085901594836,0.46938780806278,0.306507136919706,0.104814936397936,0.126799039374387,0.13402333630656,0.935938654427707,0.485359581953232,0.303730202478685,0.107627527498143,0.127450767922214,0.137481352361414,6.91999999999996,NA,0.02800000000002
11853,"light",500,0.136,0.975012020461277,0.534895984824978,0.260548596689201,0.97857320254662,0.539158840149404,0.257095071751714,0.103274090542451,0.143206242745154,0.133366339311031,0.973451946868967,0.563077912499501,0.254741693407206,0.104032118157503,0.148365710715907,0.133228407847766,6.029,NA,0.0260000000000673
11854,"light",500,0.146,0.87551389589402,0.572008675867606,0.317904477801467,0.858385833447825,0.610229862349065,0.30283443785869,0.0941289847691351,0.112565014723527,0.129888577630467,0.843438505194995,0.661821280834646,0.303170250099574,0.0953868592674639,0.122320860578881,0.129219847684529,5.90899999999999,NA,0.02699999999993
11855,"light",500,0.192,0.962087075545811,0.373114497113931,0.264476432588413,0.926233544544349,0.463163437906871,0.258269522526269,0.0946012492648997,0.13104784433296,0.130557175775887,0.922163135799667,0.485003819634157,0.256838531870571,0.0948103645079989,0.135406200426787,0.131992142425215,7.48200000000008,NA,0.0310000000000628
11856,"light",500,0.16,1.05482144789641,0.562831835929469,0.11406404905899,1.07036537225693,0.51339399150514,0.119944675948536,0.0939315572030963,0.109305985841112,0.129671804141649,1.05679695837913,0.548437620307351,0.125484935197596,0.0935693667064337,0.114972406919557,0.128567458682724,6.85399999999993,NA,0.0270000000000437
