"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11823,"light",100,0.16,0.952271147644357,0.338253530900265,0.338902121572163,0.921609035470844,0.460956203485469,0.31160300006322,0.271671980675529,0.314095970705471,0.28716873410026,0.902757528699447,0.500026318536136,0.330973899940677,0.265497415604856,0.333916700322941,0.283851134877739,0.515,NA,0.0129999999999999
11824,"light",100,0.18,0.807589988117344,0.446129570015556,0.43150769773225,0.810796468260981,0.474300173152167,0.445383767731064,0.209192410561406,0.373604702946351,0.272722264040408,0.79446007696448,0.527002652111969,0.446871908474694,0.208573842731878,0.395217051537871,0.273736173088376,0.635,NA,0.0139999999999993
11825,"light",100,0.13,1.09807830141765,0.730265227716822,0.242433280058401,1.1079035332655,0.632514950741099,0.241779224812033,0.2338298970922,0.316340406261016,0.302296702667012,1.0918112030742,0.686495232118548,0.254150554162628,0.24007725989261,0.346851942324397,0.302839963198033,0.435,NA,0.0129999999999999
11826,"light",100,0.1,0.930047240813384,0.538222050126184,0.294064557252377,0.861132886870555,0.90688319679367,0.245014887867843,0.201090679258178,0.310329357442809,0.274733732541773,0.863594057999162,0.86955145522603,0.242035365306592,0.203060869437196,0.254053634582672,0.275594142808197,0.264999999999999,NA,0.0129999999999999
11827,"light",100,0.16,1.16489175780494,0.140917840632786,0.0551191817221584,1.16028062599288,0.187974102968548,0.0237172423449812,0.224352074088344,0.286111668940899,0.283627685436092,1.14487432723419,0.232136886166521,0.0241507334048332,0.226625400037882,0.319499416282134,0.293301144561584,0.574999999999999,NA,0.0140000000000029
11828,"light",100,0.15,0.729339484358362,0.398291685472635,0.660949670289892,0.736357168316084,0.33614385997492,0.679700238516342,0.194371707636076,0.21058753411747,0.291350868715562,0.722822626013163,0.408032744493886,0.655431255704083,0.197089062525294,0.232467136035554,0.294726324568685,0.538999999999998,NA,0.0139999999999993
11829,"light",100,0.14,1.22268298132658,0.17314251447076,0.356560790306779,1.19762676780492,0.261651888354025,0.348123504760908,0.181973377508241,0.357720450099176,0.27786024350792,1.20221842757852,0.268825518665864,0.355392535784773,0.183755965145593,0.382888209770675,0.274259423152234,0.390999999999998,NA,0.0130000000000017
11830,"light",100,0.14,0.962510361023468,0.368323736204195,0.247240670146978,0.92542810167177,0.475648952017948,0.315211021019074,0.206263861468292,0.416596144041378,0.282556381260941,0.930209584704009,0.484172450095519,0.318056395771944,0.204446449971253,0.419089375586864,0.284856469381315,0.306999999999999,NA,0.0130000000000017
11831,"light",100,0.2,0.942202711063602,0.138890156289742,0.708127610744369,0.94364962733268,0.1173901232012,0.74219255759696,0.241654565273002,0.336276060083883,0.285179479802197,0.954038540006159,0.116343682800465,0.726819440159177,0.243131617860004,0.356898110352896,0.287101168448503,1.05,NA,0.0139999999999993
11832,"light",100,0.19,1.21890501017868,0.333462784961917,0.0446167608702478,1.20335844275038,0.376243850888326,0.0174395892145697,0.186551809181541,0.312840991631809,0.300267648686343,1.18412279542856,0.466997920857218,0.019072738364938,0.187213464443306,0.345773143161785,0.306230985134226,0.577999999999999,NA,0.0140000000000029
11833,"light",100,0.16,0.915979610407769,0.791374370700463,0.060161808163435,0.932594960813949,0.688954922714121,0.0388557975344076,0.220343584550551,0.255549802166214,0.3042972017251,0.916725587831809,0.757808079165865,0.0350162916192849,0.222545212144144,0.271078475857079,0.305701409684256,0.606999999999999,NA,0.0129999999999981
11834,"light",100,0.13,1.06748858668964,0.453543128304031,0.220590335863093,1.08794203196873,0.372980244218985,0.283807221407378,0.1893194848298,0.195156671099364,0.279619687645193,1.09508994721678,0.403055518564523,0.287901513825474,0.195609709144175,0.22291542424689,0.278362903003919,0.352000000000004,NA,0.0129999999999981
11835,"light",100,0.19,0.995613931944115,0.437897773887631,0.465556635355342,1.0478710514661,0.24355268870352,0.469151563758661,0.19913584341086,0.244296284379641,0.292780272046433,1.02541965656122,0.341251071298082,0.471206484626156,0.203496632114022,0.305395432626749,0.300886890514044,0.637,NA,0.0140000000000029
11836,"light",100,0.24,1.07882978413485,0.685679874257782,-0.0803273388757594,1.13717060072769,0.379419540113984,-0.0939827607796981,0.197509010602897,0.160997002102896,0.306995573213232,1.10174989887416,0.518163133403578,-0.0619641742621746,0.209511326635263,0.23673928013895,0.307104886441854,0.628,NA,0.0140000000000029
11837,"light",100,0.26,1.15910073971882,0.548580598570165,-0.0374028887533419,1.21048450855146,0.385694192356231,-0.0708095530665217,0.188048461893574,0.14870028390902,0.272353348549765,1.16243297144749,0.512874423361507,-0.0569291549954423,0.196998861193206,0.197328786231263,0.268812114948444,0.699000000000005,NA,0.0140000000000029
11838,"light",100,0.16,1.00485896191153,0.593522717270974,0.480075124037912,0.957273666839137,0.828354166372243,0.396847408641276,0.186826819940107,0.245348973489035,0.272690790108233,0.905745267487072,1.05542366097737,0.394739034330724,0.195874410680733,0.317895129890032,0.278749534058297,0.505000000000003,NA,0.0130000000000052
11839,"light",100,0.2,1.29002825557507,0.621384650019664,0.135764791333741,1.33048340891626,0.476498802929843,0.178339739608753,0.216550371612237,0.268871530918536,0.30626233133169,1.31418989191383,0.550822875303536,0.177651026359302,0.22496600908199,0.347875664287022,0.305642761190838,0.523999999999994,NA,0.0140000000000029
11840,"light",100,0.2,0.727889952120382,0.713985982871875,0.488053927909739,0.711412447782812,0.680705501395269,0.573334202019651,0.207524914150022,0.298624153573074,0.279721857184229,0.673401277196366,0.810955257524408,0.560181859317095,0.208277387097562,0.293880046768851,0.281910439130253,1.009,NA,0.0129999999999981
11841,"light",100,0.07,1.01512630534619,0.385236777623431,0.266287371434775,1.02075908860122,0.367370239873436,0.277651421715578,0.20875703784836,0.325871542251588,0.275809100855025,1.00548036026925,0.3940455929376,0.269869014155032,0.215015060858153,0.33673945397509,0.281710920169898,0.278999999999996,NA,0.0130000000000052
11842,"light",100,0.15,0.942665901125097,0.704310317995444,0.29503827841746,0.967837301272062,0.657472815641576,0.23511407513467,0.23139020925253,0.284155707046667,0.314178519545525,0.953212137571693,0.714293504620797,0.242862369692088,0.23436311796577,0.316436205258727,0.310338716298602,0.473000000000006,NA,0.0129999999999981
11843,"light",100,0.17,1.13273987778002,0.37171903931851,0.149835575002493,0.971156883693013,0.907672937105539,0.132316809095139,0.228835647570022,0.399667689744603,0.290432485216015,0.96824314461356,0.97156515609206,0.119621894288141,0.233886886045644,0.434021705984874,0.287521307477858,0.521000000000001,NA,0.0139999999999958
11844,"light",100,0.16,1.01752369655003,0.594078243893696,0.38059908184621,0.987105639206322,0.720531361934087,0.307649881508267,0.220826001568713,0.282235396208072,0.319411676770941,0.963256240896695,0.800731099054639,0.310501277072181,0.227362656448812,0.311108644379541,0.315959489808007,0.672000000000011,NA,0.012999999999991
11845,"light",100,0.12,0.861656332043328,0.61805543635164,0.481346420513849,0.870759180949094,0.544987402668347,0.594949574536722,0.205996094738472,0.455022422213585,0.29597668266649,0.874124159644244,0.550951460703623,0.587706972032194,0.211090919946072,0.473228929746408,0.296811005299447,0.407000000000011,NA,0.0120000000000005
11846,"light",100,0.16,1.08665305428876,0.718627771192685,-0.183966207363179,1.0939907128155,0.723077827908284,-0.205066193858003,0.208434181661427,0.327662874416831,0.307288927323551,1.08716081021981,0.776530781605953,-0.214190156795363,0.208859973014485,0.351794991057984,0.314200272024631,0.457000000000008,NA,0.01400000000001
11847,"light",100,0.2,0.654881453434639,0.215279256770926,0.82674485631636,0.664096480193267,0.172183538354387,0.809292231433386,0.199307702621885,0.193607482523876,0.249389331212867,0.650640627686252,0.199848789014711,0.821086357646133,0.208004108850508,0.226411114990041,0.25436282570569,0.719999999999999,NA,0.01400000000001
11848,"light",100,0.16,1.18948173066815,0.595345907410511,-0.167249392133722,1.11459627169232,0.923484800954582,-0.180725138623432,0.215487028039104,0.345970093187666,0.272001714198359,1.1106738845073,0.934544132896852,-0.158733470232829,0.212066724223346,0.350036816888304,0.267812808002723,0.594000000000008,NA,0.0130000000000052
11849,"light",100,0.18,1.19825657873346,0.518372486343784,0.37436338616081,1.07291389570803,0.771387113508437,0.450501843477563,0.284642287042129,0.383931833221545,0.324798096835638,1.07038816716549,0.798383573934241,0.449191602462945,0.282757066048598,0.398257518498542,0.320343350408259,0.536000000000001,NA,0.012999999999991
11850,"light",100,0.19,0.864541192981992,0.320381470335381,0.317049058487628,0.854322774006758,0.332966510239148,0.299569150449156,0.215080042629497,0.207116375976784,0.296004998456478,0.844104836242891,0.366048934696559,0.292700428816214,0.214408261266475,0.236657231133253,0.287914063807321,0.699999999999989,NA,0.0139999999999958
11851,"light",100,0.2,1.15654387003727,0.626975127361744,0.201533969041666,1.16933372482207,0.489840875109962,0.228805155229322,0.224207000809928,0.26951284358589,0.277225998339083,1.14585366257036,0.577978892356832,0.228507355843133,0.224689620034065,0.286991204190737,0.274735567792704,0.563999999999993,NA,0.0139999999999958
11852,"light",100,0.13,1.02551341901234,0.571553210070334,-0.0208448897688314,0.965393036854753,0.738942820105783,-0.0412530529469978,0.248138236767648,0.345535783388603,0.31948211310242,0.971156546437341,0.750133345145681,-0.0420865515581274,0.240844518558512,0.351312498604055,0.315908880596227,0.391999999999996,NA,0.0130000000000052
11853,"light",100,0.14,0.98306823984548,0.65305144365311,0.28330740543386,0.949365187658697,0.806536343293745,0.279835753027243,0.223034636510476,0.315359749236001,0.291281190804722,0.938190144090481,0.864469816538879,0.275104405907171,0.231413030946196,0.341725704697313,0.29739673769634,0.335999999999999,NA,0.0130000000000052
11854,"light",100,0.14,1.22262692689667,0.203584326194861,0.113898676210004,1.23306391266954,0.184862079257835,0.119054192994077,0.230341690986895,0.334463903352604,0.304284447315389,1.22051078025278,0.204240749491421,0.122873646473779,0.238171737811257,0.361391428364619,0.309252274584225,0.366,NA,0.012999999999991
11855,"light",100,0.12,1.0556532157429,0.386979572518424,0.191035711919578,1.08889760428382,0.252078475705903,0.205767417791049,0.213703181350459,0.309343949482822,0.261044249915802,1.08458710597011,0.258017538770006,0.207084822077186,0.214173906899918,0.312124961809895,0.258999694284522,0.433000000000007,NA,0.0130000000000052
11856,"light",100,0.18,0.747681596568687,0.211775724453563,0.504200857921109,0.735069566136153,0.258796718564079,0.478312802965805,0.223020345073704,0.278955504147455,0.307633561404367,0.745269793600757,0.247051872021314,0.480423488942116,0.227009227794344,0.305296841611241,0.307383531212591,0.718999999999994,NA,0.012999999999991
11857,"light",100,0.15,0.922266997775873,0.616187609423607,0.37063611789714,0.917302001760648,0.571080397467767,0.394528579725811,0.218709106045182,0.249338657372798,0.27754900660792,0.907864957799197,0.612276751633073,0.414349697529857,0.225094757321917,0.277268512702423,0.288382374900753,0.510999999999996,NA,0.0130000000000052
11858,"light",100,0.16,0.961686356601059,0.624499051848805,0.133374770587379,0.88073454939861,0.816150295016601,0.197260831575297,0.261119583807437,0.389708949869933,0.313610419108168,0.867374382315189,0.917554500022162,0.183401384085823,0.2639470137392,0.428674619882151,0.315227682143786,0.378,NA,0.0139999999999958
