"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12323,"extra_heavy",100,0.79,0.774327164736691,0.80881500019389,0.331055269638162,0.898704645406149,0.547125993125113,0.498633174776646,0.260112092105588,0.974586827650354,0.309847861002987,0.866542743723839,1.11578224515023,0.547500881411124,0.30989425334837,2.03129375142152,0.283203000779337,0.395000000000437,NA,0.0190000000002328
12324,"extra_heavy",100,0.82,1.17058038946801,0.417072538571739,0.322829900379688,1.103218388554,0.532896320121642,0.329163344316466,0.321224773067172,0.837964354807864,0.327851666251441,0.88295477670365,2.6533141514587,0.372581458065167,0.425052354097414,2.67100542201156,0.284745712962724,0.623999999999796,NA,0.021999999997206
12325,"extra_heavy",100,0.85,1.19587666941342,0.385562156869559,-0.0321637748294129,1.24408366360326,0.724882549659066,-0.429013388085396,0.222881469073131,1.25928262140939,1.05346958503955,1.21653909986835,1.09601785851389,0.0739073001453578,0.457645301178531,5.3800719021774,0.474791491219997,0.519000000000233,NA,0.0200000000004366
12326,"extra_heavy",100,0.81,0.874409365856556,0.691975007281325,0.369831338219771,0.964910923695062,0.788650836414611,0.364858746767974,0.321065631119215,1.88738197993878,0.317306950290453,1.01133306798343,0.604043841795532,0.411967788603777,0.395874770640638,3.04358920033886,0.29260234472626,0.596000000001368,NA,0.0200000000004366
12327,"extra_heavy",100,0.82,0.684575474605333,0.74844696654873,0.306518596574298,0.660825564485752,0.100352011352667,-0.041818470991726,0.256566823722469,0.0565695632427035,0.447899765882113,0.385758208172266,3.07138189624847,0.451448465848927,0.402913022433396,1.97867532133813,0.323164576560549,0.271999999997206,NA,0.0200000000004366
12328,"extra_heavy",100,0.86,0.67982690114197,0.851136998881314,0.394092505600336,0.423144509006152,1.4507288568209,0.268544204933396,0.333864944161162,0.832178830554355,0.349747768914873,0.0471830245257071,7.17688475842563,0.557643610923215,0.451305921465152,3.49779818583842,0.285984307490712,0.467000000000553,NA,0.0210000000006403
12329,"extra_heavy",100,0.79,1.05971871731093,0.562391631712019,0.264385098154324,1.0583412350395,1.12995472868932,0.220239443990578,0.271436309705248,1.24962521550164,0.370756420119644,0.909868499625061,2.78296487893568,0.359584243007604,0.342877017120177,2.52476150663831,0.301122762847675,0.511999999998807,NA,0.0200000000004366
12330,"extra_heavy",100,0.78,0.818872484774104,0.541204222560715,0.366199302043982,0.154054172319569,2.38115039227984,1.01250678324755,0.451019152237951,1.19211006003931,0.365092904058422,0.236796355506395,5.55582461125775,0.771616273026101,0.454656888045571,3.15739373704458,0.30672433565812,0.61200000000099,NA,0.0200000000004366
12331,"extra_heavy",100,0.83,0.708558419250226,0.811606114145902,0.304216295303377,0.938316475926857,0.179818654938146,0.0322279399374867,0.212703561503626,0.28705939579094,0.587760822331184,0.790606863210458,1.91781889995633,0.288427974883943,0.370520927906625,2.97456278515272,0.27301778675655,0.366000000001804,NA,0.0210000000006403
12332,"extra_heavy",100,0.78,1.02429794581171,0.499819738872623,0.382281740397937,1.04643409242194,0.62803955927392,0.382542486527183,0.346234126220305,1.21315552413137,0.353163002888645,0.961604769874188,1.2219041905355,0.442474075374385,0.37785150972785,1.83422699772082,0.330710571089162,0.506000000001222,NA,0.0190000000002328
12333,"extra_heavy",100,0.8,1.0809886920651,0.469350334076684,0.100186822690006,1.2563312381901,-0.207978996242768,0.186866652904876,0.360246875059511,0.748548121690086,0.28348421587809,1.21287799289997,-0.352575352980153,0.226902026058911,0.394283209226427,2.38799396999635,0.259672464855068,0.566000000002532,NA,0.0190000000002328
12334,"extra_heavy",100,0.79,0.790228264390979,0.578577163362343,0.459162415986067,0.764222260980809,1.25892911932632,0.496353351687535,0.295571905671439,1.66414119972335,0.368415349596252,0.642641764930781,2.77345191906629,0.575200061936904,0.367118031975314,2.87533582157159,0.303604737809839,0.591999999996915,NA,0.0190000000002328
12335,"extra_heavy",100,0.85,1.04990876654653,0.238100670449967,0.251024613619081,1.07633396975921,0.143233045436161,-0.833471248414474,0.210069641717774,0.139774663386892,1.1757348527423,0.915559058168028,1.37969610518049,0.155342394553754,0.387905342738595,2.24210785630974,0.389405988657145,0.38300000000163,NA,0.0200000000004366
12336,"extra_heavy",100,0.83,1.15007338187529,0.340186579923077,0.0890442868150299,1.43277592995455,-0.0122415279077033,0.222344976795208,0.348723595477315,0.019998711358409,0.302834763455787,1.51118344058769,-2.512749105966,0.192489815074718,0.460581013177052,3.98807901407377,0.308732202459843,0.245000000002619,NA,0.0200000000004366
