"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11823,"extra_heavy",100,0.87,0.952271147644357,0.338253530900265,0.338902121572163,0.97909041429437,0.266359218924932,0.266269416510829,0.378989466625426,0.677430064903144,0.350840660881838,1.07271206587996,0.112649522513466,0.343605347466755,0.547647614292107,2.92245392682665,0.298696023443116,0.515000000003056,NA,0.0210000000006403
11824,"extra_heavy",100,0.85,0.807589988117344,0.446129570015556,0.43150769773225,NA,NA,NA,NA,NA,NA,0.512099564571898,2.88697222275181,0.444261767396982,0.38036334675025,2.24203060298589,0.274291289103998,0.509000000001834,"Roundoff error, , Divergent error",0.0200000000004366
11825,"extra_heavy",100,0.8,1.09807830141765,0.730265227716822,0.242433280058401,1.06788512591542,0.326286573912486,0.244000689288035,0.325739224723401,0.324124661097851,0.322292624278861,1.04473952330725,2.00253948901233,0.285684073292686,0.367534868188471,2.16796142555945,0.30997103767982,0.333999999998923,NA,0.0200000000004366
11826,"extra_heavy",100,0.83,0.930047240813384,0.538222050126184,0.294064557252377,1.00779611452157,0.0493762496420989,0.000668716210103158,0.212554242378665,0.0629872761754835,0.625453221901819,0.708900800387338,3.38024152387386,0.346231819696354,0.43665747262747,3.78729457711729,0.313451685439805,0.514999999999418,NA,0.0200000000004366
11827,"extra_heavy",100,0.79,1.16489175780494,0.140917840632786,0.0551191817221584,1.38536334785314,-0.0534756428031986,0.0613033617350365,0.340343739234626,0.0801915351339454,0.280232379406664,1.38398392482224,-1.75066696853228,0.0837219816432733,0.387789868752173,3.07819613905162,0.2779867142608,0.275000000001455,NA,0.0200000000004366
11828,"extra_heavy",100,0.81,0.729339484358362,0.398291685472635,0.660949670289892,0.686005688033156,0.065619740231548,0.137205421071405,0.208369484714943,0.0343901650331725,0.460865355922813,0.551240848592062,2.17575805704823,0.763237821416754,0.351560421284651,2.24574734303762,0.302435322400095,0.30199999999968,NA,0.0190000000002328
11829,"extra_heavy",100,0.75,1.22268298132658,0.17314251447076,0.356560790306779,1.33297678411774,-0.0251870404271314,0.621636884052846,0.169229171405695,0.0350931679171598,0.417094761333864,1.41484098463817,-1.53868074500249,0.394468581589338,0.301103733814685,2.79986275841921,0.274502403652248,0.268000000000029,NA,0.0190000000002328
11830,"extra_heavy",100,0.84,0.962510361023468,0.368323736204195,0.247240670146978,0.977350671455557,0.126981473870994,-0.00466063971915164,0.20175860170918,0.13892656555306,0.486048716133595,0.849418509209851,2.20211971378279,0.33829737003695,0.444434061358805,4.08432518546245,0.294589157507844,0.412000000000262,NA,0.0210000000006403
11831,"extra_heavy",100,0.83,0.942202711063602,0.138890156289742,0.708127610744369,0.796175074734423,0.240845683314268,0.826205580616191,0.458690213864483,0.47727735819798,0.339927584197782,0.741267127915898,1.59252046430325,0.769281733663609,0.509559924770809,2.8946332841233,0.288128961156905,0.588999999999942,NA,0.0210000000006403
11832,"extra_heavy",100,0.83,1.21890501017868,0.333462784961917,0.0446167608702478,1.31180708971607,0.0149181789495429,0.0822477365029568,0.177542396881408,0.227896099082925,0.64025054839198,1.2628749954365,0.546941592321994,0.0965424412804168,0.375378705050108,3.65067137345802,0.371921836831499,0.488000000001193,NA,0.0200000000004366
